elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
13519.0,3.123837,1.523756,-1.772113,24.135364,0.14845,0.098972,0.092087,0.006885000000000002,0.049477999999999994,0.056362999999999996,277.151159,0.13914994239980605,0.6386616142481634,11819.0,2
13520.0,3.119243,1.518637,-1.779856,24.132476,0.148671,0.098825,0.091535,0.007289999999999991,0.049846,0.05713599999999999,278.089406,0.14624751740325376,0.6202309469387246,11820.0,2
13521.0,3.140375,1.516143,-1.765156,24.133789,0.147844,0.099329,0.091908,0.007420999999999997,0.048515,0.055936,280.140348,0.1529598482974688,0.6028006644095439,11821.0,2
13522.0,3.15245,1.527694,-1.757675,24.136809,0.147063,0.097702,0.091121,0.0065810000000000035,0.049361,0.055942000000000006,279.385978,0.13332117823426934,0.6537974899674057,11822.0,2
13523.0,3.136175,1.525856,-1.755181,24.135496,0.147182,0.098573,0.090932,0.007640999999999995,0.04860900000000001,0.05625000000000001,278.674042,0.157189878625797,0.5918163096612838,11823.0,2
13524.0,3.092729,1.506561,-1.786025,24.139171,0.147752,0.099245,0.091509,0.007736000000000007,0.048506999999999995,0.056243,278.070547,0.15947884884967445,0.5858724135197139,11824.0,2
13525.0,3.101786,1.507217,-1.777231,24.134971,0.148083,0.099172,0.092333,0.006838999999999998,0.048910999999999996,0.055749999999999994,279.824456,0.1398225384363755,0.6369150467546691,11825.0,2
13526.0,3.1493,1.520343,-1.744681,24.132083,0.147439,0.099114,0.092344,0.006769999999999998,0.04832499999999999,0.05509499999999999,280.050766,0.14009022058519222,0.636219941648049,11826.0,2
13527.0,3.174501,1.5294,-1.73615,24.131951,0.148496,0.099172,0.091787,0.007385000000000003,0.04932399999999999,0.056708999999999996,279.744304,0.1497212366953878,0.6112105470741791,11827.0,2
13528.0,3.132499,1.525069,-1.776181,24.126307,0.148377,0.098899,0.091688,0.007210999999999995,0.04947800000000001,0.056689,280.20164,0.1457385961721133,0.6215524909721872,11828.0,2
13529.0,3.123312,1.518506,-1.782875,24.127357,0.147743,0.098458,0.092018,0.006440000000000001,0.04928500000000001,0.05572500000000001,282.389311,0.13066590918313517,0.6606925746230423,11829.0,2
13530.0,3.156519,1.526119,-1.752294,24.124994,0.147743,0.099308,0.092024,0.007283999999999999,0.04843500000000002,0.05571900000000002,280.046052,0.15038401189198108,0.6094894819014371,11830.0,2
13531.0,3.169251,1.535963,-1.753738,24.125125,0.148615,0.09944,0.09227,0.007169999999999996,0.049174999999999996,0.05634499999999999,279.876318,0.14580283064909705,0.6213856897373278,11831.0,2
13532.0,3.140637,1.524937,-1.76555,24.127094,0.148524,0.099455,0.090879,0.008576,0.04906899999999999,0.05764499999999999,280.762702,0.17477073568371718,0.5461631214537729,11832.0,2
13533.0,3.112286,1.521918,-1.773163,24.120924,0.149755,0.100479,0.092696,0.007782999999999998,0.049276,0.057059,280.790991,0.15794386833614055,0.5898583826933643,11833.0,2
13534.0,3.121737,1.525462,-1.775131,24.126307,0.149148,0.100206,0.092055,0.008151000000000005,0.048942,0.057093000000000005,281.91783,0.166540669758699,0.5675345908535432,11834.0,2
13535.0,3.164132,1.536488,-1.773031,24.129063,0.148358,0.098694,0.091425,0.007268999999999998,0.049663999999999986,0.056932999999999984,281.521787,0.14636061612805798,0.6199372571969501,11835.0,2
13536.0,3.143394,1.530057,-1.754394,24.125256,0.148744,0.100148,0.091866,0.008281999999999998,0.048595999999999986,0.056877999999999984,279.744304,0.17042204251291232,0.557455614597276,11836.0,2
13537.0,3.118455,1.527038,-1.781956,24.126044,0.149066,0.099812,0.092239,0.007572999999999996,0.049254000000000006,0.056827,279.881033,0.1537508882346969,0.6007465270591885,11837.0,2
13538.0,3.131449,1.52835,-1.782087,24.124206,0.147798,0.099319,0.091457,0.007862000000000008,0.04847900000000001,0.056341000000000016,280.607114,0.1621699669966998,0.5788842375252194,11838.0,2
13539.0,3.146412,1.532813,-1.759119,24.128144,0.148331,0.098988,0.092591,0.006397,0.049342999999999984,0.055739999999999984,278.98522,0.12964088845654997,0.6633543028876671,11839.0,2
13540.0,3.138931,1.539114,-1.756494,24.125388,0.148404,0.099293,0.092732,0.006561000000000011,0.049111,0.05567200000000001,280.050766,0.13359260465873943,0.6530926618921872,11840.0,2
13541.0,3.136043,1.535176,-1.754788,24.123681,0.148652,0.098473,0.09194,0.006533000000000011,0.050179,0.05671200000000001,281.257757,0.1301913112793944,0.6619249893654514,11841.0,2
13542.0,3.131318,1.535963,-1.778019,24.125913,0.149084,0.098862,0.091777,0.007085000000000008,0.05022199999999999,0.057307,282.346878,0.14107082412440533,0.6336735539614213,11842.0,2
13543.0,3.129481,1.528875,-1.781431,24.12145,0.14766,0.09913,0.091562,0.007567999999999991,0.04853000000000002,0.05609800000000001,282.445889,0.15594156312460053,0.5950578798720377,11843.0,2
13544.0,3.144181,1.530319,-1.7918,24.122368,0.147752,0.098883,0.091247,0.007636000000000004,0.048868999999999996,0.056505,279.947041,0.1562512789032127,0.5942536237037955,11844.0,2
13545.0,3.159407,1.533994,-1.767781,24.120006,0.148468,0.099503,0.092748,0.006754999999999997,0.048964999999999995,0.05571999999999999,280.597684,0.1379528652534411,0.6417701309764356,11845.0,2
13546.0,3.154025,1.531894,-1.7435,24.124469,0.148312,0.098951,0.09152,0.007430999999999993,0.049361,0.056791999999999995,281.93669,0.1505409019083504,0.6090820768800782,11846.0,2
13547.0,3.124362,1.528744,-1.771194,24.120924,0.147504,0.099072,0.09152,0.007551999999999989,0.048432,0.05598399999999999,281.762242,0.15592674416203806,0.5950963610953749,11847.0,2
13548.0,3.114386,1.529531,-1.7792,24.120531,0.147596,0.099293,0.091808,0.0074850000000000055,0.048303,0.055788000000000004,279.692441,0.15495611129513095,0.5976168573833157,11848.0,2
13549.0,3.140112,1.53255,-1.7855,24.114755,0.147954,0.099214,0.091378,0.007835999999999996,0.048740000000000006,0.056576,277.721651,0.16076814181079574,0.5825244348623154,11849.0,2
13550.0,3.153894,1.537013,-1.7582,24.114755,0.148119,0.09903,0.091567,0.007463000000000011,0.049088999999999994,0.056552000000000005,277.344466,0.15202688938684075,0.6052233306422796,11850.0,2
13551.0,3.1514,1.53977,-1.770275,24.112392,0.147292,0.098321,0.091698,0.006623000000000004,0.048971,0.055594000000000005,278.344006,0.1352405456179042,0.6488133620539736,11851.0,2
13552.0,3.142869,1.537145,-1.778019,24.108716,0.147357,0.098395,0.091514,0.006880999999999998,0.04896199999999999,0.05584299999999999,278.895638,0.14053468945938768,0.6350657646304454,11852.0,2
13553.0,3.135518,1.540032,-1.773425,24.112785,0.147917,0.098221,0.091761,0.006460000000000007,0.04969599999999999,0.056156,279.428412,0.12998772561724065,0.662453651564344,11853.0,2
13554.0,3.137093,1.537145,-1.768831,24.115673,0.148377,0.099534,0.091352,0.008181999999999995,0.04884300000000001,0.057025000000000006,280.140348,0.16751289820653495,0.5650099512319637,11854.0,2
13555.0,3.145756,1.540426,-1.778675,24.111867,0.147697,0.098673,0.091593,0.007080000000000003,0.049024,0.056104,279.046512,0.14441611422743506,0.6249866533069657,11855.0,2
13556.0,3.139456,1.536751,-1.767519,24.111998,0.148854,0.099434,0.092617,0.00681699999999999,0.04941999999999999,0.05623699999999998,278.923927,0.1379373140972459,0.6418105135276551,11856.0,2
13557.0,3.155863,1.543445,-1.765813,24.112917,0.148083,0.098127,0.091719,0.006408000000000011,0.049955999999999987,0.056364,280.984298,0.12827031246872336,0.6669133536961005,11857.0,2
13558.0,3.146806,1.544889,-1.7645,24.111735,0.148845,0.098746,0.092312,0.006433999999999995,0.050099000000000005,0.056533,280.923006,0.12842315369261467,0.6665164623990956,11858.0,2
13559.0,3.133943,1.540689,-1.785631,24.113967,0.148294,0.098988,0.091336,0.007652000000000006,0.049306,0.05695800000000001,282.488322,0.15519094651874998,0.5970070477121312,11859.0,2
13560.0,3.11688,1.532944,-1.77605,24.116855,0.148202,0.099807,0.091,0.00880700000000001,0.048394999999999994,0.057202,279.824456,0.18197784940904227,0.5274480088599318,11860.0,2
13561.0,3.137881,1.549614,-1.7624,24.118299,0.147522,0.098311,0.090611,0.0076999999999999985,0.04921099999999999,0.05691099999999999,278.23085,0.1564659026253759,0.593696298361269,11861.0,2
13562.0,3.161113,1.550008,-1.774606,24.119874,0.148955,0.099608,0.091808,0.007800000000000001,0.049347,0.057147,276.89656,0.15806111696522657,0.5895539166645978,11862.0,2
13563.0,3.138143,1.543051,-1.783794,24.122894,0.148285,0.098731,0.092003,0.006727999999999998,0.049554,0.056282,279.631148,0.13576833821006956,0.6474428137089598,11863.0,2
13564.0,3.12213,1.540032,-1.805712,24.122106,0.14766,0.098437,0.091115,0.007321999999999995,0.04922300000000002,0.05654500000000001,279.282253,0.14874857792946514,0.6137363041266403,11864.0,2
13565.0,3.154156,1.539114,-1.777625,24.121318,0.148625,0.098741,0.091205,0.007536000000000001,0.04988400000000001,0.05742000000000001,276.439223,0.1510674551468377,0.6077147468336113,11865.0,2
13566.0,3.180539,1.552371,-1.758331,24.125388,0.149984,0.099681,0.091499,0.008182000000000009,0.050303,0.05848500000000001,278.645754,0.16265108142493656,0.5776349009616332,11866.0,2
13567.0,3.144575,1.546595,-1.783925,24.129588,0.14777,0.098872,0.090837,0.008035,0.04889800000000001,0.05693300000000001,281.342624,0.16431828871756066,0.5733055711650057,11867.0,2
13568.0,3.117274,1.534913,-1.793375,24.127094,0.148661,0.099077,0.091598,0.0074789999999999995,0.04958399999999999,0.05706299999999999,278.263854,0.15083190480992237,0.6083264134792197,11868.0,2
13569.0,3.151006,1.533994,-1.779856,24.137727,0.148827,0.100154,0.092407,0.007747000000000004,0.04867299999999998,0.056419999999999984,278.424158,0.15916094835024874,0.5866979234071859,11869.0,2
13570.0,3.17647,1.55434,-1.758725,24.133133,0.148569,0.099014,0.091047,0.007967000000000002,0.049555,0.057522000000000004,279.291682,0.16076761643393336,0.5825257991376007,11870.0,2
13571.0,3.135912,1.535044,-1.772375,24.141272,0.147816,0.097754,0.09089,0.006863999999999995,0.05006200000000001,0.056926000000000004,278.032828,0.13710724487146184,0.6439660003998331,11871.0,2
13572.0,3.130793,1.542395,-1.807812,24.141272,0.148606,0.098641,0.090396,0.008245000000000002,0.04996499999999998,0.058209999999999984,277.797088,0.16501220830164523,0.5715036316310727,11872.0,2
13573.0,3.118587,1.542264,-1.784056,24.144291,0.147834,0.099345,0.091604,0.007740999999999998,0.04848899999999999,0.05622999999999999,278.461876,0.1596411631264178,0.585450923020103,11873.0,2
13574.0,3.173057,1.552896,-1.756756,24.14311,0.147623,0.098521,0.090244,0.008276999999999993,0.04910200000000001,0.057379,278.254424,0.16856403885709614,0.5622803959096868,11874.0,2
13575.0,3.153894,1.548958,-1.755444,24.142322,0.149461,0.100148,0.091808,0.00834,0.04931300000000001,0.05765300000000001,277.735796,0.1691203309405037,0.5608358413525065,11875.0,2
13576.0,3.122262,1.543183,-1.796262,24.146391,0.148248,0.098935,0.091047,0.007887999999999992,0.049312999999999996,0.05720099999999999,279.777308,0.15995457679360817,0.5846370643391576,11876.0,2
13577.0,3.14195,1.541739,-1.790356,24.147442,0.148165,0.098825,0.091142,0.007682999999999995,0.049339999999999995,0.05702299999999999,279.154953,0.1557122879552501,0.5956532514414203,11877.0,2
13578.0,3.157832,1.553421,-1.777362,24.146129,0.148358,0.098431,0.091593,0.006838000000000011,0.049926999999999985,0.056764999999999996,278.344006,0.13695721839448832,0.6443555824871463,11878.0,2
13579.0,3.170826,1.563922,-1.750194,24.144816,0.148579,0.098452,0.091021,0.007430999999999993,0.05012699999999999,0.057557999999999984,280.45624,0.14824050430896893,0.6150556471224549,11879.0,2
13580.0,3.12318,1.547252,-1.794687,24.145079,0.148799,0.098967,0.092323,0.006643999999999997,0.04983199999999999,0.056475999999999985,281.385057,0.13332530652378943,0.6537867698086662,11880.0,2
13581.0,3.135912,1.546595,-1.795606,24.145473,0.147908,0.099839,0.091457,0.008382,0.048069000000000014,0.056451000000000015,282.738207,0.174370709382151,0.5472018919740718,11881.0,2
13582.0,3.166232,1.551583,-1.770275,24.145079,0.149038,0.099812,0.092218,0.0075940000000000035,0.049226000000000006,0.05682000000000001,280.757988,0.1542649359091556,0.5994116709055676,11882.0,2
13583.0,3.146937,1.554865,-1.765288,24.143766,0.148165,0.099109,0.09142,0.007689000000000001,0.04905599999999999,0.05674499999999999,281.078595,0.15673604174735517,0.5929948130959433,11883.0,2
13584.0,3.123968,1.538589,-1.792981,24.14416,0.149047,0.099182,0.092612,0.006570000000000006,0.04986500000000001,0.05643500000000001,280.800421,0.13175309830345336,0.6578694102367142,11884.0,2
13585.0,3.141819,1.543314,-1.784712,24.14416,0.14902,0.099356,0.091829,0.007527000000000006,0.049664000000000014,0.05719100000000002,283.068244,0.15155542132286326,0.6064476179559006,11885.0,2
13586.0,3.159407,1.559459,-1.758069,24.142847,0.148505,0.098951,0.091756,0.007194999999999993,0.049554,0.056748999999999994,283.049384,0.14519221067500743,0.6229713205463685,11886.0,2
13587.0,3.140243,1.550927,-1.793375,24.143897,0.146888,0.09736,0.090296,0.007064000000000001,0.04952799999999999,0.05659199999999999,282.219578,0.14262351349714314,0.6296415992092799,11887.0,2
13588.0,3.127643,1.548039,-1.799281,24.144029,0.14924,0.099618,0.091404,0.008213999999999999,0.04962200000000001,0.05783600000000001,278.560887,0.16552808173629158,0.5701640344245443,11888.0,2
13589.0,3.131712,1.545545,-1.7897,24.148623,0.148257,0.099098,0.091593,0.007505000000000012,0.049158999999999994,0.056664000000000006,279.164382,0.15266476810414997,0.6035669155403911,11889.0,2
13590.0,3.188283,1.563003,-1.753738,24.145341,0.147752,0.099004,0.091814,0.007189999999999988,0.048748,0.05593799999999999,277.646214,0.14749020492728032,0.617003991208944,11890.0,2
13591.0,3.160588,1.55854,-1.75715,24.147835,0.14868,0.098673,0.091131,0.007541999999999993,0.05000700000000001,0.057549,277.12287,0.1508158694608861,0.6083680533608884,11891.0,2
13592.0,3.125543,1.545152,-1.795344,24.148623,0.148386,0.098416,0.090622,0.007794000000000009,0.04996999999999999,0.057763999999999996,278.094121,0.15597046286846394,0.5949828343016541,11892.0,2
13593.0,3.126462,1.534519,-1.809256,24.146523,0.146943,0.097828,0.090433,0.007394999999999999,0.04911499999999999,0.05650999999999999,277.646214,0.15056193501099438,0.6090274590539717,11893.0,2
13594.0,3.164394,1.549746,-1.799675,24.147573,0.147577,0.099335,0.091362,0.007973000000000008,0.04824200000000001,0.056215000000000015,274.972918,0.16526749994817916,0.570840701630071,11894.0,2
13595.0,3.178307,1.561559,-1.751113,24.147179,0.148744,0.09934,0.091283,0.008056999999999995,0.04940399999999999,0.057460999999999984,275.934739,0.1630806598522416,0.5765193907946924,11895.0,2
13596.0,3.158357,1.562347,-1.775131,24.147179,0.148027,0.098515,0.090769,0.007746000000000003,0.04951199999999999,0.05725799999999999,277.787658,0.15644376224425918,0.5937537915188995,11896.0,2
13597.0,3.125937,1.553552,-1.802825,24.148229,0.148524,0.098699,0.090554,0.008145,0.049824999999999994,0.057969999999999994,277.754655,0.16346887167342353,0.5755112995919478,11897.0,2
13598.0,3.130137,1.546989,-1.812537,24.149279,0.148009,0.098515,0.090769,0.007746000000000003,0.049493999999999996,0.05724,278.697616,0.1565006566319831,0.5936060507015916,11898.0,2
13599.0,3.164788,1.555784,-1.773031,24.151511,0.148358,0.099461,0.091278,0.008182999999999996,0.048896999999999996,0.05707999999999999,278.348721,0.16734835780604515,0.5654372224307769,11899.0,2
13600.0,3.18277,1.562478,-1.753869,24.148361,0.148275,0.09882,0.090674,0.008146,0.049454999999999985,0.057600999999999986,276.835267,0.16471206729213853,0.572283024464463,11900.0,2
13601.0,3.149563,1.564053,-1.755575,24.145079,0.148432,0.099166,0.091541,0.007625000000000007,0.049266000000000004,0.05689100000000001,276.89656,0.15476891225363845,0.5981029675339965,11901.0,2
13602.0,3.11688,1.551321,-1.801512,24.142847,0.14913,0.099965,0.09143,0.008535000000000001,0.049165000000000014,0.057700000000000015,278.400583,0.17359557417727695,0.5492147286223534,11902.0,2
13603.0,3.126068,1.550008,-1.799412,24.143503,0.148432,0.099188,0.090942,0.008246000000000003,0.04924400000000001,0.05749000000000001,280.173351,0.1674484719260839,0.5651772505335423,11903.0,2
13604.0,3.1556,1.555521,-1.775525,24.146785,0.148863,0.099713,0.092239,0.0074739999999999945,0.04915,0.056623999999999994,279.34826,0.1520620129804072,0.605132123255613,11904.0,2
13605.0,3.177913,1.566153,-1.766994,24.146917,0.148018,0.09893,0.090491,0.008439000000000002,0.04908800000000001,0.05752700000000001,279.117234,0.1719122410315957,0.5535859333174684,11905.0,2
13606.0,3.162294,1.569172,-1.783794,24.146129,0.148037,0.098878,0.090664,0.008213999999999999,0.04915900000000001,0.05737300000000001,277.2596,0.167087062652563,0.5661157420717893,11906.0,2
13607.0,3.147725,1.55959,-1.786681,24.146654,0.14822,0.098384,0.091194,0.007190000000000002,0.04983599999999999,0.05702599999999999,276.51466,0.14427032124726616,0.6253652420379392,11907.0,2
13608.0,3.132368,1.551321,-1.797444,24.147704,0.148615,0.098573,0.090963,0.007609999999999992,0.050042,0.057651999999999995,277.929103,0.15206922047039528,0.6051134071659567,11908.0,2
13609.0,3.141031,1.555521,-1.794819,24.146785,0.148661,0.099518,0.091724,0.007793999999999995,0.04914299999999999,0.05693699999999999,278.593891,0.15859514895002436,0.5881671661421128,11909.0,2
13610.0,3.166626,1.560378,-1.783531,24.14521,0.149424,0.099949,0.091714,0.008234999999999992,0.049475000000000005,0.05771,278.923927,0.16644433664807162,0.5677847443935895,11910.0,2
13611.0,3.177782,1.570879,-1.772244,24.151642,0.147421,0.098531,0.090727,0.0078039999999999915,0.04889,0.056693999999999994,279.550997,0.15962038002904402,0.5855048916436356,11911.0,2
13612.0,3.169251,1.572585,-1.787862,24.147704,0.147081,0.098368,0.091084,0.007283999999999999,0.04871299999999999,0.05599699999999999,277.396329,0.14952580367040275,0.611718038867225,11912.0,2
13613.0,3.143,1.56891,-1.789044,24.149805,0.147614,0.098279,0.090286,0.007993,0.04933499999999999,0.05732799999999999,277.12287,0.16201151289119511,0.5792957041037272,11913.0,2
13614.0,3.121999,1.55329,-1.82855,24.143635,0.148009,0.098778,0.091829,0.006949000000000011,0.049231,0.05618000000000001,277.62264,0.14114803379915525,0.6334730593096995,11914.0,2
