Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-03-25 15:33:36.474,-1.225799,-0.293821,-1.291085,25.751996,0.339362,0.283251,0.213811,0.06943999999999997,0.05611100000000002,0.125551,900.910869,1.0,6574.0,1.2375249500997993,0.047038656219381525,5751.0,0
2022-03-25 15:33:37.474,-1.235643,-0.305241,-1.33361,25.753309,0.339362,0.284931,0.213853,0.071078,0.05443100000000001,0.125509,900.759996,1.0,6575.0,1.305812757201646,0.005546659668075549,5752.0,0
2022-03-25 15:33:38.474,-1.224224,-0.283976,-1.349884,25.751471,0.339481,0.282915,0.213979,0.06893600000000003,0.05656599999999995,0.12550199999999997,901.537939,1.0,6576.0,1.2186610567999026,0.06156487737278471,5753.0,0
2022-03-25 15:33:39.474,-1.215299,-0.291458,-1.32416,25.748189,0.339169,0.283157,0.214242,0.068915,0.056012000000000006,0.12492700000000001,897.865103,1.0,6577.0,1.2303393854997946,0.052571930757798535,5754.0,0
2022-03-25 15:33:40.474,-1.231181,-0.301434,-1.313266,25.749764,0.33915,0.283199,0.213165,0.07003399999999999,0.05595100000000003,0.125985,897.082445,1.0,6578.0,1.2516800114383748,0.036138491116917804,5755.0,0
2022-03-25 15:33:41.474,-1.2342,-0.298284,-1.321141,25.751208,0.33893,0.282637,0.213071,0.06956600000000002,0.05629299999999998,0.125859,897.34176,1.0,6579.0,1.2357622481969666,0.04839603230612044,5756.0,0
2022-03-25 15:33:42.474,-1.226062,-0.290671,-1.288985,25.751208,0.339058,0.284674,0.213711,0.07096299999999997,0.05438400000000004,0.12534700000000001,897.718944,1.0,6580.0,1.3048266985381982,0.0047873410063468125,5757.0,0
2022-03-25 15:33:43.474,-1.232625,-0.307604,-1.311822,25.761054,0.339417,0.284233,0.214473,0.06976000000000002,0.05518400000000001,0.12494400000000003,900.807144,1.0,6581.0,1.2641116245356527,0.026565474652411547,5758.0,0
2022-03-25 15:33:44.474,-1.220549,-0.288308,-1.376397,25.757115,0.339398,0.284622,0.214189,0.070433,0.05477599999999999,0.125209,900.925014,1.0,6582.0,1.2858133888310788,0.009853938886032365,5759.0,0
2022-03-25 15:33:45.474,-1.236168,-0.292377,-1.340828,25.748845,0.339095,0.283593,0.214005,0.06958799999999998,0.055501999999999996,0.12508999999999998,900.844862,1.0,6583.0,1.2537700664828926,0.03452903535310603,5760.0,0
2022-03-25 15:33:46.474,-1.234462,-0.289752,-1.300272,25.747007,0.339591,0.283267,0.214074,0.069193,0.056323999999999985,0.125517,899.835893,1.0,6584.0,1.228459831335997,0.05401928942438272,5761.0,0
2022-03-25 15:33:47.474,-1.224749,-0.299859,-1.292135,25.749108,0.339518,0.283062,0.21358,0.06948199999999999,0.056456000000000006,0.125938,899.406846,1.0,6585.0,1.230706555431567,0.05228918999241072,5762.0,0
2022-03-25 15:33:48.474,-1.221337,-0.292902,-1.363009,25.740181,0.339123,0.284779,0.213837,0.070942,0.054344,0.125286,898.737343,1.0,6586.0,1.3054006808354035,0.005229338512099613,5763.0,0
2022-03-25 15:33:49.474,-1.226981,-0.294871,-1.32626,25.749108,0.339068,0.284422,0.214137,0.07028500000000001,0.05464599999999997,0.12493099999999999,900.085778,1.0,6587.0,1.2861639248266152,0.009584007153889962,5764.0,0
2022-03-25 15:33:50.474,-1.224093,-0.286339,-1.281372,25.742413,0.339022,0.283461,0.213969,0.06949200000000003,0.05556099999999997,0.125053,899.977337,1.0,6588.0,1.2507109175335671,0.03688474599420388,5765.0,0
2022-03-25 15:33:51.474,-1.220812,-0.303928,-1.267854,25.747139,0.339591,0.283393,0.212845,0.070548,0.05619799999999997,0.12674599999999997,899.128672,1.0,6589.0,1.2553248278439124,0.03333178476374521,5766.0,0
2022-03-25 15:33:52.474,-1.218318,-0.301959,-1.336628,25.744251,0.339637,0.285593,0.214468,0.071125,0.054044000000000036,0.12516900000000003,899.095668,1.0,6590.0,1.316032935516698,0.013416751386229553,5767.0,0
2022-03-25 15:33:53.474,-1.244831,-0.299597,-1.335578,25.744645,0.33915,0.284217,0.214011,0.07020599999999999,0.05493300000000001,0.125139,902.292308,1.0,6591.0,1.2780063348745763,0.015865793942980044,5768.0,0
2022-03-25 15:33:54.474,-1.230131,-0.308522,-1.248691,25.743857,0.339196,0.282805,0.213958,0.06884699999999996,0.056391000000000024,0.125238,901.561513,1.0,6592.0,1.220864661654134,0.0598679820957394,5769.0,0
2022-03-25 15:33:55.474,-1.221862,-0.300515,-1.244491,25.740181,0.339215,0.284165,0.214189,0.06997600000000001,0.05504999999999999,0.125026,900.015056,1.0,6593.0,1.2711122413761788,0.021174619921682347,5770.0,0
2022-03-25 15:33:56.474,-1.228818,-0.290802,-1.313003,25.745038,0.339215,0.283661,0.214347,0.06931399999999999,0.05555399999999999,0.12486799999999998,899.260687,1.0,6594.0,1.2476644766447664,0.03923067073932163,5771.0,0
2022-03-25 15:33:57.474,-1.2321,-0.307735,-1.390309,25.743069,0.339389,0.282758,0.214089,0.06866900000000001,0.05663099999999999,0.1253,899.147531,1.0,6595.0,1.212547676225456,0.06627251204859241,5772.0,0
2022-03-25 15:33:58.474,-1.215299,-0.296578,-1.28216,25.739262,0.33961,0.28353,0.213601,0.06992899999999999,0.05608000000000002,0.126009,897.436056,1.0,6596.0,1.246928549776216,0.03979737435004205,5773.0,0
2022-03-25 15:33:59.474,-1.222387,-0.293427,-1.384797,25.738868,0.339371,0.284265,0.213879,0.07038599999999998,0.05510599999999999,0.12549199999999996,898.463884,1.0,6597.0,1.2772606021013662,0.016440048632230808,5774.0,0
2022-03-25 15:34:00.474,-1.223568,-0.299597,-1.33781,25.74005,0.339022,0.284821,0.214226,0.07059499999999999,0.054201,0.12479599999999999,899.16639,1.0,6598.0,1.3024427142909853,0.002951543811637647,5775.0,0
2022-03-25 15:34:01.474,-1.225406,-0.295921,-1.32206,25.738475,0.339132,0.284349,0.214389,0.06996000000000002,0.05478299999999997,0.12474299999999999,900.118782,1.0,6599.0,1.277015186915889,0.016629031638123015,5776.0,0
2022-03-25 15:34:02.474,-1.226718,-0.287258,-1.304341,25.737556,0.339205,0.284328,0.214478,0.06985000000000002,0.054876999999999954,0.12472699999999998,898.539321,1.0,6600.0,1.2728233536207603,0.01985697067038905,5777.0,0
2022-03-25 15:34:03.474,-1.221337,-0.290277,-1.396215,25.738737,0.338967,0.283131,0.213412,0.06971900000000003,0.055836,0.12555500000000003,899.171105,1.0,6601.0,1.248616508766589,0.038497554360487296,5778.0,0
2022-03-25 15:34:04.474,-1.215562,-0.300384,-1.361697,25.73598,0.339068,0.284706,0.213801,0.07090500000000002,0.054361999999999966,0.125267,899.774601,1.0,6602.0,1.304287842834282,0.004372392882943998,5779.0,0
2022-03-25 15:34:05.474,-1.218712,-0.302484,-1.292135,25.742019,0.338948,0.283131,0.214116,0.06901500000000002,0.055817000000000005,0.12483200000000003,900.769425,1.0,6603.0,1.2364291088896058,0.04788251339749505,5780.0,0
2022-03-25 15:34:06.474,-1.213461,-0.281745,-1.26536,25.742544,0.338902,0.285042,0.214651,0.07039100000000001,0.05385999999999996,0.12425099999999997,898.369588,1.0,6604.0,1.3069010972688968,0.006384740559207458,5781.0,0
2022-03-25 15:34:07.474,-1.241287,-0.28647,-1.302241,25.748583,0.339343,0.284553,0.213958,0.07059499999999999,0.054790000000000005,0.125385,899.746312,1.0,6605.0,1.2884415323684544,0.007830125792951836,5782.0,0
2022-03-25 15:34:08.474,-1.249556,-0.288439,-1.302372,25.743069,0.338985,0.283383,0.214573,0.06880999999999998,0.055601999999999985,0.12441199999999997,900.792999,1.0,6606.0,1.2375231552254375,0.04704003837000692,5783.0,0
2022-03-25 15:34:09.474,-1.218843,-0.29054,-1.285441,25.726004,0.339389,0.284543,0.214184,0.07035899999999998,0.054846000000000006,0.12520499999999998,900.698703,1.0,6607.0,1.2828231261509284,0.012156603362981522,5784.0,0
2022-03-25 15:34:10.474,-1.223699,-0.297628,-1.277435,25.748451,0.339417,0.284265,0.214798,0.069467,0.055152000000000034,0.12461900000000004,902.334742,1.0,6608.0,1.259532573024132,0.030091592716784743,5785.0,0
2022-03-25 15:34:11.474,-1.224224,-0.292902,-1.392015,25.740706,0.339159,0.285751,0.214079,0.07167199999999999,0.05340800000000001,0.12508,900.78357,1.0,6609.0,1.3419461139508317,0.03337130449663572,5786.0,0
2022-03-25 15:34:12.474,-1.218449,-0.284501,-1.394247,25.73598,0.3396,0.283509,0.215245,0.06826400000000002,0.056091,0.12435500000000002,903.815191,1.0,6610.0,1.2170006418027528,0.06284348699337428,5787.0,0
2022-03-25 15:34:13.474,-1.221862,-0.286733,-1.357891,25.742019,0.339371,0.283603,0.214231,0.06937199999999999,0.055767999999999984,0.12513999999999997,900.859007,1.0,6611.0,1.2439168713801576,0.04211653008998195,5788.0,0
2022-03-25 15:34:14.474,-1.225668,-0.289358,-1.263916,25.743069,0.339169,0.284695,0.214163,0.07053199999999998,0.05447400000000002,0.125006,900.580833,1.0,6612.0,1.294759063790729,0.0029652838897146205,5789.0,0
2022-03-25 15:34:15.474,-1.237218,-0.291065,-1.269298,25.752783,0.339444,0.283582,0.214005,0.069577,0.05586200000000002,0.12543900000000002,901.924553,1.0,6613.0,1.2454934393068753,0.04090248726208978,5790.0,0
2022-03-25 15:34:16.474,-1.217793,-0.293559,-1.44399,25.731255,0.339279,0.283724,0.21369,0.07003399999999999,0.05555500000000002,0.125589,901.603946,1.0,6614.0,1.2606019151846777,0.029268141244398138,5791.0,0
2022-03-25 15:34:17.474,-1.218843,-0.288571,-1.406715,25.742019,0.339646,0.284039,0.214021,0.070018,0.05560700000000002,0.12562500000000001,900.406385,1.0,6615.0,1.259135376204862,0.030397455814418772,5792.0,0
2022-03-25 15:34:18.474,-1.228949,-0.299859,-1.365897,25.746351,0.339132,0.284611,0.214594,0.070017,0.054520999999999986,0.12453799999999998,900.90144,1.0,6616.0,1.2841972047980634,0.011098488264834727,5793.0,0
2022-03-25 15:34:19.474,-1.215562,-0.289489,-1.274679,25.737162,0.339362,0.284396,0.214394,0.07000199999999998,0.054966000000000015,0.124968,899.746312,1.0,6617.0,1.273527753015445,0.019314544924820987,5794.0,0
2022-03-25 15:34:20.474,-1.21648,-0.274919,-1.271004,25.731123,0.339352,0.283146,0.213764,0.069382,0.05620599999999998,0.12558799999999998,898.902361,1.0,6618.0,1.2344014090771616,0.04944395225001652,5795.0,0
2022-03-25 15:34:21.474,-1.223699,-0.315085,-1.348834,25.746089,0.33904,0.283068,0.213727,0.06934099999999999,0.05597200000000002,0.125313,897.893392,1.0,6619.0,1.238829435620745,0.04603413160362935,5796.0,0
2022-03-25 15:34:22.474,-1.225931,-0.289358,-1.367472,25.744513,0.339628,0.284784,0.214011,0.07077299999999997,0.054844000000000004,0.12561699999999998,897.94054,1.0,6620.0,1.2904184520010935,0.006307790433560334,5797.0,0
2022-03-25 15:34:23.474,-1.202567,-0.27807,-1.298566,25.749502,0.339178,0.284086,0.214557,0.06952900000000001,0.055091999999999974,0.12462099999999998,899.934904,1.0,6621.0,1.262029658940338,0.0281687011015076,5798.0,0
2022-03-25 15:34:24.474,-1.232493,-0.300909,-1.340172,25.741363,0.339472,0.284496,0.215203,0.06929300000000002,0.05497599999999997,0.12426899999999999,900.64684,1.0,6622.0,1.2603998035542145,0.029423778163835013,5799.0,0
2022-03-25 15:34:25.474,-1.233018,-0.29054,-1.280716,25.744645,0.339261,0.285472,0.214336,0.071136,0.053788999999999976,0.12492499999999998,900.161215,1.0,6623.0,1.3224762967094261,0.018378489038622714,5800.0,0
2022-03-25 15:34:26.474,-1.236693,-0.300122,-1.324947,25.75239,0.339334,0.283514,0.214084,0.06942999999999999,0.055820000000000036,0.12525000000000003,901.75482,1.0,6624.0,1.2437971372780843,0.042208731843812464,5801.0,0
2022-03-25 15:34:27.474,-1.223568,-0.293952,-1.247641,25.754753,0.339251,0.284433,0.213963,0.07047,0.05481800000000003,0.12528800000000004,899.232398,1.0,6625.0,1.2855032014447538,0.010092800000284785,5802.0,0
2022-03-25 15:34:28.474,-1.210443,-0.287783,-1.280322,25.745038,0.339555,0.284727,0.21421,0.070517,0.05482799999999999,0.12534499999999998,899.053235,1.0,6626.0,1.2861259552426638,0.009613245793274272,5803.0,0
2022-03-25 15:34:29.474,-1.225799,-0.289096,-1.360516,25.752783,0.339169,0.283194,0.214258,0.068936,0.055975,0.124911,900.359237,1.0,6627.0,1.2315277976275547,0.051656788951450205,5804.0,0
2022-03-25 15:34:30.474,-1.224881,-0.288439,-1.405009,25.747139,0.339077,0.284228,0.214121,0.07010699999999997,0.05484900000000004,0.12495600000000001,899.821749,1.0,6628.0,1.2781586144029158,0.0157485304454279,5805.0,0
2022-03-25 15:34:31.474,-1.234068,-0.304978,-1.331903,25.744907,0.338866,0.2827,0.213753,0.06894700000000001,0.056165999999999994,0.125113,900.255511,1.0,6629.0,1.2275357416276464,0.05473088862904718,5806.0,0
2022-03-25 15:34:32.474,-1.20598,-0.274919,-1.290691,25.750946,0.339398,0.284847,0.214289,0.07055800000000001,0.05455099999999996,0.12510899999999997,899.336123,1.0,6630.0,1.2934081243584115,0.004005580537215447,5807.0,0
2022-03-25 15:34:33.474,-1.224618,-0.293033,-1.434409,25.748714,0.339729,0.285336,0.214131,0.07120499999999999,0.054393000000000025,0.12559800000000002,901.13718,1.0,6631.0,1.30905982277457,0.008047076303285827,5808.0,0
2022-03-25 15:34:34.474,-1.230656,-0.287389,-1.380334,25.756984,0.339362,0.282543,0.214294,0.06824899999999998,0.05681900000000001,0.12506799999999998,900.505396,1.0,6632.0,1.2011439633931709,0.07505398954839249,5809.0,0
2022-03-25 15:34:35.474,-1.218055,-0.269013,-1.297647,25.753702,0.339325,0.283026,0.213627,0.06939899999999999,0.05629899999999999,0.12569799999999998,896.926856,1.0,6633.0,1.2326642984014209,0.05078162170364331,5810.0,0
2022-03-25 15:34:36.474,-1.206767,-0.274919,-1.428765,25.759085,0.339306,0.283372,0.213785,0.06958700000000001,0.055933999999999984,0.125521,897.516207,1.0,6634.0,1.244069008670779,0.041999376123188714,5811.0,0
2022-03-25 15:34:37.474,-1.215955,-0.288308,-1.370359,25.762892,0.33904,0.283104,0.213696,0.06940800000000003,0.055935999999999986,0.125344,898.44974,1.0,6635.0,1.2408244989899357,0.04449782458284712,5812.0,0
2022-03-25 15:34:38.474,-1.220024,-0.276101,-1.345422,25.764861,0.338847,0.284317,0.213906,0.07041099999999997,0.05453000000000002,0.124941,899.515286,1.0,6636.0,1.2912105041169233,0.005697867337800089,5813.0,0
2022-03-25 15:34:39.474,-1.230393,-0.292377,-1.382303,25.764861,0.338967,0.28344,0.214242,0.06919800000000004,0.05552699999999999,0.12472500000000003,900.594977,1.0,6637.0,1.2461821063247378,0.04037217630011136,5814.0,0
2022-03-25 15:34:40.474,-1.217005,-0.29474,-1.281635,25.769061,0.339251,0.284228,0.21421,0.07001799999999997,0.055023000000000044,0.125041,899.265401,1.0,6638.0,1.2724992730444882,0.02010653029456677,5815.0,0
2022-03-25 15:34:41.474,-1.218712,-0.282401,-1.313135,25.760003,0.339582,0.284863,0.214189,0.07067399999999999,0.05471900000000002,0.125393,901.349347,1.0,6639.0,1.2915570175438589,0.005431033201693247,5816.0,0
2022-03-25 15:34:42.474,-1.226718,-0.280957,-1.38939,25.769193,0.339022,0.284002,0.214536,0.06946599999999997,0.05502000000000001,0.12448599999999999,900.354522,1.0,6640.0,1.262536122571381,0.027778696631394983,5817.0,0
2022-03-25 15:34:43.474,-1.221074,-0.280301,-1.308147,25.772606,0.339297,0.284685,0.213722,0.07096300000000003,0.054611999999999994,0.12557500000000002,900.326233,1.0,6641.0,1.2993792686722947,0.0005925245020463876,5818.0,0
2022-03-25 15:34:44.474,-1.225668,-0.292508,-1.364322,25.773787,0.339196,0.282905,0.2142,0.06870500000000002,0.05629099999999998,0.124996,900.52897,1.0,6642.0,1.2205109074113558,0.06014039205283883,5819.0,0
2022-03-25 15:34:45.474,-1.229212,-0.31036,-1.346866,25.779826,0.339453,0.284202,0.214126,0.070076,0.055250999999999995,0.125327,899.600153,1.0,6643.0,1.268297980163614,0.023341753721012326,5820.0,0
2022-03-25 15:34:46.474,-1.229343,-0.295396,-1.262341,25.784289,0.339132,0.284375,0.213433,0.07094199999999998,0.054757,0.12569899999999998,901.288054,1.0,6644.0,1.295554987399101,0.002352379534679372,5821.0,0
2022-03-25 15:34:47.474,-1.217137,-0.284239,-1.366553,25.781007,0.339233,0.284181,0.214005,0.07017600000000002,0.05505199999999999,0.125228,902.278164,1.0,6645.0,1.2746989264890203,0.018412677817342793,5822.0,0
2022-03-25 15:34:48.474,-1.215693,-0.296315,-1.338334,25.786258,0.339343,0.283939,0.213759,0.07017999999999999,0.05540400000000001,0.125584,900.934444,1.0,6646.0,1.2666726829708506,0.024593320727183676,5823.0,0
2022-03-25 15:34:49.474,-1.21648,-0.291196,-1.333347,25.786127,0.338967,0.283062,0.213759,0.06930299999999998,0.05590500000000004,0.125208,899.435134,1.0,6647.0,1.2396343862912733,0.045414275921041414,5824.0,0
2022-03-25 15:34:50.474,-1.233281,-0.292377,-1.364059,25.791247,0.338728,0.283808,0.213386,0.07042200000000001,0.05491999999999997,0.12534199999999998,898.982513,1.0,6648.0,1.2822417654449128,0.012604282643776,5825.0,0
2022-03-25 15:34:51.474,-1.228293,-0.294346,-1.326128,25.792559,0.338553,0.284317,0.213764,0.07055299999999998,0.054236000000000006,0.12478899999999998,900.486537,1.0,6649.0,1.3008278481479427,0.0017080092796060153,5826.0,0
2022-03-25 15:34:52.474,-1.236168,-0.286208,-1.300404,25.785471,0.339123,0.283062,0.213171,0.06989099999999998,0.05606100000000003,0.125952,899.364412,1.0,6650.0,1.2466733259605427,0.0399939105332755,5827.0,0
2022-03-25 15:34:53.474,-1.220287,-0.291327,-1.312872,25.787571,0.339242,0.283824,0.213491,0.07033300000000003,0.05541799999999997,0.125751,898.091414,1.0,6651.0,1.2691134809361424,0.022713773887571342,5828.0,0
2022-03-25 15:34:54.474,-1.220287,-0.284895,-1.409865,25.783895,0.338921,0.283488,0.21378,0.06970800000000002,0.055432999999999955,0.12514099999999997,899.755741,1.0,6652.0,1.2574953999350593,0.031660326506208425,5829.0,0
2022-03-25 15:34:55.474,-1.213724,-0.290671,-1.304997,25.784945,0.338636,0.283986,0.213633,0.07035300000000003,0.054649999999999976,0.125003,900.114067,1.0,6653.0,1.28731404731844,0.00869835044431555,5830.0,0
2022-03-25 15:34:56.474,-1.224881,-0.27912,-1.26746,25.799123,0.338526,0.284228,0.213543,0.07068499999999997,0.05429800000000001,0.12498299999999998,899.949049,1.0,6654.0,1.3017735133243697,0.00243622276509714,5831.0,0
2022-03-25 15:34:57.474,-1.21858,-0.282008,-1.286622,25.790853,0.338911,0.284679,0.214026,0.07065300000000002,0.054232,0.12488500000000002,900.863721,1.0,6655.0,1.302767687570299,0.00320179086558392,5832.0,0
2022-03-25 15:34:58.474,-1.223306,-0.288439,-1.252235,25.787571,0.338911,0.284186,0.214116,0.07007,0.054725000000000024,0.12479500000000002,900.227222,1.0,6656.0,1.2803786134561261,0.014039010745830471,5833.0,0
2022-03-25 15:34:59.474,-1.21963,-0.295265,-1.297647,25.791115,0.339261,0.28448,0.214242,0.07023800000000002,0.05478099999999997,0.125019,900.594977,1.0,6657.0,1.282136468182981,0.012685367247540102,5834.0,0
2022-03-25 15:35:00.474,-1.233937,-0.290408,-1.332035,25.787308,0.339306,0.284149,0.214194,0.06995499999999999,0.05515700000000001,0.125112,901.64638,1.0,6658.0,1.2682657094165846,0.023366603946821107,5835.0,0
2022-03-25 15:35:01.474,-1.224618,-0.285289,-1.296991,25.787965,0.339766,0.28469,0.214084,0.070606,0.055076000000000014,0.12568200000000002,900.227222,1.0,6659.0,1.2819507235325087,0.012828400704521958,5836.0,0
2022-03-25 15:35:02.474,-1.238531,-0.285945,-1.249873,25.784945,0.339261,0.284196,0.214237,0.069959,0.055064999999999975,0.12502399999999997,900.703418,1.0,6660.0,1.2704572694584684,0.021678983828680387,5837.0,0
2022-03-25 15:35:03.474,-1.218318,-0.283451,-1.299222,25.783633,0.33927,0.284601,0.214704,0.06989699999999999,0.05466900000000002,0.12456600000000001,901.325773,1.0,6661.0,1.2785256996524594,0.015465854889950115,5838.0,0
2022-03-25 15:35:04.474,-1.214905,-0.285683,-1.335185,25.793478,0.339297,0.283241,0.214,0.06924100000000002,0.056055999999999995,0.12529700000000002,901.787824,1.0,6662.0,1.2351891824393033,0.048837324026706264,5839.0,0
2022-03-25 15:35:05.474,-1.216087,-0.288702,-1.32206,25.782451,0.339472,0.28344,0.21389,0.06955000000000003,0.05603199999999997,0.125582,900.590263,1.0,6663.0,1.241232844930667,0.04418337605687983,5840.0,0
2022-03-25 15:35:06.474,-1.227768,-0.293033,-1.355266,25.784945,0.338893,0.282327,0.213538,0.06878899999999999,0.056566000000000005,0.125355,898.327155,1.0,6664.0,1.2160623685187473,0.0635660083207118,5841.0,0
2022-03-25 15:35:07.474,-1.202961,-0.285158,-1.315497,25.780876,0.339068,0.283692,0.213858,0.06983400000000001,0.05537599999999998,0.12521,898.143277,1.0,6665.0,1.2610650631128453,0.02891149221525313,5842.0,0
2022-03-25 15:35:08.474,-1.213593,-0.293033,-1.337022,25.785077,0.339472,0.283598,0.21368,0.06991800000000001,0.05587399999999998,0.125792,899.04852,1.0,6666.0,1.2513288590604033,0.03640889749697229,5843.0,0
2022-03-25 15:35:09.474,-1.213986,-0.283583,-1.243966,25.778644,0.338902,0.282963,0.213743,0.06922000000000003,0.05593899999999996,0.125159,899.501142,1.0,6667.0,1.2373972112978204,0.04713702202637149,5844.0,0
