Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 15:22:55.939,21.100479,-0.302163,22.843766,-1.985523,0.072986,0.07387,0.128679,1.490462,1.0,6473.0,107.88333333333334
2022-06-30 15:22:56.939,21.102055,-0.310826,22.842322,-1.98198,0.073553,0.07523,0.128615,1.405595,1.0,6474.0,107.9
2022-06-30 15:22:57.939,21.10468,-0.308594,22.83589,-1.99563,0.073647,0.075839,0.128578,1.316014,1.0,6475.0,107.91666666666667
2022-06-30 15:22:58.939,21.102055,-0.305182,22.840484,-1.982373,0.073306,0.075251,0.129239,1.556469,1.0,6476.0,107.93333333333334
2022-06-30 15:22:59.939,21.110062,-0.299407,22.841534,-1.989067,0.073884,0.075676,0.12935,1.495176,1.0,6477.0,107.95
2022-06-30 15:23:00.939,21.091291,-0.307676,22.840878,-1.981717,0.073427,0.075372,0.129653,1.278295,1.0,6478.0,107.96666666666667
2022-06-30 15:23:01.939,21.087353,-0.304394,22.838909,-1.973974,0.073889,0.076164,0.129589,1.363162,1.0,6479.0,107.98333333333333
2022-06-30 15:23:02.939,21.088141,-0.303213,22.837727,-1.991692,0.07401,0.076023,0.129249,1.245292,1.0,6480.0,108.0
2022-06-30 15:23:03.939,21.09431,-0.303344,22.838778,-1.985261,0.074078,0.076443,0.129377,1.316014,1.0,6481.0,108.01666666666667
2022-06-30 15:23:04.939,21.093654,-0.301113,22.83799,-1.98198,0.073836,0.075697,0.129662,1.330158,1.0,6482.0,108.03333333333333
2022-06-30 15:23:05.939,21.096935,-0.299538,22.839434,-1.988673,0.074004,0.07586,0.129974,1.565899,1.0,6483.0,108.05
2022-06-30 15:23:06.939,21.094704,-0.300194,22.835758,-1.980667,0.073611,0.075739,0.129928,1.16514,1.0,6484.0,108.06666666666666
2022-06-30 15:23:07.939,21.09641,-0.301507,22.841797,-1.985655,0.073731,0.075356,0.129846,1.627191,1.0,6485.0,108.08333333333333
2022-06-30 15:23:08.939,21.084991,-0.300325,22.839828,-1.976336,0.073847,0.075954,0.129524,1.259436,1.0,6486.0,108.1
2022-06-30 15:23:09.939,21.080528,-0.301638,22.842453,-1.983292,0.073537,0.076002,0.129285,1.481032,1.0,6487.0,108.11666666666666
2022-06-30 15:23:10.939,21.096017,-0.30085,22.842978,-1.980667,0.073411,0.076138,0.129616,1.438599,1.0,6488.0,108.13333333333334
2022-06-30 15:23:11.939,21.099692,-0.305313,22.843241,-1.980798,0.074393,0.07639,0.129736,1.429169,1.0,6489.0,108.15
2022-06-30 15:23:12.939,21.094179,-0.303869,22.841534,-1.985261,0.073464,0.075078,0.129524,1.278295,1.0,6490.0,108.16666666666667
2022-06-30 15:23:13.939,21.096673,-0.302819,22.840222,-1.97673,0.073679,0.074621,0.129405,1.40088,1.0,6491.0,108.18333333333334
2022-06-30 15:23:14.939,21.092998,-0.301244,22.837727,-1.976205,0.073595,0.075219,0.129267,1.631906,1.0,6492.0,108.2
2022-06-30 15:23:15.939,21.097067,-0.30085,22.838778,-1.973974,0.073401,0.07524,0.129386,1.325443,1.0,6493.0,108.21666666666667
2022-06-30 15:23:16.939,21.091422,-0.300457,22.841272,-1.974498,0.072755,0.074479,0.128872,1.382021,1.0,6494.0,108.23333333333333
2022-06-30 15:23:17.939,21.103892,-0.298357,22.841272,-1.975155,0.074115,0.076044,0.128881,1.53761,1.0,6495.0,108.25
2022-06-30 15:23:18.939,21.087485,-0.299932,22.838121,-1.97673,0.073595,0.076248,0.128955,1.735632,1.0,6496.0,108.26666666666667
2022-06-30 15:23:19.939,21.09641,-0.2956,22.839697,-1.978042,0.072713,0.075088,0.128964,1.433884,1.0,6497.0,108.28333333333333
2022-06-30 15:23:20.939,21.090504,-0.296781,22.838121,-1.978305,0.074986,0.076133,0.129396,1.542325,1.0,6498.0,108.3
2022-06-30 15:23:21.939,21.097723,-0.300719,22.839565,-1.980405,0.073248,0.074962,0.129368,1.443314,1.0,6499.0,108.31666666666666
2022-06-30 15:23:22.939,21.083415,-0.296256,22.83392,-1.980536,0.073611,0.075592,0.129102,1.41031,1.0,6500.0,108.33333333333333
2022-06-30 15:23:23.939,21.095098,-0.293631,22.841272,-1.980142,0.072676,0.075246,0.129396,1.64605,1.0,6501.0,108.35
2022-06-30 15:23:24.939,21.10678,-0.294288,22.839565,-1.977517,0.073348,0.075608,0.12923,1.613047,1.0,6502.0,108.36666666666666
2022-06-30 15:23:25.939,21.082628,-0.296256,22.837727,-1.980142,0.073458,0.074726,0.128991,1.631906,1.0,6503.0,108.38333333333334
2022-06-30 15:23:26.939,21.091291,-0.295206,22.837202,-1.975417,0.073443,0.075692,0.129056,1.551754,1.0,6504.0,108.4
2022-06-30 15:23:27.939,21.084072,-0.294025,22.834971,-1.980798,0.073695,0.07565,0.12889,1.641336,1.0,6505.0,108.41666666666667
2022-06-30 15:23:28.939,21.090504,-0.291531,22.835627,-1.977648,0.073149,0.075172,0.128964,1.490462,1.0,6506.0,108.43333333333334
2022-06-30 15:23:29.939,21.08289,-0.292713,22.830507,-1.974498,0.073107,0.074841,0.128955,1.547039,1.0,6507.0,108.45
2022-06-30 15:23:30.939,21.101398,-0.294681,22.83799,-1.977517,0.0737,0.075912,0.128973,1.523465,1.0,6508.0,108.46666666666667
2022-06-30 15:23:31.939,21.095098,-0.296256,22.834577,-1.982111,0.0736,0.075944,0.128991,1.40088,1.0,6509.0,108.48333333333333
2022-06-30 15:23:32.939,21.100873,-0.297306,22.836021,-1.97673,0.074046,0.076086,0.129138,1.547039,1.0,6510.0,108.5
2022-06-30 15:23:33.939,21.090372,-0.294813,22.836809,-1.977648,0.073264,0.075456,0.129359,1.669624,1.0,6511.0,108.51666666666667
2022-06-30 15:23:34.939,21.084072,-0.288119,22.837727,-1.973711,0.073936,0.075671,0.129203,1.438599,1.0,6512.0,108.53333333333333
2022-06-30 15:23:35.939,21.094441,-0.291663,22.834839,-1.977123,0.074151,0.07576,0.129405,1.339588,1.0,6513.0,108.55
2022-06-30 15:23:36.939,21.088535,-0.287069,22.831951,-1.974498,0.073054,0.075351,0.129267,1.617761,1.0,6514.0,108.56666666666666
2022-06-30 15:23:37.939,21.089979,-0.2893,22.833002,-1.97778,0.073485,0.075923,0.12946,1.311299,1.0,6515.0,108.58333333333333
2022-06-30 15:23:38.939,21.112949,-0.285887,22.836809,-1.973842,0.074382,0.07596,0.12934,1.29244,1.0,6516.0,108.6
2022-06-30 15:23:39.939,21.090372,-0.290087,22.834446,-1.967936,0.07339,0.075372,0.129956,1.721487,1.0,6517.0,108.61666666666666
2022-06-30 15:23:40.939,21.093916,-0.283919,22.839565,-1.977255,0.073416,0.075986,0.12923,1.363162,1.0,6518.0,108.63333333333334
2022-06-30 15:23:41.939,21.083284,-0.287069,22.839171,-1.983948,0.074025,0.076773,0.129478,1.278295,1.0,6519.0,108.65
2022-06-30 15:23:42.939,21.083941,-0.287069,22.837465,-1.970692,0.074524,0.076962,0.129827,1.481032,1.0,6520.0,108.66666666666667
2022-06-30 15:23:43.939,21.084334,-0.286544,22.836546,-1.970692,0.074109,0.076458,0.129809,1.598902,1.0,6521.0,108.68333333333334
2022-06-30 15:23:44.939,21.093129,-0.285887,22.837596,-1.97358,0.073763,0.07545,0.129524,1.396165,1.0,6522.0,108.7
2022-06-30 15:23:45.939,21.097329,-0.285494,22.841666,-1.97673,0.073212,0.075702,0.129249,1.471602,1.0,6523.0,108.71666666666667
2022-06-30 15:23:46.939,21.089716,-0.28615,22.838909,-1.976336,0.073605,0.07566,0.129065,1.40088,1.0,6524.0,108.73333333333333
2022-06-30 15:23:47.939,21.090766,-0.287331,22.843503,-1.976598,0.072582,0.074799,0.129258,1.462173,1.0,6525.0,108.75
2022-06-30 15:23:48.939,21.095754,-0.29035,22.841009,-1.977255,0.073731,0.07596,0.129019,1.207573,1.0,6526.0,108.76666666666667
2022-06-30 15:23:49.939,21.09641,-0.28825,22.842191,-1.971874,0.073905,0.076296,0.129524,1.584758,1.0,6527.0,108.78333333333333
2022-06-30 15:23:50.939,21.096673,-0.289694,22.841666,-1.974892,0.073605,0.074736,0.129212,1.41974,1.0,6528.0,108.8
2022-06-30 15:23:51.939,21.081709,-0.292319,22.838384,-1.975811,0.073695,0.075151,0.129129,1.683769,1.0,6529.0,108.81666666666666
2022-06-30 15:23:52.939,21.08906,-0.28405,22.836415,-1.976467,0.07339,0.074952,0.129589,1.589473,1.0,6530.0,108.83333333333333
2022-06-30 15:23:53.939,21.101005,-0.285231,22.844947,-1.976467,0.073485,0.076086,0.129285,1.627191,1.0,6531.0,108.85
2022-06-30 15:23:54.939,21.090372,-0.285231,22.839171,-1.962686,0.073012,0.075225,0.128854,1.334873,1.0,6532.0,108.86666666666666
2022-06-30 15:23:55.939,21.100479,-0.285625,22.843897,-1.969249,0.073038,0.07512,0.12901,1.193429,1.0,6533.0,108.88333333333334
2022-06-30 15:23:56.939,21.090766,-0.293894,22.842585,-1.979092,0.072949,0.074826,0.128817,1.858217,1.0,6534.0,108.9
2022-06-30 15:23:57.939,21.090897,-0.289169,22.838253,-1.97883,0.07308,0.07491,0.128927,1.565899,1.0,6535.0,108.91666666666667
2022-06-30 15:23:58.939,21.089979,-0.283262,22.839697,-1.977648,0.073075,0.074841,0.128578,1.334873,1.0,6536.0,108.93333333333334
2022-06-30 15:23:59.939,21.094179,-0.282081,22.844029,-1.959142,0.072723,0.07513,0.12856,1.481032,1.0,6537.0,108.95
2022-06-30 15:24:00.939,21.097329,-0.281162,22.841009,-1.974761,0.073973,0.076154,0.128881,1.221718,1.0,6538.0,108.96666666666667
2022-06-30 15:24:01.939,21.096017,-0.277881,22.84416,-1.961374,0.073527,0.075256,0.12889,1.287725,1.0,6539.0,108.98333333333333
2022-06-30 15:24:02.939,21.091554,-0.28615,22.840353,-1.983161,0.073831,0.07545,0.129102,1.316014,1.0,6540.0,109.0
2022-06-30 15:24:03.939,21.088272,-0.274206,22.839828,-1.974367,0.073931,0.075408,0.128688,1.514036,1.0,6541.0,109.01666666666667
2022-06-30 15:24:04.939,21.086697,-0.277881,22.837071,-1.975155,0.073301,0.075408,0.128688,1.471602,1.0,6542.0,109.03333333333333
2022-06-30 15:24:05.939,21.082759,-0.279981,22.84009,-1.977648,0.074146,0.075587,0.128697,1.301869,1.0,6543.0,109.05
2022-06-30 15:24:06.939,21.09221,-0.27565,22.839565,-1.98093,0.07307,0.075288,0.128679,1.391451,1.0,6544.0,109.06666666666666
2022-06-30 15:24:07.939,21.083415,-0.279062,22.836677,-1.975417,0.07402,0.075639,0.129028,1.41974,1.0,6545.0,109.08333333333333
2022-06-30 15:24:08.939,21.087878,-0.2767,22.835496,-1.972399,0.073579,0.075786,0.129331,1.532895,1.0,6546.0,109.1
2022-06-30 15:24:09.939,21.096148,-0.278406,22.837334,-1.976861,0.074477,0.07586,0.129772,1.287725,1.0,6547.0,109.11666666666666
2022-06-30 15:24:10.939,21.093129,-0.279062,22.835365,-1.974236,0.0738,0.075839,0.129552,1.207573,1.0,6548.0,109.13333333333334
2022-06-30 15:24:11.939,21.09641,-0.273812,22.837859,-1.973711,0.074172,0.075855,0.129616,1.382021,1.0,6549.0,109.15
2022-06-30 15:24:12.939,21.094441,-0.274731,22.839565,-1.972792,0.073794,0.075608,0.1298,1.433884,1.0,6550.0,109.16666666666667
2022-06-30 15:24:13.939,21.099036,-0.276568,22.834052,-1.97568,0.072939,0.074952,0.129671,1.330158,1.0,6551.0,109.18333333333334
2022-06-30 15:24:14.939,21.09431,-0.280112,22.834971,-1.96623,0.073201,0.075739,0.129644,1.259436,1.0,6552.0,109.2
2022-06-30 15:24:15.939,21.086697,-0.274206,22.832083,-1.976336,0.073432,0.074626,0.129322,1.589473,1.0,6553.0,109.21666666666667
2022-06-30 15:24:16.939,21.096804,-0.278537,22.834971,-1.973317,0.073521,0.075545,0.129487,1.495176,1.0,6554.0,109.23333333333333
2022-06-30 15:24:17.939,21.101267,-0.273418,22.836809,-1.967017,0.072498,0.07439,0.12912,1.476317,1.0,6555.0,109.25
2022-06-30 15:24:18.939,21.087616,-0.271843,22.834577,-1.961242,0.073516,0.075408,0.129166,1.796924,1.0,6556.0,109.26666666666667
2022-06-30 15:24:19.939,21.107043,-0.278406,22.832476,-1.972792,0.073049,0.074679,0.129129,1.504606,1.0,6557.0,109.28333333333333
2022-06-30 15:24:20.939,21.085778,-0.268299,22.828932,-1.965705,0.073868,0.075566,0.129212,1.240577,1.0,6558.0,109.3
2022-06-30 15:24:21.939,21.087485,-0.275518,22.830114,-1.975155,0.073957,0.075597,0.129368,1.339588,1.0,6559.0,109.31666666666666
2022-06-30 15:24:22.939,21.099298,-0.276831,22.830639,-1.962686,0.072834,0.075267,0.129166,1.358447,1.0,6560.0,109.33333333333333
2022-06-30 15:24:23.939,21.076852,-0.273812,22.826569,-1.972267,0.073012,0.074805,0.128587,1.499891,1.0,6561.0,109.35
2022-06-30 15:24:24.939,21.086434,-0.267512,22.825256,-1.968199,0.07317,0.074925,0.128982,1.198144,1.0,6562.0,109.36666666666666
2022-06-30 15:24:25.939,21.092079,-0.270137,22.827882,-1.971349,0.073448,0.075414,0.128762,1.202858,1.0,6563.0,109.38333333333334
2022-06-30 15:24:26.939,21.085909,-0.265937,22.823944,-1.970167,0.072986,0.074605,0.12855,1.466888,1.0,6564.0,109.4
2022-06-30 15:24:27.939,21.09116,-0.268693,22.828276,-1.964917,0.07444,0.076065,0.128854,1.438599,1.0,6565.0,109.41666666666667
2022-06-30 15:24:28.939,21.092604,-0.268824,22.829982,-1.967674,0.073453,0.075566,0.128835,1.476317,1.0,6566.0,109.43333333333334
2022-06-30 15:24:29.939,21.089322,-0.262655,22.821975,-1.975942,0.073374,0.075356,0.128881,1.481032,1.0,6567.0,109.45
2022-06-30 15:24:30.939,21.083809,-0.264493,22.821975,-1.977911,0.073784,0.075734,0.129028,1.259436,1.0,6568.0,109.46666666666667
2022-06-30 15:24:31.939,21.07869,-0.266855,22.81738,-1.972792,0.072981,0.07502,0.129138,1.429169,1.0,6569.0,109.48333333333333
2022-06-30 15:24:32.939,21.087091,-0.260818,22.820006,-1.969642,0.072991,0.075141,0.128927,1.462173,1.0,6570.0,109.5
2022-06-30 15:24:33.939,21.090372,-0.255305,22.817511,-1.95153,0.072461,0.074784,0.129193,1.683769,1.0,6571.0,109.51666666666667
2022-06-30 15:24:34.939,21.079478,-0.262524,22.816855,-1.968986,0.073758,0.075807,0.129138,1.64605,1.0,6572.0,109.53333333333333
2022-06-30 15:24:35.939,21.087747,-0.257536,22.817643,-1.96308,0.074193,0.076217,0.129111,1.575328,1.0,6573.0,109.55
2022-06-30 15:24:36.939,21.078296,-0.254255,22.812392,-1.966755,0.074571,0.076899,0.129543,1.514036,1.0,6574.0,109.56666666666666
2022-06-30 15:24:37.939,21.089585,-0.257668,22.813967,-1.955074,0.073107,0.074694,0.129386,1.363162,1.0,6575.0,109.58333333333333
2022-06-30 15:24:38.939,21.08696,-0.253468,22.813704,-1.968199,0.074104,0.076469,0.129102,1.358447,1.0,6576.0,109.6
2022-06-30 15:24:39.939,21.090897,-0.256355,22.814755,-1.973055,0.073107,0.075666,0.129533,1.358447,1.0,6577.0,109.61666666666666
2022-06-30 15:24:40.939,21.085778,-0.255568,22.811604,-1.966755,0.072797,0.075393,0.129258,1.471602,1.0,6578.0,109.63333333333334
2022-06-30 15:24:41.939,21.090897,-0.258455,22.81121,-1.968986,0.073159,0.07533,0.129524,1.391451,1.0,6579.0,109.65
2022-06-30 15:24:42.939,21.094179,-0.256093,22.812654,-1.970167,0.073469,0.075167,0.129276,1.64605,1.0,6580.0,109.66666666666667
2022-06-30 15:24:43.939,21.084597,-0.254911,22.812129,-1.969642,0.073805,0.075608,0.129019,1.518751,1.0,6581.0,109.68333333333334
2022-06-30 15:24:44.939,21.077771,-0.249136,22.811341,-1.975811,0.073143,0.075193,0.128945,1.466888,1.0,6582.0,109.7
2022-06-30 15:24:45.939,21.087353,-0.253205,22.814098,-1.958224,0.073784,0.075456,0.129589,1.334873,1.0,6583.0,109.71666666666667
2022-06-30 15:24:46.939,21.081578,-0.252943,22.81121,-1.96623,0.072818,0.075246,0.128835,1.556469,1.0,6584.0,109.73333333333333
2022-06-30 15:24:47.939,21.084597,-0.256618,22.811341,-1.967017,0.07371,0.075377,0.129258,1.598902,1.0,6585.0,109.75
2022-06-30 15:24:48.939,21.087747,-0.257011,22.818168,-1.972792,0.073464,0.075356,0.129543,1.070844,1.0,6586.0,109.76666666666667
2022-06-30 15:24:49.939,21.088272,-0.250186,22.812523,-1.95993,0.074136,0.076154,0.129102,1.514036,1.0,6587.0,109.78333333333333
2022-06-30 15:24:50.939,21.082103,-0.247955,22.814098,-1.958617,0.073343,0.075471,0.129193,1.41974,1.0,6588.0,109.8
2022-06-30 15:24:51.939,21.079215,-0.259899,22.812129,-1.967149,0.073626,0.07545,0.129432,1.466888,1.0,6589.0,109.81666666666666
2022-06-30 15:24:52.939,21.083547,-0.251367,22.815148,-1.96623,0.07307,0.074064,0.128955,1.551754,1.0,6590.0,109.83333333333333
2022-06-30 15:24:53.939,21.077902,-0.257011,22.813836,-1.961242,0.073584,0.07597,0.128936,1.631906,1.0,6591.0,109.85
2022-06-30 15:24:54.939,21.089716,-0.254124,22.811867,-1.962817,0.073122,0.075471,0.128725,1.382021,1.0,6592.0,109.86666666666666
2022-06-30 15:24:55.939,21.09116,-0.256224,22.81528,-1.965836,0.073595,0.075618,0.128817,1.264151,1.0,6593.0,109.88333333333334
2022-06-30 15:24:56.939,21.091422,-0.256224,22.814886,-1.968461,0.073054,0.075093,0.128651,1.622476,1.0,6594.0,109.9
2022-06-30 15:24:57.939,21.087747,-0.253599,22.809241,-1.969642,0.073495,0.075172,0.129037,1.556469,1.0,6595.0,109.91666666666667
2022-06-30 15:24:58.939,21.084203,-0.251761,22.812392,-1.972661,0.073448,0.075309,0.129046,1.250006,1.0,6596.0,109.93333333333334
2022-06-30 15:24:59.939,21.084466,-0.249661,22.808453,-1.96728,0.073217,0.075093,0.128707,1.551754,1.0,6597.0,109.95
2022-06-30 15:25:00.939,21.080528,-0.247561,22.808585,-1.960586,0.073385,0.075424,0.12878,1.551754,1.0,6598.0,109.96666666666667
2022-06-30 15:25:01.939,21.083809,-0.250186,22.808585,-1.966886,0.073752,0.075723,0.128707,1.509321,1.0,6599.0,109.98333333333333
2022-06-30 15:25:02.939,21.080528,-0.251367,22.811867,-1.96203,0.073558,0.075939,0.129092,1.183999,1.0,6600.0,110.0
2022-06-30 15:25:03.939,21.083415,-0.254649,22.812392,-1.963605,0.073642,0.075666,0.12901,1.561184,1.0,6601.0,110.01666666666667
2022-06-30 15:25:04.939,21.078034,-0.254911,22.814229,-1.964655,0.073905,0.075986,0.129056,1.466888,1.0,6602.0,110.03333333333333
2022-06-30 15:25:05.939,21.086828,-0.255305,22.808453,-1.965442,0.073973,0.074673,0.129184,1.514036,1.0,6603.0,110.05
2022-06-30 15:25:06.939,21.071996,-0.255436,22.806747,-1.962161,0.073338,0.075477,0.129203,1.514036,1.0,6604.0,110.06666666666666
2022-06-30 15:25:07.939,21.08079,-0.255174,22.80504,-1.963342,0.073742,0.075461,0.128909,1.386736,1.0,6605.0,110.08333333333333
2022-06-30 15:25:08.939,21.079084,-0.252549,22.811867,-1.962686,0.072398,0.074369,0.128523,1.466888,1.0,6606.0,110.1
2022-06-30 15:25:09.939,21.07659,-0.254124,22.808322,-1.960324,0.073805,0.07565,0.128964,1.382021,1.0,6607.0,110.11666666666666
2022-06-30 15:25:10.939,21.083809,-0.258849,22.810554,-1.966361,0.073768,0.075524,0.128817,1.481032,1.0,6608.0,110.13333333333334
2022-06-30 15:25:11.939,21.079478,-0.26003,22.806353,-1.960849,0.072996,0.07461,0.129157,1.561184,1.0,6609.0,110.15
2022-06-30 15:25:12.939,21.074358,-0.257011,22.806353,-1.967805,0.072676,0.074143,0.129001,1.650765,1.0,6610.0,110.16666666666667
2022-06-30 15:25:13.939,21.087222,-0.262393,22.808847,-1.959799,0.072944,0.074647,0.128753,1.339588,1.0,6611.0,110.18333333333334
2022-06-30 15:25:14.939,21.068583,-0.263049,22.805303,-1.966492,0.07359,0.075687,0.128697,1.52818,1.0,6612.0,110.2
2022-06-30 15:25:15.939,21.082234,-0.261868,22.809372,-1.961767,0.073443,0.076138,0.128624,1.603617,1.0,6613.0,110.21666666666667
2022-06-30 15:25:16.939,21.08184,-0.25898,22.809504,-1.96413,0.073159,0.076054,0.128844,1.438599,1.0,6614.0,110.23333333333333
2022-06-30 15:25:17.939,21.076459,-0.25898,22.807403,-1.964917,0.073989,0.075429,0.129258,1.594187,1.0,6615.0,110.25
2022-06-30 15:25:18.939,21.080003,-0.259899,22.808585,-1.960717,0.07371,0.075755,0.128615,1.64605,1.0,6616.0,110.26666666666667
2022-06-30 15:25:19.939,21.083547,-0.262787,22.813573,-1.96098,0.073327,0.075183,0.129276,1.532895,1.0,6617.0,110.28333333333333
2022-06-30 15:25:20.939,21.07449,-0.260424,22.810423,-1.967017,0.073878,0.075592,0.129212,1.377306,1.0,6618.0,110.3
2022-06-30 15:25:21.939,21.074621,-0.261999,22.808979,-1.96203,0.073091,0.075314,0.129203,1.532895,1.0,6619.0,110.31666666666666
2022-06-30 15:25:22.939,21.086172,-0.265018,22.808979,-1.963211,0.073107,0.075477,0.129249,1.575328,1.0,6620.0,110.33333333333333
2022-06-30 15:25:23.939,21.084072,-0.26528,22.814623,-1.968855,0.073348,0.075356,0.128514,1.349017,1.0,6621.0,110.35
2022-06-30 15:25:24.939,21.086041,-0.26528,22.810029,-1.960324,0.073553,0.076222,0.129175,1.29244,1.0,6622.0,110.36666666666666
2022-06-30 15:25:25.939,21.089322,-0.26423,22.814623,-1.958224,0.072461,0.075356,0.128541,1.749776,1.0,6623.0,110.38333333333334
2022-06-30 15:25:26.939,21.085516,-0.267512,22.814886,-1.962949,0.073117,0.07523,0.128844,1.334873,1.0,6624.0,110.4
2022-06-30 15:25:27.939,21.087222,-0.269218,22.813442,-1.967149,0.073327,0.075219,0.128743,1.231147,1.0,6625.0,110.41666666666667
2022-06-30 15:25:28.939,21.081972,-0.264493,22.81633,-1.954417,0.073269,0.075382,0.128817,1.77335,1.0,6626.0,110.43333333333334
2022-06-30 15:25:29.939,21.084072,-0.261605,22.811341,-1.94943,0.073327,0.075524,0.128716,1.796924,1.0,6627.0,110.45
2022-06-30 15:25:30.939,21.08184,-0.261343,22.810291,-1.962555,0.073406,0.075062,0.128964,1.207573,1.0,6628.0,110.46666666666667
2022-06-30 15:25:31.939,21.075277,-0.266987,22.811604,-1.962949,0.073579,0.075729,0.128863,1.311299,1.0,6629.0,110.48333333333333
2022-06-30 15:25:32.939,21.087091,-0.26213,22.810685,-1.947986,0.074031,0.075818,0.129166,1.712058,1.0,6630.0,110.5
2022-06-30 15:25:33.939,21.079346,-0.262787,22.815017,-1.971086,0.073721,0.076359,0.128973,1.325443,1.0,6631.0,110.51666666666667
2022-06-30 15:25:34.939,21.094048,-0.26528,22.817511,-1.957042,0.073154,0.075293,0.128854,1.589473,1.0,6632.0,110.53333333333333
2022-06-30 15:25:35.939,21.075015,-0.260162,22.808847,-1.956517,0.073668,0.075608,0.128734,1.551754,1.0,6633.0,110.55
2022-06-30 15:25:36.939,21.087485,-0.262918,22.816592,-1.956386,0.073191,0.075414,0.129001,1.41031,1.0,6634.0,110.56666666666666
2022-06-30 15:25:37.939,21.085516,-0.266199,22.807928,-1.97043,0.072949,0.075251,0.128982,1.457458,1.0,6635.0,110.58333333333333
2022-06-30 15:25:38.939,21.076327,-0.265674,22.81226,-1.964524,0.073185,0.076059,0.128964,1.514036,1.0,6636.0,110.6
2022-06-30 15:25:39.939,21.08906,-0.261999,22.81738,-1.966361,0.073301,0.075975,0.129295,1.424454,1.0,6637.0,110.61666666666666
2022-06-30 15:25:40.939,21.071602,-0.268693,22.812392,-1.957436,0.072839,0.075057,0.128688,1.745061,1.0,6638.0,110.63333333333334
2022-06-30 15:25:41.939,21.086172,-0.266462,22.814492,-1.95993,0.073642,0.075267,0.129138,1.349017,1.0,6639.0,110.65
2022-06-30 15:25:42.939,21.064645,-0.269612,22.813573,-1.961242,0.073196,0.075503,0.129028,1.386736,1.0,6640.0,110.66666666666667
2022-06-30 15:25:43.939,21.07869,-0.273812,22.816067,-1.957042,0.073427,0.075435,0.12878,1.424454,1.0,6641.0,110.68333333333334
2022-06-30 15:25:44.939,21.072652,-0.264887,22.817118,-1.961242,0.072624,0.075366,0.128863,1.617761,1.0,6642.0,110.7
2022-06-30 15:25:45.939,21.080134,-0.264887,22.812917,-1.962949,0.073044,0.075167,0.128991,1.264151,1.0,6643.0,110.71666666666667
