Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-04-04 14:32:13.233,0.463164,0.502951,23.897235,-1.204067,0.384811,0.527301,0.609954,1285.002729,1.0,11005.0,183.41666666666666
2022-04-04 14:32:14.233,0.459226,0.516076,23.893953,-1.203017,0.38469,0.528015,0.609697,1285.983409,1.0,11006.0,183.43333333333334
2022-04-04 14:32:15.233,0.456469,0.507414,23.898022,-1.201836,0.384884,0.527674,0.609798,1286.728349,1.0,11007.0,183.45
2022-04-04 14:32:16.233,0.465001,0.500457,23.910625,-1.200129,0.384081,0.527102,0.609128,1287.114963,1.0,11008.0,183.46666666666667
2022-04-04 14:32:17.233,0.464607,0.509907,23.897891,-1.197242,0.383986,0.526445,0.60842,1285.445921,1.0,11009.0,183.48333333333332
2022-04-04 14:32:18.233,0.463032,0.510564,23.917451,-1.198554,0.384117,0.526372,0.608733,1285.497784,1.0,11010.0,183.5
2022-04-04 14:32:19.233,0.459226,0.484707,23.897235,-1.201048,0.383036,0.52622,0.608319,1285.087595,1.0,11011.0,183.51666666666668
2022-04-04 14:32:20.233,0.460276,0.497963,23.893296,-1.202754,0.383477,0.526724,0.608925,1284.639688,1.0,11012.0,183.53333333333333
2022-04-04 14:32:21.233,0.461326,0.488775,23.883976,-1.20551,0.383099,0.526136,0.607942,1284.809422,1.0,11013.0,183.55
2022-04-04 14:32:22.233,0.463951,0.484969,23.890277,-1.200786,0.383871,0.52612,0.609146,1285.252614,1.0,11014.0,183.56666666666666
2022-04-04 14:32:23.233,0.455813,0.484969,23.870717,-1.199604,0.38439,0.526776,0.607832,1285.238469,1.0,11015.0,183.58333333333334
2022-04-04 14:32:24.233,0.457913,0.483788,23.873343,-1.195667,0.384816,0.527978,0.609863,1285.799531,1.0,11016.0,183.6
2022-04-04 14:32:25.233,0.459095,0.474338,23.916007,-1.201048,0.384144,0.525831,0.607603,1286.417171,1.0,11017.0,183.61666666666667
2022-04-04 14:32:26.233,0.461588,0.480244,23.90091,-1.201704,0.383214,0.525316,0.607198,1284.587826,1.0,11018.0,183.63333333333333
2022-04-04 14:32:27.233,0.458307,0.462,23.884501,-1.20656,0.383267,0.526136,0.608089,1284.4841,1.0,11019.0,183.65
2022-04-04 14:32:28.233,0.467758,0.452024,23.899335,-1.198817,0.382059,0.523694,0.606472,1285.295047,1.0,11020.0,183.66666666666666
2022-04-04 14:32:29.233,0.459751,0.463181,23.882663,-1.194879,0.385341,0.529165,0.611443,1283.99376,1.0,11021.0,183.68333333333334
2022-04-04 14:32:30.233,0.460276,0.4683,23.869667,-1.199342,0.382632,0.525358,0.60695,1287.303555,1.0,11022.0,183.7
2022-04-04 14:32:31.233,0.456601,0.462918,23.864416,-1.196848,0.38459,0.527432,0.609798,1285.295047,1.0,11023.0,183.71666666666667
2022-04-04 14:32:32.233,0.458044,0.466068,23.875706,-1.198686,0.384159,0.527128,0.609091,1286.516182,1.0,11024.0,183.73333333333332
2022-04-04 14:32:33.233,0.454107,0.461737,23.870192,-1.199867,0.384569,0.527186,0.609017,1286.558615,1.0,11025.0,183.75
2022-04-04 14:32:34.233,0.456994,0.457668,23.870324,-1.204723,0.384254,0.526986,0.608824,1286.634052,1.0,11026.0,183.76666666666668
2022-04-04 14:32:35.233,0.459488,0.4599,23.899598,-1.191073,0.383545,0.5256,0.607713,1284.988584,1.0,11027.0,183.78333333333333
2022-04-04 14:32:36.233,0.458438,0.465675,23.883582,-1.196848,0.384506,0.527306,0.608687,1284.814136,1.0,11028.0,183.8
2022-04-04 14:32:37.233,0.459095,0.458193,23.890015,-1.198423,0.384516,0.527522,0.608328,1285.865539,1.0,11029.0,183.81666666666666
2022-04-04 14:32:38.233,0.456863,0.461475,23.880038,-1.206167,0.38292,0.526062,0.608365,1285.497784,1.0,11030.0,183.83333333333334
2022-04-04 14:32:39.233,0.457519,0.453206,23.884501,-1.204723,0.383766,0.527018,0.608944,1285.931546,1.0,11031.0,183.85
2022-04-04 14:32:40.233,0.456076,0.455831,23.890802,-1.203279,0.384033,0.526524,0.609146,1286.393597,1.0,11032.0,183.86666666666667
2022-04-04 14:32:41.233,0.457257,0.457537,23.891196,-1.198423,0.383745,0.526031,0.607924,1286.054131,1.0,11033.0,183.88333333333333
2022-04-04 14:32:42.233,0.460538,0.453862,23.90393,-1.204592,0.384895,0.526634,0.608962,1284.394518,1.0,11034.0,183.9
2022-04-04 14:32:43.233,0.450169,0.454124,23.856146,-1.211023,0.384243,0.526823,0.608126,1284.653833,1.0,11035.0,183.91666666666666
2022-04-04 14:32:44.233,0.458044,0.449399,23.901042,-1.204198,0.3847,0.527879,0.609596,1285.408202,1.0,11036.0,183.93333333333334
2022-04-04 14:32:45.233,0.453975,0.451106,23.893822,-1.208004,0.38491,0.528509,0.611011,1287.275266,1.0,11037.0,183.95
2022-04-04 14:32:46.233,0.452663,0.452287,23.890146,-1.208267,0.384711,0.527191,0.609229,1287.742032,1.0,11038.0,183.96666666666667
2022-04-04 14:32:47.233,0.455813,0.450712,23.899072,-1.200786,0.385435,0.529092,0.61068,1287.07253,1.0,11039.0,183.98333333333332
2022-04-04 14:32:48.233,0.449512,0.453862,23.894872,-1.200786,0.3827,0.524818,0.607042,1288.255946,1.0,11040.0,184.0
2022-04-04 14:32:49.233,0.457782,0.455306,23.893953,-1.206954,0.384123,0.527779,0.610129,1284.031478,1.0,11041.0,184.01666666666668
2022-04-04 14:32:50.233,0.454763,0.452549,23.894872,-1.200392,0.383445,0.526046,0.608089,1286.186146,1.0,11042.0,184.03333333333333
2022-04-04 14:32:51.233,0.455157,0.439686,23.889096,-1.208267,0.384012,0.526214,0.608126,1285.893827,1.0,11043.0,184.05
2022-04-04 14:32:52.233,0.447937,0.429055,23.887127,-1.206692,0.385173,0.528451,0.610129,1285.493069,1.0,11044.0,184.06666666666666
2022-04-04 14:32:53.233,0.451481,0.445199,23.872687,-1.201967,0.383314,0.525899,0.60741,1287.213974,1.0,11045.0,184.08333333333334
2022-04-04 14:32:54.233,0.451613,0.453731,23.882532,-1.201048,0.384359,0.526871,0.608337,1284.875429,1.0,11046.0,184.1
2022-04-04 14:32:55.233,0.448725,0.438374,23.884107,-1.203542,0.384112,0.527291,0.61,1286.101279,1.0,11047.0,184.11666666666667
2022-04-04 14:32:56.233,0.45555,0.443624,23.900648,-1.203279,0.384558,0.527133,0.608742,1287.793895,1.0,11048.0,184.13333333333333
2022-04-04 14:32:57.233,0.453713,0.445462,23.89474,-1.198292,0.384585,0.527522,0.609468,1286.997093,1.0,11049.0,184.15
2022-04-04 14:32:58.233,0.455025,0.441655,23.886601,-1.196586,0.383871,0.526949,0.608806,1286.921656,1.0,11050.0,184.16666666666666
2022-04-04 14:32:59.233,0.455944,0.438243,23.930972,-1.192123,0.384464,0.526949,0.609045,1285.530787,1.0,11051.0,184.18333333333334
2022-04-04 14:33:00.233,0.456207,0.448743,23.906292,-1.197111,0.384947,0.528104,0.61001,1286.426601,1.0,11052.0,184.2
2022-04-04 14:33:01.233,0.451875,0.447299,23.892771,-1.193436,0.383797,0.526419,0.608576,1287.218689,1.0,11053.0,184.21666666666667
2022-04-04 14:33:02.233,0.4503,0.44008,23.906818,-1.200917,0.384317,0.525973,0.607648,1286.355879,1.0,11054.0,184.23333333333332
2022-04-04 14:33:03.233,0.444524,0.426167,23.875706,-1.197898,0.3848,0.526703,0.609008,1285.379913,1.0,11055.0,184.25
2022-04-04 14:33:04.233,0.448987,0.42538,23.916401,-1.205773,0.38312,0.525117,0.606941,1285.144173,1.0,11056.0,184.26666666666668
2022-04-04 14:33:05.233,0.447281,0.418554,23.891459,-1.205642,0.384464,0.526781,0.609118,1284.092771,1.0,11057.0,184.28333333333333
2022-04-04 14:33:06.233,0.45345,0.441261,23.91115,-1.198029,0.383346,0.525264,0.607685,1284.696266,1.0,11058.0,184.3
2022-04-04 14:33:07.233,0.451875,0.42958,23.886601,-1.204329,0.383997,0.526991,0.609174,1285.200751,1.0,11059.0,184.31666666666666
2022-04-04 14:33:08.233,0.451088,0.419342,23.911281,-1.205379,0.384558,0.527989,0.609743,1285.629798,1.0,11060.0,184.33333333333334
2022-04-04 14:33:09.233,0.447412,0.425642,23.893953,-1.206823,0.385042,0.527443,0.609357,1286.615193,1.0,11061.0,184.35
2022-04-04 14:33:10.233,0.4461,0.424067,23.911937,-1.209317,0.384884,0.527243,0.609155,1285.83725,1.0,11062.0,184.36666666666667
2022-04-04 14:33:11.233,0.450431,0.434961,23.896316,-1.206692,0.383487,0.525716,0.607878,1286.110709,1.0,11063.0,184.38333333333333
2022-04-04 14:33:12.233,0.452794,0.428005,23.909049,-1.204592,0.384317,0.527117,0.608576,1284.686837,1.0,11064.0,184.4
2022-04-04 14:33:13.233,0.4524,0.427348,23.915088,-1.207348,0.384695,0.527548,0.609036,1285.280902,1.0,11065.0,184.41666666666666
2022-04-04 14:33:14.233,0.4482,0.43378,23.901304,-1.211548,0.383808,0.526088,0.608788,1286.417171,1.0,11066.0,184.43333333333334
2022-04-04 14:33:15.233,0.446756,0.419342,23.929922,-1.200392,0.383734,0.52622,0.608319,1286.285157,1.0,11067.0,184.45
2022-04-04 14:33:16.233,0.449119,0.417373,23.929922,-1.197636,0.38469,0.527033,0.609164,1286.228579,1.0,11068.0,184.46666666666667
2022-04-04 14:33:17.233,0.445968,0.42748,23.919026,-1.198161,0.383897,0.527165,0.609036,1286.370023,1.0,11069.0,184.48333333333332
2022-04-04 14:33:18.233,0.452663,0.421048,23.943837,-1.199736,0.384396,0.527674,0.609973,1285.870253,1.0,11070.0,184.5
2022-04-04 14:33:19.233,0.442162,0.413436,23.927559,-1.20446,0.384611,0.527506,0.608861,1286.577475,1.0,11071.0,184.51666666666668
2022-04-04 14:33:20.233,0.444524,0.398866,23.950794,-1.204592,0.384212,0.527086,0.609477,1286.643482,1.0,11072.0,184.53333333333333
2022-04-04 14:33:21.233,0.446625,0.422361,23.93386,-1.203017,0.384685,0.527501,0.609936,1286.850934,1.0,11073.0,184.55
2022-04-04 14:33:22.233,0.454763,0.420786,23.937929,-1.198029,0.384096,0.527144,0.609495,1287.081959,1.0,11074.0,184.56666666666666
2022-04-04 14:33:23.233,0.445181,0.403723,23.932022,-1.206429,0.382516,0.524807,0.607648,1286.341734,1.0,11075.0,184.58333333333334
2022-04-04 14:33:24.233,0.442687,0.41186,23.895003,-1.204854,0.383871,0.526524,0.609017,1285.563791,1.0,11076.0,184.6
2022-04-04 14:33:25.233,0.451088,0.404116,23.952369,-1.195142,0.384695,0.52769,0.609688,1286.129568,1.0,11077.0,184.61666666666667
2022-04-04 14:33:26.233,0.454632,0.40451,23.951713,-1.196717,0.38406,0.527159,0.609982,1286.431316,1.0,11078.0,184.63333333333333
2022-04-04 14:33:27.233,0.441505,0.395847,23.930578,-1.200654,0.384165,0.527039,0.608576,1287.275266,1.0,11079.0,184.65
2022-04-04 14:33:28.233,0.445312,0.402804,23.934648,-1.191336,0.384685,0.527201,0.608723,1285.992838,1.0,11080.0,184.66666666666666
2022-04-04 14:33:29.233,0.447937,0.408579,23.930053,-1.200523,0.385845,0.528561,0.611388,1285.672231,1.0,11081.0,184.68333333333334
2022-04-04 14:33:30.233,0.449644,0.413698,23.930972,-1.197111,0.385099,0.52905,0.610974,1288.364387,1.0,11082.0,184.7
2022-04-04 14:33:31.233,0.442687,0.39926,23.92979,-1.187661,0.384123,0.527165,0.608797,1288.949023,1.0,11083.0,184.71666666666667
2022-04-04 14:33:32.233,0.448462,0.398079,23.927296,-1.192517,0.384469,0.527784,0.609706,1286.954659,1.0,11084.0,184.73333333333332
2022-04-04 14:33:33.233,0.446887,0.413042,23.940817,-1.196848,0.383655,0.525358,0.607162,1286.869793,1.0,11085.0,184.75
2022-04-04 14:33:34.233,0.445312,0.419867,23.904717,-1.191598,0.384049,0.526629,0.609174,1285.115884,1.0,11086.0,184.76666666666668
2022-04-04 14:33:35.233,0.440324,0.405692,23.931497,-1.193173,0.384249,0.527096,0.608935,1285.497784,1.0,11087.0,184.78333333333333
2022-04-04 14:33:36.233,0.448069,0.395191,23.958277,-1.185561,0.383918,0.526078,0.608567,1285.313906,1.0,11088.0,184.8
2022-04-04 14:33:37.233,0.446231,0.396635,23.943837,-1.187136,0.384501,0.528204,0.609817,1285.511928,1.0,11089.0,184.81666666666666
2022-04-04 14:33:38.233,0.448725,0.401623,23.940817,-1.188448,0.384207,0.526918,0.608668,1288.05321,1.0,11090.0,184.83333333333334
2022-04-04 14:33:39.233,0.446231,0.395979,23.952895,-1.189892,0.383671,0.527049,0.60865,1286.355879,1.0,11091.0,184.85
2022-04-04 14:33:40.233,0.440324,0.390597,23.948563,-1.191861,0.385278,0.529018,0.610157,1286.176716,1.0,11092.0,184.86666666666667
2022-04-04 14:33:41.233,0.443081,0.392829,23.968122,-1.195798,0.383624,0.527049,0.60876,1288.378531,1.0,11093.0,184.88333333333333
2022-04-04 14:33:42.233,0.450037,0.403329,23.938717,-1.187792,0.383508,0.526251,0.608677,1286.568045,1.0,11094.0,184.9
2022-04-04 14:33:43.233,0.448725,0.388103,23.963396,-1.191729,0.384616,0.52759,0.609899,1285.639228,1.0,11095.0,184.91666666666666
2022-04-04 14:33:44.233,0.441768,0.392566,23.937536,-1.199211,0.385761,0.52884,0.610735,1287.228118,1.0,11096.0,184.93333333333334
2022-04-04 14:33:45.233,0.443212,0.388103,23.933466,-1.194354,0.384102,0.527133,0.609137,1287.850473,1.0,11097.0,184.95
2022-04-04 14:33:46.233,0.435599,0.38666,23.914038,-1.200654,0.383708,0.52643,0.608034,1286.058846,1.0,11098.0,184.96666666666667
2022-04-04 14:33:47.233,0.438486,0.40346,23.933335,-1.198686,0.38334,0.526262,0.608135,1285.959835,1.0,11099.0,184.98333333333332
2022-04-04 14:33:48.233,0.440062,0.386528,23.92769,-1.201048,0.383603,0.526283,0.607143,1285.233754,1.0,11100.0,185.0
2022-04-04 14:33:49.233,0.443606,0.390335,23.947906,-1.200129,0.382684,0.52487,0.606776,1284.352085,1.0,11101.0,185.01666666666668
2022-04-04 14:33:50.233,0.437436,0.38456,23.925196,-1.197767,0.383178,0.526351,0.60808,1283.333687,1.0,11102.0,185.03333333333333
2022-04-04 14:33:51.233,0.439799,0.365659,23.950794,-1.201048,0.384401,0.526955,0.608696,1284.003189,1.0,11103.0,185.05
2022-04-04 14:33:52.233,0.435336,0.372222,23.939767,-1.197767,0.384249,0.52706,0.608328,1285.120599,1.0,11104.0,185.06666666666666
2022-04-04 14:33:53.233,0.446231,0.38771,23.960771,-1.194879,0.384769,0.527595,0.60933,1285.936261,1.0,11105.0,185.08333333333334
2022-04-04 14:33:54.233,0.44505,0.380753,23.947119,-1.190417,0.383871,0.52749,0.60842,1286.888652,1.0,11106.0,185.1
2022-04-04 14:33:55.233,0.440587,0.380622,23.932416,-1.193567,0.384853,0.528299,0.609863,1287.015952,1.0,11107.0,185.11666666666667
2022-04-04 14:33:56.233,0.425229,0.382591,23.902486,-1.191729,0.384858,0.528178,0.609559,1288.029636,1.0,11108.0,185.13333333333333
2022-04-04 14:33:57.233,0.445706,0.368022,23.964184,-1.189892,0.382947,0.525831,0.607713,1287.303555,1.0,11109.0,185.15
2022-04-04 14:33:58.233,0.439012,0.383378,23.950007,-1.193961,0.385063,0.527768,0.609128,1285.969264,1.0,11110.0,185.16666666666666
2022-04-04 14:33:59.233,0.43993,0.375634,23.937667,-1.195667,0.384979,0.528015,0.609587,1285.973979,1.0,11111.0,185.18333333333334
2022-04-04 14:34:00.233,0.437043,0.363296,23.923227,-1.189629,0.384081,0.526235,0.608062,1286.379453,1.0,11112.0,185.2
2022-04-04 14:34:01.233,0.431398,0.375897,23.920207,-1.198554,0.385351,0.528188,0.609118,1284.861284,1.0,11113.0,185.21666666666667
2022-04-04 14:34:02.233,0.43678,0.386003,23.918632,-1.187661,0.384532,0.527884,0.609954,1286.011698,1.0,11114.0,185.23333333333332
2022-04-04 14:34:03.233,0.435336,0.376159,23.928872,-1.192254,0.3847,0.527826,0.608778,1286.987663,1.0,11115.0,185.25
2022-04-04 14:34:04.233,0.434811,0.371303,23.916007,-1.195142,0.384564,0.527558,0.608935,1287.096104,1.0,11116.0,185.26666666666668
2022-04-04 14:34:05.233,0.440587,0.37209,23.936354,-1.186217,0.384774,0.527716,0.609256,1287.0631,1.0,11117.0,185.28333333333333
2022-04-04 14:34:06.233,0.442162,0.370909,23.947775,-1.200261,0.384522,0.527627,0.608604,1287.223403,1.0,11118.0,185.3
2022-04-04 14:34:07.233,0.433367,0.380884,23.883582,-1.197242,0.384133,0.527774,0.609238,1286.761352,1.0,11119.0,185.31666666666666
2022-04-04 14:34:08.233,0.433367,0.377997,23.913644,-1.197373,0.385246,0.527663,0.609302,1286.596334,1.0,11120.0,185.33333333333334
2022-04-04 14:34:09.233,0.437043,0.37419,23.904323,-1.194354,0.383645,0.525852,0.607253,1287.812754,1.0,11121.0,185.35
2022-04-04 14:34:10.233,0.437174,0.348465,23.920864,-1.192911,0.384196,0.526214,0.608172,1285.144173,1.0,11122.0,185.36666666666667
2022-04-04 14:34:11.233,0.436649,0.362771,23.932678,-1.196454,0.384054,0.527243,0.60887,1284.884858,1.0,11123.0,185.38333333333333
2022-04-04 14:34:12.233,0.442818,0.360671,23.928084,-1.190679,0.385456,0.528173,0.609826,1285.742954,1.0,11124.0,185.4
2022-04-04 14:34:13.233,0.432711,0.370647,23.901567,-1.190811,0.383955,0.526918,0.609017,1286.737778,1.0,11125.0,185.41666666666666
2022-04-04 14:34:14.233,0.434155,0.368022,23.915482,-1.193173,0.384438,0.526855,0.608484,1286.982948,1.0,11126.0,185.43333333333334
2022-04-04 14:34:15.233,0.431398,0.357127,23.901698,-1.198686,0.385393,0.528619,0.610469,1287.100818,1.0,11127.0,185.45
2022-04-04 14:34:16.233,0.430873,0.357127,23.91115,-1.200523,0.383592,0.52664,0.607731,1288.52469,1.0,11128.0,185.46666666666667
2022-04-04 14:34:17.233,0.436386,0.360146,23.917319,-1.193698,0.383692,0.527033,0.608999,1285.95512,1.0,11129.0,185.48333333333332
2022-04-04 14:34:18.233,0.437436,0.363296,23.917451,-1.189761,0.383372,0.525894,0.608301,1285.516643,1.0,11130.0,185.5
2022-04-04 14:34:19.233,0.43363,0.36789,23.884107,-1.185561,0.383482,0.526157,0.608099,1284.776418,1.0,11131.0,185.51666666666668
2022-04-04 14:34:20.233,0.433892,0.349646,23.912987,-1.184511,0.383713,0.526157,0.607391,1286.002268,1.0,11132.0,185.53333333333333
2022-04-04 14:34:21.233,0.435205,0.365265,23.8803,-1.195929,0.384081,0.526309,0.608356,1284.823566,1.0,11133.0,185.55
2022-04-04 14:34:22.233,0.438355,0.36369,23.908393,-1.187923,0.384207,0.526613,0.608558,1286.006983,1.0,11134.0,185.56666666666666
2022-04-04 14:34:23.233,0.433105,0.348333,23.928346,-1.184117,0.383524,0.5257,0.606987,1285.606224,1.0,11135.0,185.58333333333334
2022-04-04 14:34:24.233,0.432842,0.369465,23.918238,-1.187398,0.382548,0.524518,0.606463,1284.149348,1.0,11136.0,185.6
2022-04-04 14:34:25.233,0.431136,0.347546,23.925327,-1.186873,0.38574,0.529354,0.610239,1283.135665,1.0,11137.0,185.61666666666667
2022-04-04 14:34:26.233,0.429823,0.364478,23.913119,-1.190679,0.384721,0.52811,0.609697,1286.747208,1.0,11138.0,185.63333333333333
2022-04-04 14:34:27.233,0.435861,0.355684,23.936748,-1.184773,0.383424,0.5255,0.606987,1286.992378,1.0,11139.0,185.65
2022-04-04 14:34:28.233,0.43153,0.368415,23.905505,-1.183329,0.383965,0.52622,0.6082,1283.842886,1.0,11140.0,185.66666666666666
2022-04-04 14:34:29.233,0.432973,0.361721,23.910362,-1.183723,0.384091,0.527033,0.609275,1285.969264,1.0,11141.0,185.68333333333334
2022-04-04 14:34:30.233,0.432973,0.355421,23.915088,-1.187398,0.383241,0.525857,0.607713,1286.756637,1.0,11142.0,185.7
2022-04-04 14:34:31.233,0.435861,0.34479,23.921389,-1.188186,0.38491,0.527863,0.609964,1285.907972,1.0,11143.0,185.71666666666667
2022-04-04 14:34:32.233,0.431923,0.359359,23.915219,-1.187004,0.384018,0.526619,0.608411,1287.364848,1.0,11144.0,185.73333333333332
2022-04-04 14:34:33.233,0.429823,0.35634,23.925458,-1.195142,0.384333,0.526771,0.6091,1286.846219,1.0,11145.0,185.75
2022-04-04 14:34:34.233,0.425885,0.358965,23.934254,-1.192648,0.384727,0.527758,0.609706,1287.218689,1.0,11146.0,185.76666666666668
2022-04-04 14:34:35.233,0.42116,0.356996,23.919551,-1.197242,0.3847,0.527952,0.60933,1286.742493,1.0,11147.0,185.78333333333333
2022-04-04 14:34:36.233,0.43048,0.364346,23.923752,-1.193304,0.384837,0.528141,0.610607,1287.383707,1.0,11148.0,185.8
2022-04-04 14:34:37.233,0.427723,0.356734,23.918895,-1.194486,0.384112,0.528073,0.61,1288.439824,1.0,11149.0,185.81666666666666
2022-04-04 14:34:38.233,0.432055,0.367497,23.912331,-1.203279,0.38512,0.527564,0.609458,1287.944769,1.0,11150.0,185.83333333333334
2022-04-04 14:34:39.233,0.434417,0.338489,23.964315,-1.196323,0.384128,0.526598,0.60831,1287.213974,1.0,11151.0,185.85
2022-04-04 14:34:40.233,0.427986,0.344265,23.918763,-1.199867,0.385141,0.527674,0.609945,1286.709489,1.0,11152.0,185.86666666666667
2022-04-04 14:34:41.233,0.432448,0.35004,23.935566,-1.192779,0.384359,0.527285,0.608053,1287.18097,1.0,11153.0,185.88333333333333
2022-04-04 14:34:42.233,0.421554,0.359753,23.907999,-1.197242,0.38364,0.526503,0.608751,1286.223864,1.0,11154.0,185.9
2022-04-04 14:34:43.233,0.424835,0.357652,23.930447,-1.196061,0.384774,0.528047,0.609376,1286.978233,1.0,11155.0,185.91666666666666
2022-04-04 14:34:44.233,0.423785,0.344002,23.930709,-1.196586,0.384443,0.526844,0.608043,1288.020206,1.0,11156.0,185.93333333333334
2022-04-04 14:34:45.233,0.431136,0.34899,23.941999,-1.200786,0.385015,0.528435,0.610239,1286.233294,1.0,11157.0,185.95
2022-04-04 14:34:46.233,0.426804,0.347021,23.925327,-1.195273,0.384186,0.526582,0.60797,1287.92591,1.0,11158.0,185.96666666666667
2022-04-04 14:34:47.233,0.422341,0.351352,23.913381,-1.198292,0.384359,0.526671,0.608751,1286.087135,1.0,11159.0,185.98333333333332
2022-04-04 14:34:48.233,0.428379,0.364084,23.924802,-1.199079,0.384968,0.528089,0.610717,1286.624623,1.0,11160.0,186.0
2022-04-04 14:34:49.233,0.425229,0.350433,23.915219,-1.203148,0.382632,0.525968,0.606619,1287.779751,1.0,11161.0,186.01666666666668
2022-04-04 14:34:50.233,0.425885,0.351221,23.930578,-1.187529,0.384327,0.527548,0.60955,1284.922577,1.0,11162.0,186.03333333333333
2022-04-04 14:34:51.233,0.429167,0.338883,23.933335,-1.192386,0.384847,0.526619,0.608613,1286.615193,1.0,11163.0,186.05
2022-04-04 14:34:52.233,0.422079,0.362246,23.894215,-1.190023,0.383976,0.526577,0.608558,1287.067815,1.0,11164.0,186.06666666666666
2022-04-04 14:34:53.233,0.425229,0.344396,23.926377,-1.194354,0.383582,0.526619,0.608953,1286.285157,1.0,11165.0,186.08333333333334
2022-04-04 14:34:54.233,0.425098,0.34584,23.920601,-1.189892,0.384102,0.526976,0.608916,1287.312985,1.0,11166.0,186.1
2022-04-04 14:34:55.233,0.422079,0.364871,23.921389,-1.194617,0.383839,0.527317,0.609431,1287.383707,1.0,11167.0,186.11666666666667
2022-04-04 14:34:56.233,0.426017,0.350565,23.907605,-1.195798,0.383818,0.526881,0.608549,1287.591158,1.0,11168.0,186.13333333333333
2022-04-04 14:34:57.233,0.427067,0.330614,23.943705,-1.199473,0.384165,0.527485,0.608025,1286.497323,1.0,11169.0,186.15
2022-04-04 14:34:58.233,0.426279,0.340327,23.889096,-1.195011,0.383582,0.525836,0.60865,1286.747208,1.0,11170.0,186.16666666666666
2022-04-04 14:34:59.233,0.425885,0.323395,23.909443,-1.201442,0.38333,0.525427,0.607106,1286.299301,1.0,11171.0,186.18333333333334
2022-04-04 14:35:00.233,0.424573,0.352009,23.910493,-1.193436,0.38469,0.527133,0.609137,1284.144634,1.0,11172.0,186.2
2022-04-04 14:35:01.233,0.416172,0.355946,23.881744,-1.205642,0.383403,0.524765,0.606932,1285.332765,1.0,11173.0,186.21666666666667
2022-04-04 14:35:02.233,0.424704,0.328383,23.904455,-1.198554,0.383309,0.526157,0.608007,1284.422807,1.0,11174.0,186.23333333333332
2022-04-04 14:35:03.233,0.418929,0.339277,23.906555,-1.202361,0.383902,0.526766,0.608503,1285.431776,1.0,11175.0,186.25
2022-04-04 14:35:04.233,0.416697,0.335733,23.891852,-1.20656,0.38428,0.527285,0.60888,1286.044701,1.0,11176.0,186.26666666666668
2022-04-04 14:35:05.233,0.414859,0.334945,23.893953,-1.196979,0.384606,0.527737,0.609734,1287.775036,1.0,11177.0,186.28333333333333
2022-04-04 14:35:06.233,0.417485,0.341639,23.903798,-1.200786,0.38322,0.525763,0.607713,1286.784926,1.0,11178.0,186.3
2022-04-04 14:35:07.233,0.413941,0.361328,23.87715,-1.197242,0.384543,0.527747,0.608935,1284.752844,1.0,11179.0,186.31666666666666
2022-04-04 14:35:08.233,0.419716,0.339146,23.903536,-1.198817,0.385325,0.528062,0.609771,1286.931085,1.0,11180.0,186.33333333333334
2022-04-04 14:35:09.233,0.421422,0.339408,23.888308,-1.195142,0.383697,0.525789,0.606509,1287.874047,1.0,11181.0,186.35
2022-04-04 14:35:10.233,0.417747,0.335602,23.878988,-1.195142,0.384186,0.52664,0.608521,1284.333226,1.0,11182.0,186.36666666666667
2022-04-04 14:35:11.233,0.419322,0.340458,23.912594,-1.195142,0.38396,0.526482,0.607924,1285.879683,1.0,11183.0,186.38333333333333
2022-04-04 14:35:12.233,0.422341,0.344133,23.909837,-1.199079,0.38365,0.52707,0.608668,1286.459604,1.0,11184.0,186.4
2022-04-04 14:35:13.233,0.416566,0.329958,23.891984,-1.198423,0.383823,0.526571,0.609256,1287.265837,1.0,11185.0,186.41666666666666
2022-04-04 14:35:14.233,0.412628,0.347546,23.875049,-1.200523,0.383886,0.527558,0.609339,1286.360593,1.0,11186.0,186.43333333333334
2022-04-04 14:35:15.233,0.419585,0.332714,23.909312,-1.194223,0.383907,0.526314,0.607079,1286.794356,1.0,11187.0,186.45
2022-04-04 14:35:16.233,0.419979,0.345708,23.89776,-1.189104,0.383319,0.525978,0.607501,1285.83725,1.0,11188.0,186.46666666666667
2022-04-04 14:35:17.233,0.416697,0.343477,23.881744,-1.201967,0.382842,0.525605,0.607005,1284.026763,1.0,11189.0,186.48333333333332
2022-04-04 14:35:18.233,0.422998,0.338096,23.907999,-1.188973,0.384359,0.527621,0.609155,1284.573681,1.0,11190.0,186.5
2022-04-04 14:35:19.233,0.416303,0.338621,23.877412,-1.193829,0.383682,0.52622,0.607777,1286.770782,1.0,11191.0,186.51666666666668
2022-04-04 14:35:20.233,0.417091,0.344527,23.880957,-1.198292,0.384411,0.527574,0.609293,1286.32759,1.0,11192.0,186.53333333333333
2022-04-04 14:35:21.233,0.414859,0.344527,23.872818,-1.198161,0.383944,0.527044,0.609036,1287.242263,1.0,11193.0,186.55
2022-04-04 14:35:22.233,0.419191,0.336783,23.9143,-1.190023,0.384506,0.52781,0.609403,1287.459144,1.0,11194.0,186.56666666666666
