Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-06-30 16:46:25.939,21.285821,2.527811,22.985541,-1.926855,0.066502,0.07303,0.125868,1.679054,1.0,11483.0,191.38333333333333
2022-06-30 16:46:26.939,21.290283,2.538836,22.986329,-1.920555,0.067,0.073298,0.125629,1.334873,1.0,11484.0,191.4
2022-06-30 16:46:27.939,21.286477,2.529911,22.986854,-1.941292,0.067142,0.072941,0.125583,1.476317,1.0,11485.0,191.41666666666666
2022-06-30 16:46:28.939,21.29514,2.540543,22.988035,-1.932105,0.066691,0.072568,0.125353,1.311299,1.0,11486.0,191.43333333333334
2022-06-30 16:46:29.939,21.288315,2.53398,22.989611,-1.936174,0.066722,0.072715,0.125197,1.561184,1.0,11487.0,191.45
2022-06-30 16:46:30.939,21.286871,2.531486,22.985279,-1.937486,0.067935,0.074243,0.125197,1.429169,1.0,11488.0,191.46666666666667
2022-06-30 16:46:31.939,21.287133,2.526105,22.990136,-1.935518,0.06763,0.073445,0.1255,1.462173,1.0,11489.0,191.48333333333332
2022-06-30 16:46:32.939,21.284377,2.528861,22.988429,-1.944574,0.067405,0.073886,0.125353,1.617761,1.0,11490.0,191.5
2022-06-30 16:46:33.939,21.279389,2.521117,22.988035,-1.936699,0.06846,0.074185,0.125151,1.613047,1.0,11491.0,191.51666666666668
2022-06-30 16:46:34.939,21.286608,2.537918,22.989348,-1.944049,0.066822,0.073639,0.124967,1.641336,1.0,11492.0,191.53333333333333
2022-06-30 16:46:35.939,21.285033,2.539361,22.986854,-1.946017,0.067095,0.073628,0.125813,1.471602,1.0,11493.0,191.55
2022-06-30 16:46:36.939,21.285164,2.542118,22.986985,-1.947855,0.066628,0.072904,0.125252,1.598902,1.0,11494.0,191.56666666666666
2022-06-30 16:46:37.939,21.291202,2.547762,22.988035,-1.938143,0.066864,0.073754,0.125721,1.264151,1.0,11495.0,191.58333333333334
2022-06-30 16:46:38.939,21.283064,2.542905,22.989611,-1.942605,0.067384,0.073298,0.12562,1.476317,1.0,11496.0,191.6
2022-06-30 16:46:39.939,21.28372,2.53608,22.987379,-1.942999,0.06721,0.073434,0.125473,1.188714,1.0,11497.0,191.61666666666667
2022-06-30 16:46:40.939,21.281751,2.535555,22.98541,-1.949036,0.067378,0.073896,0.125684,1.217003,1.0,11498.0,191.63333333333333
2022-06-30 16:46:41.939,21.277551,2.546712,22.988954,-1.948774,0.067132,0.073434,0.125647,1.631906,1.0,11499.0,191.65
2022-06-30 16:46:42.939,21.284508,2.542643,22.98646,-1.950349,0.067216,0.073875,0.126006,1.580043,1.0,11500.0,191.66666666666666
2022-06-30 16:46:43.939,21.275582,2.550124,22.987379,-1.947461,0.067599,0.073817,0.12562,1.66491,1.0,11501.0,191.68333333333334
2022-06-30 16:46:44.939,21.277026,2.550124,22.986854,-1.949036,0.066428,0.072736,0.125463,1.358447,1.0,11502.0,191.7
2022-06-30 16:46:45.939,21.282145,2.570075,22.989611,-1.951005,0.067856,0.07449,0.125096,1.316014,1.0,11503.0,191.71666666666667
2022-06-30 16:46:46.939,21.281358,2.562856,22.983966,-1.95258,0.066297,0.073418,0.125463,1.622476,1.0,11504.0,191.73333333333332
2022-06-30 16:46:47.939,21.292909,2.553799,22.985541,-1.946542,0.067121,0.073592,0.12561,1.254721,1.0,11505.0,191.75
2022-06-30 16:46:48.939,21.282277,2.559706,22.98436,-1.952711,0.06751,0.073859,0.125684,1.641336,1.0,11506.0,191.76666666666668
2022-06-30 16:46:49.939,21.281358,2.553668,22.988692,-1.955467,0.066806,0.073004,0.125767,1.391451,1.0,11507.0,191.78333333333333
2022-06-30 16:46:50.939,21.271776,2.563775,22.985672,-1.950217,0.067268,0.073366,0.125583,1.504606,1.0,11508.0,191.8
2022-06-30 16:46:51.939,21.273876,2.560362,22.984228,-1.949167,0.067562,0.073917,0.125445,1.570613,1.0,11509.0,191.81666666666666
2022-06-30 16:46:52.939,21.268363,2.560362,22.981603,-1.955992,0.067284,0.073796,0.125583,1.594187,1.0,11510.0,191.83333333333334
2022-06-30 16:46:53.939,21.278601,2.565087,22.978978,-1.953236,0.067426,0.074432,0.125399,1.41974,1.0,11511.0,191.85
2022-06-30 16:46:54.939,21.264162,2.566925,22.977796,-1.955861,0.067725,0.074301,0.125482,1.311299,1.0,11512.0,191.86666666666667
2022-06-30 16:46:55.939,21.275451,2.557212,22.98331,-1.958617,0.067499,0.073996,0.125666,1.183999,1.0,11513.0,191.88333333333333
2022-06-30 16:46:56.939,21.274532,2.561543,22.982653,-1.955992,0.067483,0.073481,0.125528,1.334873,1.0,11514.0,191.9
2022-06-30 16:46:57.939,21.268757,2.553406,22.990661,-1.956911,0.066895,0.074411,0.1255,1.259436,1.0,11515.0,191.91666666666666
2022-06-30 16:46:58.939,21.272826,2.556293,22.985147,-1.953892,0.066911,0.073639,0.125702,1.41974,1.0,11516.0,191.93333333333334
2022-06-30 16:46:59.939,21.273613,2.568762,22.981078,-1.963342,0.067216,0.073828,0.125271,1.594187,1.0,11517.0,191.95
2022-06-30 16:47:00.939,21.274663,2.569287,22.981472,-1.960586,0.066265,0.073292,0.125179,1.212288,1.0,11518.0,191.96666666666667
2022-06-30 16:47:01.939,21.272038,2.567056,22.981472,-1.954155,0.066738,0.073513,0.124683,1.518751,1.0,11519.0,191.98333333333332
2022-06-30 16:47:02.939,21.276895,2.578213,22.986329,-1.957174,0.067237,0.074096,0.125087,1.485747,1.0,11520.0,192.0
2022-06-30 16:47:03.939,21.278995,2.569944,22.983441,-1.966361,0.066145,0.073497,0.125032,1.231147,1.0,11521.0,192.01666666666668
2022-06-30 16:47:04.939,21.268363,2.569812,22.985279,-1.965574,0.067032,0.072946,0.124728,1.631906,1.0,11522.0,192.03333333333333
2022-06-30 16:47:05.939,21.266394,2.571256,22.985279,-1.967411,0.067552,0.073828,0.125078,1.589473,1.0,11523.0,192.05
2022-06-30 16:47:06.939,21.273088,2.568894,22.984228,-1.964655,0.066638,0.072636,0.124811,1.448028,1.0,11524.0,192.06666666666666
2022-06-30 16:47:07.939,21.277551,2.569419,22.983703,-1.965967,0.06668,0.073702,0.124921,1.150995,1.0,11525.0,192.08333333333334
2022-06-30 16:47:08.939,21.271119,2.58635,22.981209,-1.970692,0.066748,0.072956,0.124811,1.443314,1.0,11526.0,192.1
2022-06-30 16:47:09.939,21.278864,2.590157,22.981997,-1.965836,0.066276,0.073544,0.124416,1.532895,1.0,11527.0,192.11666666666667
2022-06-30 16:47:10.939,21.272826,2.576375,22.983703,-1.972005,0.067,0.074169,0.124627,1.405595,1.0,11528.0,192.13333333333333
2022-06-30 16:47:11.939,21.272563,2.576244,22.984228,-1.95993,0.067678,0.073749,0.125013,1.457458,1.0,11529.0,192.15
2022-06-30 16:47:12.939,21.27427,2.572175,22.977927,-1.96098,0.067447,0.073975,0.124802,1.334873,1.0,11530.0,192.16666666666666
2022-06-30 16:47:13.939,21.268494,2.573356,22.983047,-1.97463,0.066948,0.074175,0.125381,1.27358,1.0,11531.0,192.18333333333334
2022-06-30 16:47:14.939,21.272694,2.581756,22.99053,-1.970036,0.067058,0.072988,0.125399,1.382021,1.0,11532.0,192.2
2022-06-30 16:47:15.939,21.280045,2.585169,22.984097,-1.968855,0.067247,0.073586,0.125326,1.53761,1.0,11533.0,192.21666666666667
2022-06-30 16:47:16.939,21.281751,2.585825,22.98751,-1.977517,0.06678,0.073376,0.125418,1.452743,1.0,11534.0,192.23333333333332
2022-06-30 16:47:17.939,21.281358,2.584775,22.985279,-1.976861,0.066502,0.073539,0.125068,1.27358,1.0,11535.0,192.25
2022-06-30 16:47:18.939,21.281095,2.581888,22.986198,-1.972267,0.066244,0.072468,0.125041,1.240577,1.0,11536.0,192.26666666666668
2022-06-30 16:47:19.939,21.264031,2.583857,22.984754,-1.975811,0.066722,0.07367,0.125041,1.745061,1.0,11537.0,192.28333333333333
2022-06-30 16:47:20.939,21.278076,2.591863,22.983703,-1.97673,0.066748,0.073676,0.12562,1.462173,1.0,11538.0,192.3
2022-06-30 16:47:21.939,21.275057,2.583857,22.983441,-1.975811,0.066864,0.073476,0.125399,1.259436,1.0,11539.0,192.31666666666666
2022-06-30 16:47:22.939,21.277157,2.594357,22.982916,-1.973055,0.067447,0.074033,0.125133,1.485747,1.0,11540.0,192.33333333333334
2022-06-30 16:47:23.939,21.279651,2.587138,22.977534,-1.978961,0.067032,0.073859,0.125197,1.64605,1.0,11541.0,192.35
2022-06-30 16:47:24.939,21.275582,2.598557,22.98134,-1.98198,0.066932,0.074154,0.125151,1.367877,1.0,11542.0,192.36666666666667
2022-06-30 16:47:25.939,21.270726,2.602101,22.976615,-1.976861,0.067111,0.07367,0.125574,1.320729,1.0,11543.0,192.38333333333333
2022-06-30 16:47:26.939,21.271513,2.594488,22.978059,-1.97463,0.066811,0.073361,0.125353,1.339588,1.0,11544.0,192.4
2022-06-30 16:47:27.939,21.276107,2.589632,22.98029,-1.973317,0.066654,0.073151,0.125712,1.452743,1.0,11545.0,192.41666666666666
2022-06-30 16:47:28.939,21.275188,2.596326,22.980159,-1.976336,0.068129,0.074815,0.125638,1.415025,1.0,11546.0,192.43333333333334
2022-06-30 16:47:29.939,21.283064,2.587663,22.979634,-1.976598,0.066932,0.073298,0.125078,1.320729,1.0,11547.0,192.45
2022-06-30 16:47:30.939,21.273876,2.597507,22.975433,-1.981192,0.066171,0.072951,0.125087,1.532895,1.0,11548.0,192.46666666666667
2022-06-30 16:47:31.939,21.262587,2.591601,22.972939,-1.985786,0.067588,0.074222,0.124986,1.518751,1.0,11549.0,192.48333333333332
2022-06-30 16:47:32.939,21.27532,2.602232,22.975827,-1.984211,0.066696,0.07324,0.125427,1.452743,1.0,11550.0,192.5
2022-06-30 16:47:33.939,21.27532,2.600132,22.975564,-1.99248,0.067289,0.074154,0.125197,1.490462,1.0,11551.0,192.51666666666668
2022-06-30 16:47:34.939,21.267181,2.597901,22.97714,-1.982898,0.067336,0.073928,0.125381,1.466888,1.0,11552.0,192.53333333333333
2022-06-30 16:47:35.939,21.26495,2.601576,22.973858,-1.977648,0.06741,0.073707,0.125528,1.433884,1.0,11553.0,192.55
2022-06-30 16:47:36.939,21.277814,2.601707,22.972939,-1.98198,0.067279,0.073597,0.125767,1.438599,1.0,11554.0,192.56666666666666
2022-06-30 16:47:37.939,21.274007,2.605907,22.970576,-1.987492,0.067079,0.073581,0.124885,1.504606,1.0,11555.0,192.58333333333334
2022-06-30 16:47:38.939,21.266,2.604726,22.966769,-1.984211,0.067594,0.073634,0.125225,1.547039,1.0,11556.0,192.6
2022-06-30 16:47:39.939,21.264162,2.61142,22.963093,-1.992742,0.067452,0.073796,0.125859,1.622476,1.0,11557.0,192.61666666666667
2022-06-30 16:47:40.939,21.271513,2.614701,22.973333,-1.993661,0.066507,0.073371,0.125454,1.382021,1.0,11558.0,192.63333333333333
2022-06-30 16:47:41.939,21.275845,2.611945,22.97307,-1.993923,0.067016,0.074133,0.125353,1.462173,1.0,11559.0,192.65
2022-06-30 16:47:42.939,21.275582,2.614176,22.968607,-1.98828,0.067252,0.073928,0.125904,1.438599,1.0,11560.0,192.66666666666666
2022-06-30 16:47:43.939,21.270463,2.612339,22.968476,-1.988411,0.067399,0.073266,0.125895,1.622476,1.0,11561.0,192.68333333333334
2022-06-30 16:47:44.939,21.276239,2.605382,22.973333,-1.989198,0.066349,0.073329,0.125206,1.334873,1.0,11562.0,192.7
2022-06-30 16:47:45.939,21.277814,2.609057,22.966638,-2.00193,0.066675,0.073313,0.125197,1.339588,1.0,11563.0,192.71666666666667
2022-06-30 16:47:46.939,21.253268,2.605251,22.964275,-1.99668,0.066607,0.073933,0.125105,1.443314,1.0,11564.0,192.73333333333332
2022-06-30 16:47:47.939,21.2681,2.607482,22.969526,-1.999961,0.066701,0.073639,0.124857,1.433884,1.0,11565.0,192.75
2022-06-30 16:47:48.939,21.2681,2.622839,22.969395,-1.990905,0.066979,0.074295,0.125013,1.353732,1.0,11566.0,192.76666666666668
2022-06-30 16:47:49.939,21.273088,2.627039,22.965981,-1.996417,0.067016,0.073723,0.125169,1.330158,1.0,11567.0,192.78333333333333
2022-06-30 16:47:50.939,21.274007,2.629927,22.9669,-2.001798,0.0672,0.073928,0.125068,1.40088,1.0,11568.0,192.8
2022-06-30 16:47:51.939,21.270988,2.619558,22.969788,-2.002323,0.066937,0.073959,0.125362,1.386736,1.0,11569.0,192.81666666666666
2022-06-30 16:47:52.939,21.268363,2.620476,22.968607,-1.994317,0.066827,0.073408,0.1255,1.396165,1.0,11570.0,192.83333333333334
2022-06-30 16:47:53.939,21.279389,2.62507,22.970445,-1.99983,0.067132,0.073481,0.125656,1.504606,1.0,11571.0,192.85
2022-06-30 16:47:54.939,21.284639,2.619164,22.969657,-1.999436,0.066622,0.073282,0.125932,1.660195,1.0,11572.0,192.86666666666667
2022-06-30 16:47:55.939,21.271644,2.618376,22.965588,-2.00613,0.067184,0.073649,0.125491,1.311299,1.0,11573.0,192.88333333333333
2022-06-30 16:47:56.939,21.277682,2.626908,22.96375,-2.007311,0.066591,0.07346,0.125693,1.188714,1.0,11574.0,192.9
2022-06-30 16:47:57.939,21.268888,2.621264,22.965325,-2.002717,0.06616,0.073114,0.125914,1.740347,1.0,11575.0,192.91666666666666
2022-06-30 16:47:58.939,21.284902,2.622708,22.967688,-2.001405,0.06679,0.074232,0.125739,1.462173,1.0,11576.0,192.93333333333334
2022-06-30 16:47:59.939,21.272432,2.628745,22.965719,-2.012561,0.066596,0.072815,0.1255,1.660195,1.0,11577.0,192.95
2022-06-30 16:48:00.939,21.275845,2.624939,22.967032,-2.010723,0.066943,0.073051,0.125509,1.259436,1.0,11578.0,192.96666666666667
2022-06-30 16:48:01.939,21.272301,2.623233,22.966113,-2.006786,0.067284,0.073907,0.125427,1.391451,1.0,11579.0,192.98333333333332
2022-06-30 16:48:02.939,21.274007,2.621133,22.965588,-2.007442,0.067174,0.073156,0.125142,1.316014,1.0,11580.0,193.0
2022-06-30 16:48:03.939,21.274401,2.615358,22.965719,-2.010067,0.06626,0.073319,0.125124,1.386736,1.0,11581.0,193.01666666666668
2022-06-30 16:48:04.939,21.279389,2.625333,22.965325,-2.009673,0.066622,0.074269,0.125601,1.504606,1.0,11582.0,193.03333333333333
2022-06-30 16:48:05.939,21.266788,2.635308,22.967294,-2.008623,0.066759,0.073287,0.125087,1.547039,1.0,11583.0,193.05
2022-06-30 16:48:06.939,21.278207,2.632027,22.964669,-2.007836,0.067321,0.074516,0.125601,1.688484,1.0,11584.0,193.06666666666666
2022-06-30 16:48:07.939,21.277682,2.640427,22.964406,-2.013873,0.066754,0.07346,0.125362,1.452743,1.0,11585.0,193.08333333333334
2022-06-30 16:48:08.939,21.28057,2.622839,22.964144,-2.018467,0.066916,0.073996,0.125482,1.316014,1.0,11586.0,193.1
2022-06-30 16:48:09.939,21.273482,2.635046,22.963225,-2.015448,0.06731,0.074385,0.125776,1.603617,1.0,11587.0,193.11666666666667
2022-06-30 16:48:10.939,21.272301,2.634389,22.961518,-2.009673,0.066843,0.072998,0.125969,1.542325,1.0,11588.0,193.13333333333333
2022-06-30 16:48:11.939,21.28057,2.637146,22.963487,-2.016367,0.066607,0.07314,0.125794,1.363162,1.0,11589.0,193.15
2022-06-30 16:48:12.939,21.266131,2.646202,22.963881,-2.015973,0.067258,0.073849,0.12561,1.641336,1.0,11590.0,193.16666666666666
2022-06-30 16:48:13.939,21.279914,2.639771,22.963356,-2.011379,0.066901,0.073266,0.125785,1.754491,1.0,11591.0,193.18333333333334
2022-06-30 16:48:14.939,21.276764,2.637671,22.959287,-2.015317,0.067735,0.073392,0.125463,1.41974,1.0,11592.0,193.2
2022-06-30 16:48:15.939,21.271513,2.64384,22.96375,-2.016892,0.067168,0.073308,0.125169,1.53761,1.0,11593.0,193.21666666666667
2022-06-30 16:48:16.939,21.275713,2.654209,22.962831,-2.016104,0.066958,0.073618,0.125326,1.41031,1.0,11594.0,193.23333333333332
2022-06-30 16:48:17.939,21.273088,2.643708,22.962568,-2.020567,0.067415,0.072862,0.124977,1.301869,1.0,11595.0,193.25
2022-06-30 16:48:18.939,21.276632,2.649877,22.964931,-2.020698,0.066412,0.072631,0.125583,1.301869,1.0,11596.0,193.26666666666668
2022-06-30 16:48:19.939,21.265869,2.639902,22.96375,-2.025554,0.066785,0.073523,0.125436,1.589473,1.0,11597.0,193.28333333333333
2022-06-30 16:48:20.939,21.274926,2.639508,22.965325,-2.020567,0.067284,0.072883,0.125647,1.429169,1.0,11598.0,193.3
2022-06-30 16:48:21.939,21.273613,2.629533,22.963619,-2.029886,0.067856,0.074757,0.125381,1.28301,1.0,11599.0,193.31666666666666
2022-06-30 16:48:22.939,21.279258,2.657753,22.964144,-2.025161,0.066187,0.072935,0.125197,1.245292,1.0,11600.0,193.33333333333334
2022-06-30 16:48:23.939,21.274401,2.645284,22.966113,-2.023454,0.066118,0.072678,0.125188,1.349017,1.0,11601.0,193.35
2022-06-30 16:48:24.939,21.263112,2.644627,22.961912,-2.030542,0.066313,0.072883,0.125087,1.268866,1.0,11602.0,193.36666666666667
2022-06-30 16:48:25.939,21.256549,2.642527,22.966638,-2.022273,0.06647,0.073303,0.12505,1.575328,1.0,11603.0,193.38333333333333
2022-06-30 16:48:26.939,21.273613,2.647384,22.963487,-2.024767,0.066759,0.073051,0.12505,1.64605,1.0,11604.0,193.4
2022-06-30 16:48:27.939,21.270332,2.650271,22.966507,-2.018729,0.06688,0.073639,0.124738,1.683769,1.0,11605.0,193.41666666666666
2022-06-30 16:48:28.939,21.264556,2.654078,22.961912,-2.026998,0.067189,0.073193,0.125362,1.448028,1.0,11606.0,193.43333333333334
2022-06-30 16:48:29.939,21.269282,2.636621,22.965588,-2.022011,0.066785,0.07293,0.125528,1.631906,1.0,11607.0,193.45
2022-06-30 16:48:30.939,21.274532,2.657884,22.961518,-2.026604,0.066943,0.073676,0.125353,1.433884,1.0,11608.0,193.46666666666667
2022-06-30 16:48:31.939,21.273745,2.654734,22.95968,-2.025029,0.067683,0.074752,0.125675,1.594187,1.0,11609.0,193.48333333333332
2022-06-30 16:48:32.939,21.283589,2.650009,22.961124,-2.027129,0.066953,0.074248,0.125243,1.598902,1.0,11610.0,193.5
2022-06-30 16:48:33.939,21.274401,2.674553,22.959418,-2.031723,0.067284,0.073303,0.125408,1.245292,1.0,11611.0,193.51666666666668
2022-06-30 16:48:34.939,21.280308,2.660772,22.959024,-2.029623,0.06679,0.072762,0.12539,1.198144,1.0,11612.0,193.53333333333333
2022-06-30 16:48:35.939,21.278864,2.658278,22.963356,-2.031067,0.067683,0.073634,0.125693,1.443314,1.0,11613.0,193.55
2022-06-30 16:48:36.939,21.282539,2.659196,22.959287,-2.032642,0.066864,0.073513,0.125785,1.235862,1.0,11614.0,193.56666666666666
2022-06-30 16:48:37.939,21.269938,2.684791,22.959418,-2.035136,0.067342,0.074395,0.125748,1.424454,1.0,11615.0,193.58333333333334
2022-06-30 16:48:38.939,21.256943,2.675866,22.957843,-2.034348,0.066754,0.073098,0.125656,1.452743,1.0,11616.0,193.6
2022-06-30 16:48:39.939,21.27637,2.668122,22.961518,-2.028704,0.06668,0.073261,0.125427,1.391451,1.0,11617.0,193.61666666666667
2022-06-30 16:48:40.939,21.27847,2.655784,22.962043,-2.041042,0.0673,0.072998,0.125436,1.485747,1.0,11618.0,193.63333333333333
2022-06-30 16:48:41.939,21.270463,2.66484,22.962043,-2.044848,0.066895,0.073187,0.125859,1.179284,1.0,11619.0,193.65
2022-06-30 16:48:42.939,21.272169,2.661165,22.959549,-2.037761,0.067231,0.072836,0.125565,1.311299,1.0,11620.0,193.66666666666666
2022-06-30 16:48:43.939,21.267838,2.672716,22.96375,-2.032904,0.066586,0.073571,0.12573,1.429169,1.0,11621.0,193.68333333333334
2022-06-30 16:48:44.939,21.267575,2.646465,22.960862,-2.037104,0.067268,0.073602,0.125647,1.547039,1.0,11622.0,193.7
2022-06-30 16:48:45.939,21.268625,2.679672,22.958105,-2.032117,0.067063,0.073607,0.126244,1.235862,1.0,11623.0,193.71666666666667
2022-06-30 16:48:46.939,21.27742,2.665234,22.961256,-2.039073,0.066974,0.073382,0.126042,1.504606,1.0,11624.0,193.73333333333332
2022-06-30 16:48:47.939,21.2639,2.672847,22.956005,-2.036842,0.066874,0.073408,0.125794,1.594187,1.0,11625.0,193.75
2022-06-30 16:48:48.939,21.27742,2.672059,22.96375,-2.025554,0.066402,0.07303,0.125739,1.198144,1.0,11626.0,193.76666666666668
2022-06-30 16:48:49.939,21.265213,2.678228,22.964931,-2.043142,0.066885,0.073229,0.125059,1.377306,1.0,11627.0,193.78333333333333
2022-06-30 16:48:50.939,21.272563,2.659065,22.958368,-2.043929,0.067179,0.072883,0.125151,1.608332,1.0,11628.0,193.8
2022-06-30 16:48:51.939,21.264162,2.664184,22.95863,-2.046554,0.067384,0.073376,0.12505,1.697913,1.0,11629.0,193.81666666666666
2022-06-30 16:48:52.939,21.270463,2.653553,22.961781,-2.045898,0.067237,0.073765,0.124627,1.598902,1.0,11630.0,193.83333333333334
2022-06-30 16:48:53.939,21.274663,2.674028,22.963225,-2.044848,0.067846,0.074406,0.124931,1.28301,1.0,11631.0,193.85
2022-06-30 16:48:54.939,21.268232,2.670091,22.962568,-2.04721,0.067006,0.073739,0.125179,1.603617,1.0,11632.0,193.86666666666667
2022-06-30 16:48:55.939,21.271382,2.677703,22.964537,-2.04721,0.066743,0.073387,0.125601,1.396165,1.0,11633.0,193.88333333333333
2022-06-30 16:48:56.939,21.268232,2.677835,22.962962,-2.050623,0.066801,0.073203,0.125004,1.53761,1.0,11634.0,193.9
2022-06-30 16:48:57.939,21.273876,2.677835,22.962831,-2.051804,0.067625,0.073618,0.124839,1.636621,1.0,11635.0,193.91666666666666
2022-06-30 16:48:58.939,21.267707,2.690566,22.965194,-2.046948,0.066885,0.073702,0.125601,1.462173,1.0,11636.0,193.93333333333334
2022-06-30 16:48:59.939,21.260356,2.681247,22.964275,-2.047604,0.066733,0.073119,0.12562,1.235862,1.0,11637.0,193.95
2022-06-30 16:49:00.939,21.268494,2.667728,22.964275,-2.048917,0.067662,0.073875,0.124793,1.339588,1.0,11638.0,193.96666666666667
2022-06-30 16:49:01.939,21.266263,2.684397,22.965063,-2.051673,0.066911,0.073891,0.125188,1.363162,1.0,11639.0,193.98333333333332
2022-06-30 16:49:02.939,21.273351,2.684004,22.965325,-2.049835,0.067111,0.072269,0.124912,1.641336,1.0,11640.0,194.0
2022-06-30 16:49:03.939,21.269544,2.678491,22.965194,-2.053379,0.067195,0.073135,0.124921,1.28301,1.0,11641.0,194.01666666666668
2022-06-30 16:49:04.939,21.278601,2.685579,22.964669,-2.053248,0.067604,0.073282,0.125243,1.471602,1.0,11642.0,194.03333333333333
2022-06-30 16:49:05.939,21.265475,2.671009,22.968738,-2.053117,0.066843,0.073014,0.125151,1.52818,1.0,11643.0,194.05
2022-06-30 16:49:06.939,21.266788,2.685316,22.962175,-2.056792,0.066722,0.072977,0.125298,1.217003,1.0,11644.0,194.06666666666666
2022-06-30 16:49:07.939,21.269413,2.684529,22.962568,-2.054429,0.06773,0.073896,0.125418,1.448028,1.0,11645.0,194.08333333333334
2022-06-30 16:49:08.939,21.27532,2.687154,22.969788,-2.052723,0.066412,0.072983,0.12539,1.396165,1.0,11646.0,194.1
2022-06-30 16:49:09.939,21.271251,2.682954,22.967294,-2.055085,0.067105,0.074206,0.125151,1.523465,1.0,11647.0,194.11666666666667
2022-06-30 16:49:10.939,21.264162,2.68991,22.964669,-2.055217,0.067405,0.073928,0.125105,1.53761,1.0,11648.0,194.13333333333333
2022-06-30 16:49:11.939,21.272301,2.692929,22.967557,-2.056267,0.067011,0.073954,0.124995,1.485747,1.0,11649.0,194.15
2022-06-30 16:49:12.939,21.270594,2.696341,22.967163,-2.057185,0.066412,0.072788,0.125068,1.707343,1.0,11650.0,194.16666666666666
