Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-03-15 14:07:27,0.77491,0.755747,24.332931,-1.75715,0.098555,0.112844,0.159263,292.064098,1.0,4943.0,82.38333333333334
2022-03-15 14:07:28,0.748263,0.742228,24.336213,-1.799544,0.098686,0.113369,0.159475,292.893904,1.0,4944.0,82.4
2022-03-15 14:07:29,0.729887,0.711777,24.329518,-1.829206,0.098928,0.113763,0.160632,294.006599,1.0,4945.0,82.41666666666667
2022-03-15 14:07:30,0.750495,0.746165,24.330831,-1.80125,0.10044,0.11486,0.160981,296.646892,1.0,4946.0,82.43333333333334
2022-03-15 14:07:31,0.788298,0.769922,24.335688,-1.758725,0.099899,0.114398,0.160081,299.207033,1.0,4947.0,82.45
2022-03-15 14:07:32,0.745507,0.74669,24.332537,-1.792456,0.098671,0.112398,0.160099,297.132517,1.0,4948.0,82.46666666666667
2022-03-15 14:07:33,0.695365,0.712827,24.32978,-1.818837,0.098655,0.112272,0.159172,296.477159,1.0,4949.0,82.48333333333333
2022-03-15 14:07:34,0.735662,0.716502,24.324267,-1.814375,0.098949,0.112807,0.15987,294.685531,1.0,4950.0,82.5
2022-03-15 14:07:35,0.781866,0.773597,24.327417,-1.767913,0.099374,0.114004,0.159824,294.36021,1.0,4951.0,82.51666666666667
2022-03-15 14:07:36,0.76874,0.757847,24.326498,-1.769488,0.098655,0.113448,0.15964,294.779828,1.0,4952.0,82.53333333333333
2022-03-15 14:07:37,0.743013,0.719914,24.327286,-1.79915,0.09835,0.11214,0.159567,294.157473,1.0,4953.0,82.55
2022-03-15 14:07:38,0.725161,0.714795,24.326761,-1.818706,0.099012,0.113416,0.159925,294.704391,1.0,4954.0,82.56666666666666
2022-03-15 14:07:39,0.758764,0.74144,24.327155,-1.786287,0.098797,0.112581,0.159493,296.156552,1.0,4955.0,82.58333333333333
2022-03-15 14:07:40,0.773597,0.759947,24.322298,-1.785894,0.098209,0.112041,0.158795,294.991994,1.0,4956.0,82.6
2022-03-15 14:07:41,0.737763,0.72884,24.31836,-1.799806,0.099164,0.112765,0.160173,293.167363,1.0,4957.0,82.61666666666666
2022-03-15 14:07:42,0.746688,0.730677,24.326367,-1.803875,0.098219,0.112692,0.159309,295.416327,1.0,4958.0,82.63333333333334
2022-03-15 14:07:43,0.772022,0.758241,24.324398,-1.761481,0.099122,0.113899,0.160495,296.06697,1.0,4959.0,82.65
2022-03-15 14:07:44,0.746163,0.727133,24.322429,-1.800462,0.098298,0.112319,0.159025,296.750617,1.0,4960.0,82.66666666666667
2022-03-15 14:07:45,0.730937,0.714927,24.318885,-1.818837,0.098597,0.112524,0.159438,295.109864,1.0,4961.0,82.68333333333334
2022-03-15 14:07:46,0.745244,0.730152,24.317047,-1.8149,0.09981,0.1137,0.160651,294.256484,1.0,4962.0,82.7
2022-03-15 14:07:47,0.770315,0.762309,24.313896,-1.769881,0.098902,0.113395,0.160485,296.651606,1.0,4963.0,82.71666666666667
2022-03-15 14:07:48,0.77911,0.763622,24.319541,-1.779987,0.098959,0.113647,0.160366,297.79259,1.0,4964.0,82.73333333333333
2022-03-15 14:07:49,0.740519,0.723196,24.312715,-1.823168,0.098623,0.113133,0.158914,297.396546,1.0,4965.0,82.75
2022-03-15 14:07:50,0.719517,0.694582,24.31429,-1.837081,0.098655,0.112676,0.159466,296.062255,1.0,4966.0,82.76666666666667
2022-03-15 14:07:51,0.748263,0.724902,24.323085,-1.805056,0.098293,0.112812,0.159254,296.109404,1.0,4967.0,82.78333333333333
2022-03-15 14:07:52,0.77491,0.754303,24.318097,-1.776312,0.097951,0.111662,0.158749,295.039142,1.0,4968.0,82.8
2022-03-15 14:07:53,0.769659,0.73514,24.321379,-1.772769,0.099096,0.113038,0.15998,293.148504,1.0,4969.0,82.81666666666666
2022-03-15 14:07:54,0.731987,0.709939,24.320329,-1.807418,0.098618,0.112854,0.159668,295.303171,1.0,4970.0,82.83333333333333
2022-03-15 14:07:55,0.739338,0.70272,24.318491,-1.822775,0.099778,0.114309,0.160568,296.769477,1.0,4971.0,82.85
2022-03-15 14:07:56,0.75207,0.736715,24.318228,-1.812012,0.098823,0.112508,0.15908,297.533276,1.0,4972.0,82.86666666666666
2022-03-15 14:07:57,0.778847,0.754172,24.32256,-1.761088,0.098098,0.112335,0.158225,295.043857,1.0,4973.0,82.88333333333334
2022-03-15 14:07:58,0.780554,0.757847,24.317834,-1.779987,0.097988,0.111873,0.158804,292.139535,1.0,4974.0,82.9
2022-03-15 14:07:59,0.733562,0.715058,24.324267,-1.812275,0.09802,0.112025,0.159438,292.177253,1.0,4975.0,82.91666666666667
2022-03-15 14:08:00,0.72818,0.703508,24.323742,-1.812143,0.099206,0.114251,0.160237,292.776034,1.0,4976.0,82.93333333333334
2022-03-15 14:08:01,0.746032,0.72674,24.32873,-1.803087,0.099122,0.113127,0.159263,294.581806,1.0,4977.0,82.95
2022-03-15 14:08:02,0.777403,0.751678,24.329518,-1.794819,0.098413,0.112093,0.158878,293.945307,1.0,4978.0,82.96666666666667
2022-03-15 14:08:03,0.766509,0.741177,24.327155,-1.7603,0.098319,0.112923,0.159842,291.941513,1.0,4979.0,82.98333333333333
2022-03-15 14:08:04,0.735925,0.716239,24.327286,-1.795737,0.098959,0.113085,0.16055,294.397928,1.0,4980.0,83.0
2022-03-15 14:08:05,0.722667,0.713877,24.32768,-1.815031,0.098639,0.112954,0.160586,295.736934,1.0,4981.0,83.01666666666667
2022-03-15 14:08:06,0.748132,0.732252,24.324267,-1.799937,0.099553,0.114183,0.160504,297.240958,1.0,4982.0,83.03333333333333
2022-03-15 14:08:07,0.766509,0.739865,24.327549,-1.793506,0.098193,0.112398,0.159107,297.886886,1.0,4983.0,83.05
2022-03-15 14:08:08,0.775828,0.746428,24.323085,-1.779069,0.099143,0.113521,0.160669,295.142868,1.0,4984.0,83.06666666666666
2022-03-15 14:08:09,0.765721,0.740784,24.333587,-1.787862,0.09824,0.112581,0.159337,294.746824,1.0,4985.0,83.08333333333333
2022-03-15 14:08:10,0.770447,0.742753,24.3328,-1.757413,0.099117,0.112119,0.159052,295.378608,1.0,4986.0,83.1
2022-03-15 14:08:11,0.74787,0.694845,24.332668,-1.820281,0.098818,0.113007,0.160274,293.808577,1.0,4987.0,83.11666666666666
2022-03-15 14:08:12,0.743144,0.720702,24.336344,-1.80335,0.09856,0.113075,0.15953,295.774652,1.0,4988.0,83.13333333333334
2022-03-15 14:08:13,0.765852,0.756665,24.335425,-1.759644,0.099017,0.113826,0.16054,295.501193,1.0,4989.0,83.15
2022-03-15 14:08:14,0.77084,0.74564,24.336081,-1.793506,0.098618,0.112623,0.159447,295.520052,1.0,4990.0,83.16666666666667
2022-03-15 14:08:15,0.75102,0.742753,24.334375,-1.811225,0.097484,0.111022,0.157812,293.601125,1.0,4991.0,83.18333333333334
2022-03-15 14:08:16,0.729362,0.693795,24.335819,-1.824481,0.098062,0.112707,0.159401,291.309729,1.0,4992.0,83.2
2022-03-15 14:08:17,0.755483,0.725164,24.336869,-1.7792,0.098235,0.112692,0.159943,292.328127,1.0,4993.0,83.21666666666667
2022-03-15 14:08:18,0.780029,0.776616,24.335031,-1.773031,0.098471,0.112744,0.159227,294.016029,1.0,4994.0,83.23333333333333
2022-03-15 14:08:19,0.772547,0.748528,24.341989,-1.773556,0.098797,0.113164,0.160118,293.110785,1.0,4995.0,83.25
2022-03-15 14:08:20,0.724243,0.701145,24.338838,-1.812931,0.098949,0.113343,0.160522,295.614349,1.0,4996.0,83.26666666666667
2022-03-15 14:08:21,0.733825,0.707051,24.340151,-1.812931,0.099484,0.113631,0.159861,297.255102,1.0,4997.0,83.28333333333333
2022-03-15 14:08:22,0.784229,0.719914,24.338838,-1.787206,0.098865,0.112177,0.15896,296.826054,1.0,4998.0,83.3
2022-03-15 14:08:23,0.794467,0.755615,24.342251,-1.759906,0.098041,0.111888,0.159061,293.61527,1.0,4999.0,83.31666666666666
2022-03-15 14:08:24,0.7354,0.713089,24.34002,-1.806369,0.09824,0.112529,0.159218,293.558692,1.0,5000.0,83.33333333333333
2022-03-15 14:08:25,0.726605,0.702064,24.335163,-1.830387,0.099227,0.114361,0.160724,294.256484,1.0,5001.0,83.35
2022-03-15 14:08:26,0.767953,0.727921,24.338182,-1.7981,0.098329,0.11277,0.158795,296.128263,1.0,5002.0,83.36666666666666
2022-03-15 14:08:27,0.771628,0.762966,24.335031,-1.751506,0.097626,0.112413,0.158611,293.469111,1.0,5003.0,83.38333333333334
2022-03-15 14:08:28,0.744194,0.716633,24.340413,-1.802956,0.098592,0.113127,0.159704,292.799608,1.0,5004.0,83.4
2022-03-15 14:08:29,0.735269,0.710464,24.339232,-1.823693,0.099164,0.113663,0.15941,295.496478,1.0,5005.0,83.41666666666667
2022-03-15 14:08:30,0.762965,0.742753,24.333193,-1.776837,0.098996,0.113936,0.16043,295.421042,1.0,5006.0,83.43333333333334
2022-03-15 14:08:31,0.774516,0.757322,24.337525,-1.7834,0.098618,0.112865,0.159502,296.010393,1.0,5007.0,83.45
2022-03-15 14:08:32,0.757189,0.733959,24.332668,-1.795475,0.09866,0.113159,0.159769,294.822261,1.0,5008.0,83.46666666666667
2022-03-15 14:08:33,0.728312,0.71637,24.335819,-1.809781,0.09844,0.11182,0.158942,294.709105,1.0,5009.0,83.48333333333333
2022-03-15 14:08:34,0.76559,0.732908,24.335294,-1.780119,0.09856,0.112665,0.158685,294.044317,1.0,5010.0,83.5
2022-03-15 14:08:35,0.778191,0.746165,24.329518,-1.790487,0.098933,0.113348,0.159319,293.766144,1.0,5011.0,83.51666666666667
2022-03-15 14:08:36,0.757846,0.71217,24.329124,-1.807025,0.098797,0.113752,0.160081,294.907127,1.0,5012.0,83.53333333333333
2022-03-15 14:08:37,0.737369,0.718339,24.341726,-1.802956,0.098293,0.112707,0.159365,296.788336,1.0,5013.0,83.55
2022-03-15 14:08:38,0.757714,0.746953,24.337788,-1.782481,0.099505,0.113694,0.159842,295.95853,1.0,5014.0,83.56666666666666
2022-03-15 14:08:39,0.780422,0.764016,24.342645,-1.772244,0.098377,0.112566,0.159557,296.147122,1.0,5015.0,83.58333333333333
2022-03-15 14:08:40,0.738288,0.712958,24.343433,-1.789175,0.099012,0.113484,0.160412,296.095259,1.0,5016.0,83.6
2022-03-15 14:08:41,0.738156,0.712958,24.346321,-1.819493,0.099243,0.113542,0.160219,297.024076,1.0,5017.0,83.61666666666666
2022-03-15 14:08:42,0.764802,0.736977,24.345796,-1.7918,0.099022,0.112623,0.159218,297.91989,1.0,5018.0,83.63333333333334
2022-03-15 14:08:43,0.756927,0.760997,24.35341,-1.780644,0.098839,0.112954,0.158813,295.746363,1.0,5019.0,83.65
2022-03-15 14:08:44,0.752464,0.735534,24.350259,-1.792587,0.098471,0.113038,0.159778,294.445076,1.0,5020.0,83.66666666666667
2022-03-15 14:08:45,0.731199,0.711514,24.356954,-1.8233,0.098965,0.113542,0.160035,295.46819,1.0,5021.0,83.68333333333334
2022-03-15 14:08:46,0.750101,0.733827,24.353147,-1.78655,0.099595,0.113621,0.160246,296.227274,1.0,5022.0,83.7
2022-03-15 14:08:47,0.778322,0.762966,24.353672,-1.777494,0.09919,0.113285,0.160145,297.434265,1.0,5023.0,83.71666666666667
2022-03-15 14:08:48,0.771891,0.759553,24.355641,-1.777231,0.09792,0.111873,0.158097,296.962784,1.0,5024.0,83.73333333333333
2022-03-15 14:08:49,0.741832,0.724902,24.356298,-1.794819,0.097978,0.112182,0.159153,293.440822,1.0,5025.0,83.75
2022-03-15 14:08:50,0.7396,0.709808,24.359448,-1.819756,0.098597,0.112744,0.159466,294.690246,1.0,5026.0,83.76666666666667
2022-03-15 14:08:51,0.753251,0.727002,24.351178,-1.794031,0.098891,0.11297,0.159695,294.727965,1.0,5027.0,83.78333333333333
2022-03-15 14:08:52,0.786067,0.74354,24.362205,-1.796787,0.098177,0.113285,0.159576,296.580884,1.0,5028.0,83.8
2022-03-15 14:08:53,0.76454,0.749184,24.359579,-1.782744,0.099091,0.11381,0.159815,296.458299,1.0,5029.0,83.81666666666666
2022-03-15 14:08:54,0.757977,0.74879,24.366668,-1.782612,0.09907,0.113463,0.15942,296.816625,1.0,5030.0,83.83333333333333
2022-03-15 14:08:55,0.736187,0.725427,24.360761,-1.810175,0.09961,0.113904,0.161018,295.024998,1.0,5031.0,83.85
2022-03-15 14:08:56,0.728049,0.717289,24.362992,-1.824087,0.099091,0.113227,0.159815,296.887347,1.0,5032.0,83.86666666666666
2022-03-15 14:08:57,0.750495,0.739734,24.359579,-1.785894,0.098445,0.111258,0.158767,297.344683,1.0,5033.0,83.88333333333334
2022-03-15 14:08:58,0.792105,0.751153,24.362599,-1.784712,0.098345,0.111846,0.158813,293.186222,1.0,5034.0,83.9
2022-03-15 14:08:59,0.753645,0.734615,24.365749,-1.804531,0.098245,0.112623,0.158694,292.422423,1.0,5035.0,83.91666666666667
2022-03-15 14:09:00,0.735269,0.719389,24.366668,-1.817,0.097663,0.111878,0.158418,291.993376,1.0,5036.0,83.93333333333334
2022-03-15 14:09:01,0.743669,0.71427,24.364568,-1.817525,0.09887,0.112214,0.159741,292.776034,1.0,5037.0,83.95
2022-03-15 14:09:02,0.759421,0.738684,24.366143,-1.792325,0.097657,0.112146,0.159475,294.091466,1.0,5038.0,83.96666666666667
2022-03-15 14:09:03,0.765459,0.759028,24.360892,-1.781431,0.098135,0.112602,0.159273,294.727965,1.0,5039.0,83.98333333333333
2022-03-15 14:09:04,0.753383,0.72989,24.363518,-1.802956,0.098802,0.112639,0.160421,294.275343,1.0,5040.0,84.0
2022-03-15 14:09:05,0.750626,0.729627,24.369819,-1.817131,0.099185,0.113164,0.160035,296.533736,1.0,5041.0,84.01666666666667
2022-03-15 14:09:06,0.757058,0.738421,24.369819,-1.7834,0.099122,0.113364,0.159613,295.435186,1.0,5042.0,84.03333333333333
2022-03-15 14:09:07,0.749445,0.733696,24.372313,-1.809781,0.098287,0.11244,0.158914,295.364464,1.0,5043.0,84.05
2022-03-15 14:09:08,0.747345,0.749184,24.369162,-1.802431,0.098723,0.112886,0.159732,293.577551,1.0,5044.0,84.06666666666666
2022-03-15 14:09:09,0.765852,0.746821,24.372182,-1.794031,0.098576,0.113169,0.159769,293.577551,1.0,5045.0,84.08333333333333
2022-03-15 14:09:10,0.762833,0.751022,24.371263,-1.795212,0.098545,0.113185,0.159245,293.912303,1.0,5046.0,84.1
2022-03-15 14:09:11,0.748526,0.741177,24.371657,-1.786944,0.09898,0.112886,0.159539,292.983486,1.0,5047.0,84.11666666666666
2022-03-15 14:09:12,0.732118,0.720702,24.369031,-1.814375,0.099154,0.113579,0.160403,293.803862,1.0,5048.0,84.13333333333334
2022-03-15 14:09:13,0.755877,0.756534,24.369687,-1.803744,0.098497,0.113007,0.159355,295.567201,1.0,5049.0,84.15
2022-03-15 14:09:14,0.781735,0.751809,24.373626,-1.779462,0.098744,0.112828,0.159328,294.22348,1.0,5050.0,84.16666666666667
2022-03-15 14:09:15,0.756402,0.75509,24.365224,-1.784187,0.098419,0.112513,0.158979,292.856186,1.0,5051.0,84.18333333333334
2022-03-15 14:09:16,0.744982,0.727658,24.358529,-1.815293,0.098592,0.112503,0.158721,291.842502,1.0,5052.0,84.2
2022-03-15 14:09:17,0.754958,0.750365,24.362205,-1.805712,0.098529,0.111831,0.159061,291.701058,1.0,5053.0,84.21666666666667
2022-03-15 14:09:18,0.760339,0.767691,24.35761,-1.790094,0.098818,0.111857,0.158731,292.002805,1.0,5054.0,84.23333333333333
2022-03-15 14:09:19,0.753776,0.747871,24.361286,-1.807287,0.098634,0.112571,0.159098,292.375275,1.0,5055.0,84.25
2022-03-15 14:09:20,0.733825,0.705345,24.361155,-1.813587,0.098014,0.111794,0.15885,293.61527,1.0,5056.0,84.26666666666667
2022-03-15 14:09:21,0.749839,0.75509,24.360498,-1.810175,0.098781,0.112518,0.159025,292.832612,1.0,5057.0,84.28333333333333
2022-03-15 14:09:22,0.78016,0.765853,24.358004,-1.775919,0.098665,0.112461,0.15885,292.394135,1.0,5058.0,84.3
2022-03-15 14:09:23,0.761258,0.754434,24.356691,-1.78865,0.098009,0.112298,0.158859,291.833072,1.0,5059.0,84.31666666666666
2022-03-15 14:09:24,0.740519,0.726477,24.358398,-1.837868,0.098539,0.112167,0.159401,291.917939,1.0,5060.0,84.33333333333333
2022-03-15 14:09:25,0.765065,0.736584,24.353935,-1.817,0.098009,0.112434,0.159034,293.384244,1.0,5061.0,84.35
2022-03-15 14:09:26,0.780422,0.783835,24.360236,-1.771063,0.09982,0.113432,0.160596,293.190937,1.0,5062.0,84.36666666666666
2022-03-15 14:09:27,0.786067,0.783966,24.356823,-1.786944,0.098618,0.112455,0.159631,293.794433,1.0,5063.0,84.38333333333334
2022-03-15 14:09:28,0.748788,0.734352,24.361417,-1.798756,0.098707,0.1135,0.160485,294.36021,1.0,5064.0,84.4
2022-03-15 14:09:29,0.726737,0.729365,24.352491,-1.829993,0.098503,0.112093,0.160136,294.770398,1.0,5065.0,84.41666666666667
2022-03-15 14:09:30,0.756139,0.736452,24.357479,-1.817262,0.097636,0.11255,0.158914,294.317776,1.0,5066.0,84.43333333333334
2022-03-15 14:09:31,0.773859,0.768085,24.361942,-1.786419,0.098807,0.11276,0.159162,292.955197,1.0,5067.0,84.45
2022-03-15 14:09:32,0.775041,0.777797,24.36063,-1.764369,0.09793,0.112366,0.159383,291.748206,1.0,5068.0,84.46666666666667
2022-03-15 14:09:33,0.751939,0.751153,24.36483,-1.786681,0.0995,0.113763,0.16032,291.932083,1.0,5069.0,84.48333333333333
2022-03-15 14:09:34,0.734218,0.741965,24.362467,-1.818443,0.098954,0.112744,0.159181,293.907588,1.0,5070.0,84.5
2022-03-15 14:09:35,0.727918,0.734221,24.365093,-1.827631,0.098671,0.112251,0.159034,292.285694,1.0,5071.0,84.51666666666667
2022-03-15 14:09:36,0.753908,0.777404,24.360498,-1.8086,0.098812,0.112938,0.159355,291.017411,1.0,5072.0,84.53333333333333
2022-03-15 14:09:37,0.786329,0.787248,24.365224,-1.77395,0.099484,0.113169,0.159015,292.13482,1.0,5073.0,84.55
2022-03-15 14:09:38,0.763752,0.777404,24.364699,-1.770144,0.098723,0.112093,0.159815,291.950943,1.0,5074.0,84.56666666666666
2022-03-15 14:09:39,0.742094,0.75194,24.369162,-1.819887,0.099248,0.113091,0.159824,292.587442,1.0,5075.0,84.58333333333333
2022-03-15 14:09:40,0.72083,0.742096,24.367456,-1.839443,0.098287,0.112487,0.159098,294.294202,1.0,5076.0,84.6
2022-03-15 14:09:41,0.745769,0.757716,24.369162,-1.815031,0.099211,0.113217,0.159374,293.044778,1.0,5077.0,84.61666666666666
2022-03-15 14:09:42,0.785542,0.794335,24.371657,-1.757544,0.098387,0.113143,0.159539,293.577551,1.0,5078.0,84.63333333333334
2022-03-15 14:09:43,0.774516,0.774647,24.36995,-1.767913,0.098245,0.112749,0.159006,293.681277,1.0,5079.0,84.65
2022-03-15 14:09:44,0.7396,0.749447,24.367325,-1.801775,0.0974,0.111825,0.158666,292.351701,1.0,5080.0,84.66666666666667
2022-03-15 14:09:45,0.720961,0.730152,24.362467,-1.831831,0.098461,0.11223,0.159025,291.16357,1.0,5081.0,84.68333333333334
2022-03-15 14:09:46,0.757452,0.781341,24.36483,-1.793375,0.098172,0.112062,0.159447,292.285694,1.0,5082.0,84.7
2022-03-15 14:09:47,0.788429,0.791185,24.358923,-1.781825,0.099159,0.113379,0.160642,292.738316,1.0,5083.0,84.71666666666667
2022-03-15 14:09:48,0.781079,0.782916,24.363649,-1.793637,0.098497,0.113054,0.159383,295.067431,1.0,5084.0,84.73333333333333
2022-03-15 14:09:49,0.755483,0.76966,24.360498,-1.802956,0.097794,0.111993,0.159328,293.945307,1.0,5085.0,84.75
2022-03-15 14:09:50,0.729887,0.760209,24.367456,-1.818312,0.097857,0.11172,0.158528,293.266374,1.0,5086.0,84.76666666666667
2022-03-15 14:09:51,0.736056,0.745246,24.361548,-1.820675,0.099028,0.11308,0.15976,291.592617,1.0,5087.0,84.78333333333333
2022-03-15 14:09:52,0.768478,0.775697,24.368375,-1.806894,0.098256,0.111993,0.158813,292.115961,1.0,5088.0,84.8
2022-03-15 14:09:53,0.793417,0.796961,24.366931,-1.777494,0.097846,0.112497,0.159025,290.871251,1.0,5089.0,84.81666666666666
2022-03-15 14:09:54,0.775697,0.79171,24.374545,-1.785106,0.097185,0.111185,0.157849,291.007981,1.0,5090.0,84.83333333333333
2022-03-15 14:09:55,0.724374,0.737765,24.365487,-1.823562,0.09877,0.113547,0.159861,289.249357,1.0,5091.0,84.85
2022-03-15 14:09:56,0.729624,0.733565,24.365749,-1.839312,0.098188,0.112818,0.15998,292.370561,1.0,5092.0,84.86666666666666
2022-03-15 14:09:57,0.768346,0.780291,24.375332,-1.805712,0.098476,0.112644,0.15908,293.200367,1.0,5093.0,84.88333333333334
2022-03-15 14:09:58,0.788561,0.803917,24.378745,-1.76975,0.098902,0.112671,0.159585,291.512465,1.0,5094.0,84.9
2022-03-15 14:09:59,0.76244,0.791842,24.383865,-1.786681,0.097584,0.111978,0.159346,291.823643,1.0,5095.0,84.91666666666667
2022-03-15 14:10:00,0.737894,0.748921,24.383865,-1.819493,0.097657,0.112167,0.159539,292.346986,1.0,5096.0,84.93333333333334
2022-03-15 14:10:01,0.735531,0.746034,24.381765,-1.82435,0.098429,0.112319,0.159456,291.941513,1.0,5097.0,84.95
2022-03-15 14:10:02,0.778585,0.784754,24.388328,-1.791669,0.098219,0.11256,0.158207,291.597332,1.0,5098.0,84.96666666666667
2022-03-15 14:10:03,0.776878,0.800636,24.393973,-1.773163,0.099337,0.112912,0.159971,289.54639,1.0,5099.0,84.98333333333333
2022-03-15 14:10:04,0.754827,0.774779,24.387016,-1.800987,0.098655,0.112545,0.159309,291.328588,1.0,5100.0,85.0
2022-03-15 14:10:05,0.75522,0.768872,24.393185,-1.817656,0.098366,0.112881,0.159254,290.470493,1.0,5101.0,85.01666666666667
2022-03-15 14:10:06,0.759946,0.774385,24.401324,-1.80335,0.097789,0.112287,0.159704,290.875966,1.0,5102.0,85.03333333333333
2022-03-15 14:10:07,0.755483,0.757453,24.396205,-1.794556,0.098807,0.112707,0.159778,291.479462,1.0,5103.0,85.05
2022-03-15 14:10:08,0.747607,0.764672,24.40093,-1.804925,0.099878,0.113731,0.160495,293.275804,1.0,5104.0,85.06666666666666
2022-03-15 14:10:09,0.771234,0.788035,24.406444,-1.805319,0.098802,0.113033,0.158942,295.020283,1.0,5105.0,85.08333333333333
2022-03-15 14:10:10,0.787117,0.807723,24.406181,-1.782612,0.098156,0.111983,0.158924,292.955197,1.0,5106.0,85.1
2022-03-15 14:10:11,0.756927,0.782654,24.41222,-1.810043,0.097752,0.111741,0.158914,290.875966,1.0,5107.0,85.11666666666666
2022-03-15 14:10:12,0.74275,0.771891,24.41432,-1.813718,0.098902,0.112744,0.160449,289.725553,1.0,5108.0,85.13333333333334
2022-03-15 14:10:13,0.759552,0.78751,24.417471,-1.816475,0.099332,0.113647,0.159613,292.323412,1.0,5109.0,85.15
2022-03-15 14:10:14,0.784492,0.814811,24.420096,-1.770669,0.099154,0.113442,0.160136,293.912303,1.0,5110.0,85.16666666666667
2022-03-15 14:10:15,0.778585,0.805098,24.417733,-1.783531,0.097988,0.11172,0.158896,293.459681,1.0,5111.0,85.18333333333334
2022-03-15 14:10:16,0.733168,0.766772,24.422722,-1.815425,0.099217,0.113206,0.159539,291.276725,1.0,5112.0,85.2
2022-03-15 14:10:17,0.713873,0.763359,24.424035,-1.818837,0.099385,0.113222,0.159714,292.813753,1.0,5113.0,85.21666666666667
2022-03-15 14:10:18,0.764277,0.777272,24.424954,-1.79285,0.098251,0.112944,0.16009,293.162648,1.0,5114.0,85.23333333333333
2022-03-15 14:10:19,0.789873,0.808248,24.423116,-1.78025,0.099169,0.112917,0.158896,292.097102,1.0,5115.0,85.25
2022-03-15 14:10:20,0.747476,0.776879,24.427054,-1.800725,0.098791,0.112875,0.159668,290.470493,1.0,5116.0,85.26666666666667
2022-03-15 14:10:21,0.746032,0.776354,24.428104,-1.807812,0.099164,0.113259,0.159695,291.125851,1.0,5117.0,85.28333333333333
2022-03-15 14:10:22,0.762833,0.784754,24.42456,-1.800462,0.099285,0.112944,0.158942,291.432314,1.0,5118.0,85.3
2022-03-15 14:10:23,0.765327,0.792629,24.424954,-1.797706,0.098398,0.112545,0.15953,290.833533,1.0,5119.0,85.31666666666666
