Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-07-07 14:02:35.389,20.880354,-0.981535,21.887571,-1.739563,0.066743,0.06862,0.118986,0.952974,1.0,2331.0,38.85
2022-07-07 14:02:36.389,20.879173,-0.982454,21.886915,-1.739432,0.067184,0.068089,0.119409,0.924685,1.0,2332.0,38.86666666666667
2022-07-07 14:02:37.389,20.877729,-0.979566,21.884814,-1.744944,0.067042,0.068236,0.119381,0.830388,1.0,2333.0,38.88333333333333
2022-07-07 14:02:38.389,20.880879,-0.987442,21.884945,-1.742844,0.067373,0.06925,0.120227,0.830388,1.0,2334.0,38.9
2022-07-07 14:02:39.389,20.882192,-0.981666,21.886521,-1.734182,0.066601,0.068095,0.11895,1.113277,1.0,2335.0,38.916666666666664
2022-07-07 14:02:40.389,20.874841,-0.984948,21.886783,-1.742188,0.066565,0.067496,0.118591,1.089703,1.0,2336.0,38.93333333333333
2022-07-07 14:02:41.389,20.879829,-0.987835,21.889015,-1.741531,0.067809,0.068777,0.120585,0.915255,1.0,2337.0,38.95
2022-07-07 14:02:42.389,20.871297,-0.98731,21.88744,-1.744944,0.067415,0.0681,0.119253,1.221718,1.0,2338.0,38.96666666666667
2022-07-07 14:02:43.389,20.877598,-0.986654,21.886127,-1.743106,0.06636,0.067774,0.119207,1.15571,1.0,2339.0,38.983333333333334
2022-07-07 14:02:44.389,20.866047,-0.985473,21.882451,-1.748356,0.067063,0.068898,0.119602,0.825674,1.0,2340.0,39.0
2022-07-07 14:02:45.389,20.87891,-0.988754,21.887177,-1.74455,0.066685,0.068761,0.119887,0.721948,1.0,2341.0,39.016666666666666
2022-07-07 14:02:46.389,20.871822,-0.99256,21.883501,-1.741006,0.067762,0.068919,0.120383,1.042555,1.0,2342.0,39.03333333333333
2022-07-07 14:02:47.389,20.870641,-0.995317,21.885208,-1.745075,0.067399,0.068898,0.119574,1.127421,1.0,2343.0,39.05
2022-07-07 14:02:48.389,20.863159,-0.990854,21.884289,-1.745469,0.067783,0.06895,0.120704,1.066129,1.0,2344.0,39.06666666666667
2022-07-07 14:02:49.389,20.870641,-0.994004,21.887702,-1.749669,0.068197,0.069339,0.120025,1.117992,1.0,2345.0,39.083333333333336
2022-07-07 14:02:50.389,20.88101,-0.994398,21.883501,-1.743631,0.066444,0.068352,0.119418,1.080273,1.0,2346.0,39.1
2022-07-07 14:02:51.389,20.877598,-0.992429,21.880351,-1.745206,0.067231,0.068368,0.120365,0.896396,1.0,2347.0,39.11666666666667
2022-07-07 14:02:52.389,20.87261,-0.993479,21.8772,-1.741138,0.067457,0.068919,0.119666,1.117992,1.0,2348.0,39.13333333333333
2022-07-07 14:02:53.389,20.87786,-0.991904,21.878907,-1.747175,0.067893,0.06884,0.120383,1.297155,1.0,2349.0,39.15
2022-07-07 14:02:54.389,20.87261,-0.997417,21.88337,-1.749275,0.066591,0.067706,0.119446,0.778526,1.0,2350.0,39.166666666666664
2022-07-07 14:02:55.389,20.878123,-0.995186,21.878513,-1.75085,0.067294,0.069155,0.120153,1.014266,1.0,2351.0,39.18333333333333
2022-07-07 14:02:56.389,20.877466,-0.997811,21.880613,-1.755444,0.067216,0.069066,0.120071,1.009551,1.0,2352.0,39.2
2022-07-07 14:02:57.389,20.872216,-0.996761,21.881401,-1.7519,0.067263,0.068583,0.119519,1.160425,1.0,2353.0,39.21666666666667
2022-07-07 14:02:58.389,20.871822,-1.001355,21.877988,-1.755444,0.067625,0.068541,0.120098,1.070844,1.0,2354.0,39.233333333333334
2022-07-07 14:02:59.389,20.874972,-0.998992,21.884027,-1.752031,0.0671,0.068693,0.119051,0.929399,1.0,2355.0,39.25
2022-07-07 14:03:00.389,20.876941,-0.996761,21.88442,-1.75295,0.067562,0.068898,0.119942,1.29244,1.0,2356.0,39.266666666666666
2022-07-07 14:03:01.389,20.878648,-0.994529,21.888359,-1.758069,0.066974,0.068357,0.119896,0.990692,1.0,2357.0,39.28333333333333
2022-07-07 14:03:02.389,20.868672,-0.998598,21.888096,-1.754263,0.06689,0.068105,0.118922,1.367877,1.0,2358.0,39.3
2022-07-07 14:03:03.389,20.869853,-1.002011,21.885733,-1.761875,0.066785,0.068063,0.118876,1.372591,1.0,2359.0,39.31666666666667
2022-07-07 14:03:04.389,20.873791,-0.998598,21.889671,-1.753344,0.067221,0.068625,0.119602,1.396165,1.0,2360.0,39.333333333333336
2022-07-07 14:03:05.389,20.874972,-0.997286,21.887046,-1.761481,0.066428,0.067853,0.118867,1.226432,1.0,2361.0,39.35
2022-07-07 14:03:06.389,20.879698,-0.998992,21.892428,-1.755444,0.067751,0.06894,0.1203,0.811529,1.0,2362.0,39.36666666666667
2022-07-07 14:03:07.389,20.875629,-1.000698,21.892822,-1.755181,0.066985,0.068625,0.119234,1.146281,1.0,2363.0,39.38333333333333
2022-07-07 14:03:08.389,20.879566,-0.996761,21.892559,-1.752163,0.068234,0.069365,0.119777,1.108562,1.0,2364.0,39.4
2022-07-07 14:03:09.389,20.880748,-0.996892,21.897416,-1.761219,0.066764,0.067874,0.11883,1.117992,1.0,2365.0,39.416666666666664
2022-07-07 14:03:10.389,20.878123,-0.998992,21.901092,-1.763975,0.066586,0.068415,0.118766,0.891681,1.0,2366.0,39.43333333333333
2022-07-07 14:03:11.389,20.888361,-0.997023,21.895447,-1.755181,0.067856,0.068709,0.120034,1.207573,1.0,2367.0,39.45
2022-07-07 14:03:12.389,20.885998,-0.997811,21.894922,-1.754656,0.066134,0.067984,0.119271,1.117992,1.0,2368.0,39.46666666666667
2022-07-07 14:03:13.389,20.884292,-0.995317,21.898073,-1.762269,0.067189,0.068541,0.119565,1.117992,1.0,2369.0,39.483333333333334
2022-07-07 14:03:14.389,20.886917,-0.998073,21.896235,-1.755575,0.067489,0.069008,0.120429,1.160425,1.0,2370.0,39.5
2022-07-07 14:03:15.389,20.883767,-0.996104,21.899648,-1.764631,0.068008,0.069229,0.121109,1.245292,1.0,2371.0,39.516666666666666
2022-07-07 14:03:16.389,20.888098,-0.997286,21.898335,-1.761875,0.066927,0.068541,0.120392,1.075559,1.0,2372.0,39.53333333333333
2022-07-07 14:03:17.389,20.889017,-0.997548,21.897679,-1.762269,0.067079,0.068504,0.119841,1.042555,1.0,2373.0,39.55
2022-07-07 14:03:18.389,20.881929,-1.000173,21.896629,-1.761613,0.067263,0.068956,0.12075,1.094418,1.0,2374.0,39.56666666666667
2022-07-07 14:03:19.389,20.883504,-0.998729,21.90188,-1.758988,0.06721,0.068541,0.120466,1.316014,1.0,2375.0,39.583333333333336
2022-07-07 14:03:20.389,20.893218,-0.991773,21.900436,-1.750325,0.067147,0.068173,0.11963,0.934114,1.0,2376.0,39.6
2022-07-07 14:03:21.389,20.891511,-0.993348,21.90293,-1.752556,0.066528,0.067732,0.119124,1.042555,1.0,2377.0,39.61666666666667
2022-07-07 14:03:22.389,20.884292,-0.994004,21.902799,-1.749669,0.067935,0.068635,0.119675,0.740807,1.0,2378.0,39.63333333333333
2022-07-07 14:03:23.389,20.891905,-0.990854,21.901748,-1.750194,0.067315,0.068709,0.119758,1.349017,1.0,2379.0,39.65
2022-07-07 14:03:24.389,20.885736,-0.999779,21.90805,-1.745994,0.067683,0.069281,0.12076,0.957688,1.0,2380.0,39.666666666666664
2022-07-07 14:03:25.389,20.883504,-0.999779,21.900042,-1.748619,0.067074,0.068719,0.12019,1.226432,1.0,2381.0,39.68333333333333
2022-07-07 14:03:26.389,20.881142,-0.995317,21.905949,-1.741925,0.067294,0.068457,0.120309,0.981262,1.0,2382.0,39.7
2022-07-07 14:03:27.389,20.887836,-0.994267,21.902667,-1.7498,0.067457,0.068599,0.12053,1.051984,1.0,2383.0,39.71666666666667
2022-07-07 14:03:28.389,20.889017,-0.997286,21.902274,-1.743238,0.067132,0.068683,0.120263,1.004836,1.0,2384.0,39.733333333333334
2022-07-07 14:03:29.389,20.884029,-0.996104,21.897154,-1.744813,0.067657,0.06884,0.120328,1.089703,1.0,2385.0,39.75
2022-07-07 14:03:30.389,20.891511,-0.994923,21.896104,-1.743894,0.067221,0.067995,0.119914,0.934114,1.0,2386.0,39.766666666666666
2022-07-07 14:03:31.389,20.892036,-0.999386,21.898204,-1.741006,0.06794,0.069218,0.121283,0.844533,1.0,2387.0,39.78333333333333
2022-07-07 14:03:32.389,20.888492,-0.999254,21.899911,-1.732213,0.068082,0.069197,0.120015,1.301869,1.0,2388.0,39.8
2022-07-07 14:03:33.389,20.885342,-0.998861,21.899123,-1.740744,0.067499,0.068131,0.11996,0.806814,1.0,2389.0,39.81666666666667
2022-07-07 14:03:34.389,20.889674,-1.002536,21.900698,-1.7372,0.067567,0.068835,0.120254,0.938829,1.0,2390.0,39.833333333333336
2022-07-07 14:03:35.389,20.886917,-1.003455,21.902799,-1.733657,0.067,0.067816,0.119519,0.971833,1.0,2391.0,39.85
2022-07-07 14:03:36.389,20.884029,-1.002405,21.903455,-1.725125,0.06668,0.068026,0.119942,0.858677,1.0,2392.0,39.86666666666667
2022-07-07 14:03:37.389,20.88823,-1.003586,21.905687,-1.728013,0.06689,0.067722,0.119179,1.226432,1.0,2393.0,39.88333333333333
2022-07-07 14:03:38.389,20.876679,-1.00608,21.904374,-1.727094,0.06762,0.069113,0.120502,0.929399,1.0,2394.0,39.9
2022-07-07 14:03:39.389,20.883636,-1.00503,21.905687,-1.728144,0.067436,0.068803,0.119556,1.358447,1.0,2395.0,39.916666666666664
2022-07-07 14:03:40.389,20.878254,-1.004898,21.908181,-1.726963,0.067016,0.068326,0.11906,1.132136,1.0,2396.0,39.93333333333333
2022-07-07 14:03:41.389,20.884686,-1.003323,21.90805,-1.721319,0.06668,0.068404,0.119391,1.136851,1.0,2397.0,39.95
2022-07-07 14:03:42.389,20.884423,-1.000829,21.908837,-1.715282,0.068045,0.069817,0.121357,1.188714,1.0,2398.0,39.96666666666667
2022-07-07 14:03:43.389,20.878385,-1.002011,21.909362,-1.714625,0.066796,0.0682,0.120585,1.28301,1.0,2399.0,39.983333333333334
2022-07-07 14:03:44.389,20.886786,-1.001486,21.91632,-1.719875,0.067326,0.068326,0.119317,1.084988,1.0,2400.0,40.0
2022-07-07 14:03:45.389,20.890592,-1.000961,21.916451,-1.70885,0.067557,0.068767,0.120787,1.17457,1.0,2401.0,40.016666666666666
2022-07-07 14:03:46.389,20.892955,-0.998992,21.911594,-1.711213,0.068413,0.068667,0.121329,1.042555,1.0,2402.0,40.03333333333333
2022-07-07 14:03:47.389,20.882848,-0.996498,21.918289,-1.712919,0.0673,0.068074,0.119657,1.023696,1.0,2403.0,40.05
2022-07-07 14:03:48.389,20.880223,-0.999254,21.918551,-1.711213,0.067142,0.0682,0.119253,1.066129,1.0,2404.0,40.06666666666667
2022-07-07 14:03:49.389,20.877335,-1.004767,21.91225,-1.705307,0.068008,0.069554,0.120319,1.212288,1.0,2405.0,40.083333333333336
2022-07-07 14:03:50.389,20.877466,-0.996236,21.917895,-1.710032,0.067972,0.068546,0.119115,1.240577,1.0,2406.0,40.1
2022-07-07 14:03:51.389,20.883898,-0.995842,21.91527,-1.705569,0.06742,0.068383,0.120355,1.089703,1.0,2407.0,40.11666666666667
2022-07-07 14:03:52.389,20.881404,-0.996236,21.914088,-1.705044,0.067562,0.068247,0.119841,1.000122,1.0,2408.0,40.13333333333333
2022-07-07 14:03:53.389,20.881667,-0.992035,21.919602,-1.702026,0.066838,0.068084,0.120135,1.108562,1.0,2409.0,40.15
2022-07-07 14:03:54.389,20.887442,-0.989935,21.920521,-1.696644,0.067258,0.069034,0.121026,1.17457,1.0,2410.0,40.166666666666664
2022-07-07 14:03:55.389,20.88206,-0.982716,21.922096,-1.692969,0.067336,0.068499,0.120135,0.868107,1.0,2411.0,40.18333333333333
2022-07-07 14:03:56.389,20.873397,-0.989148,21.921702,-1.693363,0.067189,0.068252,0.11906,1.150995,1.0,2412.0,40.2
2022-07-07 14:03:57.389,20.879698,-0.992167,21.921046,-1.695594,0.0673,0.068194,0.120355,1.363162,1.0,2413.0,40.21666666666667
2022-07-07 14:03:58.389,20.882585,-0.988098,21.924196,-1.691132,0.066622,0.068142,0.118674,1.136851,1.0,2414.0,40.233333333333334
2022-07-07 14:03:59.389,20.880092,-0.986785,21.919208,-1.685619,0.067898,0.068735,0.120778,1.070844,1.0,2415.0,40.25
2022-07-07 14:04:00.389,20.879829,-0.987967,21.920258,-1.682076,0.067216,0.068252,0.119299,1.325443,1.0,2416.0,40.266666666666666
2022-07-07 14:04:01.389,20.878648,-0.98311,21.923146,-1.686932,0.067216,0.068767,0.119483,1.009551,1.0,2417.0,40.28333333333333
2022-07-07 14:04:02.389,20.878385,-0.985735,21.926034,-1.682076,0.067147,0.068352,0.120695,1.089703,1.0,2418.0,40.3
2022-07-07 14:04:03.389,20.875235,-0.981141,21.92354,-1.683126,0.068203,0.069418,0.120631,0.858677,1.0,2419.0,40.31666666666667
2022-07-07 14:04:04.389,20.874185,-0.983241,21.924721,-1.683257,0.066927,0.068084,0.119666,1.066129,1.0,2420.0,40.333333333333336
2022-07-07 14:04:05.389,20.881142,-0.989017,21.923802,-1.685226,0.067762,0.069113,0.1211,1.198144,1.0,2421.0,40.35
2022-07-07 14:04:06.389,20.883636,-0.978516,21.925378,-1.678926,0.066307,0.067801,0.119326,1.146281,1.0,2422.0,40.36666666666667
2022-07-07 14:04:07.389,20.882585,-0.978123,21.925115,-1.676694,0.066475,0.067722,0.119832,0.905825,1.0,2423.0,40.38333333333333
2022-07-07 14:04:08.389,20.865784,-0.973791,21.925378,-1.672101,0.067042,0.068494,0.120245,1.226432,1.0,2424.0,40.4
2022-07-07 14:04:09.389,20.87576,-0.97576,21.926953,-1.67092,0.067546,0.068436,0.119896,0.976548,1.0,2425.0,40.416666666666664
2022-07-07 14:04:10.389,20.881142,-0.970904,21.926822,-1.669082,0.067011,0.068935,0.120447,1.000122,1.0,2426.0,40.43333333333333
2022-07-07 14:04:11.389,20.878516,-0.973791,21.924721,-1.672757,0.066281,0.067648,0.119115,0.882251,1.0,2427.0,40.45
2022-07-07 14:04:12.389,20.880354,-0.973004,21.927084,-1.672363,0.067699,0.068961,0.120374,1.000122,1.0,2428.0,40.46666666666667
2022-07-07 14:04:13.389,20.880617,-0.972741,21.929053,-1.670263,0.066885,0.068305,0.120622,1.103847,1.0,2429.0,40.483333333333334
2022-07-07 14:04:14.389,20.880092,-0.974447,21.921308,-1.669607,0.067714,0.069124,0.12041,1.103847,1.0,2430.0,40.5
2022-07-07 14:04:15.389,20.871034,-0.969066,21.919733,-1.660026,0.067825,0.068987,0.119574,0.849248,1.0,2431.0,40.516666666666666
2022-07-07 14:04:16.389,20.875629,-0.969066,21.923146,-1.665013,0.067237,0.068656,0.120447,1.160425,1.0,2432.0,40.53333333333333
2022-07-07 14:04:17.389,20.873003,-0.968016,21.91842,-1.661076,0.067567,0.068746,0.120383,0.981262,1.0,2433.0,40.55
2022-07-07 14:04:18.389,20.868934,-0.970247,21.916714,-1.657138,0.067546,0.069318,0.120153,1.16514,1.0,2434.0,40.56666666666667
2022-07-07 14:04:19.389,20.869066,-0.965785,21.915926,-1.65097,0.067426,0.06862,0.12008,0.990692,1.0,2435.0,40.583333333333336
2022-07-07 14:04:20.389,20.873135,-0.956859,21.917501,-1.652676,0.067352,0.0681,0.120061,0.886966,1.0,2436.0,40.6
2022-07-07 14:04:21.389,20.87681,-0.964078,21.915532,-1.647688,0.067163,0.067869,0.119758,1.023696,1.0,2437.0,40.61666666666667
2022-07-07 14:04:22.389,20.884161,-0.958303,21.918289,-1.645588,0.067777,0.06832,0.120355,1.169855,1.0,2438.0,40.63333333333333
2022-07-07 14:04:23.389,20.87471,-0.960141,21.916188,-1.652282,0.067405,0.068089,0.119308,0.896396,1.0,2439.0,40.65
2022-07-07 14:04:24.389,20.879041,-0.957516,21.918683,-1.642701,0.066507,0.068362,0.119593,1.250006,1.0,2440.0,40.666666666666664
2022-07-07 14:04:25.389,20.878123,-0.954497,21.914482,-1.645982,0.067441,0.068788,0.120502,1.212288,1.0,2441.0,40.68333333333333
2022-07-07 14:04:26.389,20.870641,-0.955678,21.916057,-1.641651,0.067599,0.068751,0.120613,1.117992,1.0,2442.0,40.7
2022-07-07 14:04:27.389,20.876022,-0.954759,21.916714,-1.63942,0.066785,0.067869,0.119905,1.188714,1.0,2443.0,40.71666666666667
2022-07-07 14:04:28.389,20.865128,-0.957384,21.919864,-1.637451,0.067121,0.069271,0.120199,1.306584,1.0,2444.0,40.733333333333334
2022-07-07 14:04:29.389,20.872741,-0.955022,21.920389,-1.635351,0.066544,0.068341,0.119483,0.976548,1.0,2445.0,40.75
2022-07-07 14:04:30.389,20.884292,-0.958434,21.919339,-1.632989,0.066885,0.068231,0.119547,0.806814,1.0,2446.0,40.766666666666666
2022-07-07 14:04:31.389,20.870641,-0.956597,21.912119,-1.632201,0.067888,0.069097,0.120888,1.009551,1.0,2447.0,40.78333333333333
2022-07-07 14:04:32.389,20.890461,-0.94964,21.916845,-1.631545,0.067105,0.068236,0.119896,1.179284,1.0,2448.0,40.8
2022-07-07 14:04:33.389,20.880354,-0.956072,21.915532,-1.629051,0.067468,0.068683,0.120824,1.221718,1.0,2449.0,40.81666666666667
2022-07-07 14:04:34.389,20.871953,-0.956072,21.914613,-1.620126,0.067504,0.068835,0.120071,0.967118,1.0,2450.0,40.833333333333336
2022-07-07 14:04:35.389,20.87891,-0.956203,21.914219,-1.624982,0.067132,0.068152,0.119731,1.202858,1.0,2451.0,40.85
2022-07-07 14:04:36.389,20.870641,-0.948984,21.913169,-1.618682,0.067636,0.067953,0.119896,0.896396,1.0,2452.0,40.86666666666667
2022-07-07 14:04:37.389,20.870509,-0.948853,21.9133,-1.624326,0.067168,0.06904,0.12019,0.915255,1.0,2453.0,40.88333333333333
2022-07-07 14:04:38.389,20.868409,-0.953578,21.908837,-1.619076,0.067048,0.068032,0.119731,1.108562,1.0,2454.0,40.9
2022-07-07 14:04:39.389,20.858302,-0.955547,21.909887,-1.607264,0.067352,0.068305,0.119143,1.349017,1.0,2455.0,40.916666666666664
2022-07-07 14:04:40.389,20.871691,-0.954103,21.907656,-1.607001,0.066822,0.069097,0.11996,1.084988,1.0,2456.0,40.93333333333333
2022-07-07 14:04:41.389,20.870641,-0.952134,21.907524,-1.601751,0.067578,0.068557,0.119758,1.084988,1.0,2457.0,40.95
2022-07-07 14:04:42.389,20.877466,-0.948328,21.906212,-1.602014,0.066045,0.068299,0.118564,1.113277,1.0,2458.0,40.96666666666667
2022-07-07 14:04:43.389,20.874316,-0.950034,21.903192,-1.601226,0.067898,0.068772,0.120392,1.070844,1.0,2459.0,40.983333333333334
2022-07-07 14:04:44.389,20.871428,-0.949115,21.892165,-1.599126,0.067247,0.068625,0.119354,1.136851,1.0,2460.0,41.0
2022-07-07 14:04:45.389,20.881798,-0.950034,21.89886,-1.593351,0.066386,0.067843,0.119253,0.976548,1.0,2461.0,41.016666666666666
2022-07-07 14:04:46.389,20.873135,-0.950165,21.894135,-1.594401,0.066964,0.068667,0.120273,0.830388,1.0,2462.0,41.03333333333333
2022-07-07 14:04:47.389,20.877598,-0.953315,21.893872,-1.588101,0.067006,0.067569,0.119804,0.830388,1.0,2463.0,41.05
2022-07-07 14:04:48.389,20.873528,-0.946359,21.893741,-1.591383,0.067326,0.068341,0.120622,1.16514,1.0,2464.0,41.06666666666667
2022-07-07 14:04:49.389,20.880092,-0.946884,21.893347,-1.589151,0.067058,0.068578,0.12042,0.839818,1.0,2465.0,41.083333333333336
2022-07-07 14:04:50.389,20.874447,-0.945046,21.890984,-1.588889,0.066985,0.068431,0.120355,1.231147,1.0,2466.0,41.1
2022-07-07 14:04:51.389,20.879435,-0.947278,21.893609,-1.587445,0.066271,0.068005,0.11872,0.952974,1.0,2467.0,41.11666666666667
2022-07-07 14:04:52.389,20.88206,-0.942159,21.890196,-1.580489,0.067163,0.068473,0.119372,1.014266,1.0,2468.0,41.13333333333333
2022-07-07 14:04:53.389,20.87786,-0.937696,21.891115,-1.575764,0.066922,0.067979,0.119795,0.806814,1.0,2469.0,41.15
2022-07-07 14:04:54.389,20.881404,-0.944128,21.885996,-1.57747,0.066318,0.068536,0.119455,0.79267,1.0,2470.0,41.166666666666664
2022-07-07 14:04:55.389,20.884686,-0.943209,21.892691,-1.574976,0.067405,0.068688,0.120594,1.033125,1.0,2471.0,41.18333333333333
2022-07-07 14:04:56.389,20.881535,-0.938877,21.889671,-1.567758,0.066769,0.068005,0.119271,1.169855,1.0,2472.0,41.2
2022-07-07 14:04:57.389,20.877729,-0.938484,21.888884,-1.568808,0.067405,0.06873,0.11963,0.896396,1.0,2473.0,41.21666666666667
2022-07-07 14:04:58.389,20.885473,-0.937171,21.891772,-1.570645,0.067678,0.068814,0.120126,1.179284,1.0,2474.0,41.233333333333334
2022-07-07 14:04:59.389,20.882585,-0.93599,21.893741,-1.567233,0.067,0.068604,0.120548,1.02841,1.0,2475.0,41.25
2022-07-07 14:05:00.389,20.893086,-0.938352,21.891772,-1.563164,0.066838,0.068168,0.119804,0.797385,1.0,2476.0,41.266666666666666
2022-07-07 14:05:01.389,20.879435,-0.941371,21.892034,-1.561852,0.067389,0.068767,0.120107,0.872822,1.0,2477.0,41.28333333333333
2022-07-07 14:05:02.389,20.879304,-0.935465,21.893084,-1.558308,0.067216,0.068431,0.120833,1.193429,1.0,2478.0,41.3
2022-07-07 14:05:03.389,20.886786,-0.932971,21.899123,-1.556995,0.067793,0.068887,0.120484,1.136851,1.0,2479.0,41.31666666666667
2022-07-07 14:05:04.389,20.888361,-0.931002,21.897679,-1.558439,0.066948,0.068252,0.119694,1.108562,1.0,2480.0,41.333333333333336
2022-07-07 14:05:05.389,20.891511,-0.930477,21.898335,-1.546495,0.067378,0.069061,0.11951,1.127421,1.0,2481.0,41.35
2022-07-07 14:05:06.389,20.888886,-0.930871,21.900304,-1.543477,0.067893,0.068446,0.120208,1.183999,1.0,2482.0,41.36666666666667
2022-07-07 14:05:07.389,20.889149,-0.931527,21.899517,-1.543083,0.067279,0.068982,0.120842,1.03784,1.0,2483.0,41.38333333333333
2022-07-07 14:05:08.389,20.886917,-0.927196,21.903455,-1.547677,0.0672,0.068667,0.119804,0.957688,1.0,2484.0,41.4
2022-07-07 14:05:09.389,20.889017,-0.925883,21.904243,-1.537702,0.067436,0.068536,0.119795,0.924685,1.0,2485.0,41.416666666666664
2022-07-07 14:05:10.389,20.888098,-0.92759,21.906868,-1.538752,0.067342,0.068284,0.11962,0.882251,1.0,2486.0,41.43333333333333
2022-07-07 14:05:11.389,20.888886,-0.927721,21.907131,-1.534027,0.06647,0.068504,0.118637,1.235862,1.0,2487.0,41.45
2022-07-07 14:05:12.389,20.886655,-0.919583,21.907393,-1.533502,0.066953,0.068683,0.119786,1.16514,1.0,2488.0,41.46666666666667
2022-07-07 14:05:13.389,20.886786,-0.919846,21.906212,-1.529039,0.067877,0.069108,0.12132,0.924685,1.0,2489.0,41.483333333333334
2022-07-07 14:05:14.389,20.89348,-0.917877,21.906999,-1.527858,0.066843,0.068142,0.118775,1.066129,1.0,2490.0,41.5
2022-07-07 14:05:15.389,20.885736,-0.921289,21.907918,-1.522214,0.067189,0.067858,0.119813,1.146281,1.0,2491.0,41.516666666666666
2022-07-07 14:05:16.389,20.879435,-0.922208,21.903718,-1.526414,0.068203,0.069575,0.12143,1.316014,1.0,2492.0,41.53333333333333
2022-07-07 14:05:17.389,20.883504,-0.920633,21.902274,-1.523396,0.066848,0.067879,0.119979,0.882251,1.0,2493.0,41.55
2022-07-07 14:05:18.389,20.88206,-0.921421,21.897942,-1.516702,0.067111,0.06811,0.119225,1.278295,1.0,2494.0,41.56666666666667
2022-07-07 14:05:19.389,20.880485,-0.918402,21.902536,-1.518539,0.066827,0.067774,0.119473,1.316014,1.0,2495.0,41.583333333333336
2022-07-07 14:05:20.389,20.874579,-0.912102,21.900042,-1.518014,0.067457,0.068273,0.119767,1.070844,1.0,2496.0,41.6
2022-07-07 14:05:21.389,20.88823,-0.911183,21.895447,-1.511583,0.067011,0.068415,0.119455,0.943544,1.0,2497.0,41.61666666666667
2022-07-07 14:05:22.389,20.883111,-0.906851,21.891903,-1.511846,0.06679,0.068016,0.119336,0.962403,1.0,2498.0,41.63333333333333
2022-07-07 14:05:23.389,20.878779,-0.90252,21.888359,-1.506333,0.066538,0.068137,0.118748,0.967118,1.0,2499.0,41.65
2022-07-07 14:05:24.389,20.873528,-0.903964,21.890984,-1.499377,0.067399,0.068877,0.119087,1.094418,1.0,2500.0,41.666666666666664
2022-07-07 14:05:25.389,20.876941,-0.900289,21.885864,-1.50174,0.067814,0.069286,0.120714,1.132136,1.0,2501.0,41.68333333333333
2022-07-07 14:05:26.389,20.879566,-0.899501,21.885996,-1.508827,0.067426,0.069171,0.120374,1.094418,1.0,2502.0,41.7
2022-07-07 14:05:27.389,20.881798,-0.898057,21.887702,-1.506989,0.067578,0.069029,0.120365,1.023696,1.0,2503.0,41.71666666666667
