Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2018-09-06 13:26:04.552,21.639176,0.008647,21.983007,-1.058118,0.07894,0.108885,0.169351,0.707803,1.0,2142.0,35.7
2018-09-06 13:26:05.552,21.635501,0.005235,21.983532,-1.059168,0.079176,0.109767,0.170454,0.976548,1.0,2143.0,35.71666666666667
2018-09-06 13:26:06.552,21.64062,0.024135,21.984713,-1.054312,0.078751,0.108743,0.169691,0.773811,1.0,2144.0,35.733333333333334
2018-09-06 13:26:07.552,21.639176,0.020723,21.986945,-1.057199,0.079118,0.108418,0.169186,0.886966,1.0,2145.0,35.75
2018-09-06 13:26:08.552,21.634845,0.024135,21.985238,-1.057199,0.079381,0.108749,0.169379,0.820959,1.0,2146.0,35.766666666666666
2018-09-06 13:26:09.552,21.63642,0.027548,21.986814,-1.054443,0.078913,0.108791,0.169434,0.896396,1.0,2147.0,35.78333333333333
2018-09-06 13:26:10.552,21.634582,0.027285,21.985632,-1.053262,0.079008,0.108995,0.169369,0.604078,1.0,2148.0,35.8
2018-09-06 13:26:11.552,21.639308,0.025579,21.989833,-1.053918,0.078924,0.108076,0.169057,0.571074,1.0,2149.0,35.81666666666667
2018-09-06 13:26:12.552,21.637864,0.037786,21.990095,-1.057987,0.079318,0.109111,0.169535,1.202858,1.0,2150.0,35.833333333333336
2018-09-06 13:26:13.552,21.636814,0.040805,21.99259,-1.054049,0.07926,0.109562,0.170068,0.882251,1.0,2151.0,35.85
2018-09-06 13:26:14.552,21.641408,0.024135,21.993377,-1.054968,0.078787,0.108901,0.170013,0.787955,1.0,2152.0,35.86666666666667
2018-09-06 13:26:15.552,21.63327,0.025842,21.990358,-1.055362,0.079418,0.109604,0.169976,0.858677,1.0,2153.0,35.88333333333333
2018-09-06 13:26:16.552,21.634713,0.032011,21.990095,-1.057593,0.079465,0.109736,0.169967,1.056699,1.0,2154.0,35.9
2018-09-06 13:26:17.552,21.63222,0.035686,21.989964,-1.055362,0.078782,0.10952,0.169957,0.901111,1.0,2155.0,35.916666666666664
2018-09-06 13:26:18.552,21.633138,0.02046,21.994165,-1.058774,0.078667,0.109851,0.169847,0.712518,1.0,2156.0,35.93333333333333
2018-09-06 13:26:19.552,21.633401,0.033454,21.991671,-1.057724,0.078814,0.107929,0.168965,0.736092,1.0,2157.0,35.95
2018-09-06 13:26:20.552,21.634451,0.032404,21.992983,-1.061268,0.078404,0.108349,0.169608,0.967118,1.0,2158.0,35.96666666666667
2018-09-06 13:26:21.552,21.629857,0.026235,21.991146,-1.060612,0.078556,0.10919,0.169948,0.632367,1.0,2159.0,35.983333333333334
2018-09-06 13:26:22.552,21.625656,0.037261,21.992458,-1.057199,0.077858,0.107583,0.169719,0.542785,1.0,2160.0,36.0
2018-09-06 13:26:23.552,21.625788,0.018754,21.990227,-1.056149,0.077858,0.108334,0.169985,0.618222,1.0,2161.0,36.016666666666666
2018-09-06 13:26:24.552,21.622375,0.021773,21.99259,-1.058512,0.078761,0.108475,0.169379,0.698374,1.0,2162.0,36.03333333333333
2018-09-06 13:26:25.552,21.622637,0.020854,21.989833,-1.062449,0.07852,0.108864,0.169875,0.844533,1.0,2163.0,36.05
2018-09-06 13:26:26.552,21.621062,0.037786,21.990227,-1.064024,0.078971,0.108318,0.169379,0.495637,1.0,2164.0,36.06666666666667
2018-09-06 13:26:27.552,21.625525,0.029254,21.991277,-1.062187,0.078924,0.108938,0.169553,0.943544,1.0,2165.0,36.083333333333336
2018-09-06 13:26:28.552,21.61975,0.013635,21.98957,-1.062974,0.079318,0.109006,0.169746,0.769096,1.0,2166.0,36.1
2018-09-06 13:26:29.552,21.6187,0.038705,21.989045,-1.06153,0.078908,0.109499,0.170031,0.896396,1.0,2167.0,36.11666666666667
2018-09-06 13:26:30.552,21.615418,0.028073,21.988783,-1.05733,0.078425,0.108423,0.169976,0.995407,1.0,2168.0,36.13333333333333
2018-09-06 13:26:31.552,21.616993,0.036867,21.989439,-1.063893,0.078997,0.109326,0.17038,0.787955,1.0,2169.0,36.15
2018-09-06 13:26:32.552,21.617912,0.029254,21.991014,-1.060087,0.078735,0.108885,0.169673,0.868107,1.0,2170.0,36.166666666666664
2018-09-06 13:26:33.552,21.626707,0.034504,21.993902,-1.062055,0.079738,0.109473,0.17027,0.424915,1.0,2171.0,36.18333333333333
2018-09-06 13:26:34.552,21.624081,0.037392,21.995478,-1.062055,0.078336,0.107462,0.169921,0.905825,1.0,2172.0,36.2
2018-09-06 13:26:35.552,21.622244,0.033323,21.994953,-1.059824,0.079575,0.108848,0.17015,0.872822,1.0,2173.0,36.21666666666667
2018-09-06 13:26:36.552,21.620275,0.045136,21.997578,-1.059562,0.079234,0.109394,0.170536,1.099133,1.0,2174.0,36.233333333333334
2018-09-06 13:26:37.552,21.624081,0.041855,21.998103,-1.056543,0.079318,0.110975,0.171179,0.835103,1.0,2175.0,36.25
2018-09-06 13:26:38.552,21.625263,0.043823,21.998891,-1.05733,0.077706,0.108911,0.169957,0.688944,1.0,2176.0,36.266666666666666
2018-09-06 13:26:39.552,21.623688,0.041067,22.001647,-1.061137,0.078493,0.108528,0.169296,0.971833,1.0,2177.0,36.28333333333333
2018-09-06 13:26:40.552,21.626969,0.036079,22.00191,-1.061399,0.078719,0.108833,0.169599,0.816244,1.0,2178.0,36.3
2018-09-06 13:26:41.552,21.628807,0.025973,22.000466,-1.062187,0.078598,0.109216,0.17027,0.78324,1.0,2179.0,36.31666666666667
2018-09-06 13:26:42.552,21.629069,0.024267,22.001254,-1.061662,0.078955,0.109352,0.170417,0.787955,1.0,2180.0,36.333333333333336
2018-09-06 13:26:43.552,21.624213,0.025054,22.000597,-1.060087,0.079586,0.10826,0.16982,0.952974,1.0,2181.0,36.35
2018-09-06 13:26:44.552,21.626969,0.025579,22.004667,-1.063893,0.078966,0.109043,0.170169,1.113277,1.0,2182.0,36.36666666666667
2018-09-06 13:26:45.552,21.633926,0.033979,22.009261,-1.062449,0.078787,0.108575,0.169838,0.868107,1.0,2183.0,36.38333333333333
2018-09-06 13:26:46.552,21.630776,0.039492,22.013593,-1.063499,0.079433,0.108707,0.169654,0.594648,1.0,2184.0,36.4
2018-09-06 13:26:47.552,21.626838,0.040542,22.013987,-1.063368,0.079806,0.109415,0.169737,0.542785,1.0,2185.0,36.416666666666664
2018-09-06 13:26:48.552,21.625788,0.035029,22.013725,-1.058118,0.078845,0.1092,0.170123,0.707803,1.0,2186.0,36.43333333333333
2018-09-06 13:26:49.552,21.626181,0.030567,22.011362,-1.064812,0.079066,0.109578,0.169737,0.585218,1.0,2187.0,36.45
2018-09-06 13:26:50.552,21.624606,0.033323,22.017269,-1.059955,0.078808,0.109368,0.170224,0.740807,1.0,2188.0,36.46666666666667
2018-09-06 13:26:51.552,21.624738,0.039361,22.0132,-1.062449,0.079076,0.109379,0.169581,0.754952,1.0,2189.0,36.483333333333334
2018-09-06 13:26:52.552,21.625263,0.047367,22.010443,-1.063499,0.079675,0.109919,0.169912,0.830388,1.0,2190.0,36.5
2018-09-06 13:26:53.552,21.624738,0.044086,22.011624,-1.06363,0.079081,0.110045,0.170371,0.589933,1.0,2191.0,36.516666666666666
2018-09-06 13:26:54.552,21.625525,0.044611,22.014118,-1.062187,0.079097,0.109431,0.169709,0.608793,1.0,2192.0,36.53333333333333
2018-09-06 13:26:55.552,21.623162,0.031223,22.015956,-1.064549,0.079617,0.109835,0.169535,0.481493,1.0,2193.0,36.55
2018-09-06 13:26:56.552,21.623556,0.036998,22.01123,-1.06783,0.078567,0.109116,0.170132,0.844533,1.0,2194.0,36.56666666666667
2018-09-06 13:26:57.552,21.623688,0.032536,22.014775,-1.062974,0.078593,0.109011,0.170049,0.646511,1.0,2195.0,36.583333333333336
2018-09-06 13:26:58.552,21.6229,0.048155,22.015825,-1.06363,0.078546,0.108444,0.169516,0.684229,1.0,2196.0,36.6
2018-09-06 13:26:59.552,21.615812,0.037523,22.013331,-1.066649,0.077758,0.108139,0.169425,0.571074,1.0,2197.0,36.61666666666667
2018-09-06 13:27:00.552,21.619093,0.048417,22.012543,-1.069012,0.077853,0.108418,0.170408,0.981262,1.0,2198.0,36.63333333333333
2018-09-06 13:27:01.552,21.617912,0.045398,22.017663,-1.068487,0.077895,0.10846,0.169847,0.759666,1.0,2199.0,36.65
2018-09-06 13:27:02.552,21.61975,0.040148,22.018844,-1.064287,0.078294,0.107194,0.169075,0.703089,1.0,2200.0,36.666666666666664
2018-09-06 13:27:03.552,21.621587,0.046055,22.015825,-1.065993,0.078079,0.108365,0.169112,0.55693,1.0,2201.0,36.68333333333333
2018-09-06 13:27:04.552,21.617912,0.042905,22.014381,-1.062449,0.077769,0.10858,0.169957,0.731378,1.0,2202.0,36.7
2018-09-06 13:27:05.552,21.616862,0.053274,22.017006,-1.063237,0.078656,0.10972,0.169948,0.835103,1.0,2203.0,36.71666666666667
2018-09-06 13:27:06.552,21.616731,0.048942,22.017006,-1.064418,0.078787,0.10962,0.170251,0.740807,1.0,2204.0,36.733333333333334
2018-09-06 13:27:07.552,21.617912,0.025973,22.016744,-1.064024,0.07884,0.109268,0.169278,0.882251,1.0,2205.0,36.75
2018-09-06 13:27:08.552,21.617649,0.037786,22.01018,-1.063499,0.078451,0.108701,0.169875,0.717233,1.0,2206.0,36.766666666666666
2018-09-06 13:27:09.552,21.624738,0.05498,22.012412,-1.064943,0.078079,0.108696,0.170104,0.929399,1.0,2207.0,36.78333333333333
2018-09-06 13:27:10.552,21.624869,0.047499,22.016744,-1.063368,0.078856,0.109988,0.170444,0.726663,1.0,2208.0,36.8
2018-09-06 13:27:11.552,21.621587,0.041592,22.013462,-1.065337,0.079102,0.108155,0.169443,0.453204,1.0,2209.0,36.81666666666667
2018-09-06 13:27:12.552,21.623556,0.048549,22.017794,-1.065337,0.078331,0.107289,0.169324,0.905825,1.0,2210.0,36.833333333333336
2018-09-06 13:27:13.552,21.626181,0.051174,22.020682,-1.064155,0.077858,0.108234,0.169746,0.8021,1.0,2211.0,36.85
2018-09-06 13:27:14.552,21.626838,0.053405,22.019107,-1.062843,0.077664,0.108601,0.169847,0.967118,1.0,2212.0,36.86666666666667
2018-09-06 13:27:15.552,21.631301,0.046055,22.016481,-1.067305,0.078987,0.108607,0.169866,0.580504,1.0,2213.0,36.88333333333333
2018-09-06 13:27:16.552,21.632482,0.035686,22.01635,-1.070193,0.078724,0.108255,0.169121,0.943544,1.0,2214.0,36.9
2018-09-06 13:27:17.552,21.635501,0.053405,22.022651,-1.070718,0.07895,0.10878,0.169425,1.033125,1.0,2215.0,36.916666666666664
2018-09-06 13:27:18.552,21.633532,0.047105,22.021338,-1.068355,0.078084,0.107725,0.168956,0.816244,1.0,2216.0,36.93333333333333
2018-09-06 13:27:19.552,21.636289,0.052749,22.020945,-1.063762,0.078499,0.107882,0.169544,0.905825,1.0,2217.0,36.95
2018-09-06 13:27:20.552,21.632351,0.047499,22.021864,-1.067568,0.07852,0.108896,0.169342,0.618222,1.0,2218.0,36.96666666666667
2018-09-06 13:27:21.552,21.633007,0.035686,22.02252,-1.072818,0.078882,0.108659,0.169379,0.721948,1.0,2219.0,36.983333333333334
2018-09-06 13:27:22.552,21.63222,0.036604,22.025014,-1.066912,0.079638,0.109862,0.170077,0.731378,1.0,2220.0,37.0
2018-09-06 13:27:23.552,21.631038,0.043823,22.02869,-1.073474,0.078961,0.108596,0.170031,0.778526,1.0,2221.0,37.016666666666666
2018-09-06 13:27:24.552,21.635107,0.02886,22.025408,-1.069668,0.079207,0.109442,0.170169,1.193429,1.0,2222.0,37.03333333333333
2018-09-06 13:27:25.552,21.642983,0.058524,22.027902,-1.068224,0.079181,0.109909,0.169957,0.684229,1.0,2223.0,37.05
2018-09-06 13:27:26.552,21.637995,0.059049,22.026589,-1.069537,0.079307,0.109662,0.169691,0.670085,1.0,2224.0,37.06666666666667
2018-09-06 13:27:27.552,21.642983,0.051436,22.027902,-1.06678,0.079265,0.109935,0.170279,0.995407,1.0,2225.0,37.083333333333336
2018-09-06 13:27:28.552,21.638914,0.045005,22.026064,-1.06678,0.078766,0.107971,0.169792,0.613507,1.0,2226.0,37.1
2018-09-06 13:27:29.552,21.642064,0.059836,22.026196,-1.068487,0.078782,0.108428,0.170013,0.981262,1.0,2227.0,37.11666666666667
2018-09-06 13:27:30.552,21.641539,0.062987,22.028033,-1.06993,0.078861,0.109106,0.170555,1.023696,1.0,2228.0,37.13333333333333
2018-09-06 13:27:31.552,21.638258,0.054455,22.024489,-1.069012,0.079186,0.109184,0.170316,0.830388,1.0,2229.0,37.15
2018-09-06 13:27:32.552,21.638914,0.059311,22.026852,-1.070586,0.078598,0.108538,0.169296,0.712518,1.0,2230.0,37.166666666666664
2018-09-06 13:27:33.552,21.63957,0.059968,22.024226,-1.069143,0.078299,0.107215,0.169195,0.759666,1.0,2231.0,37.18333333333333
2018-09-06 13:27:34.552,21.638914,0.05183,22.020157,-1.067437,0.078698,0.10795,0.168993,0.811529,1.0,2232.0,37.2
2018-09-06 13:27:35.552,21.639176,0.048549,22.020945,-1.070193,0.078761,0.106911,0.168506,0.740807,1.0,2233.0,37.21666666666667
2018-09-06 13:27:36.552,21.636289,0.062593,22.021338,-1.068224,0.079659,0.10805,0.168745,0.820959,1.0,2234.0,37.233333333333334
2018-09-06 13:27:37.552,21.635764,0.061018,22.018976,-1.06993,0.080126,0.108827,0.169709,0.820959,1.0,2235.0,37.25
2018-09-06 13:27:38.552,21.632351,0.069812,22.018976,-1.069537,0.079176,0.108722,0.169443,0.787955,1.0,2236.0,37.266666666666666
2018-09-06 13:27:39.552,21.636682,0.052617,22.018582,-1.072293,0.078619,0.108439,0.16891,0.637081,1.0,2237.0,37.28333333333333
2018-09-06 13:27:40.552,21.638651,0.064824,22.015956,-1.069143,0.078772,0.107824,0.168589,0.604078,1.0,2238.0,37.3
2018-09-06 13:27:41.552,21.644558,0.073093,22.0132,-1.06783,0.078955,0.108145,0.168855,0.764381,1.0,2239.0,37.31666666666667
2018-09-06 13:27:42.552,21.643245,0.069681,22.011624,-1.069143,0.079428,0.108686,0.169599,0.759666,1.0,2240.0,37.333333333333336
2018-09-06 13:27:43.552,21.64167,0.053011,22.004798,-1.068618,0.079433,0.108864,0.169912,0.764381,1.0,2241.0,37.35
2018-09-06 13:27:44.552,21.640358,0.057211,22.005848,-1.071505,0.080074,0.109237,0.169866,0.8021,1.0,2242.0,37.36666666666667
2018-09-06 13:27:45.552,21.638126,0.062199,22.002041,-1.069012,0.079901,0.109526,0.169948,0.844533,1.0,2243.0,37.38333333333333
2018-09-06 13:27:46.552,21.639176,0.05603,21.99981,-1.073343,0.079381,0.108827,0.170444,0.938829,1.0,2244.0,37.4
2018-09-06 13:27:47.552,21.636551,0.057868,21.996003,-1.070586,0.079985,0.110513,0.171253,0.853963,1.0,2245.0,37.416666666666664
2018-09-06 13:27:48.552,21.635501,0.05918,21.991408,-1.069274,0.079008,0.109457,0.170674,0.91997,1.0,2246.0,37.43333333333333
2018-09-06 13:27:49.552,21.63852,0.061937,21.98852,-1.069405,0.079129,0.109268,0.170068,0.693659,1.0,2247.0,37.45
2018-09-06 13:27:50.552,21.636157,0.062462,21.98957,-1.070718,0.079144,0.110119,0.170702,0.929399,1.0,2248.0,37.46666666666667
2018-09-06 13:27:51.552,21.638651,0.052486,21.983663,-1.06888,0.07915,0.108812,0.169397,0.703089,1.0,2249.0,37.483333333333334
2018-09-06 13:27:52.552,21.635501,0.05498,21.981431,-1.070586,0.07978,0.109762,0.169967,0.915255,1.0,2250.0,37.5
2018-09-06 13:27:53.552,21.637864,0.056686,21.984451,-1.066912,0.080315,0.109951,0.170196,0.976548,1.0,2251.0,37.516666666666666
2018-09-06 13:27:54.552,21.641539,0.063643,21.9813,-1.06678,0.07999,0.109804,0.170205,0.712518,1.0,2252.0,37.53333333333333
2018-09-06 13:27:55.552,21.635501,0.05708,21.976968,-1.069799,0.080174,0.110108,0.169415,0.759666,1.0,2253.0,37.55
2018-09-06 13:27:56.552,21.632876,0.067187,21.97198,-1.065599,0.079874,0.107299,0.168432,0.679515,1.0,2254.0,37.56666666666667
2018-09-06 13:27:57.552,21.636026,0.063774,21.968567,-1.065993,0.080714,0.10847,0.169039,0.877537,1.0,2255.0,37.583333333333336
2018-09-06 13:27:58.552,21.641408,0.06443,21.96686,-1.064287,0.079008,0.108276,0.169636,0.929399,1.0,2256.0,37.6
2018-09-06 13:27:59.552,21.641014,0.058524,21.963972,-1.06468,0.079313,0.108307,0.16914,0.957688,1.0,2257.0,37.61666666666667
2018-09-06 13:28:00.552,21.638126,0.075324,21.965547,-1.060349,0.078945,0.107541,0.169048,0.646511,1.0,2258.0,37.63333333333333
2018-09-06 13:28:01.552,21.636682,0.061805,21.956489,-1.062318,0.079906,0.108507,0.169572,0.693659,1.0,2259.0,37.65
2018-09-06 13:28:02.552,21.639439,0.051042,21.954126,-1.064943,0.079985,0.108565,0.169443,0.872822,1.0,2260.0,37.666666666666664
2018-09-06 13:28:03.552,21.647052,0.055505,21.957933,-1.062187,0.078656,0.107971,0.169213,0.736092,1.0,2261.0,37.68333333333333
2018-09-06 13:28:04.552,21.645083,0.062987,21.957933,-1.067437,0.07958,0.107284,0.168947,0.505067,1.0,2262.0,37.7
2018-09-06 13:28:05.552,21.645477,0.072831,21.953208,-1.060087,0.07967,0.108045,0.169085,0.79267,1.0,2263.0,37.71666666666667
2018-09-06 13:28:06.552,21.645214,0.069812,21.958065,-1.05628,0.080426,0.108717,0.169085,1.061414,1.0,2264.0,37.733333333333334
2018-09-06 13:28:07.552,21.648365,0.070993,21.956227,-1.055624,0.080809,0.108964,0.169461,0.613507,1.0,2265.0,37.75
2018-09-06 13:28:08.552,21.64679,0.056555,21.953864,-1.064024,0.080473,0.108565,0.168791,0.830388,1.0,2266.0,37.766666666666666
2018-09-06 13:28:09.552,21.646658,0.076243,21.949926,-1.055362,0.079754,0.109505,0.169535,0.820959,1.0,2267.0,37.78333333333333
2018-09-06 13:28:10.552,21.644164,0.070468,21.952814,-1.056412,0.080462,0.108407,0.16936,0.806814,1.0,2268.0,37.8
2018-09-06 13:28:11.552,21.647446,0.063512,21.952814,-1.062187,0.080394,0.108486,0.168993,0.740807,1.0,2269.0,37.81666666666667
2018-09-06 13:28:12.552,21.651646,0.065874,21.95137,-1.055624,0.081344,0.109457,0.169875,0.721948,1.0,2270.0,37.833333333333336
2018-09-06 13:28:13.552,21.650202,0.066924,21.949007,-1.056018,0.080772,0.109625,0.17015,0.905825,1.0,2271.0,37.85
2018-09-06 13:28:14.552,21.64679,0.059836,21.949401,-1.058774,0.080095,0.108764,0.169342,0.877537,1.0,2272.0,37.86666666666667
2018-09-06 13:28:15.552,21.650071,0.068893,21.948219,-1.05733,0.080216,0.108948,0.169618,0.844533,1.0,2273.0,37.88333333333333
2018-09-06 13:28:16.552,21.647183,0.064562,21.952945,-1.057987,0.080216,0.109037,0.169691,0.8021,1.0,2274.0,37.9
2018-09-06 13:28:17.552,21.64889,0.064562,21.950845,-1.057855,0.08,0.108843,0.169241,0.811529,1.0,2275.0,37.916666666666664
2018-09-06 13:28:18.552,21.650202,0.080443,21.958984,-1.051687,0.080252,0.108696,0.169011,0.754952,1.0,2276.0,37.93333333333333
2018-09-06 13:28:19.552,21.654271,0.06758,21.954389,-1.052343,0.079822,0.108659,0.169158,0.462633,1.0,2277.0,37.95
2018-09-06 13:28:20.552,21.652303,0.064168,21.956358,-1.056018,0.080919,0.10877,0.168717,0.773811,1.0,2278.0,37.96666666666667
2018-09-06 13:28:21.552,21.653484,0.061412,21.955702,-1.054443,0.081119,0.109877,0.169829,0.717233,1.0,2279.0,37.983333333333334
2018-09-06 13:28:22.552,21.65099,0.067318,21.959246,-1.052474,0.080258,0.108869,0.169516,0.627652,1.0,2280.0,38.0
2018-09-06 13:28:23.552,21.653484,0.073093,21.965416,-1.049849,0.080436,0.108628,0.169379,0.91997,1.0,2281.0,38.016666666666666
2018-09-06 13:28:24.552,21.646658,0.071518,21.963578,-1.055362,0.080357,0.108696,0.169066,0.948259,1.0,2282.0,38.03333333333333
2018-09-06 13:28:25.552,21.645477,0.070599,21.958984,-1.050112,0.081077,0.10993,0.170013,0.853963,1.0,2283.0,38.05
2018-09-06 13:28:26.552,21.644952,0.070074,21.966466,-1.05103,0.080279,0.109389,0.169627,0.618222,1.0,2284.0,38.06666666666667
2018-09-06 13:28:27.552,21.64784,0.063643,21.965941,-1.042893,0.07979,0.108922,0.169544,0.915255,1.0,2285.0,38.083333333333336
2018-09-06 13:28:28.552,21.644952,0.062593,21.96791,-1.046305,0.080168,0.108969,0.169351,0.637081,1.0,2286.0,38.1
2018-09-06 13:28:29.552,21.640752,0.073487,21.968829,-1.04473,0.080462,0.108906,0.169213,0.759666,1.0,2287.0,38.11666666666667
2018-09-06 13:28:30.552,21.637207,0.079262,21.968173,-1.046568,0.081192,0.110208,0.169985,0.688944,1.0,2288.0,38.13333333333333
2018-09-06 13:28:31.552,21.643245,0.0769,21.967779,-1.047749,0.081234,0.109946,0.169618,0.679515,1.0,2289.0,38.15
2018-09-06 13:28:32.552,21.644952,0.062593,21.967385,-1.046174,0.080399,0.109232,0.169673,0.655941,1.0,2290.0,38.166666666666664
2018-09-06 13:28:33.552,21.638783,0.068368,21.963709,-1.042105,0.080363,0.110355,0.169627,0.849248,1.0,2291.0,38.18333333333333
2018-09-06 13:28:34.552,21.634451,0.079918,21.973292,-1.043155,0.079985,0.108953,0.16925,0.8021,1.0,2292.0,38.2
2018-09-06 13:28:35.552,21.638389,0.075456,21.969485,-1.042105,0.080074,0.109547,0.169737,0.608793,1.0,2293.0,38.21666666666667
2018-09-06 13:28:36.552,21.63432,0.069943,21.963578,-1.043155,0.080893,0.110429,0.169608,0.872822,1.0,2294.0,38.233333333333334
2018-09-06 13:28:37.552,21.637207,0.079262,21.966729,-1.046305,0.080536,0.109027,0.169544,0.91997,1.0,2295.0,38.25
2018-09-06 13:28:38.552,21.63747,0.080837,21.972242,-1.038693,0.080294,0.108922,0.169388,1.127421,1.0,2296.0,38.266666666666666
2018-09-06 13:28:39.552,21.633663,0.076506,21.971717,-1.035281,0.079958,0.109321,0.170086,0.91054,1.0,2297.0,38.28333333333333
2018-09-06 13:28:40.552,21.630251,0.070468,21.966335,-1.040662,0.080111,0.108622,0.169131,0.882251,1.0,2298.0,38.3
2018-09-06 13:28:41.552,21.626575,0.074406,21.973292,-1.035674,0.080709,0.109127,0.169562,0.820959,1.0,2299.0,38.31666666666667
2018-09-06 13:28:42.552,21.623294,0.074668,21.973161,-1.036331,0.080431,0.109263,0.169912,0.778526,1.0,2300.0,38.333333333333336
2018-09-06 13:28:43.552,21.623294,0.082543,21.975393,-1.034362,0.079727,0.108365,0.169333,0.891681,1.0,2301.0,38.35
2018-09-06 13:28:44.552,21.626444,0.079262,21.977099,-1.036855,0.079638,0.108622,0.169397,0.976548,1.0,2302.0,38.36666666666667
2018-09-06 13:28:45.552,21.626575,0.082412,21.977887,-1.031868,0.080294,0.109121,0.16903,0.877537,1.0,2303.0,38.38333333333333
2018-09-06 13:28:46.552,21.623162,0.08845,21.980775,-1.031212,0.081035,0.109106,0.169305,0.868107,1.0,2304.0,38.4
2018-09-06 13:28:47.552,21.621325,0.077425,21.980512,-1.036593,0.080352,0.10931,0.169296,0.55693,1.0,2305.0,38.416666666666664
2018-09-06 13:28:48.552,21.623688,0.074668,21.983532,-1.030162,0.080273,0.109305,0.169213,0.816244,1.0,2306.0,38.43333333333333
2018-09-06 13:28:49.552,21.62185,0.086612,21.984582,-1.029506,0.08084,0.108901,0.16857,0.773811,1.0,2307.0,38.45
2018-09-06 13:28:50.552,21.619093,0.080706,21.984188,-1.029768,0.080373,0.108806,0.169406,0.632367,1.0,2308.0,38.46666666666667
2018-09-06 13:28:51.552,21.6187,0.082281,21.985238,-1.027012,0.08052,0.109515,0.169921,0.585218,1.0,2309.0,38.483333333333334
2018-09-06 13:28:52.552,21.61253,0.084644,21.985501,-1.029506,0.080342,0.10941,0.169801,0.820959,1.0,2310.0,38.5
2018-09-06 13:28:53.552,21.617649,0.070862,21.983794,-1.032262,0.080725,0.109505,0.169397,0.952974,1.0,2311.0,38.516666666666666
2018-09-06 13:28:54.552,21.614893,0.082543,21.98537,-1.025699,0.080725,0.109799,0.169397,0.886966,1.0,2312.0,38.53333333333333
2018-09-06 13:28:55.552,21.613187,0.088056,21.983269,-1.029374,0.080342,0.1093,0.169186,0.769096,1.0,2313.0,38.55
2018-09-06 13:28:56.552,21.612662,0.090681,21.984451,-1.021631,0.079906,0.108806,0.169369,0.891681,1.0,2314.0,38.56666666666667
2018-09-06 13:28:57.552,21.611743,0.090944,21.989702,-1.025962,0.081019,0.110009,0.169443,0.754952,1.0,2315.0,38.583333333333336
