Time,Flow rate (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Relative_DP,Pressure_Ratio,Relative_Ratio_Dev,Plug_Label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score,is_alert
2022-03-15 13:56:34,324.36525,0.103632,0.115411,0.159796,0.422079,-1.777625,0.593648,24.324136,0.0117789999999999,0.0443849999999999,0.0561639999999999,1.015330103405886,0.2653764700581264,0.2173364422920772,1.0,1.027299415600449,0.8416577349053193,1.0903530105387282,0.008387470557808419,0.0042382604295059245,0
2022-03-15 13:56:35,324.270954,0.102398,0.114498,0.159144,0.429561,-1.754525,0.604936,24.322298,0.0121,0.044646,0.056746,1.0258514715453035,0.2710148498219364,0.2007074082082138,1.0,1.0379448158546967,0.8645944980350155,1.0967646842066503,-0.013357416641047615,2.8454984191720694e-05,0
2022-03-15 13:56:36,323.573162,0.103538,0.115222,0.159796,0.384407,-1.806894,0.554534,24.31639,0.011684,0.0445739999999999,0.0562579999999999,1.017029430906067,0.2621200224340999,0.2269405450309217,1.0,1.0290187757789697,0.8348695962843903,1.0949959466430839,0.006647230936845827,0.0005590949512022103,0
2022-03-15 13:56:37,324.530268,0.103091,0.115201,0.160035,0.371149,-1.797181,0.541802,24.317703,0.0121099999999999,0.044834,0.056944,1.029430906066961,0.2701014832162371,0.2034011615652906,1.0,1.0415664468690278,0.8653090389424755,1.101383054511512,-0.01753132530441881,-0.008080503669540199,1
2022-03-15 13:56:38,323.926773,0.103973,0.115984,0.160485,0.399764,-1.775131,0.570547,24.315209,0.012011,0.0445009999999999,0.0565119999999999,1.021621230746981,0.2698979821131637,0.2040013387298072,1.0,1.0336647064741218,0.8582350839585597,1.093202643280026,-0.0036855948093300617,-0.004856563058967682,1
2022-03-15 13:56:39,324.520838,0.103007,0.114902,0.159833,0.421554,-1.725913,0.595748,24.314684,0.011895,0.044931,0.056826,1.0272977077156702,0.2647333748775928,0.2192330956081416,1.0,1.0394081011130123,0.849946409431943,1.1037659370624244,-0.014874984301712413,-0.012030634805153761,1
2022-03-15 13:56:40,322.63963,0.102204,0.113043,0.159144,0.40869,-1.760431,0.589185,24.31639,0.010839,0.046101,0.05694,1.029358594258443,0.2351091058956227,0.306602694543747,1.0,1.0414932826061118,0.7744908896034325,1.1325079224703398,-0.029232970259590818,-0.01593118312354443,1
2022-03-15 13:56:41,320.470818,0.101753,0.113962,0.158703,0.37955,-1.779987,0.557028,24.311402,0.0122089999999999,0.044741,0.05695,1.0295393737797387,0.2728755978722451,0.1952195829736192,1.0,1.0416761932634013,0.8723829939263983,1.099098435158575,-0.017537362923594646,-0.020548439161632626,1
2022-03-15 13:56:42,320.18793,0.10337,0.115585,0.159888,0.386769,-1.802956,0.547315,24.316259,0.0122149999999999,0.044303,0.056518,1.0217296984597586,0.27570873961719,0.1868639182942912,1.0,1.0337744528684971,0.8728117184708784,1.0883386149802274,-0.005865185458033495,-0.01754517288040632,1
2022-03-15 13:56:43,322.14929,0.10327,0.115327,0.158418,0.436386,-1.757544,0.599029,24.312452,0.0120569999999999,0.043091,0.055148,0.9969629040422304,0.2797967140072402,0.1748074289633615,1.0,1.008715692819843,0.8615219721329005,1.0585648659935665,0.03637195072792876,0.00432313411543354,0
2022-03-15 13:56:44,321.173325,0.102257,0.114298,0.159355,0.43678,-1.7561,0.607561,24.317178,0.0120409999999999,0.045057,0.0570979999999999,1.0322149106949166,0.2672333436903545,0.2118600437142553,1.0,1.0443832709912833,0.8603787066809535,1.1068612277986616,-0.018981214029074045,0.003841850413607073,0
2022-03-15 13:56:45,320.805569,0.102152,0.114288,0.158905,0.412234,-1.776837,0.581835,24.311402,0.0121359999999999,0.0446169999999999,0.0567529999999999,1.0259780172102104,0.2719978484019901,0.1978082922251045,1.0,1.0380728533147974,0.8671668453018895,1.0960522760213234,-0.013767255461690886,0.0012078270790546093,0
2022-03-15 13:56:46,320.744277,0.10264,0.113957,0.158124,0.37745,-1.813456,0.554271,24.314028,0.011317,0.0441669999999999,0.0554839999999999,1.00303709595777,0.256226227132766,0.2443228653170186,1.0,1.0148614909047666,0.808645944980353,1.0849976662490484,0.014358727980666619,-0.006129913836699437,1
2022-03-15 13:56:47,320.767851,0.102787,0.114949,0.159668,0.386244,-1.798887,0.560572,24.318097,0.0121619999999999,0.044719,0.056881,1.0282919950827971,0.2719588550983897,0.1979232935201176,1.0,1.040414109728104,0.8690246516613036,1.0985579875697082,-0.017203119062356387,-0.005537215514460218,1
2022-03-15 13:56:48,322.342597,0.102682,0.114991,0.159218,0.411447,-1.766994,0.587347,24.311402,0.012309,0.044227,0.056536,1.0220551015980912,0.2783078592746676,0.1791984450231137,1.0,1.0341036920516182,0.8795284030010749,1.0864716142186877,-0.006030975558865226,-0.0029584555468516647,1
2022-03-15 13:56:49,322.474612,0.10286,0.114629,0.158896,0.416435,-1.748094,0.595616,24.314684,0.011769,0.044267,0.056036,1.0130161255333,0.26585795608566,0.2159164159905231,1.0,1.024958159187146,0.8409431939978593,1.0874542461984453,0.007994810008146835,-0.005079761537691592,1
2022-03-15 13:56:50,321.564654,0.102729,0.113889,0.15941,0.397795,-1.7708,0.575141,24.314028,0.01116,0.0455209999999999,0.0566809999999999,1.0246764046568806,0.2451561882166865,0.276971261160577,1.0,1.0367558965823134,0.7974276527331218,1.1182597587638494,-0.018468164548671062,-0.005501443366463151,1
2022-03-15 13:56:51,321.630661,0.104346,0.115978,0.160458,0.376925,-1.782744,0.562147,24.314684,0.011632,0.0444799999999999,0.0561119999999999,1.014390049895148,0.2615049122097076,0.2287546635038214,1.0,1.0263482801825439,0.8311539835655621,1.092686761490653,0.007752903747660245,-0.0009068169309546607,0
2022-03-15 13:56:52,323.634454,0.102467,0.114997,0.158914,0.398714,-1.790619,0.566741,24.31324,0.01253,0.043917,0.056447,1.0204461638585582,0.2853044309850175,0.1585637530876092,1.0,1.032475787201742,0.8953197570560946,1.0788562163755646,0.0014540853175769586,-0.003087058494477953,1
2022-03-15 13:56:53,322.946092,0.103312,0.115789,0.159456,0.415122,-1.762138,0.596273,24.31639,0.012477,0.0436669999999999,0.0561439999999999,1.0149685443632943,0.2857241000274802,0.1573260409959465,1.0,1.0269335942858702,0.8915326902465198,1.0727147665020762,0.014932666205252354,0.008046551756829853,0
2022-03-15 13:56:54,322.073853,0.103154,0.115133,0.160063,0.420372,-1.748488,0.604804,24.31429,0.011979,0.04493,0.056909,1.0287981777424258,0.2666088001602457,0.2137019834352539,1.0,1.0409262595685147,0.8559485530546654,1.1037413712629305,-0.016621317444674988,-7.818864061522508e-05,0
2022-03-15 13:56:55,323.643884,0.102818,0.115207,0.159208,0.398714,-1.762138,0.570941,24.318885,0.0123889999999999,0.0440009999999999,0.0563899999999999,1.0194157205871717,0.2815553838461888,0.1696206586642328,1.0,1.0314331964551904,0.8852447302608034,1.0809197435330535,0.0005751652403973573,-0.00037116199967509217,0
2022-03-15 13:56:56,322.847081,0.103879,0.116246,0.160118,0.395301,-1.771063,0.560047,24.317178,0.012367,0.043872,0.056239,1.0166859498156051,0.2818817951815467,0.1686579875692729,1.0,1.0286712455301217,0.8836727402643832,1.0777507553983372,0.0077735063996180465,-0.0027575486015531947,1
2022-03-15 13:56:57,324.341676,0.102645,0.115249,0.158878,0.408953,-1.781825,0.580916,24.315078,0.012604,0.0436289999999999,0.0562329999999999,1.0165774821028275,0.2888837955535184,0.1480072851124984,1.0,1.0285614991357461,0.9006073597713502,1.0717812661213062,0.012771779451427712,0.007040150363814372,0
2022-03-15 13:56:58,322.979096,0.102514,0.114844,0.15908,0.397139,-1.768831,0.580128,24.317966,0.01233,0.044236,0.056566,1.0225974401619786,0.278725953387436,0.1779653778047412,1.0,1.0346524240234865,0.8810289389067556,1.086692706414133,-0.006352297586559086,0.004730996088162224,0
2022-03-15 13:56:59,322.592482,0.102398,0.114939,0.159199,0.392807,-1.790487,0.575403,24.318491,0.0125409999999999,0.04426,0.056801,1.026845758912431,0.2833419940805674,0.1643514849429536,1.0,1.0389508244697885,0.8961057520543011,1.0872822856019877,-0.010829000310381254,-0.0014698394818375426,0
2022-03-15 13:57:00,322.017275,0.102934,0.114351,0.159061,0.415253,-1.758331,0.59076,24.321773,0.0114169999999999,0.04471,0.056127,1.014661219177092,0.2553510321844734,0.2469040406253217,1.0,1.02662264616848,0.8157913540550153,1.0983368953742627,-0.0008192372723164754,-0.006000178389752271,1
2022-03-15 13:57:01,320.881006,0.102388,0.114555,0.159116,0.442556,-1.734707,0.602573,24.322823,0.0121669999999999,0.044561,0.056728,1.0255260684069711,0.2730353215744355,0.1947485166391425,1.0,1.0376155766715756,0.8693819221150371,1.0946765912496652,-0.012884203875466071,-0.0081774804860546,1
2022-03-15 13:57:02,321.409065,0.102682,0.114918,0.15976,0.391626,-1.770144,0.572516,24.329387,0.012236,0.044842,0.057078,1.0318533516523254,0.2728631001494103,0.1952564419770378,1.0,1.0440174496767063,0.8743122543765662,1.1015795809074636,-0.02120252411599799,-0.011635321754593511,1
2022-03-15 13:57:03,322.215297,0.102267,0.114729,0.159337,0.372199,-1.818312,0.550859,24.31534,0.012462,0.044608,0.05707,1.0317087280352886,0.2793606671299513,0.1760934435080257,1.0,1.0438711211508747,0.8904608788853194,1.0958311838258805,-0.01689016490206674,-0.016992297631176934,1
2022-03-15 13:57:04,321.319484,0.102608,0.114382,0.159585,0.392939,-1.785369,0.565953,24.309827,0.0117739999999999,0.045203,0.056977,1.0300274784872372,0.2604636757809041,0.2318255379020072,1.0,1.0421700520380828,0.8413004644515858,1.1104478345247775,-0.019767417886264793,-0.019286702301443175,1
2022-03-15 13:57:05,322.03142,0.104373,0.115543,0.159815,0.432055,-1.762531,0.614123,24.320985,0.01117,0.044272,0.055442,1.002277821968328,0.2522982404625847,0.2559075096573403,1.0,1.0140932661441526,0.7981421936405887,1.087577075195915,0.013041178405501674,-0.00787213479427662,1
2022-03-15 13:57:06,321.908835,0.102162,0.114508,0.159447,0.438749,-1.745469,0.611236,24.324136,0.0123459999999999,0.044939,0.057285,1.0355954877431486,0.2747218513573652,0.1897745059448297,1.0,1.047803700282598,0.8821722043586956,1.103962463458376,-0.021829519916354623,-0.009518586465705914,1
2022-03-15 13:57:07,319.702304,0.102052,0.113962,0.158868,0.368918,-1.780381,0.55414,24.318491,0.0119099999999999,0.044906,0.056816,1.0271169281943744,0.2652147772062259,0.217813316156202,1.0,1.0392251904557228,0.8510182207931363,1.103151792075076,-0.014531781459828697,-0.007773374323560549,1
2022-03-15 13:57:08,319.702304,0.103328,0.115385,0.159512,0.37955,-1.8128,0.534977,24.307726,0.0120569999999999,0.0441269999999999,0.0561839999999999,1.0156916624484778,0.2732278825235678,0.1941806048062264,1.0,1.0276652369150279,0.8615219721329005,1.0840150342692907,0.009450336049738772,-0.008970321775481516,1
2022-03-15 13:57:09,322.484041,0.104409,0.115873,0.160586,0.414991,-1.783531,0.571859,24.317441,0.011464,0.044713,0.056177,1.015565116783571,0.2563850248244398,0.2438545300260489,1.0,1.027537199454927,0.8191496963201172,1.0984105927727446,0.001489345702711864,-0.00119736656912602,0
2022-03-15 13:57:10,324.204946,0.103191,0.114477,0.158547,0.426542,-1.742056,0.614911,24.31639,0.0112859999999999,0.04407,0.0553559999999999,1.0007231180851832,0.2560867690771707,0.2447341630402847,1.0,1.0125202344914617,0.8064308681671983,1.0826147836981381,0.015990889128548846,0.00897685696033316,0
2022-03-15 13:57:11,320.310515,0.103317,0.114723,0.159263,0.400683,-1.769094,0.569103,24.31324,0.011406,0.0445399999999999,0.0559459999999999,1.011389109841637,0.256078669091399,0.2447580519844704,1.0,1.023311963271539,0.8150053590568088,1.0941607094602896,0.003880882586904111,0.007120372472721607,0
2022-03-15 13:57:12,320.612262,0.102488,0.11476,0.159631,0.380863,-1.801906,0.545346,24.314421,0.012272,0.0448709999999999,0.057143,1.033028418540748,0.2734890354786951,0.1934103974818127,1.0,1.0452063689490876,0.8768846016434472,1.1022919890927854,-0.02045818521644216,-0.0001954711669964008,0
2022-03-15 13:57:13,321.913549,0.103055,0.114865,0.158565,0.404358,-1.786944,0.570153,24.317047,0.01181,0.0437,0.05551,1.0035071227131396,0.2702455321388525,0.2029763241928081,1.0,1.015337058613721,0.8438728117184738,1.0735254378853787,0.026241038188820842,0.003221245186427598,0
2022-03-15 13:57:14,319.145957,0.102656,0.114828,0.159181,0.438486,-1.7351,0.615436,24.314159,0.012172,0.0443529999999999,0.0565249999999999,1.0218562441246657,0.2744284619200073,0.1906397869578229,1.0,1.033902490328598,0.8697391925687777,1.0895669049549221,-0.006555616295101374,-0.0002575877742408972,0
2022-03-15 13:57:15,319.527856,0.101669,0.114009,0.158666,0.401077,-1.769488,0.569628,24.320197,0.01234,0.044657,0.056997,1.030389037529829,0.2763222714855122,0.1850544547999466,1.0,1.0425358733526617,0.8817434798142225,1.0970349080010837,-0.020637850173292893,-0.00031747609319114173,0
2022-03-15 13:57:16,317.872959,0.10317,0.114708,0.160044,0.384407,-1.795344,0.551121,24.315734,0.011538,0.0453359999999999,0.0568739999999999,1.02816544941789,0.2544941217989723,0.2494312900487777,1.0,1.0402860722679996,0.8244372990353727,1.1137150858574696,-0.020009242920507653,-0.015734236462967306,1
2022-03-15 13:57:17,319.18839,0.102356,0.114939,0.159089,0.408953,-1.76345,0.58026,24.322166,0.0125829999999999,0.04415,0.056733,1.025616458167619,0.2849992072659734,0.1594639364452051,1.0,1.0377070320002204,0.8991068238656623,1.084580047657654,-0.0074465349916499335,-0.016031209361816828,1
2022-03-15 13:57:18,319.57029,0.102356,0.114466,0.159659,0.439668,-1.731294,0.605723,24.322954,0.0121099999999999,0.045193,0.0573029999999999,1.035920890881481,0.2679559233526573,0.2097289701902861,1.0,1.048132939465717,0.8653090389424755,1.110202176529838,-0.021175695186836263,-0.01621049103299795,1
2022-03-15 13:57:19,316.953571,0.103517,0.115186,0.159897,0.419716,-1.766338,0.58236,24.31836,0.0116689999999999,0.044711,0.05638,1.0192349410658763,0.2609813920200392,0.2302986593753772,1.0,1.031250285797903,0.8337977849231827,1.0983614611737567,0.0013663770734835268,-0.009085284368334223,1
2022-03-15 13:57:20,317.500489,0.102257,0.11455,0.159512,0.37745,-1.798887,0.538783,24.31941,0.0122929999999999,0.0449619999999999,0.0572549999999999,1.035053149179261,0.2734025754509263,0.1936653903714167,1.0,1.0472549683107277,0.8783851375491206,1.1045274768467344,-0.021351492644316017,-0.013720270252556252,1
2022-03-15 13:57:21,318.650902,0.105213,0.116755,0.16021,0.406852,-1.788387,0.547315,24.318097,0.0115419999999999,0.0434549999999999,0.0549969999999999,0.9942331332706632,0.2656019882179675,0.2166713311566764,1.0,1.0059537418947704,0.8247231153983523,1.06750681700936,0.029185379282645085,0.0030667545706041985,0
2022-03-15 13:57:22,312.936554,0.103616,0.115369,0.15975,0.438355,-1.73615,0.59286,24.322692,0.011753,0.044381,0.056134,1.014787764841999,0.2648145644630705,0.2189936466102524,1.0,1.0267506836285825,0.8397999285459122,1.090254747340755,0.007960491123520486,0.005264792587283185,0
2022-03-15 13:57:23,312.135037,0.103422,0.115165,0.159861,0.429429,-1.734707,0.597848,24.32151,0.011743,0.044696,0.056439,1.0203015402415216,0.262724567644361,0.225157585505706,1.0,1.0323294586759106,0.8390853876384453,1.0979929741813474,-0.0037231738516095847,0.011140898851518663,0
2022-03-15 13:57:24,312.705529,0.103942,0.11581,0.160752,0.389132,-1.785237,0.547577,24.325054,0.0118679999999999,0.044942,0.05681,1.0270084604815968,0.2640678192377008,0.2211959906035284,1.0,1.039115444061349,0.848017148981775,1.104036160856858,-0.014580001457186964,-0.003447561395092021,1
2022-03-15 13:57:25,316.812127,0.102477,0.115049,0.159805,0.37955,-1.809387,0.551384,24.314553,0.012572,0.044756,0.057328,1.0363728396847207,0.2808946086645664,0.171569454856979,1.0,1.0485902161089424,0.8983208288674559,1.099466922150984,-0.017674368074874103,-0.01199251446122355,1
2022-03-15 13:57:26,318.127558,0.103123,0.115753,0.159392,0.425623,-1.758463,0.586035,24.318885,0.0126299999999999,0.043639,0.056269,1.0172282883794923,0.2894133822181481,0.1464453976438655,1.0,1.02921997750199,0.902465166130757,1.0720269241162481,0.01132453797049493,-0.006976610520522046,1
2022-03-15 13:57:27,319.320405,0.102834,0.114997,0.159015,0.419716,-1.747044,0.59181,24.321116,0.012163,0.0440179999999999,0.0561809999999999,1.0156374285920893,0.2763125014198416,0.185083269239882,1.0,1.0276103637178409,0.8690961057520574,1.0813373621244506,0.0073423093356395075,0.00033082641042011157,0
2022-03-15 13:57:28,318.410447,0.102162,0.115112,0.159925,0.418929,-1.765813,0.570809,24.319016,0.01295,0.044813,0.057763,1.0442367488610893,0.2889721961886911,0.1477465688718583,1.0,1.0565468297010334,0.9253304751697068,1.100867172722139,-0.023703710897920005,-0.0016789545305951892,0
2022-03-15 13:57:29,319.414701,0.102734,0.115212,0.159833,0.404884,-1.778019,0.55729,24.312452,0.0124779999999999,0.044621,0.057099,1.0322329886470465,0.2796378468020256,0.1752759692676665,1.0,1.044401562057014,0.8916041443372594,1.0961505392193016,-0.01689016490206674,-0.011083855488115746,1
2022-03-15 13:57:30,319.013942,0.103259,0.115574,0.159769,0.404096,-1.788781,0.562934,24.312058,0.0123149999999999,0.044195,0.0565099999999999,1.0215850748427218,0.2786451262557696,0.1782037578329914,1.0,1.033628124342664,0.879957127545548,1.0856855086348813,-0.005158385415198863,-0.015250753738395203,1
2022-03-15 13:57:31,319.843749,0.102981,0.114902,0.160063,0.414597,-1.791669,0.561884,24.310877,0.011921,0.045161,0.057082,1.0319256634608436,0.2639608520437536,0.2215114644077975,1.0,1.044090613939622,0.851804215791357,1.1094160709460317,-0.019635130055744243,-0.013894560124336616,1
2022-03-15 13:57:32,320.06063,0.103123,0.115527,0.160329,0.405409,-1.782875,0.564509,24.311796,0.0124039999999999,0.0448019999999999,0.0572059999999999,1.0341673295249114,0.2768564605048769,0.1834789938018676,1.0,1.0463587060900095,0.8863165416220038,1.1005969489277032,-0.020592784033873324,-0.015128766501605476,1
2022-03-15 13:57:33,321.536365,0.103417,0.115627,0.160568,0.424441,-1.752688,0.585116,24.314946,0.0122099999999999,0.0449409999999999,0.0571509999999999,1.0331730421577845,0.2716835031818788,0.1987353772385833,1.0,1.0453526974749174,0.8724544480171449,1.1040115950573615,-0.02028868839343656,-0.02017220082768471,1
2022-03-15 13:57:34,320.494392,0.101338,0.113574,0.158078,0.442949,-1.732738,0.590366,24.311927,0.0122359999999999,0.044504,0.05674,1.025743003832526,0.2749354005167957,0.1891446944742466,1.0,1.037835069460323,0.874312254376559,1.0932763406785102,-0.014267656221246261,-0.018383042882852047,1
2022-03-15 13:57:35,316.779123,0.102677,0.115065,0.159447,0.399239,-1.767256,0.570416,24.317178,0.0123879999999999,0.044382,0.05677,1.0262853423964136,0.2791158777009214,0.1768153905795648,1.0,1.0383838014321913,0.8851732761700568,1.0902793131402488,-0.01415441151968877,-0.016236918711457198,1
2022-03-15 13:57:36,317.019578,0.103333,0.1157,0.159704,0.38782,-1.801775,0.542327,24.316522,0.012367,0.044004,0.056371,1.0190722394967102,0.2810362458811498,0.1711517302267179,1.0,1.0310856662063423,0.8836727402643832,1.0809934409315378,0.0006054319153057097,-0.00927221194187644,1
