Time,Flow rate (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Relative_DP,Pressure_Ratio,Relative_Ratio_Dev,Plug_Label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score,is_alert
2022-10-13 15:33:54,0.929399,0.064344,0.074537,0.127852,22.497232,-1.893255,-0.132189,23.082946,0.010193,0.0533149999999999,0.063508,1.058122776764218,0.191180883787231,0.1132220233912174,0.0,1.0581404067079316,0.958754644217664,1.0753761749162927,-0.01992164624414705,-0.014389843062871796,1
2022-10-13 15:33:55,0.740807,0.064575,0.074474,0.127154,22.50222,-1.897193,-0.129432,23.085703,0.009899,0.0526799999999999,0.062579,1.0426444738793224,0.1879045576203945,0.12841901291958,0.0,1.0426618459308379,0.9311009735220892,1.0625680745491943,-0.02028678190101918,-0.01604464536388202,1
2022-10-13 15:33:56,0.820959,0.064191,0.073004,0.125868,22.503795,-1.89168,-0.126545,23.081896,0.008813,0.052864,0.061677,1.0276160247919428,0.1667076515653078,0.2267392481310446,0.0,1.0276331464465123,0.8289517001363949,1.066279398120135,0.006080352015869206,-0.011376025376432342,1
2022-10-13 15:33:57,0.905825,0.064842,0.073875,0.12743,22.499333,-1.88643,-0.125626,23.081108,0.009033,0.0535549999999999,0.0625879999999999,1.0427944251451609,0.1686645753977145,0.2176622058969975,0.0,1.0428117996950923,0.8496449231058725,1.0802170317479518,-0.019683726451345862,-0.011296718778831946,1
2022-10-13 15:33:58,0.896396,0.064328,0.074232,0.126842,22.504714,-1.896405,-0.125495,23.080583,0.009904,0.05261,0.062514,1.0415614925149328,0.1882496055957881,0.1268185341510385,0.0,1.0415788465223224,0.9315712740441228,1.0611561579732955,-0.0182953379215145,-0.010632904118997052,1
2022-10-13 15:33:59,0.726663,0.064848,0.074558,0.126584,22.50012,-1.892862,-0.128776,23.084128,0.0097099999999999,0.052026,0.061736,1.0285990386457733,0.1866338631864223,0.1343130323253066,0.0,1.0286161766788573,0.9133236137892103,1.049376739682925,0.028390557367953706,-0.0031961690016355515,1
2022-10-13 15:34:00,0.915255,0.064706,0.073644,0.127099,22.498282,-1.894437,-0.132976,23.083602,0.008938,0.0534549999999999,0.0623929999999999,1.0395454810519913,0.1672029332535169,0.2244419217215157,0.0,1.0395628014695453,0.8407092131872345,1.0782000080680938,-0.01540084502797534,-0.0017685418605120444,0
2022-10-13 15:34:01,1.103847,0.06438,0.074033,0.127292,22.493163,-1.896668,-0.127857,23.080583,0.0096529999999999,0.0532589999999999,0.0629119999999999,1.0481926707153504,0.1812429590687194,0.1593183307154371,0.0,1.048210135208309,0.9079621878380275,1.074246641655572,-0.019884647369240227,-0.0022983116764206204,0
2022-10-13 15:34:02,1.004836,0.064706,0.07491,0.128155,22.49592,-1.898505,-0.12707,23.082027,0.010204,0.0532449999999999,0.0634489999999999,1.0571397629103874,0.1916388085489991,0.1110979742413469,0.0,1.0571573764755848,0.9597893053661378,1.0739642583403919,-0.01992164624414705,-0.018402379547120873,1
2022-10-13 15:34:03,0.698374,0.064748,0.07419,0.126961,22.496445,-1.90113,-0.129826,23.077695,0.009442,0.0527709999999999,0.0622129999999999,1.036546455735219,0.178920639733192,0.1700902321765183,0.0,1.0365637261844247,0.8881155058082197,1.064403566097865,-0.005957459775595697,-0.015254584462994325,1
2022-10-13 15:34:04,0.778526,0.065163,0.074815,0.128284,22.490144,-1.901787,-0.129695,23.077826,0.009652,0.053469,0.063121,1.0516748723331586,0.1805124368804938,0.1627068022776014,0.0,1.0516923948449226,0.9078681277336302,1.078482391383276,-0.02043087861663173,-0.01543666154545816,1
2022-10-13 15:34:05,0.816244,0.065137,0.074694,0.126676,22.496839,-1.902574,-0.129301,23.078745,0.0095569999999999,0.051982,0.061539,1.025316772049084,0.1838485658773059,0.1472324218746352,0.0,1.0253338553945868,0.8989324178149828,1.0484892492637874,0.03330457241896201,0.00230541134224486,0
2022-10-13 15:34:06,1.033125,0.064701,0.073807,0.127163,22.493032,-1.900605,-0.124838,23.075857,0.009106,0.053356,0.062462,1.0406951074234208,0.1706617688400772,0.2083983761425238,0.0,1.0407124469955096,0.8565113107275628,1.0762031546250364,-0.016621317444674988,-0.0012492078807815703,0
2022-10-13 15:34:07,0.764381,0.065299,0.074637,0.128137,22.491194,-1.901524,-0.121294,23.074282,0.0093379999999999,0.0535,0.062838,1.0469597380851223,0.174538793667408,0.1904150916031101,0.0,1.0469771820355391,0.8783332549499118,1.079107668724032,-0.021351492644316017,-0.0015560792233429988,0
