Time,Flow rate (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Relative_DP,Pressure_Ratio,Relative_Ratio_Dev,Plug_Label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score,is_alert
2021-08-21 11:43:22,397.76053391489364,0.002436914893617021,0.02838127659574468,0.18688955319148937,0.050364106382978724,21.68118395744681,-1.1333512978723403,0.426618085106383,0.02594436170212766,0.15850827659574468,0.18445263829787234,1.0028824004560197,0.16371088811995868,0.019352449020821377,0.0,1.002887853230168,0.9855969647701734,1.005718506130722,0.24576136966589024,0.2459152309613449,0
2021-08-21 11:43:23,397.76730120212767,0.0024352021276595743,0.028374468085106384,0.18691893617021277,0.05082837234042553,21.68101835106383,-1.1344710425531914,0.4270297978723404,0.02593926595744681,0.1585444680851064,0.1844837340425532,1.0030514702798905,0.16364164562525949,0.019767219740290567,0.0,1.0030569239732885,0.9854033831917036,1.0059481373613253,0.24384787622963844,0.24510989550651174,0
2021-08-21 11:43:24,397.7740684893617,0.0024334893617021275,0.028367659574468084,0.18694831914893617,0.05129263829787234,21.680852744680852,-1.1355907872340425,0.4274415106382979,0.02593417021276596,0.1585806595744681,0.18451482978723405,1.003220540103761,0.1635724031305603,0.02018199045975976,0.0,1.003225994716409,0.9852098016132338,1.0061777685919286,0.24246678388996207,0.24402534326183023,0
2021-08-21 11:43:25,397.7808357765957,0.0024317765957446807,0.028360851063829788,0.18697770212765957,0.05175690425531915,21.680687138297873,-1.1367105319148936,0.4278532234042553,0.02592907446808511,0.15861685106382978,0.1845459255319149,1.0033896099276318,0.1635031606358611,0.020596761179228953,0.0,1.0033950654595296,0.985016220034764,1.0064073998225318,0.242093774111952,0.2428028114105175,0
2021-08-21 11:43:26,397.7876030638298,0.0024300638297872343,0.02835404255319149,0.18700708510638298,0.05222117021276596,21.680521531914895,-1.1378302765957446,0.4282649361702128,0.025923978723404257,0.1586530425531915,0.18457702127659573,1.0035586797515024,0.1634339181411619,0.021011531898698144,0.0,1.0035641362026502,0.984822638456294,1.0066370310531352,0.24128167182848487,0.2419474099434663,0
2021-08-21 11:43:27,397.79437035106383,0.0024283510638297874,0.028347234042553193,0.18703646808510638,0.05268543617021277,21.680355925531916,-1.1389500212765957,0.4286766489361702,0.025918882978723405,0.1586892340425532,0.18460811702127658,1.0037277495753731,0.1633646756464627,0.021426302618167335,0.0,1.0037332069457707,0.9846290568778242,1.0068666622837386,0.24028197439723303,0.24121914011255663,0
2021-08-21 11:43:28,397.80113763829786,0.0024266382978723406,0.028340425531914893,0.18706585106382978,0.05314970212765958,21.680190319148938,-1.1400697659574468,0.42908836170212766,0.025913787234042553,0.1587254255319149,0.18463921276595743,1.0038968193992437,0.1632954331517635,0.021841073337636525,0.0,1.0039022776888913,0.9844354752993544,1.0070962935143422,0.23906301734913227,0.2402088878582834,0
2021-08-21 11:43:29,397.8079049255319,0.0024249255319148937,0.028333617021276597,0.18709523404255318,0.053613968085106385,21.68002471276596,-1.1411895106382979,0.4295000744680851,0.025908691489361705,0.15876161702127659,0.1846703085106383,1.0040658892231145,0.1632261906570643,0.022255844057105716,0.0,1.0040713484320118,0.9842418937208846,1.0073259247449453,0.23764737110958878,0.23899745428531802,0
2021-08-21 11:43:30,397.81467221276597,0.002423212765957447,0.028326808510638297,0.18712461702127658,0.05407823404255319,21.67985910638298,-1.142309255319149,0.42991178723404255,0.025903595744680853,0.1587978085106383,0.18470140425531914,1.004234959046985,0.16315694816236512,0.022670614776574907,0.0,1.0042404191751324,0.9840483121424147,1.0075555559755487,0.23635701615587346,0.2376891348715315,0
2021-08-21 11:43:31,397.8214395,0.0024215,0.02832,0.187154,0.0545425,21.6796935,-1.143429,0.4303235,0.0258985,0.158834,0.1847325,1.0044040288708558,0.1630877056676659,0.0230853854960441,0.0,1.004409489918253,0.9838547305639448,1.007785187206152,0.23637352029700537,0.2367926358541559,0
2021-08-21 11:43:32,397.828206787234,0.002419787234042553,0.028313191489361702,0.18718338297872342,0.05500676595744681,21.67952789361702,-1.1445487446808509,0.43073521276595744,0.02589340425531915,0.1588701914893617,0.18476359574468085,1.0045730986947263,0.1630184631729667,0.023500156215513292,0.0,1.0045785606613737,0.983661148985475,1.0080148184367554,0.2343249608538901,0.23568516576892296,0
2021-08-21 11:43:33,397.8349740744681,0.0024180744680851064,0.028306382978723402,0.18721276595744682,0.055471031914893616,21.679362287234042,-1.145668489361702,0.4311469255319149,0.025888308510638298,0.15890638297872342,0.1847946914893617,1.004742168518597,0.1629492206782675,0.023914926934982483,0.0,1.0047476314044943,0.983467567407005,1.0082444496673588,0.23391896150272473,0.23487248088454007,0
2021-08-21 11:43:34,397.84174136170213,0.0024163617021276595,0.028299574468085106,0.18724214893617022,0.055935297872340424,21.679196680851064,-1.146788234042553,0.43155863829787233,0.02588321276595745,0.1589425744680851,0.18482578723404255,1.0049112383424676,0.1628799781835683,0.024329697654451674,0.0,1.0049167021476149,0.9832739858285353,1.008474080897962,0.23319805321299564,0.2338139918565368,0
2021-08-21 11:43:35,397.84850864893616,0.0024146489361702127,0.028292765957446807,0.18727153191489362,0.05639956382978724,21.679031074468085,-1.147907978723404,0.4319703510638298,0.025878117021276598,0.1589787659574468,0.1848568829787234,1.0050803081663384,0.1628107356888691,0.024744468373920865,0.0,1.0050857728907354,0.9830804042500655,1.0087037121285654,0.23290717757868262,0.23334139743146767,0
2021-08-21 11:43:36,397.8552759361702,0.002412936170212766,0.02828595744680851,0.18730091489361703,0.056863829787234046,21.678865468085107,-1.1490277234042552,0.4323820638297872,0.025873021276595746,0.15901495744680852,0.18488797872340426,1.005249377990209,0.16274149319416992,0.025159239093390056,0.0,1.005254843633856,0.9828868226715956,1.0089333433591687,0.2311089156936031,0.23240471549509378,0
2021-08-21 11:43:37,397.86204322340427,0.0024112234042553194,0.02827914893617021,0.18733029787234043,0.057328095744680854,21.67869986170213,-1.1501474680851063,0.4327937765957447,0.025867925531914894,0.15905114893617023,0.1849190744680851,1.0054184478140797,0.16267225069947072,0.02557400981285925,0.0,1.0054239143769765,0.9826932410931257,1.0091629745897723,0.22968289976340883,0.23123299767856484,0
2021-08-21 11:43:38,397.8688105106383,0.0024095106382978726,0.028272340425531915,0.18735968085106383,0.05779236170212766,21.67853425531915,-1.1512672127659573,0.4332054893617021,0.025862829787234042,0.1590873404255319,0.18495017021276594,1.0055875176379503,0.16260300820477153,0.02598878053232844,0.0,1.005592985120097,0.9824996595146558,1.0093926058203755,0.2279294454557314,0.22957375363758112,0
2021-08-21 11:43:39,397.8755777978723,0.0024077978723404257,0.028265531914893616,0.18738906382978723,0.05825662765957447,21.67836864893617,-1.1523869574468084,0.4336172021276596,0.025857734042553194,0.15912353191489362,0.1849812659574468,1.005756587461821,0.16253376571007233,0.026403551251797632,0.0,1.0057620558632177,0.9823060779361861,1.0096222370509789,0.22825658754197503,0.22862297758703842,0
2021-08-21 11:43:40,397.88234508510635,0.002406085106382979,0.02825872340425532,0.18741844680851064,0.05872089361702128,21.678203042553193,-1.1535067021276595,0.434028914893617,0.025852638297872342,0.15915972340425533,0.18501236170212765,1.0059256572856916,0.16246452321537314,0.026818321971266823,0.0,1.0059311266063382,0.9821124963577162,1.0098518682815822,0.22856242116184772,0.22824948471985138,0
2021-08-21 11:43:41,397.88911237234043,0.002404372340425532,0.02825191489361702,0.18744782978723404,0.059185159574468085,21.678037436170214,-1.1546264468085106,0.4344406276595745,0.02584754255319149,0.15919591489361704,0.1850434574468085,1.0060947271095624,0.16239528072067394,0.027233092690736014,0.0,1.0061001973494588,0.9819189147792463,1.0100814995121856,0.22872888523271973,0.22851596464551416,0
2021-08-21 11:43:42,397.89587965957446,0.002402659574468085,0.028245106382978724,0.18747721276595744,0.05964942553191489,21.677871829787236,-1.1557461914893616,0.4348523404255319,0.02584244680851064,0.15923210638297872,0.18507455319148935,1.006263796933433,0.16232603822597474,0.027647863410205205,0.0,1.0062692680925793,0.9817253332007765,1.0103111307427888,0.22792148866505885,0.22840426501987543,0
2021-08-21 11:43:43,397.9026469468085,0.0024009468085106384,0.028238297872340425,0.18750659574468084,0.0601136914893617,21.677706223404257,-1.1568659361702127,0.43526405319148936,0.02583735106382979,0.15926829787234043,0.1851056489361702,1.0064328667573037,0.16225679573127555,0.0280626341296744,0.0,1.0064383388356999,0.9815317516223067,1.0105407619733922,0.2276996614526458,0.22811667845014147,0
2021-08-21 11:43:44,397.9094142340426,0.0023992340425531915,0.02823148936170213,0.18753597872340425,0.060577957446808516,21.67754061702128,-1.1579856808510638,0.43567576595744684,0.02583225531914894,0.15930448936170213,0.18513674468085106,1.0066019365811743,0.16218755323657635,0.02847740484914359,0.0,1.0066074095788207,0.9813381700438368,1.0107703932039955,0.2263899930371961,0.22733704771830024,0
2021-08-21 11:43:45,397.9161815212766,0.0023975212765957447,0.02822468085106383,0.18756536170212768,0.06104222340425532,21.677375010638297,-1.1591054255319149,0.43608747872340425,0.025827159574468087,0.15934068085106384,0.18516784042553192,1.006771006405045,0.16211831074187716,0.02889217556861278,0.0,1.0067764803219412,0.9811445884653669,1.011000024434599,0.22537857711181547,0.2264894105338858,0
2021-08-21 11:43:46,397.9229488085106,0.002395808510638298,0.028217872340425533,0.18759474468085108,0.06150648936170213,21.67720940425532,-1.160225170212766,0.4364991914893617,0.025822063829787235,0.15937687234042552,0.18519893617021277,1.0069400762289156,0.16204906824717796,0.029306946288081972,0.0,1.0069455510650618,0.9809510068868971,1.0112296556652023,0.2242142645880646,0.2253276115790254,0
2021-08-21 11:43:47,397.92971609574465,0.002394095744680851,0.028211063829787233,0.18762412765957448,0.06197075531914894,21.67704379787234,-1.161344914893617,0.43691090425531914,0.025816968085106383,0.15941306382978723,0.18523003191489362,1.0071091460527863,0.16197982575247877,0.029721717007551163,0.0,1.0071146218081823,0.9807574253084272,1.0114592868958057,0.22266729694306187,0.22408671288098062,0
2021-08-21 11:43:48,397.93648338297874,0.002392382978723404,0.028204255319148937,0.18765351063829788,0.06243502127659575,21.67687819148936,-1.162464659574468,0.4373226170212766,0.025811872340425535,0.15944925531914894,0.18526112765957448,1.007278215876657,0.16191058325777957,0.030136487727020357,0.0,1.007283692551303,0.9805638437299574,1.011688918126409,0.22148417963973638,0.2227885803902876,0
2021-08-21 11:43:49,397.94325067021276,0.0023906702127659578,0.028197446808510638,0.18768289361702128,0.06289928723404256,21.676712585106383,-1.1635844042553192,0.43773432978723403,0.025806776595744683,0.15948544680851065,0.1852922234042553,1.0074472857005277,0.16184134076308038,0.030551258446489548,0.0,1.0074527632944235,0.9803702621514876,1.0119185493570124,0.2194079134960975,0.2211864633596319,0
2021-08-21 11:43:50,397.9500179574468,0.002388957446808511,0.028190638297872342,0.1877122765957447,0.06336355319148937,21.676546978723405,-1.1647041489361702,0.4381460425531915,0.02580168085106383,0.15952163829787236,0.18532331914893616,1.0076163555243982,0.16177209826838118,0.03096602916595874,0.0,1.007621834037544,0.9801766805730177,1.0121481805876158,0.21907301009126295,0.2199883677423656,0
2021-08-21 11:43:51,397.9567852446809,0.002387244680851064,0.028183829787234042,0.1877416595744681,0.06382781914893618,21.676381372340426,-1.165823893617021,0.4385577553191489,0.02579658510638298,0.15955782978723404,0.185354414893617,1.007785425348269,0.16170285577368199,0.03138079988542793,0.0,1.0077909047806646,0.9799830989945478,1.012377811818219,0.21797966698719579,0.2188201968581854,0
2021-08-21 11:43:52,397.9635525319149,0.0023855319148936172,0.028177021276595746,0.1877710425531915,0.06429208510638298,21.676215765957448,-1.1669436382978722,0.4389694680851064,0.025791489361702127,0.15959402127659575,0.18538551063829786,1.0079544951721395,0.1616336132789828,0.03179557060489712,0.0,1.0079599755237851,0.9797895174160779,1.0126074430488223,0.2170444108835995,0.2180323626540194,0
2021-08-21 11:43:53,397.9703198191489,0.0023838191489361704,0.028170212765957447,0.1878004255319149,0.06475635106382979,21.67605015957447,-1.1680633829787233,0.4393811808510638,0.02578639361702128,0.15963021276595746,0.18541660638297872,1.0081235649960103,0.1615643707842836,0.032210341324366315,0.0,1.0081290462669057,0.9795959358376082,1.0128370742794257,0.2139281426503432,0.21631740684037948,0
2021-08-21 11:43:54,397.97708710638295,0.0023821063829787235,0.02816340425531915,0.1878298085106383,0.0652206170212766,21.67588455319149,-1.1691831276595743,0.4397928936170213,0.025781297872340427,0.15966640425531917,0.18544770212765957,1.0082926348198809,0.1614951282895844,0.0326251120438355,0.0,1.0082981170100263,0.9794023542591384,1.013066705510029,0.2143033893843473,0.2150919809727633,0
2021-08-21 11:43:55,397.98385439361704,0.0023803936170212767,0.02815659574468085,0.1878591914893617,0.06568488297872341,21.675718946808512,-1.1703028723404254,0.44020460638297876,0.025776202127659575,0.15970259574468085,0.18547879787234042,1.0084617046437516,0.1614258857948852,0.0330398827633047,0.0,1.0084671877531468,0.9792087726806684,1.0132963367406325,0.21268985702021326,0.21364046301830122,0
2021-08-21 11:43:56,397.99062168085106,0.00237868085106383,0.02814978723404255,0.1878885744680851,0.06614914893617022,21.675553340425534,-1.1714226170212765,0.4406163191489362,0.025771106382978724,0.15973878723404256,0.18550989361702128,1.0086307744676222,0.161356643300186,0.033454653482773884,0.0,1.0086362584962676,0.9790151911021986,1.0135259679712358,0.21079811074119037,0.21259711904858367,0
2021-08-21 11:43:57,397.9973889680851,0.002376968085106383,0.028142978723404256,0.1879179574468085,0.06661341489361702,21.675387734042555,-1.1725423617021276,0.44102803191489365,0.025766010638297875,0.15977497872340427,0.18554098936170213,1.008799844291493,0.1612874008054868,0.03386942420224308,0.0,1.0088053292393881,0.9788216095237289,1.0137555992018392,0.2084706406952308,0.21065286948554482,0
2021-08-21 11:43:58,398.0041562553191,0.002375255319148936,0.028136170212765956,0.18794734042553193,0.06707768085106383,21.675222127659573,-1.1736621063829786,0.44143974468085106,0.025760914893617023,0.15981117021276597,0.18557208510638298,1.0089689141153635,0.16121815831078762,0.03428419492171227,0.0,1.0089743999825087,0.9786280279452589,1.0139852304324426,0.20811650219779199,0.20912841787807104,0
2021-08-21 11:43:59,398.0109235425532,0.0023735425531914893,0.02812936170212766,0.18797672340425534,0.06754194680851064,21.675056521276595,-1.1747818510638297,0.44185145744680854,0.02575581914893617,0.15984736170212765,0.18560318085106384,1.0091379839392343,0.16114891581608842,0.03469896564118146,0.0,1.0091434707256293,0.9784344463667891,1.0142148616630458,0.2063970964968586,0.20766141312996048,0
2021-08-21 11:44:00,398.0176908297872,0.0023718297872340425,0.02812255319148936,0.18800610638297874,0.06800621276595745,21.674890914893616,-1.1759015957446808,0.44226317021276595,0.02575072340425532,0.15988355319148936,0.1856342765957447,1.0093070537631048,0.16107967332138923,0.035113736360650655,0.0,1.0093125414687498,0.9782408647883192,1.0144444928936491,0.2047824538442095,0.20643201751295337,0
2021-08-21 11:44:01,398.02445811702125,0.002370117021276596,0.028115744680851065,0.18803548936170214,0.06847047872340425,21.674725308510638,-1.1770213404255319,0.4426748829787234,0.025745627659574468,0.15991974468085107,0.18566537234042552,1.0094761235869756,0.16101043082669003,0.03552850708011984,0.0,1.0094816122118704,0.9780472832098493,1.0146741241242525,0.20433599383820022,0.2051718480597561,0
2021-08-21 11:44:02,398.03122540425534,0.0023684042553191492,0.028108936170212765,0.18806487234042554,0.06893474468085106,21.67455970212766,-1.178141085106383,0.44308659574468084,0.02574053191489362,0.15995593617021278,0.18569646808510637,1.0096451934108461,0.16094118833199084,0.035943277799589037,0.0,1.009650682954991,0.9778537016313795,1.0149037553548559,0.20213919744914416,0.20375254837718462,0
2021-08-21 11:44:03,398.03799269148936,0.0023666914893617024,0.02810212765957447,0.18809425531914895,0.06939901063829787,21.67439409574468,-1.179260829787234,0.4434983085106383,0.025735436170212768,0.1599921276595745,0.18572756382978722,1.009814263234717,0.16087194583729164,0.03635804851905823,0.0,1.0098197536981115,0.9776601200529097,1.0151333865854593,0.20181354207535573,0.20276291112090003,0
2021-08-21 11:44:04,398.0447599787234,0.0023649787234042556,0.02809531914893617,0.18812363829787235,0.06986327659574468,21.674228489361703,-1.180380574468085,0.44391002127659573,0.025730340425531916,0.16002831914893617,0.18575865957446808,1.0099833330585875,0.16080270334259245,0.03677281923852742,0.0,1.009988824441232,0.9774665384744398,1.0153630178160626,0.1993785047393315,0.20111041475461047,0
2021-08-21 11:44:05,398.0515272659574,0.0023632659574468087,0.028088510638297873,0.18815302127659575,0.07032754255319149,21.674062882978724,-1.1815003191489362,0.4443217340425532,0.025725244680851064,0.16006451063829788,0.18578975531914893,1.0101524028824582,0.16073346084789325,0.03718758995799661,0.0,1.0101578951843526,0.9772729568959699,1.015592649046666,0.1997556675778025,0.20031590479749659,0
