elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2055.0,-1.014349,21.122531,-1.46289,22.729033,0.134981,0.0789,0.075548,0.003351999999999994,0.05608099999999999,0.059432999999999986,1.462173,0.05976962305195953,0.12903919078041337,974.0,0
2056.0,-1.009886,21.119775,-1.466171,22.726014,0.136755,0.079624,0.076068,0.0035560000000000036,0.05713099999999999,0.06068699999999999,1.471602,0.06224182594692999,0.1757387316752248,975.0,0
2057.0,-1.018811,21.126863,-1.465384,22.722207,0.136249,0.079871,0.076824,0.003046999999999994,0.05637800000000001,0.059425000000000006,1.481032,0.05404494581315727,0.02090089866574596,976.0,0
2058.0,-1.015136,21.111637,-1.468665,22.721813,0.135845,0.079094,0.076162,0.002932000000000004,0.056750999999999996,0.059683,1.64605,0.051663377502114534,0.024086568569080535,977.0,0
2059.0,-1.01553,21.120825,-1.467877,22.721419,0.135018,0.078952,0.076063,0.002888999999999989,0.056066000000000005,0.058954999999999994,1.518751,0.0515276365776658,0.026650694218026905,978.0,0
2060.0,-1.015267,21.122531,-1.469846,22.722995,0.135909,0.080081,0.076535,0.0035459999999999936,0.055828,0.059373999999999996,1.462173,0.06351537731286595,0.19979592545012337,979.0,0
2061.0,-1.021174,21.1245,-1.470502,22.721944,0.135579,0.079346,0.075742,0.003603999999999996,0.056233000000000005,0.059837,1.598902,0.06408934096809751,0.2106380125798457,980.0,0
2062.0,-1.021174,21.112424,-1.472733,22.719844,0.135349,0.079246,0.075931,0.0033149999999999985,0.056103,0.059418,1.207573,0.05908669613574787,0.11613880403761145,981.0,0
2063.0,-1.022486,21.134082,-1.467877,22.724307,0.136929,0.080286,0.077123,0.003162999999999999,0.056643,0.059806,1.183999,0.05583998305204433,0.05480888215515023,982.0,0
2064.0,-1.024062,21.121613,-1.47444,22.721813,0.136075,0.079918,0.077386,0.0025320000000000065,0.056157,0.058689000000000005,1.311299,0.045087075750561034,0.14831191965498391,983.0,0
2065.0,-1.02288,21.123319,-1.47969,22.724964,0.135716,0.079556,0.076168,0.003388000000000002,0.05616,0.059548000000000004,1.471602,0.06032656113673193,0.13955966744461445,984.0,0
2066.0,-1.029443,21.129882,-1.475358,22.724045,0.135882,0.080039,0.077186,0.0028529999999999944,0.055843000000000004,0.058696,1.40088,0.05108874722441076,0.03494124809705068,985.0,0
2067.0,-1.024718,21.135395,-1.479952,22.726933,0.136846,0.079761,0.076215,0.0035459999999999936,0.057085,0.06063099999999999,1.721487,0.06211680622219097,0.17337712787644843,986.0,0
2068.0,-1.026818,21.124763,-1.481265,22.718925,0.136167,0.07921,0.075979,0.0032309999999999978,0.05695700000000001,0.060188000000000005,1.565899,0.0567260086379437,0.07154577222462466,987.0,0
2069.0,-1.027999,21.128176,-1.476277,22.722601,0.136259,0.079876,0.07601,0.0038660000000000083,0.05638299999999999,0.060249,1.386736,0.06856555051078336,0.2951929376702074,988.0,0
2070.0,-1.022618,21.128176,-1.474702,22.72457,0.135974,0.079981,0.076535,0.0034459999999999907,0.055993000000000015,0.059439000000000006,1.683769,0.06154230810443958,0.1625249448301036,989.0,0
2071.0,-1.025637,21.118594,-1.479558,22.720763,0.135331,0.079609,0.07549,0.004118999999999998,0.05572200000000001,0.059841000000000005,1.268866,0.07391920750856912,0.3963227132292948,990.0,0
2072.0,-1.035218,21.121613,-1.480608,22.726801,0.135395,0.078396,0.075616,0.002779999999999991,0.056998999999999994,0.059778999999999985,1.344303,0.048771929824561244,0.0787055803572374,991.0,0
2073.0,-1.0427,21.116362,-1.485202,22.723782,0.134458,0.079073,0.075742,0.0033310000000000006,0.05538499999999999,0.05871599999999999,1.316014,0.06014155201675516,0.13606487299151926,992.0,0
2074.0,-1.041256,21.122663,-1.476802,22.728377,0.135808,0.078511,0.076246,0.002265000000000003,0.057297000000000015,0.05956200000000002,1.636621,0.039530175573318484,0.2532809283085491,993.0,0
2075.0,-1.044143,21.115706,-1.48389,22.72772,0.135496,0.079603,0.076,0.003602999999999995,0.05589300000000001,0.05949600000000001,1.844072,0.06446130174974048,0.21766429580641278,994.0,0
2076.0,-1.035612,21.115837,-1.482577,22.722207,0.135643,0.079126,0.075606,0.0035199999999999954,0.05651700000000001,0.06003700000000001,1.712058,0.06228104320747363,0.1764795398290644,995.0,0
2077.0,-1.044012,21.121875,-1.480871,22.727458,0.135753,0.078916,0.075637,0.003279000000000004,0.05683700000000001,0.06011600000000002,1.254721,0.05769027763116231,0.08976066849144138,996.0,0
2078.0,-1.043093,21.12555,-1.482971,22.724964,0.135781,0.07985,0.076745,0.0031050000000000105,0.05593100000000001,0.05903600000000002,1.735632,0.05551383823213921,0.04864805555561169,997.0,0
2079.0,-1.042831,21.115968,-1.483233,22.724045,0.136516,0.079976,0.07695,0.003026000000000001,0.05653999999999999,0.059565999999999994,1.367877,0.05351868555561453,0.010959921544317464,998.0,0
2080.0,-1.043356,21.120956,-1.485596,22.724439,0.136773,0.080202,0.076714,0.003487999999999991,0.05657100000000001,0.060059,1.382021,0.06165594286926378,0.1646714884482574,999.0,0
2081.0,-1.044537,21.119906,-1.494521,22.72562,0.137416,0.080706,0.076651,0.004055000000000003,0.05671000000000001,0.06076500000000001,1.433884,0.07150288303856399,0.3506787073785993,1000.0,0
2082.0,-1.044275,21.123581,-1.490977,22.724176,0.136075,0.079803,0.075821,0.003981999999999999,0.056272,0.060254,1.608332,0.07076217724308281,0.336686886295682,1001.0,0
2083.0,-1.045587,21.106124,-1.487565,22.722469,0.135579,0.079462,0.076183,0.003279000000000004,0.056117,0.059396000000000004,1.396165,0.05843045012295527,0.10374241554789121,1002.0,0
2084.0,-1.047031,21.126075,-1.484677,22.725095,0.134853,0.07901,0.075527,0.003483,0.055843000000000004,0.059326000000000004,1.834643,0.06237017405629969,0.17816320815912334,1003.0,0
2085.0,-1.060681,21.104155,-1.49229,22.724439,0.135349,0.080128,0.076231,0.0038970000000000116,0.05522099999999999,0.059118000000000004,1.556469,0.0705697004816923,0.3330510292193296,1004.0,0
2086.0,-1.054644,21.116362,-1.489665,22.727852,0.135716,0.079451,0.075842,0.0036089999999999872,0.05626500000000001,0.059874,1.363162,0.06414175523406651,0.21162811018149097,1005.0,0
2087.0,-1.046768,21.122531,-1.488483,22.724045,0.135248,0.078973,0.076336,0.0026370000000000005,0.056275000000000006,0.058912000000000006,1.617761,0.046858341033477864,0.11485298483882578,1006.0,0
2088.0,-1.054513,21.110849,-1.492946,22.726933,0.13602,0.079572,0.075669,0.0039030000000000037,0.056448,0.060351,1.358447,0.06914205743237264,0.3060830667189489,1007.0,0
2089.0,-1.053594,21.109143,-1.494783,22.72562,0.135854,0.079971,0.076708,0.003263000000000002,0.055883,0.059146000000000004,1.40088,0.05838880538257823,0.10295575266506374,1008.0,0
2090.0,-1.058844,21.110193,-1.49019,22.718269,0.134687,0.078805,0.075569,0.0032360000000000028,0.055882,0.059118000000000004,1.443314,0.057906697922445155,0.09384881524662547,1009.0,0
2091.0,-1.062257,21.118331,-1.492815,22.723782,0.135073,0.078606,0.076105,0.0025009999999999893,0.056467,0.05896799999999999,1.221718,0.04429057165120049,0.1633577623067527,1010.0,0
2092.0,-1.05845,21.106386,-1.49544,22.724176,0.135606,0.079168,0.075884,0.003284000000000009,0.056438,0.05972200000000001,1.532895,0.058186714860291804,0.09913829309118793,1011.0,0
2093.0,-1.064357,21.105074,-1.495571,22.716168,0.135009,0.079099,0.075884,0.0032150000000000095,0.05590999999999999,0.059125,1.716772,0.05750210155425605,0.08620605069822251,1012.0,0
2094.0,-1.061863,21.110062,-1.495308,22.719056,0.136479,0.080507,0.077212,0.0032949999999999924,0.055971999999999994,0.059266999999999986,1.433884,0.05886766834009241,0.1120014019169675,1013.0,0
2095.0,-1.066719,21.118594,-1.496883,22.714068,0.136718,0.080333,0.076845,0.003488000000000005,0.056385000000000005,0.05987300000000001,1.683769,0.06185932678324415,0.16851337999672045,1014.0,0
2096.0,-1.063963,21.123581,-1.498458,22.719975,0.136736,0.080806,0.077092,0.003714000000000009,0.055929999999999994,0.059644,1.721487,0.06640324685773559,0.2543473468499964,1015.0,0
2097.0,-1.063963,21.104811,-1.49964,22.721419,0.136323,0.07996,0.076068,0.0038920000000000066,0.056362999999999996,0.060255,1.471602,0.06905116741182327,0.3043661678995957,1016.0,0
2098.0,-1.06685,21.115706,-1.501083,22.7184,0.135808,0.08026,0.076388,0.0038720000000000004,0.055548000000000014,0.059420000000000014,1.320729,0.06970422509856163,0.3167023293896394,1017.0,0
2099.0,-1.068294,21.107961,-1.502658,22.719056,0.136387,0.079719,0.076351,0.003367999999999996,0.05666800000000001,0.060036000000000006,1.641336,0.05943284688277533,0.12267753959182714,1018.0,0
2100.0,-1.064882,21.117543,-1.501346,22.721288,0.135652,0.080102,0.076372,0.003730000000000011,0.05554999999999999,0.05928,1.556469,0.06714550593148659,0.26836850912583543,1019.0,0
2101.0,-1.065407,21.119644,-1.512239,22.721025,0.135377,0.079498,0.075837,0.0036609999999999976,0.055879,0.059539999999999996,1.424454,0.06551539012168929,0.2375758666296306,1020.0,0
2102.0,-1.064094,21.119906,-1.498458,22.722469,0.135873,0.079204,0.076687,0.0025169999999999915,0.056669,0.05918599999999999,1.367877,0.044415034409740456,0.16100667951571512,1021.0,0
2103.0,-1.070657,21.119512,-1.510533,22.71433,0.135551,0.080381,0.076273,0.0041080000000000005,0.05517000000000001,0.05927800000000001,1.78278,0.07445940802233057,0.4065270196942392,1022.0,0
2104.0,-1.073807,21.110849,-1.505415,22.717875,0.136663,0.080228,0.076588,0.0036399999999999905,0.05643500000000001,0.060075,1.485747,0.06449783825926694,0.21835446497669242,1023.0,0
2105.0,-1.066063,21.103105,-1.507121,22.719713,0.137021,0.080963,0.077506,0.003456999999999988,0.05605800000000001,0.059515,1.53761,0.06166717208655144,0.16488360667407465,1024.0,0
2106.0,-1.069213,21.10153,-1.504496,22.717218,0.135726,0.079635,0.075889,0.0037459999999999993,0.056091000000000016,0.059837000000000015,1.523465,0.06678314198103114,0.2615235085971461,1025.0,0
2107.0,-1.067638,21.109143,-1.504758,22.717218,0.135285,0.07942,0.076157,0.003263000000000002,0.055864999999999984,0.059127999999999986,1.693198,0.05840761822933453,0.10331112451105229,1026.0,0
2108.0,-1.067638,21.110324,-1.508039,22.718662,0.135698,0.079567,0.076026,0.0035410000000000025,0.056131000000000014,0.05967200000000002,1.603617,0.06308344616261671,0.19163681097944463,1027.0,0
2109.0,-1.075251,21.110062,-1.509877,22.714856,0.135202,0.079446,0.075784,0.0036619999999999986,0.055755999999999986,0.059417999999999985,1.462173,0.06567785210825546,0.2406447491234316,1028.0,0
2110.0,-1.076694,21.109274,-1.509089,22.724176,0.13613,0.080234,0.076645,0.003588999999999995,0.055896,0.059484999999999996,1.594187,0.06420738143370834,0.2128677792232916,1029.0,0
2111.0,-1.07932,21.117806,-1.50279,22.722469,0.135101,0.079099,0.075711,0.003388000000000002,0.056001999999999996,0.05939,1.452743,0.060496759102190996,0.1427746814162989,1030.0,0
2112.0,-1.078663,21.119644,-1.513946,22.719056,0.135147,0.079903,0.077123,0.0027800000000000047,0.05524399999999999,0.05802399999999999,1.415025,0.05032129604489104,0.049438285462254705,1031.0,0
2113.0,-1.079451,21.11098,-1.509221,22.717218,0.135331,0.079362,0.076141,0.0032210000000000016,0.055969000000000005,0.059190000000000006,1.66491,0.05754868679649815,0.08708603891828548,1032.0,0
2114.0,-1.076826,21.115837,-1.511846,22.710786,0.136406,0.080454,0.076829,0.0036250000000000032,0.055952,0.059577000000000005,1.499891,0.06478651725555382,0.22380756780251576,1033.0,0
2115.0,-1.081288,21.102317,-1.512502,22.713412,0.136249,0.079199,0.075296,0.0039030000000000037,0.057050000000000003,0.06095300000000001,1.325443,0.06841247305042862,0.2923013274652142,1034.0,0
2116.0,-1.083257,21.11925,-1.514996,22.717481,0.135827,0.079845,0.076099,0.0037459999999999993,0.055982000000000004,0.059728,1.287725,0.06691317006948536,0.2639797196333016,1035.0,0
2117.0,-1.085357,21.109011,-1.513027,22.713937,0.135312,0.079346,0.075811,0.0035349999999999965,0.05596599999999999,0.059500999999999984,1.457458,0.06316222059427871,0.19312484814676179,1036.0,0
2118.0,-1.078007,21.115968,-1.515127,22.718137,0.136571,0.079614,0.076068,0.0035460000000000075,0.056956999999999994,0.060503,1.306584,0.06225639945222809,0.17601402299861668,1037.0,0
2119.0,-1.082207,21.109405,-1.515389,22.7163,0.135946,0.079551,0.076514,0.003036999999999998,0.056395000000000015,0.05943200000000001,1.65548,0.05385133697425344,0.01724365681541884,1038.0,0
2120.0,-1.084438,21.111374,-1.520246,22.716825,0.135377,0.078774,0.075748,0.003026000000000001,0.056603,0.059629,1.570613,0.05345911949685536,0.009834727652414,1039.0,0
2121.0,-1.083126,21.113999,-1.518146,22.717087,0.135128,0.079556,0.07633,0.0032260000000000066,0.055571999999999996,0.058798,1.523465,0.05804977237147548,0.09655147007203935,1040.0,0
2122.0,-1.083651,21.107961,-1.520902,22.714987,0.135331,0.079593,0.076089,0.0035039999999999932,0.05573800000000001,0.059242,1.382021,0.06286442167961379,0.187499471434309,1041.0,0
2123.0,-1.08667,21.110324,-1.519721,22.711311,0.135542,0.079813,0.076288,0.0035250000000000004,0.055729,0.059254,1.084988,0.06325139063341109,0.1948092567758133,1042.0,0
2124.0,-1.08667,21.101005,-1.522871,22.711442,0.135946,0.079808,0.076241,0.0035670000000000007,0.05613800000000001,0.05970500000000001,1.424454,0.06353871640036339,0.2002367973030168,1043.0,0
2125.0,-1.084307,21.106255,-1.517358,22.708029,0.134724,0.079661,0.0759,0.0037610000000000005,0.055063000000000015,0.058824000000000015,1.301869,0.06830233909632427,0.2902209136350764,1044.0,0
2126.0,-1.08772,21.119644,-1.521821,22.715643,0.134871,0.07954,0.075322,0.0042179999999999995,0.05533099999999999,0.05954899999999999,1.466888,0.07623075254825418,0.43998745139887796,1045.0,0
2127.0,-1.089426,21.112424,-1.516702,22.706585,0.135147,0.079262,0.075732,0.0035300000000000054,0.05588499999999999,0.059414999999999996,1.433884,0.06316429875102898,0.19316410421524322,1046.0,0
2128.0,-1.081682,21.101267,-1.525233,22.712493,0.135873,0.079987,0.076372,0.003615000000000007,0.05588599999999999,0.059501,1.65548,0.0646840946910732,0.22187282096266503,1047.0,0
2129.0,-1.08877,21.112818,-1.523789,22.711049,0.13534,0.079582,0.076241,0.0033409999999999968,0.05575799999999999,0.059098999999999985,1.801639,0.059918578166753306,0.13185293049771385,1048.0,0
2130.0,-1.089426,21.099167,-1.527333,22.707636,0.135983,0.079693,0.076504,0.0031889999999999974,0.05628999999999999,0.05947899999999999,1.27358,0.05665204029063257,0.07014852126791493,1049.0,0
2131.0,-1.081813,21.123581,-1.522214,22.715643,0.136139,0.080501,0.076472,0.004029000000000005,0.05563800000000001,0.05966700000000001,1.64605,0.07241323532054861,0.3678751250786658,1050.0,0
2132.0,-1.086539,21.106911,-1.526414,22.711836,0.135689,0.079708,0.0759,0.003808000000000006,0.055981,0.05978900000000001,1.561184,0.06802186417062638,0.28492278446888,1051.0,0
2133.0,-1.087982,21.10888,-1.525233,22.705929,0.136185,0.079777,0.076451,0.0033259999999999956,0.056408,0.059733999999999995,1.259436,0.05896222234040659,0.11378751276305699,1052.0,0
2134.0,-1.091395,21.118856,-1.528121,22.712099,0.136837,0.080008,0.076861,0.003146999999999997,0.05682899999999999,0.05997599999999999,1.580043,0.05537568185817346,0.04603830242854512,1053.0,0
2135.0,-1.089164,21.106386,-1.525496,22.71223,0.136938,0.080381,0.076498,0.0038829999999999976,0.05655700000000001,0.06044000000000001,1.485747,0.06865518582693866,0.2968861353122496,1054.0,0
2136.0,-1.091395,21.108749,-1.526808,22.705535,0.136203,0.080349,0.076504,0.003845000000000001,0.05585399999999999,0.05969899999999999,1.570613,0.06883895801629222,0.30035756433189253,1055.0,0
2137.0,-1.089689,21.111637,-1.531008,22.707504,0.135707,0.079766,0.076152,0.003614000000000006,0.05594099999999999,0.059555,1.41974,0.0646026241464375,0.22033385462673927,1056.0,0
2138.0,-1.08877,21.104155,-1.531927,22.709605,0.136139,0.079246,0.075795,0.0034509999999999957,0.05689300000000001,0.06034400000000001,1.485747,0.060656659753225206,0.14579518066709696,1057.0,0
2139.0,-1.094939,21.115837,-1.526808,22.70908,0.134899,0.079278,0.075585,0.003693000000000002,0.05562099999999999,0.05931399999999999,1.561184,0.06639459206788685,0.2541838591713357,1058.0,0
2140.0,-1.085489,21.109143,-1.526021,22.708161,0.135202,0.078643,0.075453,0.0031899999999999984,0.056558999999999984,0.05974899999999998,1.532895,0.056400282885431384,0.06539286174511316,1059.0,0
2141.0,-1.095201,21.112293,-1.535077,22.705798,0.135128,0.079299,0.075621,0.0036780000000000007,0.055829000000000004,0.059507000000000004,1.471602,0.06587855991402472,0.2444360893902433,1060.0,0
2142.0,-1.093626,21.103761,-1.536389,22.706717,0.13511,0.079031,0.075474,0.0035570000000000046,0.056079000000000004,0.05963600000000001,1.636621,0.06342724679029965,0.1981311531326735,1061.0,0
2143.0,-1.092445,21.116493,-1.526414,22.70501,0.135496,0.079435,0.076204,0.0032310000000000116,0.056061,0.05929200000000001,1.495176,0.05763262102672062,0.08867154390443499,1062.0,0
2144.0,-1.092445,21.103892,-1.532452,22.702253,0.13556,0.079141,0.075081,0.004060000000000008,0.05641900000000001,0.06047900000000002,1.608332,0.0719602977667495,0.35931920280405416,1063.0,0
2145.0,-1.095595,21.112818,-1.535208,22.703041,0.136001,0.079808,0.076981,0.00282700000000001,0.05619300000000001,0.05902000000000002,1.688484,0.05030786204932928,0.04969205161809631,1064.0,0
2146.0,-1.095989,21.120431,-1.530352,22.705929,0.136185,0.079336,0.076966,0.002369999999999997,0.056849,0.059218999999999994,1.268866,0.041688654353561956,0.212507588760394,1065.0,0
2147.0,-1.10452,21.107174,-1.537439,22.702253,0.13624,0.080407,0.076682,0.003725000000000006,0.055832999999999994,0.059558,1.438599,0.06671562130601437,0.26024805320042055,1066.0,0
2148.0,-1.103864,21.103498,-1.537964,22.701466,0.136277,0.079876,0.07622,0.0036560000000000065,0.05640100000000001,0.06005700000000001,1.462173,0.06482039643984266,0.2244475404986883,1067.0,0
2149.0,-1.099401,21.10888,-1.537702,22.702647,0.135808,0.079588,0.076026,0.0035620000000000096,0.056220000000000006,0.059782000000000016,1.763921,0.06335710855374342,0.1968062523921188,1068.0,0
2150.0,-1.101633,21.101661,-1.538227,22.701991,0.135827,0.079,0.075459,0.0035410000000000025,0.056827,0.060368000000000005,1.660195,0.062310832688111537,0.17704225863831557,1069.0,0
2151.0,-1.099139,21.109405,-1.533371,22.703435,0.13477,0.078548,0.075637,0.002911000000000011,0.056221999999999994,0.059133000000000005,1.358447,0.05177596357362665,0.021959834609880602,1070.0,0
2152.0,-1.103733,21.10573,-1.532846,22.698709,0.135303,0.079567,0.076005,0.0035619999999999957,0.05573600000000001,0.059298000000000003,1.66491,0.06390727882734978,0.20719888612119508,1071.0,0
