elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
5205.904,-1.233871,-1.083818,-1.423515,24.989101,0.399816,1.242312,0.590317,0.651995,-0.8424960000000001,-0.19050099999999998,1497.376554,-0.7738858984326317,0.003222669673754064,3607.0000000000005,0
5206.904,-1.2426325,-1.0869685,-1.404156,24.9930065,0.400013,1.243547,0.590943,0.652604,-0.8435340000000001,-0.19093,1496.866176,-0.7736555653424347,0.0035193423527591916,3608.0000000000005,0
5207.904,-1.251394,-1.090119,-1.384797,24.996912,0.40021,1.244782,0.591569,0.653213,-0.8445720000000001,-0.191359,1496.355798,-0.7734257984231048,0.0038152857946940344,3609.0000000000005,0
5208.904,-1.242764,-1.0900205,-1.3903750000000001,24.9982575,0.3998265,1.2435930000000002,0.5910165000000001,0.6525765,-0.8437665000000001,-0.19119,1497.1195969999999,-0.7734097921756696,0.003835902095649102,3610.0000000000005,0
5209.904,-1.234134,-1.089922,-1.395953,24.999603,0.399443,1.242404,0.590464,0.65194,-0.8429610000000001,-0.191021,1497.883396,-0.7733937553383317,0.003856557796884874,3611.0000000000005,0
5210.904,-1.2414515000000002,-1.0942535,-1.3975935000000002,24.999045000000002,0.399926,1.2428425,0.590868,0.6519744999999999,-0.8429165000000001,-0.190942,1496.9522215,-0.7734755144495505,0.003751250762894953,3612.0000000000005,0
5211.904,-1.248769,-1.098585,-1.399234,24.998487,0.400409,1.243281,0.591272,0.652009,-0.8428720000000001,-0.190863,1496.021047,-0.7735572821938351,0.0036459326093791766,3613.0000000000005,0
5212.904,-1.2410320000000001,-1.0915455,-1.4034360000000001,25.0010765,0.4001075,1.242251,0.5907344999999999,0.6515165,-0.8421434999999999,-0.190627,1496.244197,-0.7736416342839841,0.0035372857773378064,3614.0000000000005,0
5213.904,-1.233295,-1.084506,-1.407638,25.003666,0.399806,1.241221,0.590197,0.651024,-0.8414149999999999,-0.19039099999999998,1496.467347,-0.7737261324389658,0.003428450811471806,3615.0000000000005,0
5214.904,-1.2405724999999999,-1.0879355,-1.4086205,25.001666999999998,0.399895,1.2421799999999998,0.590597,0.651583,-0.842285,-0.19070199999999998,1496.806438,-0.7735906178913525,0.0036029957014406255,3616.0000000000005,0
5215.904,-1.24785,-1.091365,-1.409603,24.999668,0.399984,1.243139,0.590997,0.652142,-0.843155,-0.191013,1497.145529,-0.7734553830023935,0.003777180386620449,3617.0000000000005,0
5216.904,-1.236854,-1.0871825,-1.4012085,24.997509,0.4001635,1.2436305,0.591178,0.6524525,-0.843467,-0.19101449999999998,1497.576967,-0.773537403997316,0.003671536042260115,3618.0000000000005,0
5217.904,-1.225858,-1.083,-1.392814,24.99535,0.400343,1.244122,0.591359,0.652763,-0.843779,-0.19101599999999996,1498.008405,-0.7736193643351688,0.003565969825169213,3619.0000000000005,0
5218.904,-1.233835,-1.086395,-1.3939240000000002,24.998395,0.3999745,1.2420395,0.590402,0.6516375,-0.842065,-0.19042749999999997,1496.51142,-0.773857450265063,0.0032593113654804107,3620.0000000000005,0
5219.904,-1.241812,-1.08979,-1.395034,25.00144,0.399606,1.239957,0.589445,0.650512,-0.840351,-0.18983899999999998,1495.014435,-0.7740965074076278,0.002951401968444345,3621.0000000000005,0
5220.904,-1.242173,-1.090512,-1.400481,25.000915,0.39958899999999997,1.2400725,0.589588,0.6504844999999999,-0.8404834999999999,-0.189999,1496.0057235,-0.7739417536950501,0.0031507272085006255,3622.0000000000005,0
5221.904,-1.242534,-1.091234,-1.405928,25.00039,0.399572,1.2401879999999998,0.589731,0.650457,-0.8406159999999998,-0.19015900000000002,1496.997012,-0.7737870487678664,0.0033499896121944595,3623.0000000000005,0
5222.904,-1.2433545000000001,-1.0955985,-1.3992015,25.000422999999998,0.399354,1.2395869999999998,0.5892705,0.6503165,-0.8402329999999999,-0.1899165,1495.9385375000002,-0.7739725456778603,0.00311106664551164,3624.0000000000005,0
5223.904,-1.244175,-1.099963,-1.392475,25.000456,0.399136,1.238986,0.58881,0.650176,-0.83985,-0.18967399999999995,1494.880063,-0.7741582117737832,0.0028719257646648844,3625.0000000000005,0
5224.904,-1.2427095000000001,-1.0961764999999999,-1.390958,25.0019955,0.399702,1.2409634999999999,0.5896165,0.651347,-0.8412615,-0.18991449999999999,1495.2867035,-0.7742512574880195,0.0027520814067012456,3626.0000000000005,0
5225.904,-1.241244,-1.09239,-1.389441,25.003535,0.400268,1.242941,0.590423,0.652518,-0.842673,-0.19015500000000002,1495.693344,-0.7743439914937248,0.0026326385342770875,3627.0000000000005,0
5226.904,-1.2424140000000001,-1.0940765,-1.388825,25.000059,0.4000445,1.24298,0.5906545000000001,0.6523255,-0.8429355,-0.19061000000000003,1496.2449885,-0.7738744825368993,0.003237373528798382,3628.0000000000005,0
5227.904,-1.243584,-1.095763,-1.388209,24.996583,0.399821,1.2430189999999999,0.590886,0.652133,-0.8431979999999999,-0.19106500000000004,1496.796633,-0.773405265910576,0.0038417319969892283,3629.0000000000005,0
5228.904,-1.24803,-1.0970855,-1.3894625,24.9985565,0.3997305,1.24253,0.59083,0.6517,-0.8427994999999999,-0.19109950000000003,1497.2647485,-0.7732571901824695,0.004032455886967101,3630.0000000000005,0
5229.904,-1.252476,-1.098408,-1.390716,25.00053,0.39964,1.242041,0.590774,0.651267,-0.842401,-0.19113400000000003,1497.732864,-0.7731089743589743,0.0042233602220310695,3631.0000000000005,0
5230.904,-1.249441,-1.097151,-1.4012419999999999,24.998162999999998,0.399551,1.2414805,0.5902905,0.65119,-0.8419295,-0.1907395,1495.794907,-0.7734504770892064,0.003783499280735514,3632.0000000000005,0
5231.904,-1.246406,-1.095894,-1.411768,24.995796,0.399462,1.24092,0.589807,0.651113,-0.841458,-0.190345,1493.85695,-0.7737923625330826,0.0033431453981871417,3633.0000000000005,0
5232.904,-1.248325,-1.0955214999999998,-1.405827,24.9977275,0.399752,1.242091,0.5904499999999999,0.651641,-0.8423390000000001,-0.19069799999999998,1494.8494795000001,-0.7736098810691197,0.0035781844224818116,3634.0000000000005,0
5233.904,-1.250244,-1.095149,-1.399886,24.999659,0.400042,1.243262,0.591093,0.652169,-0.8432200000000001,-0.19105099999999997,1495.842009,-0.7734277809204965,0.0038127323065616503,3635.0000000000005,0
5234.904,-1.2498675,-1.0969324999999999,-1.3974929999999999,25.000418500000002,0.400239,1.243297,0.5913045,0.6519925,-0.8430580000000001,-0.1910655,1496.3216785,-0.7733670439839774,0.003890962445601942,3636.0000000000005,0
5235.904,-1.249491,-1.098716,-1.3951,25.001178,0.400436,1.243332,0.591516,0.651816,-0.8428960000000001,-0.19108000000000003,1496.801348,-0.7733062837008169,0.003969222655487159,3637.0000000000005,0
5236.904,-1.2527395000000001,-1.1003895,-1.3960515,25.006231999999997,0.4004515,1.242961,0.5913495,0.6516115,-0.8425095,-0.190898,1496.8814995,-0.773418309726252,0.0038249313551980135,3638.0000000000005,0
5237.904,-1.255988,-1.102063,-1.397003,25.011286,0.400467,1.2425899999999999,0.591183,0.651407,-0.8421229999999998,-0.190716,1496.961651,-0.7735304385825331,0.0036805076071457776,3639.0000000000005,0
5238.904,-1.253363,-1.0994705,-1.4000875000000002,25.0113515,0.40019550000000004,1.2432625,0.5914349999999999,0.6518275,-0.843067,-0.19123949999999998,1497.17146,-0.7731630738281464,0.004153679246369557,3640.0000000000005,0
5239.904,-1.250738,-1.096878,-1.403172,25.011417,0.399924,1.243935,0.591687,0.652248,-0.8440110000000001,-0.19176299999999996,1497.381269,-0.7727965308467909,0.004625792428875397,3641.0000000000005,0
5240.904,-1.2490454999999998,-1.0960135,-1.399,25.00925,0.399903,1.243574,0.59126,0.6523140000000001,-0.843671,-0.191357,1496.892451,-0.7731861983951072,0.004123894436791398,3642.0000000000005,0
5241.904,-1.247353,-1.095149,-1.394828,25.007083,0.399882,1.243213,0.590833,0.65238,-0.8433309999999998,-0.19095100000000004,1496.403633,-0.7735761801430046,0.003621591750655795,3643.0000000000005,0
5242.904,-1.2504719999999998,-1.0940245,-1.404376,25.011740500000002,0.40008,1.2431855,0.5910175,0.652168,-0.8431054999999998,-0.1909375,1496.447693,-0.7735316321998045,0.0036789702091397647,3644.0000000000005,0
5243.904,-1.253591,-1.0929,-1.413924,25.016398,0.400278,1.243158,0.591202,0.651956,-0.84288,-0.19092399999999998,1496.491753,-0.7734870604202976,0.003736379369165488,3645.0000000000005,0
5244.904,-1.2562004999999998,-1.090623,-1.397129,25.0161065,0.400085,1.2430979999999998,0.59109,0.6520079999999999,-0.8430129999999999,-0.19100499999999998,1496.4119885,-0.7734267127870066,0.003814108079463918,3646.0000000000005,0
5245.904,-1.25881,-1.088346,-1.380334,25.015815,0.399892,1.2430379999999999,0.590978,0.65206,-0.8431459999999998,-0.19108599999999998,1496.332224,-0.7733663841925174,0.0038918122674832523,3647.0000000000005,0
5246.904,-1.249655,-1.08979,-1.3898169999999999,25.0174885,0.4000195,1.2437185,0.5913349999999999,0.6523835,-0.843699,-0.1913155,1496.961651,-0.7732429139336587,0.004050843922212999,3648.0000000000005,0
5247.904,-1.2405,-1.091234,-1.3993,25.019162,0.400147,1.244399,0.591692,0.652707,-0.844252,-0.19154500000000002,1497.591078,-0.7731196054254008,0.0042096672395997015,3649.0000000000005,0
5248.904,-1.2405435,-1.0899395,-1.4109574999999999,25.0169005,0.4004425,1.2450320000000001,0.5918055,0.6532265,-0.8445895,-0.191363,1496.743681,-0.773425757040263,0.0038153390964517087,3650.0000000000005,0
5249.904,-1.240587,-1.088645,-1.422615,25.014639,0.400738,1.245665,0.591919,0.653746,-0.844927,-0.191181,1495.896284,-0.7737316640747238,0.003421325976745715,3651.0000000000005,0
5250.904,-1.2453015,-1.095912,-1.405215,25.016703999999997,0.399957,1.2430340000000002,0.5907675,0.6522665000000001,-0.8430770000000001,-0.19081050000000002,1495.640416,-0.7736746153371702,0.003494805656931499,3652.0000000000005,0
5251.904,-1.250016,-1.103179,-1.387815,25.018769,0.399176,1.2404030000000001,0.589616,0.650787,-0.8412270000000002,-0.19044000000000005,1495.384548,-0.7736173156797341,0.0035686085259118983,3653.0000000000005,0
5252.904,-1.250705,-1.0982895,-1.3927040000000002,25.019622,0.399957,1.241498,0.5902445000000001,0.6512534999999999,-0.841541,-0.19028750000000003,1495.0875150000002,-0.7738830002138936,0.0032264026255268696,3654.0000000000005,0
5253.904,-1.251394,-1.0934,-1.397593,25.020475,0.400738,1.2425929999999998,0.590873,0.65172,-0.8418549999999998,-0.190135,1494.790482,-0.7741484865546758,0.002884452001359894,3655.0000000000005,0
5254.904,-1.2479485,-1.0931045,-1.40619,25.0203765,0.4002075,1.2421794999999998,0.5906065,0.651573,-0.8419719999999998,-0.19039899999999998,1495.1193400000002,-0.7738663208115244,0.0032478859607298904,3656.0000000000005,0
5255.904,-1.244503,-1.092809,-1.414787,25.020278,0.399677,1.241766,0.59034,0.651426,-0.8420889999999999,-0.19066299999999997,1495.448198,-0.7735842334767864,0.003611218928817883,3657.0000000000005,0
5256.904,-1.2465375,-1.093925,-1.4068795,25.018342,0.399598,1.2418909999999999,0.5901825,0.6517085,-0.842293,-0.1905845,1496.1389175,-0.7737322686194336,0.0034205473135563436,3658.0000000000005,0
5257.904,-1.248572,-1.095041,-1.398972,25.016406,0.399519,1.242016,0.590025,0.651991,-0.842497,-0.190506,1496.829637,-0.7738802320723184,0.003229968035847519,3659.0000000000005,0
5258.904,-1.252772,-1.093433,-1.4018265,25.018801500000002,0.3992435,1.241173,0.589853,0.65132,-0.8419295000000001,-0.19060950000000002,1496.025762,-0.7736048845002872,0.003584620082508261,3660.0000000000005,0
5259.904,-1.256972,-1.091825,-1.404681,25.021197,0.398968,1.2403300000000002,0.589681,0.650649,-0.8413620000000002,-0.19071300000000002,1495.221887,-0.7733291654830685,0.003939750556470889,3661.0000000000005,0
5260.904,-1.253665,-1.0947795,-1.4007215,25.019497,0.3992865,1.240976,0.589923,0.651053,-0.8416895000000001,-0.19063650000000004,1495.038542,-0.7735082515681277,0.0037090848341396754,3662.0000000000005,0
5261.904,-1.250358,-1.097734,-1.396762,25.017797,0.399605,1.241622,0.590165,0.651457,-0.842017,-0.19056000000000006,1494.855197,-0.7736871983430244,0.0034785985455109136,3663.0000000000005,0
5262.904,-1.248729,-1.0963005,-1.395542,25.0192945,0.39950600000000003,1.241435,0.590206,0.6512290000000001,-0.841929,-0.1907,1495.5886930000001,-0.7734972586729507,0.0037232438577493587,3664.0000000000005,0
5263.904,-1.2471,-1.094867,-1.394322,25.020792,0.399407,1.2412480000000001,0.590247,0.651001,-0.8418410000000001,-0.19083999999999995,1496.322189,-0.7733072792929775,0.003967940316969343,3665.0000000000005,0
5264.904,-1.2519375,-1.099056,-1.3968435000000001,25.0197475,0.399547,1.2413195000000001,0.5904735,0.650846,-0.8417725,-0.19092649999999997,1495.8451175,-0.7731860724674096,0.004124056633666218,3666.0000000000005,0
5265.904,-1.256775,-1.103245,-1.399365,25.018703,0.399687,1.2413910000000001,0.5907,0.650691,-0.8417040000000001,-0.191013,1495.368046,-0.7730648459135824,0.004280198360674392,3667.0000000000005,0
5266.904,-1.254716,-1.1025435,-1.3955454999999999,25.022931999999997,0.3996195,1.2410265,0.5904575000000001,0.650569,-0.841407,-0.190838,1495.4670945,-0.7731927274110239,0.0041154849605775645,3668.0000000000005,0
5267.904,-1.252657,-1.101842,-1.391726,25.027161,0.399552,1.240662,0.590215,0.650447,-0.8411099999999999,-0.19066300000000003,1495.566143,-0.7733206992197206,0.003950655238149303,3669.0000000000005,0
5268.904,-1.2501129999999998,-1.098058,-1.395725,25.026612,0.399878,1.2421625,0.590892,0.6512705,-0.8422844999999999,-0.19101400000000002,1496.3856755000002,-0.7732200618912753,0.004080277715806546,3670.0000000000005,0
5269.904,-1.247569,-1.094274,-1.399724,25.026063,0.400204,1.243663,0.591569,0.652094,-0.843459,-0.191365,1497.205208,-0.773119704834147,0.004209539199555357,3671.0000000000005,0
5270.904,-1.249326,-1.0976970000000001,-1.404055,25.029695500000003,0.399911,1.2424745000000001,0.5909035,0.6515709999999999,-0.8425635,-0.19099250000000004,1496.369182,-0.7733206735405386,0.003950688313343664,3672.0000000000005,0
5271.904,-1.251083,-1.10112,-1.408386,25.033328,0.399618,1.2412860000000001,0.590238,0.651048,-0.8416680000000001,-0.19062000000000007,1495.533156,-0.7735220698922496,0.0036912866131673105,3673.0000000000005,0
5272.904,-1.2509675,-1.102753,-1.403891,25.029991000000003,0.39971749999999995,1.242409,0.5908865000000001,0.6515225,-0.8426915000000001,-0.19116900000000006,1496.373899,-0.7731456566794095,0.004176112810613364,3674.0000000000005,0
5273.904,-1.250852,-1.104386,-1.399396,25.026654,0.399817,1.243532,0.591535,0.651997,-0.8437150000000001,-0.19171800000000006,1497.214642,-0.7727701567118715,0.0046597627336034675,3675.0000000000005,0
5274.904,-1.253263,-1.102261,-1.396414,25.0334025,0.400532,1.243995,0.5917840000000001,0.6522110000000001,-0.8434630000000001,-0.19125200000000003,1497.5767525,-0.7732547524369798,0.0040355957418812816,3676.0000000000005,0
5275.904,-1.255674,-1.100136,-1.393432,25.040151,0.401247,1.244458,0.592033,0.652425,-0.843211,-0.190786,1497.938863,-0.7737396378126445,0.0034110556756412613,3677.0000000000005,0
5276.904,-1.252147,-1.1004555,-1.3988429999999998,25.039050000000003,0.40021700000000004,1.2419845,0.590649,0.6513355000000001,-0.8417675,-0.19043200000000002,1497.816149,-0.7737721802899024,0.0033691404479972986,3678.0000000000005,0
5277.904,-1.24862,-1.100775,-1.404254,25.037949,0.399187,1.239511,0.589265,0.650246,-0.8403240000000001,-0.19007800000000002,1497.693435,-0.7738048345695643,0.0033270812170809183,3679.0000000000005,0
5278.904,-1.2495475,-1.1029944999999999,-1.4135564999999999,25.035218,0.3986655,1.2380125,0.5885755,0.649437,-0.8393470000000001,-0.18991000000000002,1495.8977774999998,-0.773741698894139,0.0034084009699362205,3680.0000000000005,0
5279.904,-1.250475,-1.105214,-1.422859,25.032487,0.398144,1.2365140000000001,0.587886,0.648628,-0.8383700000000001,-0.18974200000000002,1494.10212,-0.7736784160673881,0.0034899102560365103,3681.0000000000005,0
5280.904,-1.2534939999999999,-1.0981255,-1.40012,25.036654499999997,0.39863499999999996,1.2379360000000001,0.588566,0.64937,-0.8393010000000001,-0.18993100000000004,1492.633457,-0.7737042773740022,0.003456600482311778,3682.0000000000005,0
5281.904,-1.256513,-1.091037,-1.377381,25.040822,0.399126,1.2393580000000002,0.589246,0.650112,-0.8402320000000002,-0.19012000000000007,1491.164794,-0.7737300813704803,0.00342336452495251,3683.0000000000005,0
5282.904,-1.2588755,-1.092842,-1.3848295,25.038196999999997,0.3992965,1.2402185000000001,0.5898035,0.650415,-0.8409220000000002,-0.19050700000000004,1493.409043,-0.7734555326838074,0.00377698759458156,3684.0000000000005,0
5283.904,-1.261238,-1.094647,-1.392278,25.035572,0.399467,1.241079,0.590361,0.650718,-0.841612,-0.190894,1495.653292,-0.7731814341780229,0.004130030824075259,3685.0000000000005,0
5284.904,-1.251033,-1.0938595,-1.396839,25.0308785,0.39947350000000004,1.241049,0.5901655,0.6508835,-0.8415755,-0.190692,1495.6155735,-0.7734116230945687,0.003833543843023035,3686.0000000000005,0
5285.904,-1.240828,-1.093072,-1.4014,25.026185,0.39948,1.241019,0.58997,0.651049,-0.841539,-0.19049,1495.577855,-0.773641831979067,0.003537031142930691,3687.0000000000005,0
5286.904,-1.240139,-1.0904465,-1.4095045,25.028942,0.3993685,1.24092,0.5897835,0.6511365,-0.8415515,-0.19041500000000003,1495.577855,-0.7737343154094733,0.0034179110154719528,3688.0000000000005,0
5287.904,-1.23945,-1.087821,-1.417609,25.031699,0.399257,1.240821,0.589597,0.651224,-0.841564,-0.19034000000000006,1495.577855,-0.7738267960925088,0.0032987944266704705,3689.0000000000005,0
5288.904,-1.246439,-1.0921854999999998,-1.418101,25.032618,0.399232,1.2410335,0.5899635000000001,0.65107,-0.8418015000000001,-0.19073150000000005,1495.6108585,-0.7734255325341336,0.003815628263912574,3690.0000000000005,0
5289.904,-1.253428,-1.09655,-1.418593,25.033537,0.399207,1.241246,0.59033,0.650916,-0.8420390000000001,-0.19112300000000004,1495.643862,-0.7730244953315646,0.004332170551280545,3691.0000000000005,0
5290.904,-1.2505220000000001,-1.098116,-1.420374,25.0297055,0.3996655,1.2412550000000002,0.5903125,0.6509425,-0.8415895000000002,-0.19064700000000004,1495.2025494999998,-0.7734688627518082,0.00375981825524907,3692.0000000000005,0
5291.904,-1.247616,-1.099682,-1.422155,25.025874,0.400124,1.2412640000000001,0.590295,0.650969,-0.8411400000000002,-0.19017100000000003,1494.761237,-0.7739137051070037,0.00318685423545495,3693.0000000000005,0
5292.904,-1.244703,-1.0980285,-1.4195145,25.023005,0.400163,1.241965,0.5906015,0.6513635,-0.841802,-0.1904385,1495.4498665,-0.7737737303709548,0.0033671439189788543,3694.0000000000005,0
5293.904,-1.24179,-1.096375,-1.416874,25.020136,0.400202,1.2426659999999998,0.590908,0.651758,-0.8424639999999999,-0.190706,1496.138496,-0.7736339756167333,0.003547150262414478,3695.0000000000005,0
5294.904,-1.2428635,-1.0980285,-1.4143249999999998,25.021034,0.399741,1.2413049999999999,0.5899485,0.6513564999999999,-0.8415639999999999,-0.19020749999999997,1495.41919,-0.7739842412273353,0.0030960025920045986,3696.0000000000005,0
5295.904,-1.243937,-1.099682,-1.411776,25.021932,0.39928,1.239944,0.588989,0.650955,-0.8406639999999999,-0.18970899999999996,1494.699884,-0.7743352568151567,0.002643888939022787,3697.0000000000005,0
5296.904,-1.2463199999999999,-1.096016,-1.3966455,25.024912,0.39914000000000005,1.239185,0.588856,0.6503289999999999,-0.8400449999999999,-0.18971599999999997,1494.594309,-0.7741606392046131,0.0028687991951963365,3698.0000000000005,0
