Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-06-30 16:00:55.939,0.360409,21.073571,-2.013086,22.781805,0.129184,0.075834,0.072088,0.0037459999999999993,0.053349999999999995,0.057095999999999994,1.391451,1.0,8753.0,0.07021424153249235,0.5650732293053591,3138.0,0
2022-06-30 16:00:56.939,0.356734,21.076984,-2.013742,22.786662,0.12901,0.075723,0.072482,0.003240999999999994,0.053287000000000015,0.05652800000000001,1.542325,1.0,8754.0,0.0608204473802731,0.35568585391884167,3139.0,0
2022-06-30 16:00:57.939,0.362509,21.09221,-2.003636,22.791782,0.129028,0.075414,0.071201,0.0042129999999999945,0.05361400000000001,0.057827,1.391451,1.0,8755.0,0.07857875594516449,0.7515179917593404,3140.0,0
2022-06-30 16:00:58.939,0.369597,21.09641,-2.009148,22.790075,0.12912,0.074915,0.071337,0.003577999999999998,0.05420500000000002,0.057783000000000015,1.372591,1.0,8756.0,0.06600745304947786,0.4713040466948868,3141.0,0
2022-06-30 16:00:59.939,0.36789,21.086041,-2.011642,22.7885,0.128918,0.075629,0.072282,0.0033470000000000028,0.053289,0.056636000000000006,1.268866,1.0,8757.0,0.06280728091574408,0.3999723107626827,3142.0,0
2022-06-30 16:01:00.939,0.367234,21.085384,-2.013348,22.792438,0.129138,0.075235,0.072172,0.0030629999999999963,0.053903000000000006,0.056966,1.41031,1.0,8758.0,0.05682324131789841,0.26658825685450926,3143.0,0
2022-06-30 16:01:01.939,0.366184,21.097985,-2.005998,22.788894,0.129166,0.074416,0.07139,0.003026000000000001,0.05475000000000001,0.05777600000000001,1.509321,1.0,8759.0,0.0552683969242571,0.2319308243577496,3144.0,0
2022-06-30 16:01:02.939,0.380359,21.081447,-2.009411,22.7906,0.129037,0.075734,0.072319,0.0034150000000000014,0.05330300000000002,0.05671800000000002,1.396165,1.0,8760.0,0.06406648656761219,0.42803996502932873,3145.0,0
2022-06-30 16:01:03.939,0.377603,21.071996,-2.010461,22.790469,0.129129,0.074868,0.071358,0.0035099999999999992,0.05426099999999999,0.05777099999999999,1.52818,1.0,8761.0,0.06468615237182558,0.44185229626189737,3146.0,0
2022-06-30 16:01:04.939,0.376816,21.08801,-2.008492,22.794932,0.128854,0.076206,0.072492,0.003713999999999995,0.052648,0.056361999999999995,1.627191,1.0,8762.0,0.07054265038272323,0.5723934522194734,3147.0,0
2022-06-30 16:01:05.939,0.376684,21.08696,-2.016236,22.794013,0.129148,0.075072,0.072592,0.002479999999999996,0.05407600000000001,0.05655600000000001,1.443314,1.0,8763.0,0.045860532204079284,0.022229816455200613,3148.0,0
2022-06-30 16:01:06.939,0.376947,21.090241,-2.011773,22.792176,0.129092,0.07471,0.071794,0.002916000000000002,0.054382000000000014,0.057298000000000016,1.212288,1.0,8764.0,0.053619697331886824,0.19518136244137607,3149.0,0
2022-06-30 16:01:07.939,0.384691,21.088272,-2.012298,22.797164,0.129368,0.075508,0.07244,0.0030680000000000013,0.053860000000000005,0.056928000000000006,1.65548,1.0,8765.0,0.05696143777501348,0.26966865152509123,3150.0,0
2022-06-30 16:01:08.939,0.381803,21.084859,-2.012429,22.797952,0.129607,0.075786,0.072419,0.003367000000000009,0.053820999999999994,0.057188,1.504606,1.0,8766.0,0.06255806175913213,0.394417223621808,3151.0,0
2022-06-30 16:01:09.939,0.38351,21.090504,-2.010854,22.797033,0.129423,0.075513,0.072933,0.002579999999999999,0.05391000000000001,0.05649000000000001,1.29244,1.0,8767.0,0.04785665263118841,0.06672327782076093,3152.0,0
2022-06-30 16:01:10.939,0.385872,21.092341,-2.009804,22.794932,0.129386,0.075235,0.07193,0.0033050000000000024,0.054151000000000005,0.05745600000000001,1.311299,1.0,8768.0,0.06103191017875613,0.3603993530278029,3153.0,0
2022-06-30 16:01:11.939,0.389941,21.082103,-2.008229,22.79467,0.12969,0.074516,0.071379,0.003137000000000001,0.055174,0.058311,1.481032,1.0,8769.0,0.056855459900317186,0.2673064080404972,3154.0,0
2022-06-30 16:01:12.939,0.390729,21.084072,-2.00718,22.797427,0.129129,0.074904,0.072487,0.0024170000000000025,0.054224999999999995,0.056642,1.570613,1.0,8770.0,0.04457271419614212,0.006475606325832994,3155.0,0
2022-06-30 16:01:13.939,0.389678,21.079084,-2.010329,22.79782,0.129276,0.074946,0.071369,0.003576999999999997,0.05433,0.057907,1.429169,1.0,8771.0,0.06583718319191616,0.46750873693989736,3156.0,0
2022-06-30 16:01:14.939,0.39821,21.092473,-2.009804,22.800971,0.129092,0.075214,0.072755,0.002459000000000003,0.05387800000000001,0.05633700000000001,1.542325,1.0,8772.0,0.045639302882384644,0.017298621851874474,3157.0,0
2022-06-30 16:01:15.939,0.39401,21.092866,-2.00718,22.799264,0.128881,0.073833,0.071867,0.0019659999999999955,0.055048,0.057013999999999995,1.363162,1.0,8773.0,0.035713636941633736,0.2039441589265597,3158.0,0
2022-06-30 16:01:16.939,0.397685,21.089191,-2.013217,22.79572,0.128578,0.074642,0.071883,0.0027589999999999976,0.053936,0.056694999999999995,1.250006,1.0,8774.0,0.05115227024120729,0.1401824904091502,3159.0,0
2022-06-30 16:01:17.939,0.405167,21.089191,-2.000092,22.795851,0.128633,0.075088,0.071762,0.0033259999999999956,0.053544999999999995,0.05687099999999999,1.523465,1.0,8775.0,0.06211481716654831,0.384537315632397,3160.0,0
2022-06-30 16:01:18.939,0.406217,21.097592,-2.008623,22.802152,0.128541,0.074453,0.071736,0.002717000000000011,0.05408799999999998,0.056804999999999994,1.41974,1.0,8776.0,0.05023202499584041,0.11967025291310374,3161.0,0
2022-06-30 16:01:19.939,0.405823,21.086303,-2.006786,22.802152,0.128514,0.074778,0.071463,0.0033149999999999985,0.05373599999999999,0.05705099999999999,1.16514,1.0,8777.0,0.0616893388168301,0.37505341663613945,3162.0,0
2022-06-30 16:01:20.939,0.403723,21.08801,-2.008754,22.797689,0.128459,0.075503,0.072209,0.0032940000000000053,0.05295599999999999,0.056249999999999994,1.301869,1.0,8778.0,0.06220140869006941,0.38646743796071314,3163.0,0
2022-06-30 16:01:21.939,0.406217,21.090766,-2.009804,22.800971,0.128808,0.075015,0.070901,0.004113999999999993,0.05379300000000001,0.057907,1.495176,1.0,8779.0,0.07647693051269644,0.7046683691581099,3164.0,0
2022-06-30 16:01:22.939,0.412517,21.09116,-2.011773,22.801759,0.128789,0.074873,0.07224,0.0026329999999999965,0.05391599999999999,0.05654899999999999,1.547039,1.0,8780.0,0.04883431941688145,0.08851543963968656,3165.0,0
2022-06-30 16:01:23.939,0.415273,21.097329,-2.010067,22.799133,0.129129,0.075041,0.072424,0.0026169999999999943,0.054088,0.05670499999999999,1.396165,1.0,8781.0,0.048383220248109496,0.07846045339476393,3166.0,0
2022-06-30 16:01:24.939,0.417504,21.08801,-2.005998,22.804384,0.12934,0.074952,0.071862,0.0030900000000000094,0.054388000000000006,0.057478000000000015,1.334873,1.0,8782.0,0.056812958502638566,0.2663590532266722,3167.0,0
2022-06-30 16:01:25.939,0.416848,21.088928,-2.014661,22.80084,0.128991,0.075167,0.071794,0.003373000000000001,0.053824,0.057197,1.594187,1.0,8783.0,0.06266604737575478,0.3968242196106193,3168.0,0
2022-06-30 16:01:26.939,0.424067,21.094441,-2.011117,22.803334,0.129239,0.075382,0.072172,0.0032100000000000045,0.05385699999999999,0.05706699999999999,1.53761,1.0,8784.0,0.059601173456125464,0.32850827660369686,3169.0,0
2022-06-30 16:01:27.939,0.421442,21.077902,-2.014267,22.799527,0.128872,0.07555,0.071715,0.003835000000000005,0.05332199999999998,0.057156999999999986,1.40088,1.0,8785.0,0.07192018453575393,0.6030986450451268,3170.0,0
2022-06-30 16:01:28.939,0.428136,21.088141,-2.003767,22.801496,0.128789,0.075309,0.072172,0.003137000000000001,0.053479999999999986,0.05661699999999999,1.462173,1.0,8786.0,0.058656345244105415,0.307448085556262,3171.0,0
2022-06-30 16:01:29.939,0.429317,21.080659,-2.008361,22.801365,0.128872,0.076196,0.072624,0.0035720000000000057,0.05267599999999999,0.05624799999999999,1.481032,1.0,8787.0,0.06780948041839904,0.5114711799148475,3172.0,0
2022-06-30 16:01:30.939,0.430761,21.081184,-2.008361,22.799527,0.128964,0.075335,0.072214,0.0031209999999999988,0.053628999999999996,0.056749999999999995,1.598902,1.0,8788.0,0.058195040089502124,0.2971656082090408,3173.0,0
2022-06-30 16:01:31.939,0.437193,21.070683,-2.012429,22.802809,0.129267,0.075051,0.07213,0.002921000000000007,0.054215999999999986,0.05713699999999999,1.207573,1.0,8789.0,0.05387609052511219,0.2008963586321053,3174.0,0
2022-06-30 16:01:32.939,0.43483,21.096804,-2.009673,22.803071,0.128927,0.074175,0.071537,0.0026380000000000015,0.05475200000000001,0.05739000000000001,1.617761,1.0,8790.0,0.04818000840136615,0.07393086773985758,3175.0,0
2022-06-30 16:01:33.939,0.437193,21.083153,-2.015842,22.803334,0.129166,0.077036,0.073091,0.00394499999999999,0.05213000000000001,0.056075,1.353732,1.0,8791.0,0.07567474247568605,0.686787623112979,3176.0,0
2022-06-30 16:01:34.939,0.440736,21.086303,-2.009148,22.805303,0.129074,0.074789,0.071573,0.0032159999999999966,0.054285,0.057501,1.226432,1.0,8792.0,0.05924179346424486,0.32049770791899457,3177.0,0
2022-06-30 16:01:35.939,0.445724,21.088666,-2.009017,22.806091,0.129019,0.075198,0.0715,0.003698000000000007,0.053820999999999994,0.057519,1.28301,1.0,8793.0,0.0687079632863886,0.5314983347055069,3178.0,0
2022-06-30 16:01:36.939,0.442968,21.07764,-2.014792,22.805959,0.129212,0.074836,0.071883,0.0029529999999999973,0.054375999999999994,0.05732899999999999,1.306584,1.0,8794.0,0.054306048513158095,0.210480108625406,3179.0,0
2022-06-30 16:01:37.939,0.448743,21.084466,-2.015448,22.801496,0.129102,0.074421,0.071857,0.002563999999999997,0.054680999999999993,0.05724499999999999,1.316014,1.0,8795.0,0.04688928715116487,0.04516073178032065,3180.0,0
2022-06-30 16:01:38.939,0.451106,21.077509,-2.00193,22.802152,0.128955,0.07512,0.071841,0.003279000000000004,0.05383499999999998,0.057113999999999984,1.41031,1.0,8796.0,0.060907199643361415,0.35761955912704146,3181.0,0
2022-06-30 16:01:39.939,0.453206,21.078034,-2.008754,22.802152,0.128707,0.074763,0.071442,0.0033209999999999906,0.05394399999999999,0.05726499999999998,1.245292,1.0,8797.0,0.061562702752803615,0.37223070276290415,3182.0,0
2022-06-30 16:01:40.939,0.451499,21.089979,-2.009411,22.796508,0.128844,0.075471,0.072288,0.0031829999999999914,0.05337299999999999,0.05655599999999998,1.320729,1.0,8798.0,0.05963577771948874,0.3292796045426969,3183.0,0
2022-06-30 16:01:41.939,0.454781,21.081709,-2.011511,22.803203,0.129111,0.075135,0.071626,0.0035089999999999982,0.05397600000000001,0.05748500000000001,1.330158,1.0,8799.0,0.06500917057265126,0.4490523617707829,3184.0,0
2022-06-30 16:01:42.939,0.466725,21.079871,-2.001667,22.800315,0.128936,0.075319,0.071888,0.0034310000000000035,0.053617,0.057048,1.811069,1.0,8800.0,0.06398970494983035,0.42632850519055077,3185.0,0
2022-06-30 16:01:43.939,0.462787,21.077246,-2.007836,22.80189,0.128909,0.074159,0.071468,0.002690999999999999,0.05474999999999999,0.05744099999999999,1.787495,1.0,8801.0,0.049149787218498275,0.09554720698833519,3186.0,0
2022-06-30 16:01:44.939,0.467512,21.087616,-2.020042,22.800052,0.129304,0.075587,0.072319,0.003268000000000007,0.053717,0.05698500000000001,1.377306,1.0,8802.0,0.060836218772106314,0.35603739774539744,3187.0,0
2022-06-30 16:01:45.939,0.466725,21.073177,-2.014661,22.799921,0.128927,0.075256,0.071694,0.0035620000000000096,0.05367100000000001,0.05723300000000002,1.518751,1.0,8803.0,0.06636607542107634,0.4792977280473949,3188.0,0
2022-06-30 16:01:46.939,0.4725,21.082497,-2.013873,22.802546,0.128514,0.074826,0.071899,0.002926999999999999,0.053687999999999986,0.056614999999999985,1.40088,1.0,8804.0,0.05451768518690979,0.21519748340862188,3189.0,0
2022-06-30 16:01:47.939,0.477881,21.087878,-2.016761,22.801759,0.128651,0.074521,0.070975,0.0035460000000000075,0.054129999999999984,0.05767599999999999,1.433884,1.0,8805.0,0.06550774971827619,0.4601656752023098,3190.0,0
2022-06-30 16:01:48.939,0.480244,21.083941,-2.011773,22.802546,0.128854,0.074511,0.071531,0.0029799999999999965,0.054343,0.057323,1.311299,1.0,8806.0,0.05483586044457523,0.22228959986720498,3191.0,0
2022-06-30 16:01:49.939,0.480769,21.073308,-2.013873,22.799264,0.128936,0.075765,0.072429,0.0033360000000000056,0.053170999999999996,0.056507,1.499891,1.0,8807.0,0.06273978785827138,0.39846789264024784,3192.0,0
2022-06-30 16:01:50.939,0.48195,21.087091,-2.013873,22.801496,0.128844,0.075456,0.071699,0.0037569999999999965,0.05338799999999999,0.05714499999999999,1.53761,1.0,8808.0,0.07037030099833294,0.5685517898770598,3193.0,0
2022-06-30 16:01:51.939,0.490613,21.070158,-2.012823,22.797164,0.129193,0.074799,0.071505,0.0032940000000000053,0.054394,0.057688,1.198144,1.0,8809.0,0.06055703649232476,0.34981443353406516,3194.0,0
2022-06-30 16:01:52.939,0.489432,21.076065,-2.015842,22.799789,0.12878,0.074663,0.071741,0.002921999999999994,0.05411700000000001,0.057039000000000006,1.363162,1.0,8810.0,0.05399312613178597,0.20350507861373313,3195.0,0
2022-06-30 16:01:53.939,0.497307,21.071602,-2.014398,22.798477,0.129221,0.075949,0.072897,0.003051999999999999,0.053272,0.056324,1.598902,1.0,8811.0,0.057289809096540446,0.2769880379255789,3196.0,0
2022-06-30 16:01:54.939,0.49862,21.075409,-2.015579,22.797033,0.129239,0.075403,0.072051,0.003351999999999994,0.053835999999999995,0.05718799999999999,1.52818,1.0,8812.0,0.06226201311365778,0.38781830865112354,3197.0,0
2022-06-30 16:01:55.939,0.504789,21.080922,-2.014923,22.797033,0.128854,0.075744,0.072146,0.003598000000000004,0.05310999999999999,0.056707999999999995,1.509321,1.0,8813.0,0.06774491160023356,0.5100319429943445,3198.0,0
2022-06-30 16:01:56.939,0.508332,21.084728,-2.017023,22.795851,0.129056,0.075587,0.071983,0.003603999999999996,0.053469,0.057073,1.509321,1.0,8814.0,0.06740228165326344,0.5023947322824249,3199.0,0
2022-06-30 16:01:57.939,0.508989,21.078428,-2.014923,22.797689,0.129212,0.075345,0.071993,0.003351999999999994,0.053867,0.05721899999999999,1.674339,1.0,8815.0,0.062226182520234534,0.3870196458537636,3200.0,0
2022-06-30 16:01:58.939,0.508726,21.078296,-2.012167,22.796508,0.128964,0.075503,0.072298,0.0032049999999999995,0.053460999999999995,0.056665999999999994,1.518751,1.0,8816.0,0.059949122741386404,0.33626405519835467,3201.0,0
2022-06-30 16:01:59.939,0.516601,21.071077,-2.009673,22.794407,0.129359,0.075534,0.071841,0.003693000000000002,0.053825,0.057518,1.650765,1.0,8817.0,0.06860996544420915,0.5293139658940347,3202.0,0
2022-06-30 16:02:00.939,0.523164,21.080396,-2.018598,22.798214,0.12923,0.075183,0.072298,0.0028849999999999987,0.05404700000000001,0.05693200000000001,1.28301,1.0,8818.0,0.0533784783895796,0.1898045998250386,3203.0,0
2022-06-30 16:02:01.939,0.527496,21.077902,-2.015054,22.793357,0.129295,0.07596,0.072188,0.0037719999999999976,0.053334999999999994,0.05710699999999999,1.471602,1.0,8819.0,0.07072146392680362,0.576379200477509,3204.0,0
2022-06-30 16:02:02.939,0.539177,21.080265,-2.015054,22.79467,0.129203,0.074526,0.07171,0.002815999999999999,0.05467700000000002,0.057493000000000016,1.344303,1.0,8820.0,0.05150151797798014,0.14796721144705716,3205.0,0
2022-06-30 16:02:03.939,0.538915,21.079346,-2.009936,22.792701,0.128964,0.075057,0.071794,0.003263000000000002,0.053907,0.05717,1.349017,1.0,8821.0,0.06052904949172669,0.349190604173403,3206.0,0
2022-06-30 16:02:04.939,0.537471,21.078559,-2.015711,22.792832,0.129423,0.075062,0.071605,0.0034570000000000017,0.05436100000000001,0.05781800000000001,1.278295,1.0,8822.0,0.06359221515028883,0.417468470095014,3207.0,0
2022-06-30 16:02:05.939,0.542327,21.077115,-2.012692,22.794013,0.128477,0.073791,0.071353,0.0024379999999999957,0.05468600000000001,0.05712400000000001,1.438599,1.0,8823.0,0.04458097902609386,0.00629138352686931,3208.0,0
2022-06-30 16:02:06.939,0.547446,21.073308,-2.018992,22.794145,0.128679,0.075487,0.071867,0.0036199999999999982,0.05319199999999999,0.05681199999999999,1.476317,1.0,8824.0,0.06805406726448966,0.5169230130002982,3209.0,0
2022-06-30 16:02:07.939,0.557946,21.063989,-2.016367,22.793357,0.128606,0.075797,0.072125,0.0036720000000000086,0.052808999999999995,0.056481,1.405595,1.0,8825.0,0.06953228555197896,0.5498724520076042,3210.0,0
2022-06-30 16:02:08.939,0.560309,21.080528,-2.009148,22.795195,0.128312,0.074894,0.071594,0.0032999999999999974,0.05341800000000001,0.056718000000000005,1.627191,1.0,8826.0,0.061775772665156534,0.3769800243893391,3211.0,0
2022-06-30 16:02:09.939,0.56254,21.078428,-2.017154,22.796245,0.12867,0.074689,0.071883,0.002806000000000003,0.053981,0.056787000000000004,1.429169,1.0,8827.0,0.05198028972620508,0.15863901861523444,3212.0,0
2022-06-30 16:02:10.939,0.563984,21.086041,-2.012298,22.796901,0.128284,0.075293,0.072587,0.002706,0.05299100000000001,0.05569700000000001,1.433884,1.0,8828.0,0.05106431159420289,0.13822189494150838,3213.0,0
2022-06-30 16:02:11.939,0.569759,21.07554,-2.013873,22.798214,0.129056,0.074988,0.072182,0.002806000000000003,0.054068000000000005,0.05687400000000001,1.518751,1.0,8829.0,0.051896650576115755,0.15677470459759912,3214.0,0
2022-06-30 16:02:12.939,0.573566,21.090504,-2.014792,22.803071,0.128964,0.074784,0.072219,0.002564999999999998,0.05417999999999999,0.05674499999999999,1.448028,1.0,8830.0,0.04734131891253388,0.055236505484819176,3215.0,0
2022-06-30 16:02:13.939,0.578947,21.075802,-2.019386,22.797033,0.129313,0.074789,0.071815,0.0029739999999999905,0.05452400000000002,0.05749800000000001,1.207573,1.0,8831.0,0.05454378725355322,0.21577929765088322,3216.0,0
2022-06-30 16:02:14.939,0.582229,21.081315,-2.012036,22.795982,0.129175,0.075125,0.07203,0.0030950000000000005,0.054050000000000015,0.057145000000000015,1.433884,1.0,8832.0,0.05726073523154058,0.2763399823916788,3217.0,0
2022-06-30 16:02:15.939,0.58656,21.079084,-2.014792,22.797033,0.128881,0.075235,0.071846,0.003389000000000003,0.053646,0.057035,1.490462,1.0,8833.0,0.0631722183905904,0.4081067555674158,3218.0,0
2022-06-30 16:02:16.939,0.592598,21.064514,-2.009279,22.795589,0.128661,0.074437,0.072225,0.0022120000000000056,0.054223999999999994,0.056436,1.358447,1.0,8834.0,0.04079299216228688,0.0907254912535933,3219.0,0
2022-06-30 16:02:17.939,0.594435,21.069896,-2.013873,22.800577,0.128688,0.074595,0.071516,0.0030789999999999984,0.054093,0.057172,1.226432,1.0,8835.0,0.05691943653639957,0.26873244524104445,3220.0,0
2022-06-30 16:02:18.939,0.597454,21.084466,-2.011642,22.800971,0.129001,0.075944,0.073091,0.0028529999999999944,0.05305700000000001,0.05591,1.65548,1.0,8836.0,0.053771344566323535,0.19856157451423972,3221.0,0
2022-06-30 16:02:19.939,0.600604,21.070552,-2.015317,22.79782,0.128955,0.075592,0.072067,0.0035250000000000004,0.05336299999999998,0.05688799999999998,1.481032,1.0,8837.0,0.0660557679334383,0.4723809839345847,3222.0,0
2022-06-30 16:02:20.939,0.61163,21.078296,-2.003898,22.798083,0.129221,0.075487,0.072555,0.002932000000000004,0.053734000000000004,0.05666600000000001,1.532895,1.0,8838.0,0.054564064390062415,0.21623127438416212,3223.0,0
2022-06-30 16:02:21.939,0.597717,21.067139,-2.025423,22.800315,0.129203,0.075555,0.0715,0.004055000000000003,0.053648000000000015,0.05770300000000002,1.415025,1.0,8839.0,0.07558388786370672,0.6847624766773808,3224.0,0
2022-06-30 16:02:22.939,0.608611,21.075015,-2.011773,22.802021,0.129368,0.075156,0.071962,0.0031940000000000024,0.05421200000000001,0.05740600000000001,1.089703,1.0,8840.0,0.05891575821297478,0.3132303924508568,3225.0,0
2022-06-30 16:02:23.939,0.610842,21.068714,-2.018729,22.799002,0.129065,0.074663,0.071426,0.00323699999999999,0.05440200000000002,0.05763900000000001,1.405595,1.0,8841.0,0.05950039519879398,0.3262619324261762,3226.0,0
2022-06-30 16:02:24.939,0.615567,21.071208,-2.009542,22.801365,0.128844,0.074999,0.071327,0.0036719999999999947,0.05384499999999999,0.057516999999999985,1.589473,1.0,8842.0,0.06819448055565865,0.5200528208320261,3227.0,0
2022-06-30 16:02:25.939,0.619767,21.074096,-2.019386,22.799921,0.128762,0.074663,0.071022,0.0036409999999999915,0.054098999999999994,0.057739999999999986,1.221718,1.0,8843.0,0.06730129390018469,0.5001437184513049,3228.0,0
2022-06-30 16:02:26.939,0.621342,21.067927,-2.017942,22.799789,0.128863,0.075198,0.071395,0.003803000000000001,0.053665000000000004,0.057468000000000005,1.415025,1.0,8844.0,0.07086423433831476,0.5795615484473238,3229.0,0
2022-06-30 16:02:27.939,0.62843,21.066089,-2.012167,22.801627,0.129368,0.076044,0.072666,0.003378000000000006,0.05332400000000001,0.056702000000000016,1.429169,1.0,8845.0,0.06334739803094243,0.41201150422595445,3230.0,0
2022-06-30 16:02:28.939,0.634205,21.073571,-2.020173,22.804384,0.129092,0.075435,0.072398,0.003036999999999998,0.05365700000000001,0.05669400000000001,1.52818,1.0,8846.0,0.05659920235565987,0.2615944354520716,3231.0,0
2022-06-30 16:02:29.939,0.644049,21.078428,-2.016236,22.802809,0.129322,0.075366,0.071857,0.0035089999999999982,0.05395599999999999,0.05746499999999999,1.259436,1.0,8847.0,0.06503326723131381,0.4495894755323979,3232.0,0
2022-06-30 16:02:30.939,0.644312,21.080659,-2.012692,22.798608,0.128955,0.075062,0.072256,0.002806000000000003,0.05389299999999998,0.056698999999999986,1.471602,1.0,8848.0,0.05206516495342717,0.16053088475317479,3233.0,0
2022-06-30 16:02:31.939,0.642868,21.065301,-2.021092,22.797952,0.12923,0.075277,0.072167,0.0031100000000000017,0.053953000000000015,0.057063000000000016,1.476317,1.0,8849.0,0.0576416947770323,0.28483155864578547,3234.0,0
2022-06-30 16:02:32.939,0.643524,21.075146,-2.015186,22.798608,0.1289,0.074054,0.071327,0.0027269999999999933,0.05484599999999999,0.057572999999999985,1.495176,1.0,8850.0,0.04972013054497044,0.10826014174761012,3235.0,0
2022-06-30 16:02:33.939,0.646674,21.068583,-2.015186,22.797033,0.129175,0.075477,0.072098,0.003379000000000007,0.05369800000000001,0.05707700000000002,1.617761,1.0,8851.0,0.06292482169127929,0.4025922909422994,3236.0,0
2022-06-30 16:02:34.939,0.647462,21.06727,-2.018861,22.795326,0.129313,0.075151,0.072188,0.0029629999999999934,0.054162000000000016,0.05712500000000001,1.481032,1.0,8852.0,0.05470524158558412,0.21937810961981974,3237.0,0
2022-06-30 16:02:35.939,0.657043,21.085384,-2.017548,22.800183,0.129138,0.074936,0.071096,0.003839999999999996,0.054202,0.058041999999999996,1.594187,1.0,8853.0,0.07084478718890092,0.5791280721002234,3238.0,0
2022-06-30 16:02:36.939,0.659669,21.079084,-2.014398,22.799264,0.129092,0.074479,0.071096,0.003382999999999997,0.05461300000000001,0.057996000000000006,1.514036,1.0,8854.0,0.061943823927930505,0.38072588173648136,3239.0,0
2022-06-30 16:02:37.939,0.657962,21.079478,-2.022536,22.798871,0.129129,0.075324,0.072498,0.002825999999999995,0.05380499999999999,0.05663099999999999,1.396165,1.0,8855.0,0.05252202356614496,0.17071424882200592,3240.0,0
2022-06-30 16:02:38.939,0.668988,21.070027,-2.008229,22.793882,0.129092,0.075172,0.072041,0.0031310000000000088,0.05392000000000001,0.05705100000000002,1.198144,1.0,8856.0,0.058066430518721984,0.294298904932508,3241.0,0
2022-06-30 16:02:39.939,0.669119,21.079478,-2.015448,22.801102,0.129203,0.075057,0.071925,0.003131999999999996,0.054146000000000014,0.05727800000000001,1.358447,1.0,8857.0,0.05784253975289481,0.28930838682340565,3242.0,0
2022-06-30 16:02:40.939,0.666625,21.068452,-2.012954,22.799658,0.128918,0.074705,0.070807,0.0038979999999999987,0.05421300000000001,0.05811100000000001,1.339588,1.0,8858.0,0.07190024716862799,0.6026542417606848,3243.0,0
2022-06-30 16:02:41.939,0.667019,21.070027,-2.012692,22.800446,0.128762,0.074925,0.071106,0.003819000000000003,0.05383699999999998,0.057655999999999985,1.372591,1.0,8859.0,0.0709350273041347,0.5811395214227442,3244.0,0
2022-06-30 16:02:42.939,0.6682,21.071864,-2.019254,22.795195,0.129313,0.075792,0.072592,0.0031999999999999945,0.05352100000000001,0.05672100000000001,1.806354,1.0,8860.0,0.05978849818766103,0.33268373896167813,3245.0,0
2022-06-30 16:02:43.939,0.681063,21.068977,-2.016498,22.802677,0.129102,0.074243,0.071332,0.002910999999999997,0.05485899999999999,0.05776999999999999,1.452743,1.0,8861.0,0.05306234050309875,0.18275789630590444,3246.0,0
2022-06-30 16:02:44.939,0.682244,21.06622,-2.011379,22.799264,0.128936,0.075256,0.071904,0.0033520000000000078,0.05367999999999999,0.057032,1.235862,1.0,8862.0,0.06244295001956015,0.3918513865772033,3247.0,0
2022-06-30 16:02:45.939,0.68802,21.066483,-2.011379,22.80189,0.128863,0.074532,0.072182,0.002350000000000005,0.054331000000000004,0.05668100000000001,1.358447,1.0,8863.0,0.04325259515570943,0.03590101810246504,3248.0,0
2022-06-30 16:02:46.939,0.681194,21.058082,-2.019254,22.796901,0.129249,0.076968,0.073259,0.00370899999999999,0.05228100000000001,0.05599,1.41974,1.0,8864.0,0.0709421980796448,0.5812993577827086,3249.0,0
2022-06-30 16:02:47.939,0.686576,21.068845,-2.007836,22.801102,0.129616,0.075818,0.072629,0.0031889999999999974,0.05379800000000001,0.05698700000000001,1.405595,1.0,8865.0,0.059276194724808946,0.3212645109320029,3250.0,0
2022-06-30 16:02:48.939,0.690907,21.079346,-2.008623,22.805959,0.129653,0.075503,0.072204,0.0032989999999999964,0.05414999999999999,0.057448999999999986,1.268866,1.0,8866.0,0.06092223596978813,0.3579547183688694,3251.0,0
2022-06-30 16:02:49.939,0.693532,21.061757,-2.014136,22.802415,0.129276,0.074705,0.071636,0.0030689999999999884,0.05457100000000001,0.05764,1.613047,1.0,8867.0,0.05623763101957025,0.25353502177406195,3252.0,0
2022-06-30 16:02:50.939,0.694976,21.073833,-2.011773,22.807272,0.128955,0.075288,0.072482,0.002805999999999989,0.05366699999999999,0.05647299999999998,1.669624,1.0,8868.0,0.05228441529402977,0.16541796793037356,3253.0,0
2022-06-30 16:02:51.939,0.700751,21.061495,-2.014792,22.805959,0.129258,0.075687,0.07172,0.003966999999999998,0.05357100000000001,0.057538000000000006,1.40088,1.0,8869.0,0.07404987680131407,0.6505694184771009,3254.0,0
2022-06-30 16:02:52.939,0.701014,21.062676,-2.015054,22.803859,0.129249,0.07544,0.072492,0.0029479999999999923,0.05380900000000001,0.056757,1.669624,1.0,8870.0,0.0547853558818062,0.22116385475592293,3255.0,0
2022-06-30 16:02:53.939,0.701407,21.061364,-2.019386,22.802021,0.129212,0.075041,0.072534,0.0025069999999999953,0.054171,0.05667799999999999,1.349017,1.0,8871.0,0.04627852026877345,0.03154675723450495,3256.0,0
