Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-04-04 16:11:25.233,1.261207,0.517768,-1.165086,24.053187,0.60978,0.523505,0.380243,0.143262,0.08627499999999999,0.229537,1284.526533,1.0,16957.0,1.6605081366776393,0.18223243613905626,15904.0,0
2022-04-04 16:11:26.233,1.233775,0.51278,-1.161017,24.050956,0.606151,0.520455,0.378006,0.142449,0.085696,0.228145,1287.685455,1.0,16958.0,1.6622402184440528,0.1813794199717511,15905.0,0
2022-04-04 16:11:27.233,1.249788,0.515931,-1.153667,24.057651,0.607575,0.521268,0.379445,0.14182299999999998,0.08630700000000002,0.22813,1285.167747,1.0,16959.0,1.6432196320155714,0.1907466842947957,15906.0,0
2022-04-04 16:11:28.233,1.26252,0.515799,-1.163642,24.04006,0.607226,0.520596,0.378762,0.14183399999999996,0.0866300000000001,0.22846400000000006,1285.153603,1.0,16960.0,1.6372199328185038,0.19370141802232876,15907.0,0
2022-04-04 16:11:29.233,1.257663,0.51685,-1.14868,24.06894,0.609872,0.524256,0.380001,0.14425500000000008,0.08561599999999991,0.229871,1285.191321,1.0,16961.0,1.6848873471390053,0.17022615498482252,15908.0,0
2022-04-04 16:11:30.233,1.262782,0.515931,-1.159967,24.029952,0.60627,0.520759,0.378374,0.14238499999999998,0.085511,0.227896,1287.577014,1.0,16962.0,1.6650879408737953,0.17997697274340918,15909.0,0
2022-04-04 16:11:31.233,1.278795,0.514093,-1.156948,24.028902,0.607906,0.52194,0.379313,0.14262699999999995,0.08596599999999999,0.22859299999999994,1285.10174,1.0,16963.0,1.6590901159747342,0.18293078341607671,15910.0,0
2022-04-04 16:11:32.233,1.261076,0.512255,-1.148023,24.070122,0.607814,0.522224,0.379156,0.14306800000000003,0.08558999999999994,0.22865799999999997,1285.794816,1.0,16964.0,1.6715308852566289,0.17680394948886302,15911.0,0
2022-04-04 16:11:33.233,1.263176,0.517637,-1.151961,24.06999,0.606436,0.520869,0.378657,0.142212,0.08556699999999995,0.22777899999999995,1286.19086,1.0,16965.0,1.661976439790577,0.18150932576509637,15912.0,0
2022-04-04 16:11:34.233,1.265276,0.50963,-1.153536,24.042554,0.606362,0.520554,0.377665,0.142889,0.085808,0.22869699999999998,1285.808961,1.0,16966.0,1.6651982892237411,0.1799226283536901,15913.0,0
2022-04-04 16:11:35.233,1.271707,0.520656,-1.155636,24.045311,0.605783,0.519783,0.377843,0.14194,0.08599999999999997,0.22793999999999998,1285.233754,1.0,16967.0,1.650445925047384,0.18718787725384112,15914.0,0
2022-04-04 16:11:36.233,1.258451,0.514093,-1.155242,24.059751,0.607327,0.521116,0.378851,0.14226500000000003,0.08621099999999993,0.22847599999999996,1284.568966,1.0,16968.0,1.6501763095624757,0.18732065757174654,15915.0,0
2022-04-04 16:11:37.233,1.268295,0.506611,-1.163248,24.038485,0.607676,0.521589,0.379093,0.14249599999999996,0.08608700000000002,0.22858299999999998,1284.884858,1.0,16969.0,1.655236502183811,0.18482861233498193,15916.0,0
2022-04-04 16:11:38.233,1.283783,0.519344,-1.154586,24.062639,0.606665,0.52089,0.378032,0.14285799999999998,0.08577500000000005,0.22863300000000003,1285.139458,1.0,16970.0,1.6654775228502134,0.17978511129043429,15917.0,0
2022-04-04 16:11:39.233,1.27617,0.519869,-1.162723,24.0545,0.606243,0.520449,0.377602,0.14284700000000006,0.08579399999999993,0.22864099999999998,1284.427522,1.0,16971.0,1.6649804767177596,0.18002989672441383,15918.0,0
2022-04-04 16:11:40.233,1.286408,0.511993,-1.160755,24.01118,0.608429,0.522287,0.3785,0.14378699999999994,0.08614200000000005,0.229929,1284.220071,1.0,16972.0,1.6691663861253945,0.17796841875678815,15919.0,0
2022-04-04 16:11:41.233,1.269082,0.515143,-1.151698,24.043867,0.606895,0.521636,0.378452,0.14318399999999998,0.08525899999999997,0.22844299999999995,1286.096564,1.0,16973.0,1.6793807178043634,0.17293806151307678,15920.0,0
2022-04-04 16:11:42.233,1.28877,0.519344,-1.154586,24.059095,0.607152,0.521358,0.378741,0.142617,0.08579400000000004,0.22841100000000003,1286.351164,1.0,16974.0,1.6622996678128088,0.18135014232812685,15921.0,0
2022-04-04 16:11:43.233,1.276958,0.520919,-1.156817,24.064346,0.60605,0.520171,0.37777,0.14240100000000006,0.08587899999999993,0.22827999999999998,1284.899003,1.0,16975.0,1.658139264089429,0.18339905924843392,15922.0,0
2022-04-04 16:11:44.233,1.279451,0.526432,-1.15708,24.079311,0.605793,0.520098,0.377628,0.14246999999999993,0.08569500000000008,0.228165,1284.234215,1.0,16976.0,1.6625046676624324,0.1812491839383933,15923.0,0
2022-04-04 16:11:45.233,1.278533,0.51895,-1.164167,24.053581,0.607841,0.521767,0.379151,0.14261599999999997,0.08607399999999998,0.22868999999999995,1283.300683,1.0,16977.0,1.6568806273598604,0.18401891305666918,15924.0,0
2022-04-04 16:11:46.233,1.287852,0.5179,-1.159836,24.050037,0.607713,0.522823,0.379193,0.14363000000000004,0.08488999999999991,0.22851999999999995,1285.436491,1.0,16978.0,1.6919343628888832,0.16675563847546193,15925.0,0
2022-04-04 16:11:47.233,1.281945,0.512387,-1.164036,24.057519,0.607869,0.521631,0.379466,0.14216499999999993,0.08623800000000004,0.22840299999999997,1285.747668,1.0,16979.0,1.6485000985632936,0.18814615848622007,15926.0,0
2022-04-04 16:11:48.233,1.281683,0.521312,-1.156423,24.074716,0.608043,0.52173,0.379145,0.14258500000000002,0.08631299999999997,0.228898,1285.57322,1.0,16980.0,1.651933637648586,0.18645520808906102,15927.0,0
2022-04-04 16:11:49.233,1.295333,0.515799,-1.16233,24.046624,0.607768,0.521704,0.379229,0.14247499999999996,0.08606400000000003,0.228539,1286.516182,1.0,16981.0,1.6554348457561134,0.18473093203077473,15928.0,0
2022-04-04 16:11:50.233,1.281026,0.52,-1.16023,24.059751,0.6074,0.52183,0.378678,0.143152,0.08557000000000003,0.22872200000000004,1286.902796,1.0,16982.0,1.6729032031879953,0.17612810992699146,15929.0,0
2022-04-04 16:11:51.233,1.296777,0.523281,-1.164692,24.055813,0.605894,0.52047,0.377875,0.14259499999999997,0.08542400000000006,0.22801900000000003,1285.940976,1.0,16983.0,1.669242025168275,0.17793116801741338,15930.0,0
2022-04-04 16:11:52.233,1.294546,0.512518,-1.166005,24.016825,0.60741,0.521825,0.379229,0.142596,0.08558500000000002,0.22818100000000002,1284.597255,1.0,16984.0,1.6661136167130133,0.17947184758694557,15931.0,0
2022-04-04 16:11:53.233,1.27932,0.52315,-1.161542,24.068153,0.607189,0.521772,0.378956,0.142816,0.08541699999999997,0.22823299999999996,1285.903257,1.0,16985.0,1.6719660961389877,0.1765896166980918,15932.0,0
2022-04-04 16:11:54.233,1.274332,0.526432,-1.157736,24.076423,0.609008,0.522182,0.379565,0.14261700000000005,0.08682599999999996,0.229443,1285.790102,1.0,16986.0,1.642542066407916,0.19108037201609585,15933.0,0
2022-04-04 16:11:55.233,1.284702,0.522756,-1.156686,24.0906,0.60752,0.521898,0.37925,0.142648,0.08562199999999998,0.22826999999999997,1286.601049,1.0,16987.0,1.6660009576866033,0.17952732993932874,15934.0,0
2022-04-04 16:11:56.233,1.286539,0.520525,-1.158261,24.041373,0.60786,0.521473,0.378899,0.14257399999999998,0.08638699999999999,0.22896099999999997,1285.493069,1.0,16988.0,1.6503912580450988,0.18721479967613763,15935.0,0
2022-04-04 16:11:57.233,1.290477,0.519081,-1.160361,24.051612,0.608135,0.521447,0.378815,0.14263199999999998,0.08668799999999999,0.22931999999999997,1284.979155,1.0,16989.0,1.645329857306002,0.18970743988711336,15936.0,0
2022-04-04 16:11:58.233,1.28667,0.523544,-1.161411,24.070122,0.607906,0.522471,0.379397,0.14307400000000003,0.08543499999999993,0.22850899999999996,1285.493069,1.0,16990.0,1.674633643897188,0.17527590194805698,15937.0,0
2022-04-04 16:11:59.233,1.296252,0.522625,-1.160755,24.052794,0.604957,0.519153,0.377822,0.14133099999999998,0.08580399999999999,0.22713499999999998,1285.549646,1.0,16991.0,1.6471184662898433,0.1888265851781794,15938.0,0
2022-04-04 16:12:00.233,1.285095,0.519606,-1.157867,24.071697,0.607795,0.521268,0.378657,0.14261099999999993,0.08652700000000002,0.22913799999999995,1283.767449,1.0,16992.0,1.6481485761834307,0.18831927633724022,15939.0,0
2022-04-04 16:12:01.233,1.297564,0.530501,-1.149861,24.081805,0.606996,0.520607,0.378179,0.14242800000000005,0.08638899999999994,0.228817,1286.525612,1.0,16993.0,1.6486630397036712,0.1880659131827036,15940.0,0
2022-04-04 16:12:02.233,1.294546,0.518162,-1.170073,24.041373,0.607235,0.521667,0.379287,0.14238,0.08556799999999998,0.22794799999999998,1286.337019,1.0,16994.0,1.6639203449847497,0.18055199073017392,15941.0,0
2022-04-04 16:12:03.233,1.294021,0.5242,-1.151698,24.07301,0.606978,0.521022,0.378668,0.14235399999999998,0.08595600000000003,0.22831,1286.063561,1.0,16995.0,1.6561071233291056,0.18439984856243097,15942.0,0
2022-04-04 16:12:04.233,1.308327,0.52315,-1.158655,24.05345,0.606509,0.520565,0.378148,0.14241700000000007,0.08594399999999991,0.22836099999999998,1285.639228,1.0,16996.0,1.6570713828611348,0.18392496972804306,15943.0,0
2022-04-04 16:12:05.233,1.294677,0.522363,-1.153798,24.058176,0.60559,0.520523,0.378405,0.14211799999999997,0.085067,0.22718499999999997,1285.087595,1.0,16997.0,1.6706399586213376,0.17724271331544605,15944.0,0
2022-04-04 16:12:06.233,1.301108,0.524725,-1.159705,24.072747,0.60718,0.52131,0.378652,0.14265800000000006,0.08587,0.22852800000000006,1284.243645,1.0,16998.0,1.661305912356908,0.18183954732428154,15945.0,0
2022-04-04 16:12:07.233,1.295727,0.530632,-1.15708,24.06894,0.606923,0.521772,0.378683,0.14308900000000002,0.08515099999999998,0.22824,1285.672231,1.0,16999.0,1.6803950582487794,0.17243851881537253,15946.0,0
2022-04-04 16:12:08.233,1.299139,0.516981,-1.16023,24.043736,0.605241,0.52025,0.377864,0.142386,0.08499100000000004,0.22737700000000005,1285.323336,1.0,17000.0,1.6752870858433728,0.17495409465506462,15947.0,0
2022-04-04 16:12:09.233,1.308065,0.525644,-1.161411,24.06277,0.604984,0.518139,0.376604,0.14153500000000002,0.08684499999999995,0.22837999999999997,1283.333687,1.0,17001.0,1.6297238790502742,0.19739307691469699,15948.0,0
2022-04-04 16:12:10.233,1.306752,0.522494,-1.161673,24.028639,0.605673,0.520192,0.377618,0.14257399999999998,0.08548100000000003,0.228055,1282.546314,1.0,17002.0,1.667883297068388,0.17860031485484906,15949.0,0
2022-04-04 16:12:11.233,1.309509,0.524856,-1.163642,24.051875,0.6067940000000001,0.520974,0.3782,0.14277400000000007,0.08582000000000001,0.22859400000000007,1283.277109,1.0,17003.0,1.6636254529777101,0.180697219237564,15950.0,0
2022-04-04 16:12:12.233,1.314496,0.521444,-1.167055,24.052662,0.606436,0.520875,0.378447,0.142428,0.085561,0.227989,1284.517103,1.0,17004.0,1.6646174703723615,0.18020867020235432,15951.0,0
2022-04-04 16:12:13.233,1.321059,0.524069,-1.167186,24.058176,0.607805,0.521589,0.379382,0.14220699999999997,0.08621600000000007,0.22842300000000004,1284.828281,1.0,17005.0,1.6494078893953612,0.18769908937476087,15952.0,0
2022-04-04 16:12:14.233,1.313315,0.524988,-1.156817,24.060407,0.607805,0.522665,0.380201,0.14246400000000004,0.08514,0.22760400000000003,1285.832535,1.0,17006.0,1.673271396859328,0.1759467817931606,15953.0,0
2022-04-04 16:12:15.233,1.316071,0.524988,-1.149992,24.068415,0.607529,0.521153,0.378615,0.142538,0.08637600000000001,0.228914,1286.709489,1.0,17007.0,1.650184655637496,0.1873165472941235,15954.0,0
2022-04-04 16:12:16.233,1.313446,0.523806,-1.176767,24.046886,0.606224,0.521489,0.378841,0.142648,0.084735,0.227383,1286.813215,1.0,17008.0,1.6834403323262839,0.17093878129006757,15955.0,0
2022-04-04 16:12:17.233,1.317909,0.527613,-1.160623,24.08233,0.607391,0.521127,0.378715,0.14241199999999998,0.08626400000000001,0.228676,1285.016873,1.0,17009.0,1.650866515968237,0.1869807445062618,15956.0,0
2022-04-04 16:12:18.233,1.310427,0.528663,-1.151961,24.05345,0.60673,0.521037,0.378715,0.14232199999999995,0.08569300000000002,0.22801499999999997,1286.261583,1.0,17010.0,1.6608163932130595,0.18208062586457063,15957.0,0
2022-04-04 16:12:19.233,1.335366,0.522494,-1.15603,24.051743,0.607896,0.521358,0.378809,0.14254899999999998,0.086538,0.22908699999999999,1285.408202,1.0,17011.0,1.647222639503576,0.1887752819214641,15958.0,0
2022-04-04 16:12:20.233,1.316465,0.524069,-1.16233,24.068153,0.608099,0.523143,0.379497,0.14364600000000005,0.08495599999999992,0.22860199999999997,1286.850934,1.0,17012.0,1.6908082912532243,0.1673102065849975,15959.0,0
2022-04-04 16:12:21.233,1.319746,0.527482,-1.157342,24.073929,0.608852,0.522355,0.378951,0.14340400000000003,0.08649699999999994,0.22990099999999997,1287.817469,1.0,17013.0,1.65788804365419,0.18352278036655412,15960.0,0
2022-04-04 16:12:22.233,1.333266,0.523019,-1.161936,24.065133,0.610046,0.523605,0.379949,0.143656,0.08644099999999999,0.230097,1287.709029,1.0,17014.0,1.6618773281506678,0.18155813629635997,15961.0,0
2022-04-04 16:12:23.233,1.329984,0.529319,-1.15603,24.059489,0.606601,0.521305,0.37851,0.142795,0.08529599999999993,0.22809099999999993,1288.260661,1.0,17015.0,1.6740917031079654,0.17554279711657217,15962.0,0
2022-04-04 16:12:24.233,1.328278,0.526825,-1.166792,24.075635,0.607207,0.520575,0.378048,0.14252700000000001,0.08663200000000004,0.22915900000000006,1285.191321,1.0,17016.0,1.645181397388985,0.18978055347324307,15963.0,0
2022-04-04 16:12:25.233,1.331953,0.529057,-1.157211,24.089813,0.604736,0.518039,0.376877,0.141162,0.08669700000000002,0.22785900000000003,1285.398773,1.0,17017.0,1.628203649449814,0.19814176006139017,15964.0,0
2022-04-04 16:12:26.233,1.329065,0.526038,-1.164955,24.078523,0.608824,0.522907,0.380022,0.14288499999999998,0.08591700000000002,0.228802,1283.526994,1.0,17018.0,1.6630391768895918,0.18098594866787554,15965.0,0
2022-04-04 16:12:27.233,1.345341,0.528926,-1.164036,24.0885,0.607896,0.521142,0.378358,0.14278399999999997,0.086754,0.22953799999999996,1285.988124,1.0,17019.0,1.6458302115151862,0.18946102529047626,15966.0,0
2022-04-04 16:12:28.233,1.336678,0.525513,-1.154848,24.058438,0.608374,0.522875,0.380232,0.14264299999999996,0.08549899999999999,0.22814199999999996,1286.421886,1.0,17020.0,1.6683391812865493,0.1783758008532288,15967.0,0
2022-04-04 16:12:29.233,1.334972,0.526563,-1.162067,24.058176,0.607805,0.521914,0.379208,0.142706,0.08589100000000005,0.22859700000000005,1286.775497,1.0,17021.0,1.6614585758859954,0.18176436354197145,15968.0,0
2022-04-04 16:12:30.233,1.343766,0.529451,-1.159836,24.071172,0.606886,0.521631,0.379282,0.14234899999999995,0.08525500000000008,0.22760400000000003,1286.516182,1.0,17022.0,1.6696654780895164,0.17772262579099207,15969.0,0
2022-04-04 16:12:31.233,1.350591,0.528269,-1.157867,24.055419,0.608135,0.522161,0.379896,0.14226499999999997,0.085974,0.22823899999999997,1286.789641,1.0,17023.0,1.6547252108170978,0.18508041326636238,15970.0,0
2022-04-04 16:12:32.233,1.362273,0.525513,-1.157998,24.050562,0.606509,0.521478,0.37882,0.142658,0.08503099999999997,0.22768899999999997,1286.718919,1.0,17024.0,1.6776978078840914,0.1737668615142932,15971.0,0
2022-04-04 16:12:33.233,1.344947,0.526038,-1.151436,24.083118,0.606721,0.520586,0.378531,0.142055,0.08613499999999996,0.22818999999999995,1284.531248,1.0,17025.0,1.6491942973901743,0.18780427923193999,15972.0,0
2022-04-04 16:12:34.233,1.348229,0.528401,-1.156423,24.068546,0.608962,0.523594,0.379949,0.14364500000000002,0.085368,0.22901300000000002,1284.894288,1.0,17026.0,1.6826365542527149,0.17133462616585515,15973.0,0
2022-04-04 16:12:35.233,1.36096,0.523938,-1.153798,24.051481,0.60526,0.520071,0.377675,0.14239599999999997,0.08518900000000007,0.22758500000000004,1287.289411,1.0,17027.0,1.6715107406972631,0.17681387028772788,15974.0,0
2022-04-04 16:12:36.233,1.356235,0.529582,-1.156555,24.050431,0.606307,0.520266,0.377901,0.14236500000000002,0.08604100000000003,0.22840600000000005,1284.785848,1.0,17028.0,1.65459891680807,0.18514261057922798,15975.0,0
2022-04-04 16:12:37.233,1.349016,0.52735,-1.154192,24.07616,0.608448,0.522481,0.379508,0.14297299999999996,0.08596700000000002,0.22893999999999998,1284.804707,1.0,17029.0,1.6630955704448158,0.1809581759522505,15976.0,0
2022-04-04 16:12:38.233,1.369229,0.52735,-1.164823,24.042292,0.60774,0.522129,0.37955,0.14257899999999996,0.08561099999999999,0.22818999999999995,1286.841504,1.0,17030.0,1.6654090548054008,0.17981883045444924,15977.0,0
2022-04-04 16:12:39.233,1.359385,0.526957,-1.157605,24.055813,0.607713,0.521688,0.378836,0.14285200000000003,0.08602499999999991,0.22887699999999994,1286.81793,1.0,17031.0,1.6605677353358308,0.1822030849733245,15978.0,0
2022-04-04 16:12:40.233,1.355841,0.529057,-1.162592,24.053581,0.606234,0.520423,0.377822,0.14260099999999998,0.08581100000000008,0.22841200000000006,1286.049416,1.0,17032.0,1.6617838996876875,0.18160414797488122,15979.0,0
2022-04-04 16:12:41.233,1.348885,0.533257,-1.160755,24.072616,0.607391,0.521893,0.378652,0.14324100000000006,0.08549799999999996,0.22873900000000003,1284.389804,1.0,17033.0,1.6753529281044237,0.17492166863785374,15980.0,0
2022-04-04 16:12:42.233,1.351116,0.526825,-1.15813,24.046361,0.605894,0.52025,0.37829,0.14195999999999998,0.08564400000000005,0.22760400000000003,1285.672231,1.0,17034.0,1.657539844707804,0.1836942614920214,15981.0,0
2022-04-04 16:12:43.233,1.36516,0.528532,-1.16128,24.043473,0.606564,0.521232,0.378809,0.14242300000000002,0.08533199999999996,0.22775499999999999,1285.012158,1.0,17035.0,1.6690260508830121,0.1780375311006256,15982.0,0
2022-04-04 16:12:44.233,1.349147,0.528138,-1.163905,24.060407,0.608567,0.5235,0.380027,0.14347299999999996,0.085067,0.22853999999999997,1284.960295,1.0,17036.0,1.686568392344947,0.16939827331869983,15983.0,0
2022-04-04 16:12:45.233,1.353085,0.528007,-1.163773,24.067496,0.607207,0.521232,0.379077,0.14215500000000003,0.08597500000000002,0.22813000000000005,1287.081959,1.0,17037.0,1.6534265376384105,0.1857199842375179,15984.0,0
2022-04-04 16:12:46.233,1.361617,0.523413,-1.164823,24.043211,0.606849,0.520817,0.378752,0.142065,0.086032,0.228097,1286.07299,1.0,17038.0,1.6512849720456104,0.18677466312706348,15985.0,0
2022-04-04 16:12:47.233,1.367392,0.529188,-1.169023,24.043998,0.605039,0.519153,0.378069,0.141084,0.08588600000000002,0.22697,1284.224785,1.0,17039.0,1.6426700199098812,0.19101735743563197,15986.0,0
2022-04-04 16:12:48.233,1.373823,0.534176,-1.163773,24.072222,0.608337,0.5213,0.379712,0.141588,0.08703700000000003,0.22862500000000002,1284.012619,1.0,17040.0,1.626737746731312,0.19886368828835155,15987.0,0
2022-04-04 16:12:49.233,1.360041,0.529844,-1.162592,24.065396,0.606858,0.521636,0.379109,0.14252700000000001,0.08522200000000002,0.22774900000000003,1285.351625,1.0,17041.0,1.6724006430189031,0.17637561091545062,15988.0,0
2022-04-04 16:12:50.233,1.36516,0.523938,-1.162855,24.034284,0.607088,0.521179,0.378421,0.14275799999999994,0.08590900000000001,0.22866699999999995,1284.790562,1.0,17042.0,1.6617157490396917,0.18163771082721303,15989.0,0
2022-04-04 16:12:51.233,1.362929,0.530107,-1.16023,24.065002,0.606234,0.520318,0.378363,0.14195499999999994,0.0859160000000001,0.22787100000000005,1284.884858,1.0,17043.0,1.6522341329422556,0.18630722007332778,15990.0,0
2022-04-04 16:12:52.233,1.369754,0.529319,-1.163773,24.053581,0.607373,0.521888,0.378846,0.143042,0.08548500000000003,0.22852700000000004,1284.333226,1.0,17044.0,1.6732798352946674,0.17594262602989885,15991.0,0
2022-04-04 16:12:53.233,1.369886,0.527876,-1.164955,24.051218,0.606344,0.520659,0.378479,0.14217999999999997,0.08568500000000001,0.22786499999999998,1285.276188,1.0,17045.0,1.6593142403659868,0.18282040656613052,15992.0,0
2022-04-04 16:12:54.233,1.371592,0.537983,-1.159573,24.067627,0.606509,0.521242,0.378872,0.14237,0.08526699999999998,0.22763699999999998,1284.988584,1.0,17046.0,1.6696767837875877,0.17771705795728787,15993.0,0
2022-04-04 16:12:55.233,1.370936,0.5263,-1.162198,24.05962,0.607492,0.52173,0.378883,0.142847,0.085762,0.228609,1285.332765,1.0,17047.0,1.6656017163578698,0.17972394843313766,15994.0,0
2022-04-04 16:12:56.233,1.360698,0.529319,-1.159048,24.075635,0.606702,0.521137,0.378673,0.14246399999999998,0.085565,0.22802899999999998,1286.006983,1.0,17048.0,1.6649603814599254,0.18003979324324526,15995.0,0
2022-04-04 16:12:57.233,1.36621,0.532863,-1.159442,24.040323,0.606362,0.52077,0.378421,0.14234899999999995,0.085592,0.22794099999999995,1285.804246,1.0,17049.0,1.663091607958594,0.18096012739869805,15996.0,0
2022-04-04 16:12:58.233,1.384324,0.531813,-1.156817,24.057782,0.607125,0.52131,0.378783,0.14252700000000007,0.08581499999999997,0.22834200000000004,1284.757559,1.0,17050.0,1.6608441316304665,0.18206696524013444,15997.0,0
2022-04-04 16:12:59.233,1.379861,0.531945,-1.16128,24.062639,0.608043,0.522035,0.379235,0.14280000000000004,0.08600799999999997,0.228808,1285.356339,1.0,17051.0,1.660291364857167,0.18233919199265658,15998.0,0
2022-04-04 16:13:00.233,1.385636,0.524725,-1.154455,24.042686,0.606041,0.520166,0.378158,0.14200800000000002,0.08587500000000003,0.22788300000000006,1285.912687,1.0,17052.0,1.6536401322837575,0.18561479308011197,15999.0,0
2022-04-04 16:13:01.233,1.39023,0.528007,-1.145398,24.059489,0.607483,0.521615,0.378662,0.14295300000000005,0.08586799999999994,0.228821,1283.923038,1.0,17053.0,1.6647800719700956,0.18012859211690457,16000.0,0
2022-04-04 16:13:02.233,1.387342,0.532601,-1.145136,24.068415,0.606031,0.520927,0.377843,0.14308400000000004,0.08510399999999996,0.228188,1285.785387,1.0,17054.0,1.6812643205452102,0.17201042424913293,16001.0,0
2022-04-04 16:13:03.233,1.377761,0.531813,-1.147498,24.071566,0.607198,0.521804,0.379277,0.14252700000000007,0.08539399999999997,0.22792100000000004,1286.271012,1.0,17055.0,1.6690321447391547,0.1780345299964562,16002.0,0
2022-04-04 16:13:04.233,1.37973,0.532338,-1.153536,24.072091,0.607373,0.521043,0.378689,0.14235400000000004,0.08633000000000002,0.22868400000000005,1285.71938,1.0,17056.0,1.648932596633886,0.18793316170183183,16003.0,0
2022-04-04 16:13:05.233,1.373167,0.537589,-1.150648,24.086662,0.607566,0.522093,0.378825,0.143268,0.08547300000000002,0.22874100000000003,1286.487893,1.0,17057.0,1.6761588319254974,0.1745247768732736,16004.0,0
2022-04-04 16:13:06.233,1.381698,0.532995,-1.155242,24.057257,0.607924,0.522355,0.379082,0.14327300000000004,0.085569,0.22884200000000005,1286.516182,1.0,17058.0,1.6743368002804724,0.17542209158478772,16005.0,0
2022-04-04 16:13:07.233,1.377367,0.531288,-1.152092,24.081411,0.607906,0.521909,0.378731,0.14317799999999997,0.08599699999999999,0.22917499999999996,1287.265837,1.0,17059.0,1.6648991837019465,0.180069931934138,16006.0,0
2022-04-04 16:13:08.233,1.377498,0.537851,-1.151698,24.070122,0.606344,0.520287,0.378321,0.14196600000000004,0.08605699999999994,0.22802299999999998,1287.07253,1.0,17060.0,1.6496548839155005,0.18757744943662402,16007.0,0
2022-04-04 16:13:09.233,1.384324,0.535226,-1.151567,24.077473,0.607593,0.522508,0.378972,0.143536,0.08508500000000008,0.22862100000000007,1285.238469,1.0,17061.0,1.6869520250099883,0.16920934178444313,16008.0,0
2022-04-04 16:13:10.233,1.373298,0.536933,-1.153011,24.047149,0.60853,0.52266,0.379219,0.14344100000000004,0.08587,0.22931100000000004,1286.497323,1.0,17062.0,1.6704242410126822,0.17734894999048278,16009.0,0
2022-04-04 16:13:11.233,1.392068,0.535095,-1.153536,24.07406,0.608282,0.522171,0.379224,0.14294700000000005,0.08611099999999994,0.22905799999999998,1287.67131,1.0,17063.0,1.6600125418060219,0.18247650685564754,16010.0,0
2022-04-04 16:13:12.233,1.39023,0.53352,-1.16548,24.064477,0.606243,0.520764,0.378689,0.142075,0.08547899999999997,0.22755399999999998,1285.917401,1.0,17064.0,1.6620846981750124,0.18145601064224226,16011.0,0
2022-04-04 16:13:13.233,1.405062,0.53457,-1.153011,24.072485,0.608025,0.522597,0.379723,0.142874,0.08542800000000006,0.22830200000000006,1284.969725,1.0,17065.0,1.6724297369745624,0.1763612827151142,16012.0,0
2022-04-04 16:13:14.233,1.401649,0.529976,-1.16548,24.062377,0.607575,0.522161,0.378904,0.14325699999999997,0.08541399999999999,0.22867099999999996,1285.738239,1.0,17066.0,1.6771878475677573,0.1740180069295687,16013.0,0
2022-04-04 16:13:15.233,1.407162,0.532076,-1.158655,24.057782,0.606472,0.520544,0.378363,0.142181,0.085928,0.228109,1286.167286,1.0,17067.0,1.6546334764747639,0.1851255906238205,16014.0,0
2022-04-04 16:13:16.233,1.414775,0.537458,-1.166661,24.053712,0.605526,0.519709,0.378321,0.14138799999999996,0.08581700000000003,0.227205,1284.182352,1.0,17068.0,1.647533151553286,0.18862236085059914,16015.0,0
2022-04-04 16:13:17.233,1.404274,0.53562,-1.166923,24.080492,0.609844,0.524282,0.380783,0.14349900000000004,0.08556200000000003,0.22906100000000007,1284.578396,1.0,17069.0,1.6771151081659128,0.1740538296528238,16016.0,0
2022-04-04 16:13:18.233,1.393118,0.53772,-1.163642,24.072091,0.606408,0.521053,0.378998,0.142055,0.08535499999999996,0.22740999999999995,1287.0631,1.0,17070.0,1.6642649608697695,0.18038227419188324,16017.0,0
2022-04-04 16:13:19.233,1.39023,0.533914,-1.156817,24.081149,0.606987,0.521321,0.379266,0.14205500000000004,0.08566600000000002,0.22772100000000006,1284.337941,1.0,17071.0,1.658223119754398,0.1833577619844562,16018.0,0
2022-04-04 16:13:20.233,1.403618,0.539033,-1.157736,24.095326,0.609706,0.522996,0.380274,0.14272200000000002,0.08670999999999995,0.22943199999999997,1285.856109,1.0,17072.0,1.6459503407872138,0.18940186398920678,16019.0,0
2022-04-04 16:13:21.233,1.408474,0.529713,-1.160755,24.067365,0.608025,0.521988,0.379571,0.14241700000000002,0.08603700000000003,0.22845400000000005,1288.095643,1.0,17073.0,1.6552802250168526,0.1848070797005601,16020.0,0
2022-04-04 16:13:22.233,1.418187,0.537326,-1.161148,24.087581,0.607906,0.521814,0.37904,0.142774,0.08609199999999995,0.22886599999999996,1287.048955,1.0,17074.0,1.6583694377010918,0.18328570327653781,16021.0,0
2022-04-04 16:13:23.233,1.412018,0.537064,-1.14973,24.07511,0.606757,0.521295,0.378752,0.14254299999999998,0.08546200000000004,0.228005,1286.412456,1.0,17075.0,1.6678913681944223,0.1785963399841881,16022.0,0
2022-04-04 16:13:24.233,1.396661,0.539952,-1.151698,24.106878,0.60797,0.522387,0.379497,0.14289000000000007,0.08558299999999996,0.22847300000000004,1285.46478,1.0,17076.0,1.6695877734155933,0.17776089381298554,16023.0,0
