elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
4217.0,-0.430267,21.024479,-1.914518,22.861619,0.136856,0.079871,0.077365,0.0025059999999999,0.056985,0.059491,3.432963,0.0439757133330992,0.3471673485949009,2041.0,0,1.016141153964405,1.3483992467042776,1.0056028587814894,0.13729448189157867,0.1702082756217877
4218.0,-0.423442,21.029336,-1.92633,22.869627,0.136093,0.079399,0.076876,0.0025229999999999,0.0566939999999999,0.0592169999999999,3.480111,0.0445012787723784,0.3632677036700737,2042.0,0,1.0114610733440363,1.3575464083938122,1.000467640181761,0.13921171666578147,0.1725316499561443
4219.0,-0.426854,21.024217,-1.917011,22.863063,0.135422,0.078921,0.076635,0.002286,0.0565009999999999,0.0587869999999999,3.682848,0.0404587448231922,0.2394273079343893,2043.0,0,1.0041164212755773,1.2300242130750605,0.9970618079145885,0.15339373347974927,0.1697392255264886
4220.0,-0.426329,21.033011,-1.905068,22.870677,0.13545,0.079152,0.077291,0.001861,0.0562979999999999,0.0581589999999999,3.899729,0.0330556493010533,0.0126382962266891,2044.0,0,0.993389813138386,1.0013451708366963,0.9934795076542982,0.2570338695878922,0.181747940898225
4221.0,-0.424754,21.030517,-1.918586,22.867789,0.135818,0.079283,0.077223,0.00206,0.0565349999999999,0.0585949999999999,3.692277,0.0364369605207302,0.1162225641175249,2045.0,0,1.0008369487240794,1.1084207694377188,0.9976617990911888,0.21088642615178227,0.18955613020240075
4222.0,-0.422129,21.028154,-1.914649,22.867264,0.135128,0.07911,0.07706,0.0020499999999999,0.056018,0.0580679999999999,3.602696,0.036594726789125,0.1210556310397423,2046.0,0,0.9918354797936656,1.1030400860908798,0.988538403847003,0.2055286465084003,0.1874565563292692
4223.0,-0.420817,21.020016,-1.921343,22.872384,0.135441,0.079619,0.077653,0.0019659999999999,0.055822,0.057788,3.649844,0.0352184583415437,0.0788945431356271,2047.0,0,0.9870529156560661,1.0578423459778854,0.9850796311818951,0.21575844095282104,0.1884140278514052
4224.0,-0.422523,21.018966,-1.907168,22.871202,0.13669,0.079924,0.077648,0.002276,0.056766,0.059042,3.692277,0.0400937164197509,0.2282449004382083,2048.0,0,1.0084719707580372,1.2246435297282754,1.0017382097322105,0.15785931420575083,0.18933710404436668
4225.0,-0.420686,21.03393,-1.912811,22.868708,0.136902,0.079462,0.077443,0.002019,0.0574399999999999,0.059459,3.5084,0.0351491095210739,0.0767700871684704,2049.0,0,1.0155945752058217,1.0863599677159,1.0136321524683451,0.183192882126206,0.18741447730634028
4226.0,-0.418585,21.025398,-1.91478,22.869364,0.135919,0.079451,0.077412,0.0020389999999999,0.056468,0.058507,3.630985,0.036108307212807,0.1061544839913821,2050.0,0,0.9993338571379778,1.0971213344094162,0.9964794635373017,0.21440605172272986,0.17118018740910879
4227.0,-0.420423,21.020279,-1.912943,22.872515,0.136304,0.079514,0.07717,0.0023439999999999,0.05679,0.059134,3.833721,0.0412741455512316,0.2644065783902112,2051.0,0,1.0100433846889634,1.26123217648636,1.0021617329156933,0.146869197112939,0.16600837155171363
4228.0,-0.419373,21.030255,-1.90533,22.875272,0.137104,0.079976,0.077648,0.002328,0.057128,0.059456,3.715851,0.0407498818463479,0.2483461011007797,2052.0,0,1.0155433334472048,1.252623083131558,1.0081263510830731,0.14844247859539605,0.17127393707159128
4229.0,-0.418192,21.024348,-1.903624,22.867395,0.136488,0.079477,0.076987,0.00249,0.0570109999999999,0.059501,3.654559,0.0436750157861504,0.3379556750062618,2053.0,0,1.016311959826462,1.3397901533494754,1.0060616755635938,0.13416746609948538,0.16843158819952572
4230.0,-0.421342,21.028942,-1.906774,22.872646,0.135634,0.078622,0.077365,0.0012569999999999,0.057012,0.058269,3.701707,0.0220476031782224,0.3245860302140295,2054.0,0,0.9952686776210168,0.676351896690826,1.0060793223629072,0.09469097061557696,0.17201156204805448
4231.0,-0.412154,21.031961,-1.908086,22.877635,0.135404,0.07942,0.077191,0.002229,0.0559839999999999,0.058213,3.574407,0.0398142359560598,0.2196831983822824,2055.0,0,0.9943121647934965,1.1993543179983859,0.987938412670401,0.15916826757783098,0.17755095358763748
4232.0,-0.410579,21.024348,-1.902837,22.874615,0.135661,0.078994,0.077202,0.0017919999999999,0.056667,0.058459,3.909158,0.0316227853462269,0.0312565581966912,2056.0,0,0.9985139890001032,0.9642184557438257,0.999991176600345,0.2581843017071763,0.17449893287910798
4233.0,-0.414123,21.03078,-1.899687,22.872252,0.136332,0.079588,0.077422,0.002166,0.056744,0.05891,3.597981,0.0381707639439598,0.1693365032357998,2057.0,0,1.0062173333788824,1.16545601291364,1.0013499801473515,0.18733495223216579,0.16621805920058802
4234.0,-0.409923,21.037343,-1.897062,22.869496,0.136773,0.079525,0.077449,0.0020759999999999,0.057248,0.059324,3.796003,0.0362626421422207,0.110882434077808,2058.0,0,1.0132886960680498,1.1170298627925208,1.0102439670004861,0.1936590526910384,0.16169704631859022
4235.0,-0.40861,21.029336,-1.893912,22.867395,0.136323,0.080076,0.078131,0.0019449999999999,0.056247,0.0581919999999999,3.814862,0.034579007253591,0.0593053753559436,2059.0,0,0.9939534724831747,1.046542910949637,0.9925795208893995,0.23858679752203632,0.1706504994763478
4236.0,-0.414648,21.044431,-1.895093,22.867133,0.135643,0.079546,0.077417,0.002129,0.056097,0.058226,3.720566,0.0379514421191487,0.1626177219170808,2060.0,0,0.9945342124141708,1.1455474845305353,0.9899325009926333,0.18388584463743463,0.17739660543251023
4237.0,-0.413598,21.032355,-1.890499,22.870677,0.1359,0.079619,0.07664,0.0029789999999999,0.056281,0.0592599999999999,3.48954,0.052929888774386,0.6214726838312168,2061.0,0,1.0121955385508823,1.6029055690072103,0.9931795120659997,0.06406046032773949,0.17994909948217674
4238.0,-0.40441,21.033667,-1.892862,22.870414,0.135762,0.078737,0.077438,0.0012989999999999,0.0570249999999999,0.0583239999999999,3.74414,0.0227790832251954,0.3021776151880697,2062.0,0,0.9962081098623295,0.6989507667473231,1.0063087307539587,0.10323234977541818,0.16609033058938658
4239.0,-0.405854,21.022379,-1.894962,22.865032,0.13669,0.080155,0.078157,0.0019979999999999,0.056535,0.058533,3.791288,0.0353403141361256,0.0826275160712659,2063.0,0,0.9997779523793265,1.0750605326875975,0.9976617990911907,0.223701997677061,0.15787620385580942
4240.0,-0.405854,21.017916,-1.892074,22.870283,0.136157,0.079367,0.077097,0.0022699999999999,0.05679,0.05906,3.725281,0.0399711221848531,0.2244893058642378,2064.0,0,1.0087794213097403,1.2214151197201508,1.0021617329156933,0.16215203017720115,0.15848522991463362
4241.0,-0.404016,21.02461,-1.88748,22.873434,0.136801,0.080118,0.077926,0.0021919999999999,0.056683,0.058875,3.503685,0.0386705243102109,0.1846463366985495,2065.0,0,1.0056195128616823,1.1794457896152275,1.0002735253893333,0.18469320807449635,0.1574249839059619
4242.0,-0.401654,21.018179,-1.889712,22.871465,0.136112,0.079399,0.078042,0.0013569999999999,0.056713,0.05807,3.574407,0.0239270726804668,0.2670097055976445,2066.0,0,0.9918696409660787,0.7301587301586764,1.0008029293686866,0.11959661277927458,0.15824187696746306
4243.0,-0.407166,21.02461,-1.885774,22.872384,0.135349,0.080191,0.077575,0.0026159999999999,0.055158,0.0577739999999999,3.357526,0.0474265305752459,0.4528808882338213,2067.0,0,0.9868137874491844,1.4075867635189132,0.9733621564388767,0.10519368489639402,0.16860236657442618
4244.0,-0.400997,21.008334,-1.888005,22.871071,0.135211,0.079609,0.077617,0.0019919999999999,0.055602,0.0575939999999999,3.654559,0.035825405104041,0.0974879620661699,2068.0,0,0.9837392819321551,1.0718321226795267,0.9811973353333047,0.19974931327928075,0.17159891493622573
4245.0,-0.395353,21.026185,-1.891155,22.87199,0.136084,0.079666,0.077695,0.001971,0.056418,0.058389,3.75357,0.0349350396143143,0.0702121949401204,2069.0,0,0.9973183479657031,1.060532687651332,0.995597123571713,0.22798433743531876,0.1633783374560904
4246.0,-0.397716,21.023166,-1.88853,22.87094,0.136066,0.079336,0.077197,0.002139,0.0567299999999999,0.0588689999999999,3.395244,0.0377042534064268,0.1550452566293043,2070.0,0,1.0055170293444462,1.1509281678773204,1.001102924956985,0.1920547752524463,0.16083088349965532
4247.0,-0.399422,21.023823,-1.884855,22.873828,0.135652,0.078553,0.077102,0.0014509999999999,0.057099,0.0585499999999999,3.923303,0.0254115586690016,0.221533443778931,2071.0,0,1.000068322344822,0.7807371536184559,1.0076145939030317,0.16766535639737074,0.14082074368021008
4248.0,-0.404147,21.019754,-1.887218,22.86792,0.135946,0.079808,0.077291,0.002517,0.056138,0.058655,3.682848,0.0448351413455887,0.3734953662469122,2072.0,0,1.001861783896424,1.3543179983857951,0.9906560197644161,0.1331978333934135,0.1503326352119885
4249.0,-0.402441,21.025004,-1.884199,22.867133,0.136157,0.078958,0.076588,0.0023699999999999,0.057199,0.059569,3.531974,0.0414335664335663,0.2692903333332799,2073.0,0,1.0174734396884508,1.2752219531880011,1.0093792738342091,0.14149622287570796,0.1637569652193948
4250.0,-0.39601,21.029467,-1.891155,22.868183,0.135772,0.079304,0.076845,0.002459,0.056468,0.058927,3.48954,0.0435460163983779,0.3340038627439008,2074.0,0,1.0065077033443797,1.3231100349744418,0.9964794635373017,0.1366774906128504,0.1628549553168411
4251.0,-0.396928,21.034849,-1.877637,22.872121,0.13602,0.07995,0.076535,0.0034149999999999,0.05607,0.0594849999999999,3.62627,0.0609049241140694,0.8657826995012847,2075.0,0,1.016038670447169,1.8375033629270379,0.9894560374112154,-0.0154081901199562,0.15860662284514898
4252.0,-0.389184,21.030648,-1.886562,22.858469,0.136277,0.079157,0.077186,0.001971,0.05712,0.059091,3.739425,0.0345056984296493,0.0570596072604936,2076.0,0,1.0093089194821174,1.060532687651332,1.0079851766885788,0.2147155280970588,0.15987243348054778
4253.0,-0.389447,21.024217,-1.886955,22.865689,0.136654,0.079535,0.077926,0.0016089999999999,0.057119,0.058728,3.729996,0.0281687675070027,0.1370681460434037,2077.0,0,1.0031086666894415,0.8657519504976594,1.0079675298892672,0.23943698497045712,0.15917195432178793
4254.0,-0.390366,21.032092,-1.89168,22.859519,0.135955,0.078517,0.076561,0.0019559999999999,0.0574379999999999,0.0593939999999999,3.649844,0.0340535176448057,0.0432073432985864,2078.0,0,1.0144843371024483,1.0524616626311005,1.0135968588697215,0.19072921425374395,0.15978681486820218
4255.0,-0.387872,21.030517,-1.886168,22.856368,0.136259,0.079477,0.077323,0.002154,0.0567819999999999,0.0589359999999999,3.715851,0.0379338886638607,0.1620799832421013,2079.0,0,1.0066614286202293,1.158999192897498,1.0020205585211972,0.18550101271839736,0.17090670274345637
4256.0,-0.384197,21.043249,-1.889843,22.86582,0.135854,0.079299,0.077212,0.0020869999999999,0.056555,0.058642,3.640414,0.0369014781809178,0.1304527602239615,2080.0,0,1.0016397362757499,1.1229486144739844,0.9980147350774261,0.20471288160643408,0.17735765026764297
4257.0,-0.386691,21.030123,-1.886955,22.857812,0.136644,0.07963,0.077359,0.002271,0.0570139999999999,0.0592849999999999,3.607411,0.0398316232570378,0.2202158470281452,2081.0,0,1.0126225532060251,1.221953188054883,1.006114615961529,0.16066056480977253,0.19573261238317738
4258.0,-0.383147,21.022904,-1.885118,22.860569,0.136203,0.079624,0.077123,0.002501,0.0565789999999999,0.0590799999999999,3.73471,0.0442028985507247,0.3541270198332085,2082.0,0,1.009121033033853,1.345708905030939,0.9984382582609069,0.13934643885755582,0.1869962145031332
4259.0,-0.384853,21.025529,-1.896143,22.865557,0.135772,0.078895,0.077102,0.001793,0.056877,0.05867,3.630985,0.0315236119413482,0.0342946708906142,2083.0,0,1.0021179926895099,0.964756524078558,1.0036970044558176,0.2526951016282501,0.17879508363322846
4260.0,-0.378684,21.028548,-1.884462,22.857156,0.13601,0.079451,0.077354,0.0020969999999999,0.056559,0.0586559999999999,3.62627,0.0370756718528993,0.1357890699603787,2084.0,0,1.0018788644826282,1.1283292978207695,0.9980853222746732,0.20118696585471607,0.18187271327410032
4261.0,-0.382097,21.033011,-1.887743,22.856893,0.136194,0.078926,0.077464,0.0014619999999999,0.057268,0.05873,3.706422,0.0255286455150254,0.2179465644776587,2085.0,0,1.003142827861853,0.7866559052999194,1.0105969029867217,0.16834143103538818,0.18863257462552985
4262.0,-0.375272,21.037868,-1.882755,22.857156,0.136791,0.079304,0.076819,0.002485,0.0574869999999999,0.059972,3.635699,0.0432264124686891,0.3242130044285845,2086.0,0,1.0243569159293555,1.3370998116760828,1.0144615520359985,0.12735154929661685,0.18386890022337057
4263.0,-0.379209,21.020016,-1.896012,22.854793,0.137058,0.079414,0.077338,0.0020759999999999,0.057644,0.05972,3.640414,0.0360135310954982,0.1032510793394123,2087.0,0,1.0200526082055146,1.1170298627925208,1.017232099527949,0.1574256762714097,0.1807703959750258
4264.0,-0.378815,21.025135,-1.892205,22.856368,0.136819,0.079892,0.077916,0.001976,0.0569269999999999,0.058903,3.3811,0.0347105115233278,0.0633339230465359,2088.0,0,1.0060977692754423,1.0632230293247242,1.0045793444214046,0.2215055106624625,0.1928878333457121
4265.0,-0.373696,21.018047,-1.890237,22.8565,0.136543,0.079624,0.077732,0.001892,0.056919,0.058811,3.663988,0.0332396345748419,0.0182745653098737,2089.0,0,1.0045263553445163,1.0180252892117299,1.004438170026912,0.25309962623269283,0.19224690622225635
4266.0,-0.371203,21.028023,-1.897849,22.862144,0.135716,0.079105,0.076798,0.0023069999999999,0.056611,0.058918,3.74414,0.0407510775100683,0.2483827294804457,2090.0,0,1.006353978068528,1.2413236481032552,0.9990029558388855,0.15707613758484118,0.19792196310349822
4267.0,-0.37199,21.031305,-1.900737,22.86372,0.135597,0.079456,0.076971,0.002485,0.0561409999999999,0.058626,3.725281,0.044262762281358,0.3559609062482713,2091.0,0,1.0013664468964583,1.3370998116760828,0.9907089601623496,0.12967552232632495,0.20666438032499132
4268.0,-0.371859,21.017391,-1.89903,22.861619,0.135955,0.07954,0.077669,0.0018709999999999,0.0564149999999999,0.0582859999999999,3.838436,0.0331643505388541,0.0159682878793072,2092.0,0,0.9955590475865123,1.0067258541834276,0.9955441831737759,0.2605208125644188,0.20607608440336828
4269.0,-0.366609,21.022116,-1.901655,22.859913,0.136304,0.079241,0.077443,0.001798,0.057063,0.058861,3.711136,0.0315084817047527,0.0347581758385291,2093.0,0,1.0053803846548022,0.9674468657519505,1.0069793091278079,0.2462858303936924,0.21639811271686957
4270.0,-0.36569,21.006496,-1.89273,22.856237,0.135514,0.079126,0.077359,0.001767,0.0563879999999999,0.058155,3.86201,0.0313358988455196,0.0400451393750815,2094.0,0,0.9933214907935648,0.9507667473769169,0.995067719592358,0.2579375346671348,0.21786613243619124
4271.0,-0.365165,21.020935,-1.896274,22.857156,0.135781,0.079635,0.077816,0.001819,0.056146,0.057965,3.852581,0.0323971004684132,0.0075359185283497,2095.0,0,0.9900761794144783,0.9787463007801992,0.9907971941589102,0.2557656032503191,0.2058937894800009
4272.0,-0.362934,21.02251,-1.899818,22.857287,0.135946,0.079882,0.077218,0.0026639999999999,0.056064,0.058728,3.720566,0.04751627575136,0.4556301732775663,2096.0,0,1.0031086666894415,1.4334140435834815,0.9893501566153448,0.12146859008038646,0.20129955788491408
4273.0,-0.365296,21.008071,-1.901918,22.860438,0.135744,0.079441,0.07768,0.0017609999999999,0.056303,0.058064,3.814862,0.031276641091219,0.0418604620996967,2097.0,0,0.9917671574488444,0.9475383373687921,0.9935677416508588,0.26064595940642243,0.20444447520282744
4274.0,-0.363327,21.004396,-1.901918,22.86372,0.135799,0.07932,0.077359,0.001961,0.056479,0.05844,3.819577,0.0347202549575071,0.063632406809384,2098.0,0,0.9981894578621946,1.0551520043045468,0.9966735783297312,0.2361857078556796,0.20474769097418646
4275.0,-0.365427,21.021198,-1.907168,22.857944,0.136755,0.080297,0.077711,0.0025859999999999,0.0564579999999999,0.0590439999999999,3.630985,0.0458031491879061,0.4031496562973311,2099.0,0,1.008506131930447,1.3914447134785581,0.9963029955441821,0.13337619667078915,0.2005042347469522
4276.0,-0.361096,21.018572,-1.907824,22.863588,0.135551,0.080312,0.077879,0.0024329999999999,0.055239,0.057672,3.781858,0.0440441708906587,0.3492645013030371,2100.0,0,0.9850715676562027,1.309120258272747,0.9747915471831305,0.11113382163397323,0.19324305680250534
4277.0,-0.358471,21.027367,-1.909399,22.858075,0.13658,0.079693,0.077433,0.0022599999999999,0.056887,0.059147,3.668703,0.039727183237238,0.2170163950148236,2101.0,0,1.0102654323096376,1.2160344363733657,1.0038734724489353,0.16112469550545838,0.18126898908525463
4278.0,-0.35939,21.021854,-1.906249,22.861094,0.13681,0.080354,0.078478,0.0018759999999999,0.0564559999999999,0.0583319999999999,3.73471,0.0332288290203161,0.0179435441816799,2102.0,0,0.9963447545519752,1.0094161958568202,0.9962677019455587,0.2635529702780092,0.19229997326627926
4279.0,-0.352696,21.017522,-1.905199,22.857287,0.136598,0.080008,0.077932,0.0020759999999999,0.05659,0.0586659999999999,3.729996,0.0366842784188297,0.1237989869152416,2103.0,0,1.0020496703446853,1.1170298627925208,0.9986323730533383,0.20385126812134963,0.18017273612787385
4280.0,-0.351646,21.013847,-1.91478,22.856368,0.136185,0.079588,0.077417,0.002171,0.0565969999999999,0.058768,3.621555,0.0383582458744126,0.1750798901194743,2104.0,0,1.0037918901376703,1.1681463545870328,0.9987559006485188,0.1853257552226661,0.18304315067882074
4281.0,-0.350727,21.004659,-1.907299,22.858862,0.135799,0.079393,0.077023,0.00237,0.056406,0.058776,3.541403,0.0420160618362971,0.2871347007758618,2105.0,0,1.0039285348273161,1.275221953188055,0.9953853619799716,0.13602492607781191,0.18512365179756776
4282.0,-0.347183,21.015947,-1.912549,22.860175,0.135505,0.079514,0.077611,0.001903,0.0559909999999999,0.0578939999999999,3.786573,0.0339869981425918,0.0411695616542355,2106.0,0,0.9888634577938705,1.0239440408931935,0.9880619402655834,0.23177843189063307,0.18816847783823815
4283.0,-0.351515,21.02146,-1.919768,22.851511,0.136598,0.079567,0.077165,0.002402,0.057031,0.059433,3.796003,0.0421167064104362,0.2902178817823078,2107.0,0,1.0151504799644733,1.2924401398977672,1.006414611549831,0.1393735880223681,0.19342833066457538
4284.0,-0.347971,21.025135,-1.912155,22.851905,0.135845,0.079414,0.077559,0.0018549999999999,0.0564309999999999,0.0582859999999999,3.531974,0.0328714204706548,0.0069945659453238,2108.0,0,0.9955590475865123,0.9981167608285715,0.9958265319627643,0.26488985336514864,0.1828925144669083
4285.0,-0.349283,21.016341,-1.919768,22.849411,0.136167,0.079336,0.077039,0.002297,0.056831,0.059128,3.682848,0.0404173704954956,0.2381598323411946,2109.0,0,1.009940901171729,1.235942964756524,1.002885251687476,0.15418120785825928,0.18717367556205813
4286.0,-0.346658,21.012797,-1.914518,22.85348,0.135661,0.078889,0.076498,0.002391,0.056772,0.059163,3.748855,0.042115089919504,0.2901683616349784,2110.0,0,1.0105387216889292,1.2865213882163036,1.0018440905280814,0.14158208204067702,0.19256041310077138
4287.0,-0.348889,21.019622,-1.91373,22.854399,0.136286,0.078679,0.077029,0.0016499999999999,0.0576069999999999,0.0592569999999999,3.640414,0.0286418552978752,0.1225754095628197,2111.0,0,1.012144296792265,0.8878127522194781,1.0165791679534115,0.21372322376883107,0.19237427919087938
4288.0,-0.343508,21.025004,-1.917799,22.85348,0.136488,0.07933,0.077044,0.0022859999999999,0.057158,0.059444,3.810147,0.0399937017792473,0.2251810170385839,2112.0,0,1.015338366412736,1.2300242130750068,1.0086557550624264,0.15819480830133814,0.18175096514714448
4289.0,-0.33642,21.021723,-1.923049,22.849411,0.136259,0.07942,0.077517,0.001903,0.0568389999999999,0.0587419999999999,3.843151,0.0334799437016186,0.0256362789610127,2113.0,0,1.0033477948963199,1.0239440408931935,1.0030264260819683,0.24666287907284795,0.18102812703950727
4290.0,-0.338258,21.019229,-1.916355,22.847442,0.136902,0.079677,0.077989,0.0016879999999999,0.057225,0.0589129999999999,4.050603,0.0294970817460593,0.0963761040979722,2114.0,0,1.0062685751374978,0.9082593489372613,1.0098380906163154,0.23919313060979858,0.1677623150570305
4291.0,-0.341145,21.016997,-1.92423,22.845473,0.13715,0.080785,0.07821,0.0025749999999999,0.056365,0.0589399999999999,3.621555,0.045683568108434,0.399486367778183,2115.0,0,1.0067297509650524,1.3855259617970945,0.9946618432081888,0.13416358697889197,0.17615396924675827
4292.0,-0.33747,21.024085,-1.921343,22.850461,0.136819,0.080449,0.07779,0.002659,0.0563699999999999,0.059029,3.484826,0.0471696439658691,0.4450113341956092,2116.0,0,1.008249923137363,1.4307237019101426,0.9947500772047461,0.1255452914532842,0.17897847823951044
4293.0,-0.338914,21.025267,-1.912811,22.846523,0.136755,0.08006,0.077417,0.002643,0.0566949999999999,0.0593379999999999,3.61684,0.0466170452942007,0.4280828336455522,2117.0,0,1.0135278242749282,1.4221146085552865,1.0004852869810728,0.13214520694599585,0.17190216731875618
4294.0,-0.335501,21.029336,-1.918193,22.850198,0.136121,0.079777,0.077155,0.0026219999999999,0.0563439999999999,0.0589659999999999,3.781858,0.0465347413257609,0.4255615051544803,2118.0,0,1.0071738462064008,1.4108151735269843,0.9942912604226399,0.13223173354038065,0.17107936933522822
4295.0,-0.335764,21.012797,-1.924361,22.842585,0.136406,0.079645,0.078073,0.0015719999999999,0.056761,0.0583329999999999,3.640414,0.0276945844050595,0.1515944366655635,2119.0,0,0.996361835138181,0.8458434221145549,1.0016499757356518,0.23809774975553744,0.15835803990837505
4296.0,-0.336945,21.024085,-1.920161,22.847704,0.136644,0.079787,0.077569,0.0022179999999999,0.0568569999999999,0.0590749999999999,3.649844,0.0390094621689119,0.1950294773422511,2120.0,0,1.0090356301028243,1.1934355663168685,1.0033440684695805,0.1698271719681984,0.15519928424222293
4297.0,-0.332089,21.013191,-1.923705,22.846391,0.136883,0.080281,0.077827,0.002454,0.056602,0.059056,3.569692,0.0433545925127645,0.3281397166302005,2121.0,0,1.0087110989649173,1.3204196933010492,0.9988441346450796,0.14296011456128854,0.1487886599725679
4298.0,-0.329595,21.020673,-1.920424,22.845341,0.136516,0.079215,0.076913,0.0023019999999999,0.057301,0.059603,4.041173,0.0401731178667411,0.2306773120742886,2122.0,0,1.0180541796194453,1.238633306429863,1.0111792473640102,0.1499668284660587,0.1543959669884858
4299.0,-0.327364,21.016472,-1.925543,22.848229,0.136203,0.078842,0.077459,0.0013829999999999,0.0573609999999999,0.0587439999999999,3.635699,0.0241100380042536,0.2614046820187524,2123.0,0,1.0033819560687314,0.7441485068603174,1.0122380553227148,0.11944958480431622,0.1606481474439852
4300.0,-0.327757,21.018441,-1.925411,22.839565,0.135974,0.078889,0.077359,0.00153,0.057085,0.058615,3.75357,0.026801667659321,0.1789483598585973,2124.0,0,1.0011785604481953,0.8232445520581113,1.0073675387126668,0.2076055739482774,0.14727298407647976
4301.0,-0.331039,21.021723,-1.92738,22.842453,0.136874,0.080291,0.077307,0.002984,0.0565829999999999,0.0595669999999999,3.725281,0.0527357556906546,0.61552554319693,2125.0,0,1.0174392785160378,1.6055959106806565,0.998508845458154,0.07005734428234167,0.14981787280631206
4302.0,-0.321457,21.018047,-1.930005,22.842322,0.136213,0.079194,0.077044,0.0021499999999999,0.057019,0.059169,3.447107,0.0377060680462995,0.1551008469404242,2126.0,0,1.0106412052061635,1.15684691955873,1.0062028499580897,0.18161836161246314,0.14621292662793137
4303.0,-0.327495,21.024217,-1.929218,22.838778,0.135377,0.079367,0.077291,0.0020759999999999,0.05601,0.058086,3.630985,0.0370641481137632,0.1354360477142069,2127.0,0,0.9921429303453703,1.1170298627925208,0.9883972294525089,0.1946670115009897,0.15826533168482032
4304.0,-0.323689,21.014634,-1.930399,22.84416,0.135248,0.079309,0.078541,0.000768,0.055939,0.056707,3.772429,0.0137289953521631,0.5794211653293533,2128.0,0,0.9685888019676844,0.41323648103309124,0.9871443067013729,-0.001519900134673513,0.16235384249518411
4305.0,-0.318963,21.018835,-1.930005,22.839697,0.136442,0.080018,0.078331,0.001687,0.056424,0.058111,3.838436,0.0298980948161277,0.0840913297666539,2129.0,0,0.9925699450005133,0.9077212806026366,0.9957030043675836,0.26354663705386044,0.16096956180677785
4306.0,-0.32277,21.012272,-1.927774,22.832608,0.135827,0.079897,0.07748,0.002417,0.05593,0.058347,3.531974,0.0432139600579285,0.323831532931786,2130.0,0,0.9966009633450629,1.3005111649179446,0.9869854855075669,0.13377771018439144,0.14786732399386587
4307.0,-0.323951,21.012928,-1.933155,22.835758,0.136534,0.080023,0.078142,0.0018809999999999,0.0565109999999999,0.0583919999999999,3.75357,0.0332849660249149,0.0196632647708743,2131.0,0,0.9973695897243184,1.0121065375302125,0.9972382759077063,0.2634841651301781,0.15879416019707826
4308.0,-0.319226,21.013716,-1.937355,22.835496,0.136323,0.079399,0.077911,0.001488,0.056924,0.058412,3.800718,0.0261396574440053,0.1992286118184537,2132.0,0,0.9977112014484345,0.8006456820016142,1.0045264040234712,0.19085193656969668,0.15993963012284937
4309.0,-0.314632,21.008728,-1.930136,22.828801,0.135698,0.080071,0.077344,0.002727,0.055627,0.058354,3.663988,0.0490220752139211,0.5017593594974361,2133.0,0,0.9967205274485029,1.4673123486682809,0.9816385053160991,0.10560677792025341,0.16622377083539808
4310.0,-0.312926,21.00689,-1.93788,22.830639,0.135707,0.07953,0.076593,0.002937,0.0561769999999999,0.059114,3.73471,0.0522802520559651,0.6015714858932568,2134.0,0,1.009701772964849,1.5803066989507668,0.9913442449375734,0.07658319581915751,0.18743849203568902
4311.0,-0.313976,21.01109,-1.932105,22.831426,0.136451,0.079325,0.077853,0.001472,0.0571259999999999,0.0585979999999999,3.833721,0.0257671503842316,0.2106401230825694,2135.0,0,1.0008881904826965,0.7920365886467582,1.0080910574844477,0.17932570631446576,0.18759168077258503
4312.0,-0.309382,21.012141,-1.930924,22.834971,0.136654,0.079336,0.077338,0.0019979999999999,0.0573179999999999,0.0593159999999999,3.583837,0.0348575515972016,0.0678383999826426,2136.0,0,1.0131520513784025,1.0750605326875975,1.0114792429523085,0.19307306087017423,0.1951032783159571
4313.0,-0.318438,21.016735,-1.937486,22.83392,0.135946,0.079252,0.077569,0.001683,0.056694,0.058377,3.494255,0.0296851574212894,0.0906145282295912,2137.0,0,0.9971133809312344,0.9055690072639225,1.000467640181763,0.25750841862647683,0.18377838875719854
4314.0,-0.311482,21.001508,-1.936699,22.837202,0.135992,0.079294,0.077764,0.00153,0.056698,0.058228,3.86201,0.0269846029030495,0.1733442577627097,2138.0,0,0.9945683735865823,0.8232445520581113,1.00053822737901,0.2106273118682359,0.1895953547668387
4315.0,-0.310694,21.008071,-1.934861,22.838121,0.135579,0.079084,0.077254,0.0018299999999999,0.056495,0.058325,3.706422,0.0323916737468139,0.0077021626116061,2139.0,0,0.9962251904485371,0.984665052461609,0.9969559271187196,0.26507852442282037,0.19938734842876574
4316.0,-0.311482,21.009253,-1.938536,22.834839,0.135946,0.079698,0.077648,0.00205,0.056248,0.058298,3.961021,0.0364450923571976,0.11647167763366,2140.0,0,0.9957640146209826,1.1030400860909337,0.9925971676887112,0.20889368561811245,0.19297433874858733
4317.0,-0.310038,21.007678,-1.941292,22.83077,0.135119,0.079687,0.077522,0.002165,0.0554319999999999,0.0575969999999999,3.791288,0.0390561578842927,0.1964599701827822,2141.0,0,0.9837905236907721,1.1649179445789615,0.9781973794503012,0.15023526954259236,0.2011374485707833
