elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
11076.0,1.917347,21.242242,-1.779069,22.987379,0.125721,0.073592,0.066412,0.007180000000000006,0.052128999999999995,0.059309,1.297155,0.1377325915979284,2.5163380254093277,1439.0,3
11077.0,1.91656,21.240667,-1.77605,22.984754,0.125537,0.073791,0.067263,0.006527999999999992,0.051746000000000014,0.058274000000000006,1.325443,0.12615224070960618,2.2206895684699424,1440.0,3
11078.0,1.92496,21.244473,-1.775262,22.989479,0.125647,0.073019,0.06657,0.006448999999999996,0.05262800000000001,0.059077000000000005,1.443314,0.12253700431321125,2.1283919280639774,1441.0,3
11079.0,1.928241,21.246705,-1.780775,22.990267,0.125436,0.073093,0.066832,0.006261000000000003,0.05234299999999999,0.05860399999999999,1.334873,0.1196125630444751,2.053730412463134,1442.0,3
11080.0,1.93021,21.24106,-1.782481,22.988823,0.1255,0.07335,0.067242,0.006108000000000002,0.05215,0.058258000000000004,1.245292,0.11712143583056896,1.9901314832136108,1443.0,3
11081.0,1.925747,21.249592,-1.777625,22.993811,0.125105,0.073602,0.067536,0.006066000000000002,0.05150299999999999,0.057568999999999995,1.514036,0.11777726001863938,2.0068747935930977,1444.0,3
11082.0,1.925222,21.240535,-1.778675,22.991711,0.125399,0.073681,0.067489,0.006192000000000003,0.051718000000000014,0.05791000000000002,1.113277,0.11972389257332898,2.056572675511539,1445.0,3
11083.0,1.929291,21.240667,-1.778937,22.991055,0.125666,0.073965,0.068108,0.005857000000000001,0.051701,0.057558,1.278295,0.11328381880778308,1.892156425112816,1446.0,3
11084.0,1.928898,21.23476,-1.778412,22.991186,0.125831,0.074553,0.067594,0.006958999999999993,0.051278000000000004,0.058237,1.471602,0.13570857466019212,2.4646645061669754,1447.0,3
11085.0,1.930604,21.233841,-1.7813,22.990792,0.125638,0.073014,0.066974,0.00603999999999999,0.052624000000000004,0.058663999999999994,1.382021,0.11477434679334897,1.9302098747195893,1448.0,3
11086.0,1.928504,21.240667,-1.781431,22.996174,0.125445,0.073361,0.067893,0.005468000000000001,0.052084000000000005,0.057552000000000006,1.325443,0.10498224056830181,1.6802156281254623,1449.0,3
11087.0,1.936379,21.239748,-1.779856,22.988692,0.125509,0.07261,0.067499,0.0051109999999999906,0.052899000000000015,0.058010000000000006,1.433884,0.09661625708884668,1.4666305536891167,1450.0,3
11088.0,1.936642,21.249592,-1.777756,22.989348,0.125574,0.073397,0.067987,0.005409999999999998,0.05217699999999999,0.057586999999999985,1.325443,0.10368354478899151,1.6470596895110314,1451.0,3
11089.0,1.93441,21.230428,-1.777362,22.988692,0.12561,0.07366,0.067888,0.005771999999999999,0.051949999999999996,0.057721999999999996,1.424454,0.1111046948085696,1.8365229944801809,1452.0,3
11090.0,1.935985,21.239617,-1.7771,22.99263,0.125629,0.07282,0.067189,0.005630999999999997,0.052808999999999995,0.05843999999999999,1.749776,0.10662753266426808,1.7222202335193728,1453.0,3
11091.0,1.938742,21.236073,-1.775919,22.989611,0.125206,0.072998,0.066743,0.006254999999999997,0.05220800000000002,0.058463000000000015,1.895935,0.1198069298396827,2.0586926319707772,1454.0,3
11092.0,1.938742,21.244867,-1.7771,22.989611,0.12516,0.073397,0.06762,0.005777000000000004,0.05176299999999999,0.057539999999999994,1.476317,0.11160265821806671,1.8492360905728522,1455.0,3
11093.0,1.944911,21.231216,-1.776444,22.98751,0.125399,0.073235,0.066885,0.0063499999999999945,0.052164000000000016,0.05851400000000001,1.188714,0.12172912872615724,2.107766717911461,1456.0,3
11094.0,1.941761,21.235941,-1.768963,22.990267,0.125261,0.073838,0.067279,0.006558999999999995,0.05142300000000001,0.057982000000000006,1.325443,0.12754744866210319,2.2563094803571775,1457.0,3
11095.0,1.945436,21.242767,-1.782481,22.988954,0.125271,0.073681,0.067483,0.006197999999999995,0.05159,0.05778799999999999,0.976548,0.12013723323835544,2.067125337601304,1458.0,3
11096.0,1.945173,21.241454,-1.773031,22.989611,0.125078,0.073361,0.067426,0.005934999999999996,0.051717,0.057651999999999995,1.457458,0.11475695115820403,1.9297657610016477,1459.0,3
11097.0,1.947142,21.231872,-1.774344,22.989742,0.125583,0.074075,0.067431,0.006643999999999997,0.051508,0.058151999999999995,1.396165,0.12898716729115295,2.2930657578836797,1460.0,3
11098.0,1.957249,21.24618,-1.779594,22.996043,0.125684,0.073812,0.067541,0.006270999999999999,0.05187199999999999,0.058142999999999986,1.499891,0.12089140786150791,2.0863795524129394,1461.0,3
11099.0,1.954492,21.23896,-1.776969,22.991974,0.125592,0.072967,0.06699,0.00597700000000001,0.052625000000000005,0.058602000000000015,1.542325,0.11357503895412932,1.8995913282282086,1462.0,3
11100.0,1.954886,21.242373,-1.776706,22.995255,0.125316,0.073119,0.067672,0.005447000000000007,0.05219700000000001,0.057644000000000015,1.108562,0.10435265718993077,1.6641422503733438,1463.0,3
11101.0,1.956461,21.242898,-1.779594,22.996437,0.125647,0.074028,0.067972,0.006055999999999992,0.05161900000000001,0.057675000000000004,1.514036,0.11731886865555967,1.9951719790172873,1464.0,3
11102.0,1.957117,21.243292,-1.780512,22.995124,0.12561,0.072773,0.067174,0.005599000000000007,0.052836999999999995,0.058436,1.391451,0.10596540368674073,1.7053159607224044,1465.0,3
11103.0,1.953705,21.250511,-1.782744,22.998931,0.125316,0.074127,0.067184,0.006943000000000005,0.05118900000000001,0.05813200000000002,1.52818,0.13563195936706393,2.462708503848069,1466.0,3
11104.0,1.964468,21.258387,-1.774475,22.999062,0.12539,0.073224,0.066995,0.006228999999999998,0.052166000000000004,0.058395,1.481032,0.11940498782755378,2.048430979555317,1467.0,3
11105.0,1.965518,21.256287,-1.779462,22.997225,0.1255,0.07356,0.066827,0.006733000000000003,0.05194,0.058673,1.580043,0.1296278469802276,2.3094224264590975,1468.0,3
11106.0,1.967093,21.256812,-1.766075,22.995387,0.125335,0.073004,0.067373,0.005630999999999997,0.052331,0.057962,1.481032,0.1076014675533134,1.7470849677474214,1469.0,3
11107.0,1.960267,21.258518,-1.774475,22.994074,0.125629,0.074148,0.067468,0.006680000000000005,0.051480999999999985,0.05816099999999999,1.570613,0.12975408880773875,2.3126454031948467,1470.0,3
11108.0,1.967618,21.262981,-1.7666,22.994337,0.126125,0.073901,0.067966,0.005934999999999996,0.05222399999999999,0.05815899999999999,1.325443,0.1136428913355672,1.9013236118235182,1471.0,3
11109.0,1.973393,21.264425,-1.777231,22.992761,0.126051,0.073781,0.067525,0.006255999999999998,0.05227,0.058525999999999995,1.250006,0.11968395477415772,2.055553056260585,1472.0,3
11110.0,1.975755,21.258649,-1.781825,22.996568,0.125932,0.074143,0.067667,0.006475999999999996,0.05178899999999999,0.058264999999999983,1.481032,0.12504344468044018,2.1923818048931047,1473.0,3
11111.0,1.981268,21.274532,-1.778544,22.993943,0.125895,0.073214,0.067174,0.006040000000000004,0.052681000000000006,0.05872100000000001,1.452743,0.11465016514179421,1.9270394946493816,1474.0,3
11112.0,1.977068,21.273745,-1.779856,22.998406,0.125776,0.073424,0.067315,0.006109000000000003,0.052351999999999996,0.058461,1.349017,0.11668863293412036,1.9790819468284089,1475.0,3
11113.0,1.978905,21.261012,-1.7708,22.99775,0.126382,0.073581,0.067042,0.006538999999999989,0.052801,0.05933999999999999,1.641336,0.12384000606037629,2.1616577988181302,1476.0,3
11114.0,1.981137,21.268625,-1.7792,22.998406,0.126281,0.073875,0.066764,0.007110999999999992,0.05240600000000001,0.059517,1.66491,0.1356879806132767,2.4641387364168703,1477.0,3
11115.0,1.984418,21.267575,-1.780644,22.993155,0.12596,0.072836,0.067268,0.0055680000000000035,0.05312399999999999,0.058691999999999994,1.641336,0.10480941176470597,1.6758032774470975,1478.0,3
11116.0,1.984549,21.261275,-1.782087,22.991449,0.125638,0.073392,0.067935,0.0054570000000000035,0.052246,0.057703000000000004,1.424454,0.10444618829789276,1.6665301165106885,1479.0,3
11117.0,1.979956,21.261012,-1.774606,22.995912,0.125601,0.073208,0.066911,0.006296999999999997,0.052392999999999995,0.05868999999999999,1.52818,0.12018551742565937,2.0683580416539398,1480.0,3
11118.0,1.981137,21.272957,-1.790619,22.995781,0.125454,0.072967,0.067289,0.0056780000000000025,0.052487000000000006,0.05816500000000001,1.349017,0.1081771071483006,1.7617811509332695,1481.0,3
11119.0,1.989275,21.26705,-1.775525,22.990005,0.1255,0.074642,0.067877,0.006764999999999993,0.050858,0.057622999999999994,1.674339,0.13301480563911977,2.3958920948547875,1482.0,3
11120.0,1.989668,21.265081,-1.769488,22.997225,0.125381,0.074516,0.067672,0.006844000000000003,0.050864999999999994,0.057708999999999996,1.311299,0.13454960091220075,2.4350756963345863,1483.0,3
11121.0,1.988093,21.267707,-1.781431,22.991449,0.125592,0.073466,0.06751,0.005956000000000003,0.052126000000000006,0.05808200000000001,1.424454,0.11425940491491937,1.9170633152379848,1484.0,3
11122.0,1.9919,21.263112,-1.778281,22.98751,0.125666,0.07313,0.067987,0.005142999999999995,0.052536,0.057678999999999994,1.495176,0.09789291356567742,1.4992238249169598,1485.0,3
11123.0,1.995575,21.264162,-1.773687,22.990661,0.12561,0.073786,0.066827,0.006959000000000007,0.051823999999999995,0.058783,1.349017,0.13427882296189111,2.4281626861888417,1486.0,3
11124.0,1.999775,21.270726,-1.777494,22.989217,0.125693,0.073088,0.067772,0.005316000000000001,0.052605,0.057921,1.231147,0.10105311181234082,1.5799042588916121,1487.0,3
11125.0,1.99925,21.269544,-1.780644,22.989611,0.125537,0.073686,0.067357,0.006329000000000001,0.05185100000000001,0.05818000000000001,1.457458,0.12205893697446579,2.116186782263452,1488.0,3
11126.0,1.998594,21.274663,-1.773031,22.989611,0.125978,0.072773,0.067247,0.005526000000000003,0.053205,0.058731000000000005,1.53761,0.10386046686463937,1.651576542166727,1489.0,3
11127.0,2.000169,21.265869,-1.77815,22.990661,0.125702,0.073361,0.067048,0.006312999999999999,0.05234100000000001,0.05865400000000001,1.702628,0.12061059951855102,2.079210464525056,1490.0,3
11128.0,2.004369,21.266656,-1.775656,22.986591,0.125436,0.073219,0.067058,0.006161,0.052216999999999986,0.058377999999999985,1.693198,0.11798613504921678,2.012207410979126,1491.0,3
11129.0,1.998069,21.275582,-1.771456,22.991974,0.125822,0.073119,0.06773,0.005389000000000005,0.052702999999999986,0.05809199999999999,1.471602,0.10225030358227091,1.6104687817505257,1492.0,3
11130.0,2.001612,21.281883,-1.770669,22.99158,0.125785,0.073161,0.067336,0.005825000000000011,0.052624000000000004,0.058449000000000015,1.405595,0.11068883610451326,1.8259060463976273,1493.0,3
11131.0,2.005944,21.277551,-1.774344,22.985016,0.126006,0.073628,0.066885,0.006742999999999999,0.05237800000000001,0.05912100000000001,1.641336,0.1287347982970274,2.2866227317256547,1494.0,3
11132.0,2.007781,21.271119,-1.776969,22.989479,0.125941,0.07366,0.067242,0.006418000000000007,0.052280999999999994,0.058699,1.320729,0.12275735434757674,2.1340175043763834,1495.0,3
11133.0,2.007519,21.286214,-1.778019,22.990792,0.1255,0.072804,0.0673,0.005503999999999995,0.05269600000000001,0.0582,1.443314,0.10444617340645566,1.6665297363296006,1496.0,3
11134.0,2.010144,21.277945,-1.773425,22.99368,0.125179,0.073004,0.067027,0.005976999999999996,0.05217500000000001,0.05815200000000001,1.438599,0.11455458448328723,1.924599303115174,1497.0,3
11135.0,2.023269,21.275188,-1.774475,22.993418,0.125776,0.073445,0.067331,0.0061139999999999944,0.052331,0.058445,1.386736,0.11683100206374673,1.9827166565099854,1498.0,3
11136.0,2.018413,21.2702,-1.778675,22.99158,0.125445,0.073256,0.067525,0.005731,0.052189,0.05792,1.193429,0.10981030848821613,1.8034770771339406,1499.0,3
11137.0,2.016707,21.274007,-1.781562,22.990923,0.125647,0.073833,0.068208,0.005624999999999991,0.05181400000000001,0.057439000000000004,1.457458,0.10855929750072353,1.771538539896751,1500.0,3
11138.0,2.020776,21.274663,-1.770669,22.991711,0.125638,0.073802,0.067179,0.006623000000000004,0.05183599999999999,0.058459,1.103847,0.12776588151320495,2.2618861106334007,1501.0,3
11139.0,2.021301,21.27322,-1.780512,22.98541,0.1255,0.072815,0.066964,0.005851000000000009,0.052684999999999996,0.058536000000000005,1.330158,0.11105416998823235,1.835233086660124,1502.0,3
11140.0,2.016313,21.277682,-1.775262,22.988954,0.125675,0.072878,0.06699,0.005888000000000004,0.05279700000000001,0.058685000000000015,1.443314,0.11151937573392938,1.8471098736591567,1503.0,3
11141.0,2.022613,21.279389,-1.768175,22.993024,0.125436,0.073917,0.067552,0.006364999999999996,0.051518999999999995,0.05788399999999999,1.40088,0.12354425465838502,2.154107211924899,1504.0,3
11142.0,2.029832,21.278732,-1.768044,22.991974,0.125555,0.073208,0.067457,0.005750999999999992,0.052347000000000005,0.058098,1.297155,0.10986093069458225,1.8047694712369644,1505.0,3
11143.0,2.028126,21.279783,-1.771456,22.992236,0.125849,0.073329,0.066953,0.006376000000000007,0.05251999999999998,0.05889599999999999,1.372591,0.12139905942384967,2.0993399888035635,1506.0,3
11144.0,2.027601,21.270594,-1.769356,22.986985,0.125877,0.074322,0.067814,0.006508,0.05155499999999999,0.05806299999999999,1.52818,0.12623167041663436,2.222717423285785,1507.0,3
11145.0,2.033901,21.280439,-1.774344,22.988167,0.12539,0.073718,0.067536,0.006182000000000007,0.051671999999999996,0.057854,1.429169,0.1196369477289882,2.054352957878103,1508.0,3
11146.0,2.039545,21.277551,-1.773163,22.987379,0.125978,0.073833,0.066743,0.007089999999999999,0.05214500000000001,0.05923500000000001,1.476317,0.13596440762474585,2.471195968117823,1509.0,3
11147.0,2.039414,21.272432,-1.775394,22.98541,0.12584,0.073529,0.067699,0.005830000000000002,0.05231100000000001,0.05814100000000001,1.532895,0.11144670438905033,1.8452545610538307,1510.0,3
11148.0,2.036264,21.274926,-1.779856,22.993286,0.1255,0.073019,0.067294,0.005724999999999994,0.052481,0.058205999999999994,1.476317,0.10908501962577634,1.7849603210283997,1511.0,3
11149.0,2.048733,21.278339,-1.770406,22.991711,0.126024,0.072846,0.067242,0.005603999999999998,0.053178,0.058782,1.721487,0.10537994321066582,1.6903690486625038,1512.0,3
11150.0,2.044139,21.27847,-1.776969,22.985541,0.126033,0.074637,0.068649,0.005987999999999993,0.05139600000000001,0.057384000000000004,1.264151,0.11650485436893188,1.974390046752108,1513.0,3
11151.0,2.045451,21.275188,-1.775525,22.990005,0.126428,0.073907,0.067237,0.006669999999999995,0.05252100000000001,0.05919100000000001,1.650765,0.1269944023456836,2.242190107667845,1514.0,3
11152.0,2.051227,21.28057,-1.77815,22.992236,0.126088,0.073896,0.06731,0.0065860000000000085,0.052192,0.05877800000000001,1.523465,0.12618550380319216,2.2215387812776166,1515.0,3
11153.0,2.050045,21.279651,-1.772638,22.992367,0.126033,0.073628,0.067168,0.0064599999999999935,0.05240500000000001,0.058865,1.363162,0.12326832805403948,2.147062755708504,1516.0,3
11154.0,2.059496,21.273745,-1.775656,22.99053,0.126097,0.073986,0.067651,0.006334999999999993,0.05211099999999999,0.058445999999999984,1.358447,0.12156509057414788,2.10357879416127,1517.0,3
11155.0,2.054245,21.272432,-1.775131,22.988561,0.125996,0.074385,0.067583,0.0068020000000000025,0.05161099999999999,0.05841299999999999,1.424454,0.1317910563434861,2.364649553551518,1518.0,3
11156.0,2.057921,21.265344,-1.773556,22.986198,0.125757,0.073944,0.067651,0.006292999999999993,0.05181300000000001,0.058106000000000005,1.457458,0.12145366117265588,2.1007339813463135,1519.0,3
11157.0,2.055558,21.274138,-1.772506,22.991449,0.126419,0.07355,0.066859,0.0066910000000000025,0.052869,0.05956,1.405595,0.1265557026669189,2.230990025361412,1520.0,3
11158.0,2.053458,21.261931,-1.787075,22.986723,0.12595,0.073471,0.067079,0.006391999999999995,0.05247900000000001,0.05887100000000001,1.250006,0.12179878048780475,2.109544940009633,1521.0,3
11159.0,2.061333,21.275713,-1.773031,22.990267,0.125969,0.072993,0.066612,0.006380999999999998,0.052975999999999995,0.05935699999999999,1.40088,0.12044849651735655,2.075071945525885,1522.0,3
11160.0,2.065533,21.269019,-1.778675,22.992893,0.125849,0.073319,0.067389,0.005929999999999991,0.05252999999999999,0.058459999999999984,1.598902,0.11288572461974818,1.881993008343835,1523.0,3
11161.0,2.06619,21.2639,-1.775131,22.984097,0.125592,0.073161,0.067158,0.006003000000000008,0.052431000000000005,0.058434000000000014,1.405595,0.11449115044247803,1.9229798205568707,1524.0,3
11162.0,2.06619,21.271382,-1.774737,22.98646,0.125656,0.074064,0.067825,0.006239000000000008,0.051591999999999985,0.057830999999999994,1.504606,0.12092725757370205,2.087294802062465,1525.0,3
11163.0,2.07144,21.274138,-1.778412,22.982522,0.125877,0.073602,0.06709,0.006512000000000004,0.05227499999999999,0.05878699999999999,1.396165,0.12456959216466458,2.1802842642868723,1526.0,3
11164.0,2.074984,21.26075,-1.765156,22.98646,0.126024,0.073828,0.067431,0.006397,0.05219599999999999,0.05859299999999999,1.613047,0.12255493610743914,2.128849730020477,1527.0,3
11165.0,2.072359,21.26705,-1.775919,22.986066,0.125537,0.073707,0.067205,0.006501999999999994,0.051830000000000015,0.05833200000000001,1.41974,0.1254461615635429,2.2026632399049597,1528.0,3
11166.0,2.078134,21.264688,-1.7729,22.986198,0.126125,0.074301,0.067462,0.006839000000000012,0.05182399999999998,0.05866299999999999,1.471602,0.13196333815726027,2.3690479394806023,1529.0,3
11167.0,2.07879,21.2702,-1.779987,22.986854,0.125978,0.073875,0.067667,0.006207999999999991,0.05210300000000001,0.058311,1.547039,0.11914632273913692,2.041827212968965,1530.0,3
11168.0,2.081546,21.26915,-1.779069,22.983178,0.126033,0.073828,0.066743,0.007085000000000008,0.052205,0.05929000000000001,1.306584,0.1357123702256447,2.4647614076408675,1531.0,3
11169.0,2.083778,21.264031,-1.774737,22.977008,0.126006,0.073686,0.067436,0.0062500000000000056,0.052320000000000005,0.05857000000000001,1.179284,0.11945490338487423,2.0497053327801353,1532.0,3
11170.0,2.086403,21.2618,-1.775394,22.984754,0.126281,0.073371,0.067205,0.006166000000000005,0.05291,0.059076000000000004,1.660195,0.11653531401787917,1.9751676871100754,1533.0,3
11171.0,2.090734,21.258387,-1.774606,22.98436,0.125739,0.073928,0.067903,0.006024999999999989,0.051810999999999996,0.057835999999999985,1.485747,0.11628580251679127,1.9687976132671787,1534.0,3
11172.0,2.086271,21.264294,-1.779069,22.983835,0.125767,0.073481,0.066901,0.0065800000000000025,0.052285999999999985,0.05886599999999999,1.240577,0.12584390001338774,2.212817574613476,1535.0,3
11173.0,2.094934,21.256418,-1.776706,22.984754,0.12573,0.073214,0.066985,0.006228999999999998,0.05251600000000001,0.058745000000000006,1.212288,0.11860921225507925,2.028114684967957,1536.0,3
11174.0,2.10281,21.258518,-1.776706,22.982391,0.125638,0.0744,0.067751,0.006648999999999988,0.051238000000000006,0.057886999999999994,1.382021,0.12976443724506698,2.3129096006753316,1537.0,3
