Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-10-13 15:04:58.269,0.055636,22.47413,-1.767125,22.814755,0.121311,0.072552,0.063483,0.009069000000000008,0.048759,0.057828000000000004,0.976548,1.0,3683.0,0.1859926168990978,0.05453224634002973,729.0,3
2022-10-13 15:04:59.269,0.059705,22.479118,-1.760956,22.811341,0.122661,0.073292,0.063834,0.009457999999999994,0.04936900000000001,0.058827000000000004,0.769096,1.0,3684.0,0.19157383026129213,0.026160919842088015,730.0,3
2022-10-13 15:05:00.269,0.059836,22.47308,-1.767256,22.813704,0.124085,0.074022,0.0648,0.009222000000000008,0.050062999999999996,0.059285000000000004,0.849248,1.0,3685.0,0.18420421860019193,0.06362332183811337,731.0,3
2022-10-13 15:05:01.269,0.058918,22.477149,-1.769225,22.808453,0.124389,0.073901,0.064034,0.009867,0.050488000000000005,0.060355000000000006,1.094418,1.0,3686.0,0.19542870724316186,0.006565185659471728,732.0,3
2022-10-13 15:05:02.269,0.063512,22.470192,-1.767125,22.811998,0.124389,0.074327,0.064428,0.009899000000000005,0.050061999999999995,0.059961,1.117992,1.0,3687.0,0.19773085911751204,0.005137485110555451,733.0,3
2022-10-13 15:05:03.269,0.063118,22.474393,-1.768569,22.817118,0.122928,0.072741,0.063682,0.009058999999999998,0.050186999999999996,0.05924599999999999,0.717233,1.0,3688.0,0.1805013150553917,0.08244652006442321,734.0,3
2022-10-13 15:05:04.269,0.070337,22.471899,-1.759119,22.808585,0.122992,0.073686,0.064139,0.009547,0.049306,0.058853,0.981262,1.0,3689.0,0.19362362342060963,0.015741079710160255,735.0,3
2022-10-13 15:05:05.269,0.067974,22.470324,-1.767256,22.814229,0.124003,0.074007,0.064779,0.009228,0.049996,0.059224,0.990692,1.0,3690.0,0.18457107426445588,0.061758461788333774,736.0,3
2022-10-13 15:05:06.269,0.071781,22.469799,-1.762794,22.81528,0.124977,0.074831,0.064527,0.010303999999999994,0.05014600000000001,0.060450000000000004,0.905825,1.0,3691.0,0.20547590085149642,0.04450833397712928,737.0,3
2022-10-13 15:05:07.269,0.069418,22.468092,-1.766863,22.814623,0.122974,0.073051,0.06342,0.009631,0.049922999999999995,0.059553999999999996,0.816244,1.0,3692.0,0.19291322810672223,0.019352276072841956,738.0,3
2022-10-13 15:05:08.269,0.071649,22.468355,-1.765681,22.816067,0.12189,0.072568,0.063855,0.008712999999999999,0.049322000000000005,0.058035,1.17457,1.0,3693.0,0.17665186626928608,0.10201466076434584,739.0,3
2022-10-13 15:05:09.269,0.073093,22.473999,-1.768831,22.811079,0.123066,0.073513,0.064443,0.009069999999999995,0.049553,0.058622999999999995,0.721948,1.0,3694.0,0.18303265124914225,0.0695788224925249,740.0,3
2022-10-13 15:05:10.269,0.07795,22.471505,-1.768569,22.816986,0.123479,0.07303,0.064743,0.008287000000000003,0.05044900000000001,0.05873600000000001,1.066129,1.0,3695.0,0.16426164519326067,0.16499863659848013,741.0,3
2022-10-13 15:05:11.269,0.083331,22.466648,-1.7666,22.818299,0.123304,0.073235,0.065079,0.008155999999999997,0.050069,0.058225,0.905825,1.0,3696.0,0.1628919512682244,0.17196128629982987,742.0,3
2022-10-13 15:05:12.269,0.085169,22.466386,-1.768044,22.816461,0.122,0.071702,0.063682,0.00802,0.050297999999999995,0.058317999999999995,0.981262,1.0,3697.0,0.1594465098709716,0.18947571129442475,743.0,3
2022-10-13 15:05:13.269,0.081887,22.465992,-1.765813,22.820006,0.122046,0.072431,0.064863,0.007567999999999991,0.049615000000000006,0.057183,0.91054,1.0,3698.0,0.1525314414704932,0.22462750546780452,744.0,3
2022-10-13 15:05:14.269,0.085694,22.464811,-1.766338,22.81738,0.125206,0.074469,0.06426,0.010208999999999996,0.05073700000000002,0.060946000000000014,0.721948,1.0,3699.0,0.20121013835783816,0.022823920102174045,745.0,3
2022-10-13 15:05:15.269,0.084906,22.462317,-1.76765,22.814492,0.123167,0.072841,0.061666,0.011175000000000004,0.050325999999999996,0.061501,0.717233,1.0,3700.0,0.22204780733999652,0.1287493294680706,746.0,3
2022-10-13 15:05:16.269,0.083725,22.461398,-1.763844,22.813179,0.121522,0.072521,0.061797,0.010724000000000004,0.049001,0.05972500000000001,1.113277,1.0,3701.0,0.2188482102771316,0.11248462015821081,747.0,3
2022-10-13 15:05:17.269,0.08635,22.459035,-1.771719,22.807797,0.121467,0.072458,0.062112,0.010345999999999994,0.04900900000000001,0.059355000000000005,0.934114,1.0,3702.0,0.2110997755560088,0.07309652351061535,748.0,3
