Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-11-18 13:48:17.498,-0.16264,21.873478,-1.648476,22.277978,0.142074,0.086313,0.069279,0.017034000000000007,0.055761000000000005,0.07279500000000001,1.03784,1.0,2021.0,0.3054768480327105,0.14055487094973218,483.0,2
2022-11-18 13:48:18.498,-0.157652,21.87676,-1.64572,22.274171,0.142772,0.086266,0.069164,0.017101999999999992,0.056506000000000015,0.073608,1.099133,1.0,2022.0,0.3026527686835257,0.14850028892932465,484.0,2
2022-11-18 13:48:19.498,-0.186659,21.869015,-1.642307,22.270495,0.142267,0.086098,0.069027,0.01707099999999999,0.05616900000000001,0.07324,0.957688,1.0,2023.0,0.30391668150258117,0.14494432806722657,485.0,2
2022-11-18 13:48:20.498,-0.229973,21.866915,-1.653726,22.267476,0.141459,0.086587,0.069153,0.01743399999999999,0.054872000000000004,0.072306,1.084988,1.0,2024.0,0.3177154520438101,0.10612211877406397,486.0,2
2022-11-18 13:48:21.498,-0.187315,21.865602,-1.651363,22.26787,0.142368,0.086371,0.070103,0.016268000000000005,0.05599699999999999,0.072265,1.103847,1.0,2025.0,0.2905103753705491,0.18266235670977016,487.0,2
2022-11-18 13:48:22.498,-0.157521,21.867177,-1.645195,22.266688,0.143443,0.0874,0.069452,0.017948000000000006,0.05604299999999998,0.07399099999999999,1.264151,1.0,2026.0,0.3202483762757835,0.09899585238941844,488.0,2
2022-11-18 13:48:23.498,-0.172746,21.869409,-1.64467,22.262356,0.14201,0.086208,0.069337,0.01687100000000001,0.05580199999999999,0.072673,1.075559,1.0,2027.0,0.30233141587369877,0.1494044003501771,489.0,2
2022-11-18 13:48:24.498,-0.205297,21.872559,-1.651495,22.259468,0.140944,0.085893,0.069599,0.016294000000000003,0.05505100000000002,0.07134500000000002,1.169855,1.0,2028.0,0.29597471481508386,0.16728868780711148,490.0,2
2022-11-18 13:48:25.498,-0.203328,21.866915,-1.65202,22.257368,0.143994,0.087526,0.069694,0.017832,0.056468000000000004,0.0743,1.297155,1.0,2029.0,0.31578388142166497,0.11155650430380282,491.0,2
2022-11-18 13:48:26.498,-0.165133,21.86639,-1.650051,22.253692,0.142634,0.086172,0.069531,0.016641000000000003,0.05646200000000001,0.07310300000000002,1.183999,1.0,2030.0,0.29472397853461557,0.1708075770810371,492.0,2
2022-11-18 13:48:27.498,-0.168284,21.869409,-1.643095,22.255661,0.144343,0.087773,0.069242,0.018531000000000006,0.056569999999999995,0.075101,1.02841,1.0,2031.0,0.3275706634141169,0.07839493269590969,493.0,2
2022-11-18 13:48:28.498,-0.204247,21.872822,-1.64887,22.254611,0.143241,0.086418,0.069568,0.01684999999999999,0.05682300000000001,0.073673,1.245292,1.0,2032.0,0.29652963536533833,0.16572744423989028,494.0,2
2022-11-18 13:48:29.498,-0.226035,21.869803,-1.652676,22.254217,0.14133,0.085148,0.068922,0.016226000000000004,0.05618200000000001,0.07240800000000001,1.113277,1.0,2033.0,0.2888062225228272,0.18745691274098486,495.0,2
2022-11-18 13:48:30.498,-0.194009,21.864421,-1.65097,22.253167,0.141844,0.085962,0.070009,0.015952999999999995,0.055882,0.071835,1.179284,1.0,2034.0,0.285471431383426,0.1968391949650422,496.0,2
2022-11-18 13:48:31.498,-0.168677,21.864946,-1.65307,22.252511,0.142368,0.086151,0.069174,0.016977000000000006,0.05621699999999999,0.073194,1.084988,1.0,2035.0,0.3019851293180122,0.15037866172368897,497.0,2
2022-11-18 13:48:32.498,-0.183246,21.869015,-1.648345,22.256974,0.143131,0.086492,0.069851,0.016641000000000003,0.05663900000000001,0.07328000000000001,1.141566,1.0,2036.0,0.29380296610169493,0.17339880340265879,498.0,2
2022-11-18 13:48:33.498,-0.198603,21.872297,-1.656613,22.256712,0.143222,0.087175,0.069836,0.017339000000000007,0.056046999999999986,0.07338599999999999,1.179284,1.0,2037.0,0.30935983442763365,0.1296302664673401,499.0,2
2022-11-18 13:48:34.498,-0.203066,21.871772,-1.65097,22.258812,0.141872,0.085479,0.069048,0.016431,0.056393,0.072824,1.136851,1.0,2038.0,0.2913607830620279,0.18026977359633534,500.0,2
2022-11-18 13:48:35.498,-0.185347,21.872953,-1.650707,22.264851,0.141707,0.085248,0.06972,0.015528,0.056458999999999995,0.071987,1.207573,1.0,2039.0,0.2750265674814028,0.22622534145043993,501.0,2
2022-11-18 13:48:36.498,-0.178784,21.868359,-1.651757,22.263013,0.142221,0.085573,0.069148,0.016424999999999995,0.05664799999999999,0.07307299999999999,1.132136,1.0,2040.0,0.2899433352751151,0.18425769806259418,502.0,2
2022-11-18 13:48:37.498,-0.188759,21.874003,-1.654513,22.26892,0.141367,0.085258,0.069809,0.015449000000000004,0.05610899999999999,0.071558,1.089703,1.0,2041.0,0.27533416503297103,0.2253599298190655,503.0,2
2022-11-18 13:48:38.498,-0.208316,21.868359,-1.657532,22.271545,0.142368,0.08665,0.069384,0.017266000000000004,0.05571799999999999,0.072984,0.891681,1.0,2042.0,0.30987634379655066,0.12817709100057928,504.0,2
2022-11-18 13:48:39.498,-0.195453,21.87164,-1.656088,22.274827,0.142699,0.086182,0.069295,0.016887,0.056517,0.073404,1.150995,1.0,2043.0,0.2987897660922184,0.15936866989498166,505.0,2
2022-11-18 13:48:40.498,-0.175371,21.877153,-1.659895,22.280997,0.141367,0.08572,0.068596,0.017124,0.05564699999999999,0.07277099999999999,1.056699,1.0,2044.0,0.30771995399654983,0.13424399499634776,506.0,2
2022-11-18 13:48:41.498,-0.166577,21.877547,-1.65412,22.282179,0.143232,0.086019,0.069316,0.016702999999999996,0.057213,0.073916,0.806814,1.0,2045.0,0.29193903590030407,0.1786428857047766,507.0,2
2022-11-18 13:48:42.498,-0.218423,21.885029,-1.659632,22.283229,0.14178,0.085867,0.069347,0.016519999999999993,0.05591299999999999,0.07243299999999998,1.103847,1.0,2046.0,0.2954537325177951,0.16875444765310244,508.0,2
2022-11-18 13:48:43.498,-0.207004,21.887392,-1.658057,22.285592,0.142148,0.085652,0.069279,0.016373000000000013,0.05649599999999999,0.072869,1.132136,1.0,2047.0,0.2898029983892953,0.184652529467071,509.0,2
2022-11-18 13:48:44.498,-0.175109,21.873609,-1.653988,22.286511,0.141743,0.084864,0.069557,0.015307000000000001,0.05687900000000001,0.07218600000000001,1.061414,1.0,2048.0,0.26911040787623064,0.24287018569344687,510.0,2
2022-11-18 13:48:45.498,-0.18259,21.873347,-1.649395,22.28953,0.142717,0.086151,0.069946,0.01620500000000001,0.056566000000000005,0.07277100000000002,1.004836,1.0,2049.0,0.28647444623190216,0.19401725860083163,511.0,2
2022-11-18 13:48:46.498,-0.193484,21.884504,-1.65832,22.286379,0.142745,0.086728,0.06899,0.017738000000000004,0.05601700000000001,0.07375500000000001,1.485747,1.0,2050.0,0.3166482202149309,0.10912472667317197,512.0,2
2022-11-18 13:48:47.498,-0.199653,21.875447,-1.660157,22.285986,0.142524,0.086219,0.069788,0.016431,0.05630500000000001,0.07273600000000001,1.27358,1.0,2051.0,0.29181614747984225,0.1789886266506544,513.0,2
2022-11-18 13:48:48.498,-0.18154,21.87991,-1.654513,22.288874,0.141936,0.08561,0.069158,0.01645200000000001,0.056326,0.07277800000000001,1.254721,1.0,2052.0,0.2920801746941965,0.17824579816864394,514.0,2
2022-11-18 13:48:49.498,-0.178784,21.884898,-1.654776,22.292287,0.141826,0.086035,0.069678,0.016356999999999997,0.05579100000000001,0.072148,0.877537,1.0,2053.0,0.2931782334384857,0.17515646015410036,515.0,2
2022-11-18 13:48:50.498,-0.213566,21.88306,-1.659763,22.292287,0.140861,0.084234,0.068386,0.015848,0.05662699999999998,0.07247499999999998,1.113277,1.0,2054.0,0.2798615525888254,0.2126223321671964,516.0,2
2022-11-18 13:48:51.498,-0.192959,21.87781,-1.65937,22.295831,0.141321,0.085421,0.069547,0.015874,0.055900000000000005,0.071774,1.250006,1.0,2055.0,0.28396629756176095,0.20107382007633812,517.0,2
2022-11-18 13:48:52.498,-0.167758,21.883585,-1.655957,22.297012,0.142717,0.086082,0.070319,0.015763,0.056635000000000005,0.072398,1.122707,1.0,2056.0,0.2783212091249382,0.21695601799519904,518.0,2
2022-11-18 13:48:53.498,-0.191909,21.876235,-1.650838,22.297406,0.143149,0.086119,0.069605,0.016514,0.05703,0.073544,0.877537,1.0,2057.0,0.28956181725728114,0.1853310815421736,519.0,2
2022-11-18 13:48:54.498,-0.219866,21.87781,-1.662651,22.304364,0.142193,0.085326,0.070156,0.015170000000000003,0.056867000000000015,0.07203700000000002,1.231147,1.0,2058.0,0.2667581064922276,0.24948827796315354,520.0,2
2022-11-18 13:48:55.498,-0.209497,21.874134,-1.66357,22.306464,0.143489,0.087001,0.070838,0.016162999999999997,0.05648800000000001,0.07265100000000001,1.405595,1.0,2059.0,0.28612650250491234,0.19499618234994986,521.0,2
2022-11-18 13:48:56.498,-0.167496,21.875841,-1.654907,22.307646,0.142736,0.087007,0.069977,0.017030000000000003,0.055729,0.072759,1.29244,1.0,2060.0,0.3055804773012741,0.14026331474615217,522.0,2
2022-11-18 13:48:57.498,-0.147414,21.879254,-1.654513,22.308302,0.141541,0.085589,0.070613,0.014976000000000003,0.055952,0.070928,0.924685,1.0,2061.0,0.26765320894322026,0.24696994818968332,523.0,2
2022-11-18 13:48:58.498,-0.21186,21.882141,-1.655563,22.313553,0.141762,0.085179,0.069683,0.01549600000000001,0.056582999999999994,0.072079,1.094418,1.0,2062.0,0.27385833451152286,0.22951211143652983,524.0,2
2022-11-18 13:48:59.498,-0.238111,21.880829,-1.66567,22.314341,0.141872,0.085783,0.069767,0.016016000000000002,0.056089,0.072105,1.183999,1.0,2063.0,0.28554109466928157,0.19664320049905315,525.0,2
2022-11-18 13:49:00.498,-0.18259,21.881879,-1.66462,22.316835,0.14291,0.086802,0.070854,0.015948000000000004,0.056108000000000005,0.07205600000000001,1.325443,1.0,2064.0,0.2842324760733573,0.20032493901801052,526.0,2
2022-11-18 13:49:01.498,-0.158046,21.886079,-1.653726,22.317491,0.143268,0.08665,0.069962,0.01668800000000001,0.056618,0.07330600000000001,1.235862,1.0,2065.0,0.2947420477224961,0.17075674024803378,527.0,2
2022-11-18 13:49:02.498,-0.179178,21.882404,-1.662126,22.315259,0.142138,0.085038,0.069342,0.015696,0.057099999999999984,0.07279599999999999,0.91997,1.0,2066.0,0.2748813505893068,0.22663390252919757,528.0,2
2022-11-18 13:49:03.498,-0.211204,21.887523,-1.665407,22.319329,0.142313,0.085505,0.070534,0.014970999999999998,0.056808,0.071779,0.811529,1.0,2067.0,0.26353218680138707,0.25856425535016436,529.0,2
2022-11-18 13:49:04.498,-0.21396,21.889623,-1.664751,22.318804,0.141771,0.085347,0.070208,0.015139,0.056424,0.071563,1.509321,1.0,2068.0,0.26830305715551617,0.2451416299905249,530.0,2
2022-11-18 13:49:05.498,-0.164608,21.88621,-1.663045,22.317097,0.141633,0.085573,0.070502,0.015071000000000001,0.05606000000000001,0.07113100000000001,1.245292,1.0,2069.0,0.2688321649631651,0.24365300939307255,531.0,2
2022-11-18 13:49:06.498,-0.169859,21.888836,-1.662388,22.312765,0.14201,0.085127,0.069573,0.015553999999999998,0.056883,0.072437,0.806814,1.0,2070.0,0.27343365445467965,0.23070692933716364,532.0,2
2022-11-18 13:49:07.498,-0.210679,21.895267,-1.671313,22.313815,0.142625,0.085573,0.070114,0.015459,0.057052000000000005,0.072511,1.014266,1.0,2071.0,0.270958582370778,0.23767043135133192,533.0,2
2022-11-18 13:49:08.498,-0.189022,21.892773,-1.66672,22.314734,0.142938,0.087311,0.071342,0.015968999999999997,0.05562700000000001,0.071596,1.41974,1.0,2072.0,0.28706766376644843,0.19234826822131057,534.0,2
2022-11-18 13:49:09.498,-0.160933,21.895136,-1.660945,22.312634,0.142469,0.085017,0.069416,0.01560099999999999,0.05745200000000002,0.073053,1.198144,1.0,2073.0,0.271543696586775,0.23602423928762817,535.0,2
2022-11-18 13:49:10.498,-0.200178,21.895661,-1.663307,22.309877,0.142543,0.085374,0.070166,0.015208,0.057169,0.072377,0.863392,1.0,2074.0,0.2660136435193283,0.2515827904603757,536.0,2
2022-11-18 13:49:11.498,-0.22026,21.898943,-1.667113,22.311321,0.141826,0.086403,0.07182,0.014582999999999999,0.055423000000000014,0.07000600000000001,0.943544,1.0,2075.0,0.2631170612009237,0.259732192225119,537.0,2
2022-11-18 13:49:12.498,-0.188628,21.895005,-1.66567,22.311846,0.14257,0.085221,0.07014,0.015081000000000011,0.057349,0.07243000000000001,0.934114,1.0,2076.0,0.262964254577158,0.2601621066665172,538.0,2
2022-11-18 13:49:13.498,-0.156471,21.89658,-1.665538,22.308565,0.141918,0.085935,0.070807,0.015128000000000003,0.05598299999999999,0.071111,0.891681,1.0,2077.0,0.27022006287510725,0.2397482221474283,539.0,2
2022-11-18 13:49:14.498,-0.16894,21.901437,-1.663963,22.308827,0.143011,0.085731,0.07056,0.015171000000000004,0.05728,0.072451,1.132136,1.0,2078.0,0.26485221975873335,0.2548504030478269,540.0,2
2022-11-18 13:49:15.498,-0.22761,21.900649,-1.669213,22.306989,0.141376,0.085337,0.070665,0.01467199999999999,0.056039000000000005,0.070711,0.915255,1.0,2079.0,0.2618129907209134,0.26340113482813776,541.0,2
2022-11-18 13:49:16.498,-0.209497,21.888179,-1.674857,22.307121,0.142497,0.086781,0.072062,0.014718999999999996,0.055716000000000016,0.07043500000000001,1.367877,1.0,2080.0,0.2641743094567186,0.25675767265189575,542.0,2
2022-11-18 13:49:17.498,-0.168546,21.891198,-1.661601,22.31329,0.144509,0.087658,0.071327,0.016331,0.056851,0.073182,1.349017,1.0,2081.0,0.28725462604657703,0.19182225840417566,543.0,2
2022-11-18 13:49:18.498,-0.156077,21.89763,-1.65937,22.314209,0.142791,0.086445,0.071253,0.015191999999999997,0.05634600000000001,0.071538,0.825674,1.0,2082.0,0.26961506380108957,0.2414503593489642,544.0,2
2022-11-18 13:49:19.498,-0.212647,21.895924,-1.669345,22.309615,0.141817,0.084801,0.070345,0.014455999999999997,0.057016,0.071472,0.886966,1.0,2083.0,0.2535384183664521,0.2866812653873423,545.0,2
2022-11-18 13:49:20.498,-0.210941,21.897105,-1.672495,22.305283,0.141688,0.085841,0.072104,0.013737,0.05584700000000001,0.06958400000000001,1.532895,1.0,2084.0,0.24597120756338628,0.3079712666004458,546.0,2
2022-11-18 13:49:21.498,-0.157521,21.88516,-1.668295,22.308827,0.141642,0.085552,0.071248,0.014303999999999997,0.05608999999999999,0.07039399999999998,1.235862,1.0,2085.0,0.25501417339680166,0.2825292961606284,547.0,2
2022-11-18 13:49:22.498,-0.158571,21.894611,-1.662782,22.309352,0.141146,0.085048,0.071001,0.014047000000000004,0.056097999999999995,0.070145,1.15571,1.0,2086.0,0.25039662026061077,0.29552057054553726,548.0,2
2022-11-18 13:49:23.498,-0.193747,21.900912,-1.664488,22.306464,0.14201,0.085253,0.070959,0.014294000000000001,0.056757,0.071051,0.849248,1.0,2087.0,0.2518411501462349,0.2914564518342093,549.0,2
2022-11-18 13:49:24.498,-0.224198,21.893824,-1.671182,22.309746,0.141376,0.085011,0.070455,0.014556,0.056365,0.070921,1.349017,1.0,2088.0,0.2582407834510166,0.2734513764678643,550.0,2
2022-11-18 13:49:25.498,-0.18889,21.894742,-1.668557,22.305808,0.142386,0.086523,0.07109,0.015433000000000002,0.05586300000000001,0.07129600000000001,1.264151,1.0,2089.0,0.27626020335099527,0.22275456339975963,551.0,2
2022-11-18 13:49:26.498,-0.171565,21.894742,-1.666588,22.299507,0.14246,0.086166,0.071185,0.014981000000000008,0.056294,0.071275,1.108562,1.0,2090.0,0.2661159960920154,0.25129482618220467,552.0,2
2022-11-18 13:49:27.498,-0.183378,21.899337,-1.662782,22.307514,0.142662,0.086145,0.071363,0.014782000000000003,0.05651700000000001,0.07129900000000002,1.311299,1.0,2091.0,0.2615449945150218,0.2641551298861621,553.0,2
2022-11-18 13:49:28.498,-0.201622,21.895136,-1.673413,22.298456,0.142928,0.086077,0.071311,0.014766000000000001,0.056851,0.071617,1.250006,1.0,2092.0,0.25972701048336033,0.269269944742885,554.0,2
2022-11-18 13:49:29.498,-0.176028,21.899205,-1.670395,22.304233,0.14088,0.085867,0.070628,0.015239000000000003,0.055013000000000006,0.07025200000000001,1.117992,1.0,2093.0,0.2770022176173338,0.22066694022635902,555.0,2
2022-11-18 13:49:30.498,-0.156208,21.891198,-1.668163,22.301082,0.142533,0.085673,0.071027,0.014645999999999992,0.056859999999999994,0.07150599999999999,1.084988,1.0,2094.0,0.25757549110989947,0.27532314601652197,556.0,2
2022-11-18 13:49:31.498,-0.185478,21.90695,-1.671313,22.309746,0.142524,0.085536,0.070949,0.014587000000000003,0.05698800000000001,0.07157500000000001,0.882251,1.0,2095.0,0.2559616768148239,0.279863538665021,557.0,2
2022-11-18 13:49:32.498,-0.201228,21.898155,-1.677088,22.306333,0.141872,0.085762,0.071048,0.014714000000000005,0.05610999999999999,0.070824,1.372591,1.0,2096.0,0.26223022223806397,0.2622272730529799,558.0,2
2022-11-18 13:49:33.498,-0.193878,21.90183,-1.673676,22.311321,0.141606,0.085626,0.07109,0.014535999999999993,0.055980000000000016,0.07051600000000001,1.297155,1.0,2097.0,0.2596595273396329,0.26945980547879034,559.0,2
2022-11-18 13:49:34.498,-0.167102,21.911413,-1.669607,22.317491,0.141991,0.085384,0.071143,0.014241000000000004,0.056607000000000005,0.07084800000000001,1.136851,1.0,2098.0,0.25157221594120976,0.29221308590985984,560.0,2
2022-11-18 13:49:35.498,-0.165265,21.910888,-1.669607,22.314603,0.142313,0.086187,0.072088,0.014099,0.056125999999999995,0.070225,0.745522,1.0,2099.0,0.25119817556612684,0.29326543138384076,561.0,2
2022-11-18 13:49:36.498,-0.179703,21.922439,-1.670657,22.316572,0.142129,0.085106,0.070581,0.014524999999999996,0.057023000000000004,0.071548,1.089703,1.0,2100.0,0.25471731200897857,0.2833645020867427,562.0,2
2022-11-18 13:49:37.498,-0.200047,21.919945,-1.676694,22.319329,0.142543,0.086429,0.071248,0.015181,0.056114,0.071295,1.41031,1.0,2101.0,0.27053372538536935,0.23886574703238594,563.0,2
2022-11-18 13:49:38.498,-0.183115,21.919813,-1.673282,22.32458,0.142864,0.085636,0.070812,0.014824000000000004,0.05722799999999999,0.07205199999999999,1.523465,1.0,2102.0,0.25902951300913885,0.27123232195937486,564.0,2
2022-11-18 13:49:39.498,-0.180621,21.917713,-1.677482,22.321167,0.142506,0.08508,0.070529,0.014551000000000008,0.05742599999999999,0.071977,1.066129,1.0,2103.0,0.2533825552440491,0.2871197791477482,565.0,2
2022-11-18 13:49:40.498,-0.175896,21.928477,-1.673413,22.326812,0.142037,0.084397,0.070917,0.013480000000000006,0.05764,0.07112,0.995407,1.0,2104.0,0.23386131399524654,0.34204189783643535,566.0,2
2022-11-18 13:49:41.498,-0.183378,21.940421,-1.676563,22.328649,0.14201,0.085206,0.069888,0.015317999999999998,0.05680399999999999,0.07212199999999999,0.736092,1.0,2105.0,0.2696593609717454,0.24132573128698165,567.0,2
2022-11-18 13:49:42.498,-0.197816,21.934646,-1.681026,22.330093,0.141348,0.084801,0.07108,0.013720999999999997,0.056547,0.070268,1.202858,1.0,2106.0,0.24264341798118408,0.3173338502638129,568.0,2
2022-11-18 13:49:43.498,-0.179046,21.935565,-1.678007,22.332325,0.142754,0.085683,0.071615,0.014067999999999997,0.057071,0.071139,1.415025,1.0,2107.0,0.2464956546117185,0.30649575883598956,569.0,2
2022-11-18 13:49:44.498,-0.146495,21.938321,-1.675251,22.33075,0.141449,0.084486,0.071216,0.013270000000000004,0.056962999999999986,0.07023299999999999,1.009551,1.0,2108.0,0.23295414647847776,0.3445941721202006,570.0,2
2022-11-18 13:49:45.498,-0.165658,21.938977,-1.672101,22.338495,0.141762,0.084696,0.071012,0.013683999999999988,0.057066000000000006,0.07075,1.146281,1.0,2109.0,0.2397883189934636,0.32536654057653336,571.0,2
2022-11-18 13:49:46.498,-0.204116,21.94449,-1.679844,22.33902,0.141606,0.084539,0.070408,0.014131000000000005,0.05706700000000001,0.07119800000000001,1.217003,1.0,2110.0,0.24761687811032457,0.3033412478455183,572.0,2
2022-11-18 13:49:47.498,-0.165658,21.93924,-1.677219,22.337839,0.141247,0.08457,0.070313,0.014257000000000006,0.056677000000000005,0.07093400000000001,0.91054,1.0,2111.0,0.2515438088852818,0.2922930078614092,573.0,2
2022-11-18 13:49:48.498,-0.166971,21.947116,-1.671051,22.336788,0.141394,0.084334,0.070691,0.013643000000000002,0.057059999999999986,0.07070299999999999,1.15571,1.0,2112.0,0.23909500359264657,0.3273171517209298,574.0,2
2022-11-18 13:49:49.498,-0.195847,21.944753,-1.684176,22.336132,0.141321,0.084948,0.071185,0.013762999999999997,0.056373000000000006,0.070136,1.17457,1.0,2113.0,0.24413736829034655,0.31313068945302913,575.0,2
2022-11-18 13:49:50.498,-0.180359,21.942128,-1.677876,22.336394,0.14144,0.084497,0.071285,0.013212000000000002,0.05694300000000001,0.07015500000000001,0.957688,1.0,2114.0,0.2320174206237707,0.3472296074347525,576.0,2
2022-11-18 13:49:51.498,-0.145314,21.944359,-1.677744,22.336657,0.141495,0.084355,0.070754,0.013601000000000002,0.05714000000000001,0.07074100000000001,0.844533,1.0,2115.0,0.23802523582016413,0.3303268943812854,577.0,2
2022-11-18 13:49:52.498,-0.142033,21.949741,-1.673282,22.337051,0.142295,0.084602,0.071337,0.013264999999999999,0.05769300000000001,0.07095800000000001,1.122707,1.0,2116.0,0.22991992234894437,0.35313082282014174,578.0,2
2022-11-18 13:49:53.498,-0.189284,21.951185,-1.678926,22.333638,0.142184,0.084182,0.070985,0.013197,0.058002,0.071199,0.938829,1.0,2117.0,0.22752271434236163,0.35987525781692165,579.0,2
2022-11-18 13:49:54.498,-0.18574,21.946984,-1.686013,22.33075,0.142414,0.08561,0.071936,0.013674000000000006,0.05680400000000001,0.07047800000000001,1.415025,1.0,2118.0,0.24071824663321897,0.32275023172856654,580.0,3
2022-11-18 13:49:55.498,-0.13547,21.937665,-1.681419,22.328387,0.142285,0.084765,0.072272,0.01249299999999999,0.05752,0.07001299999999999,1.136851,1.0,2119.0,0.2171902435632202,0.38894519139577166,581.0,3
2022-11-18 13:49:56.498,-0.126807,21.941734,-1.66987,22.324449,0.141899,0.083484,0.070886,0.012597999999999998,0.058414999999999995,0.07101299999999999,1.188714,1.0,2120.0,0.21566009312517118,0.3932501996121538,582.0,3
2022-11-18 13:49:57.498,-0.170384,21.947641,-1.675513,22.31946,0.142892,0.084371,0.070959,0.013412000000000007,0.05852099999999999,0.071933,0.820959,1.0,2121.0,0.22917877037695242,0.3552160199678689,583.0,3
2022-11-18 13:49:58.498,-0.192566,21.947116,-1.684438,22.318147,0.141697,0.083242,0.071358,0.011883999999999992,0.05845499999999999,0.07033899999999998,0.849248,1.0,2122.0,0.20329820719857658,0.42802979981396394,584.0,3
2022-11-18 13:49:59.498,-0.16999,21.938977,-1.686538,22.316572,0.142414,0.084355,0.071757,0.012597999999999998,0.05805900000000001,0.07065700000000001,1.231147,1.0,2123.0,0.21698243196693068,0.3895298598095692,585.0,3
2022-11-18 13:50:00.498,-0.134945,21.939896,-1.677482,22.316047,0.142405,0.083867,0.071421,0.012445999999999999,0.05853800000000001,0.070984,1.29244,1.0,2124.0,0.2126103964878115,0.40183038150462613,586.0,3
2022-11-18 13:50:01.498,-0.13022,21.94344,-1.680763,22.312503,0.142148,0.084156,0.071232,0.012923999999999991,0.057992,0.07091599999999999,1.033125,1.0,2125.0,0.2228544824375354,0.37300911459761743,587.0,3
2022-11-18 13:50:02.498,-0.170121,21.94029,-1.689951,22.30909,0.141835,0.083058,0.07098,0.012078000000000005,0.05877699999999998,0.07085499999999999,0.816244,1.0,2126.0,0.20548504542515922,0.42187723056375315,588.0,3
2022-11-18 13:50:03.498,-0.192697,21.951054,-1.688769,22.308171,0.142625,0.084492,0.071605,0.012886999999999996,0.058133000000000004,0.07102,1.146281,1.0,2127.0,0.22167750369835199,0.3763204904053139,589.0,3
2022-11-18 13:50:04.498,-0.15017,21.943309,-1.688113,22.310665,0.142616,0.084177,0.072587,0.011590000000000003,0.05843899999999999,0.070029,1.334873,1.0,2128.0,0.19832306639288166,0.44202713073881317,590.0,3
2022-11-18 13:50:05.498,-0.129038,21.950791,-1.678401,22.308565,0.141357,0.083615,0.070718,0.012896999999999992,0.057742000000000016,0.07063900000000001,1.023696,1.0,2129.0,0.22335174826385862,0.3716100799570907,591.0,3
2022-11-18 13:50:06.498,-0.147152,21.951054,-1.682338,22.304889,0.14076,0.083132,0.071258,0.011873999999999996,0.057628,0.069502,0.967118,1.0,2130.0,0.20604209686095534,0.42030999184759954,592.0,3
2022-11-18 13:50:07.498,-0.157127,21.954466,-1.681944,22.305414,0.141247,0.083573,0.072188,0.011384999999999992,0.05767400000000002,0.06905900000000001,1.202858,1.0,2131.0,0.19739921976592958,0.44462633093561,593.0,3
2022-11-18 13:50:08.498,-0.137964,21.955254,-1.687457,22.309877,0.142396,0.083294,0.072214,0.011080000000000007,0.05910199999999999,0.070182,1.023696,1.0,2132.0,0.18746933319797657,0.4725636122641611,594.0,3
2022-11-18 13:50:09.498,-0.144395,21.95276,-1.688901,22.306858,0.1411,0.082601,0.071537,0.01106399999999999,0.05849900000000001,0.069563,0.816244,1.0,2133.0,0.18912820512820494,0.4678964520216268,595.0,3
2022-11-18 13:50:10.498,-0.175634,21.958404,-1.691394,22.30292,0.141523,0.082601,0.072587,0.010013999999999995,0.058922000000000016,0.06893600000000001,1.240577,1.0,2134.0,0.16995061351255014,0.5218517281976625,596.0,3
2022-11-18 13:50:11.498,-0.140458,21.948166,-1.690869,22.304233,0.141459,0.081945,0.07171,0.010235000000000008,0.059514,0.069749,1.438599,1.0,2135.0,0.17197345207090664,0.516160564507089,597.0,3
2022-11-18 13:50:12.498,-0.113157,21.953416,-1.683388,22.30607,0.143544,0.083158,0.071741,0.011416999999999997,0.06038600000000001,0.071803,0.91054,1.0,2136.0,0.18906387136304162,0.46807745212510155,598.0,3
2022-11-18 13:50:13.498,-0.134945,21.958273,-1.684438,22.312897,0.142671,0.082748,0.071631,0.011117000000000002,0.05992299999999999,0.07103999999999999,1.183999,1.0,2137.0,0.18551832320939862,0.4780526895615417,599.0,3
2022-11-18 13:50:14.498,-0.178915,21.959979,-1.689951,22.308696,0.141854,0.08215,0.071757,0.010393,0.05970400000000001,0.070097,0.934114,1.0,2138.0,0.17407252323925967,0.5102549238577601,600.0,3
2022-11-18 13:50:15.498,-0.164477,21.957092,-1.692313,22.306333,0.14155,0.082328,0.072592,0.009735999999999995,0.05922200000000001,0.068958,1.391451,1.0,2139.0,0.1643955895513566,0.5374805338369496,601.0,3
2022-11-18 13:50:16.498,-0.112894,21.95696,-1.690082,22.309746,0.141165,0.081394,0.071164,0.010229999999999989,0.05977100000000002,0.07000100000000001,1.212288,1.0,2140.0,0.17115037141136294,0.5184762642670413,602.0,3
2022-11-18 13:50:17.498,-0.11355,21.958535,-1.681419,22.309483,0.142442,0.082622,0.072513,0.010109000000000007,0.05982000000000001,0.06992900000000002,0.731378,1.0,2141.0,0.1689874793132847,0.5245614621808145,603.0,3
2022-11-18 13:50:18.498,-0.152533,21.955254,-1.689688,22.307252,0.141018,0.080843,0.072372,0.008470999999999992,0.060175000000000006,0.068646,0.943544,1.0,2142.0,0.1407704068067002,0.6039489040705038,604.0,3
