Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-06-29 16:01:22.628,0.144889,21.175692,-1.949561,23.026236,0.131536,0.076684,0.07317,0.0035140000000000032,0.054851999999999984,0.05836599999999999,3.503685,1.0,7473.0,0.0640621296920862,2.067532042523735,739.0,3
2022-06-29 16:01:23.628,0.142264,21.173723,-1.948511,23.025186,0.13138,0.076737,0.07297,0.0037670000000000065,0.054643,0.058410000000000004,3.5084,1.0,7474.0,0.0689371202693801,2.300964647320476,740.0,3
2022-06-29 16:01:24.628,0.147121,21.173067,-1.95258,23.029518,0.131141,0.076558,0.072513,0.004045000000000007,0.054583000000000007,0.05862800000000001,3.786573,1.0,7475.0,0.07410596511798341,2.5484680830029003,741.0,3
2022-06-29 16:01:25.628,0.140952,21.175561,-1.948511,23.038313,0.130875,0.076516,0.072876,0.0036400000000000043,0.05435899999999999,0.057998999999999995,3.527259,1.0,7476.0,0.06696100073583526,2.20634072491668,742.0,3
2022-06-29 16:01:26.628,0.142002,21.162041,-1.954286,23.033587,0.130829,0.076674,0.073212,0.0034620000000000067,0.054154999999999995,0.057617,3.588551,1.0,7477.0,0.06392643474407281,2.061034465826857,743.0,3
2022-06-29 16:01:27.628,0.142658,21.158366,-1.95888,23.029387,0.13127,0.076584,0.073322,0.003262000000000001,0.054686,0.057948,3.739425,1.0,7478.0,0.05964854535812901,1.8561932776111636,744.0,3
2022-06-29 16:01:28.628,0.149352,21.167685,-1.958092,23.028468,0.130829,0.076049,0.072251,0.0037980000000000097,0.054779999999999995,0.058578000000000005,3.814862,1.0,7479.0,0.06933060732735821,2.3198062650510733,745.0,3
2022-06-29 16:01:29.628,0.148827,21.165454,-1.964655,23.022823,0.13104,0.076569,0.07275,0.003819000000000003,0.05447099999999999,0.058289999999999995,3.61684,1.0,7480.0,0.07010941401086804,2.357098413596256,746.0,3
2022-06-29 16:01:30.628,0.153552,21.175692,-1.96203,23.020591,0.131132,0.075965,0.072466,0.003499000000000002,0.055166999999999994,0.058665999999999996,3.696992,1.0,7481.0,0.06342444895591652,2.0369975270384924,747.0,3
2022-06-29 16:01:31.628,0.147777,21.175561,-1.966099,23.024661,0.13093,0.075897,0.07245,0.0034470000000000056,0.055032999999999985,0.05847999999999999,3.597981,1.0,7482.0,0.06263400806774005,1.9991482896831854,748.0,3
2022-06-29 16:01:32.628,0.150533,21.159941,-1.967674,23.028336,0.131049,0.076306,0.072844,0.003461999999999993,0.054743,0.05820499999999999,3.711136,1.0,7483.0,0.06323980710214805,2.028156191204855,749.0,3
2022-06-29 16:01:33.628,0.150927,21.164535,-1.970692,23.024004,0.131435,0.076621,0.072981,0.0036399999999999905,0.054814,0.05845399999999999,3.668703,1.0,7484.0,0.06640518106357732,2.179726020367966,750.0,3
2022-06-29 16:01:34.628,0.152896,21.171229,-1.97148,23.026367,0.131454,0.077052,0.073075,0.003976999999999994,0.05440199999999999,0.058378999999999986,3.720566,1.0,7485.0,0.0731025862544344,2.5004225867085763,751.0,3
2022-06-29 16:01:35.628,0.151321,21.164798,-1.964917,23.026892,0.131555,0.076259,0.072918,0.0033409999999999968,0.05529600000000001,0.05863700000000001,3.682848,1.0,7486.0,0.060419190914516085,1.8930946411625835,752.0,3
2022-06-29 16:01:36.628,0.156702,21.172542,-1.973186,23.021116,0.131233,0.075975,0.072771,0.0032039999999999985,0.05525799999999999,0.058461999999999986,3.810147,1.0,7487.0,0.05798150527515878,1.7763692240671816,753.0,3
2022-06-29 16:01:37.628,0.158671,21.163616,-1.972267,23.014946,0.131251,0.076206,0.072954,0.003251999999999991,0.05504500000000001,0.058297,3.682848,1.0,7488.0,0.0590778621516548,1.828866851992721,754.0,3
2022-06-29 16:01:38.628,0.165234,21.163616,-1.963474,23.020722,0.130636,0.07608,0.072702,0.003377999999999992,0.05455600000000001,0.057934,3.767714,1.0,7489.0,0.06191689425738203,1.9648102244021421,755.0,3
2022-06-29 16:01:39.628,0.165759,21.179105,-1.966624,23.020854,0.131261,0.076416,0.072891,0.0035250000000000004,0.05484499999999999,0.05836999999999999,3.569692,1.0,7490.0,0.06427086751996501,2.077527182844275,756.0,3
2022-06-29 16:01:40.628,0.16694,21.172805,-1.971874,23.026499,0.130792,0.075676,0.072561,0.0031149999999999928,0.055116,0.05823099999999999,3.692277,1.0,7491.0,0.05651613839650186,1.7062020305015206,757.0,3
2022-06-29 16:01:41.628,0.167202,21.169523,-1.979223,23.019672,0.13059,0.076159,0.072744,0.0034150000000000014,0.05443100000000001,0.05784600000000001,3.838436,1.0,7492.0,0.06273883009994123,2.0041675568240853,758.0,3
2022-06-29 16:01:42.628,0.166152,21.162697,-1.982767,23.027549,0.13115,0.076605,0.072813,0.0037920000000000037,0.05454499999999998,0.058336999999999986,3.62627,1.0,7493.0,0.06951930480695202,2.3288417992704264,759.0,3
2022-06-29 16:01:43.628,0.16589,21.174248,-1.979355,23.020854,0.131086,0.076532,0.072272,0.00426,0.054554000000000005,0.058814000000000005,3.810147,1.0,7494.0,0.078086334891394,2.739062930219449,760.0,3
2022-06-29 16:01:44.628,0.165102,21.168473,-1.980798,23.018753,0.131077,0.076779,0.07296,0.003819000000000003,0.054298,0.058117,3.579122,1.0,7495.0,0.07033278697581913,2.3677943384853353,761.0,3
2022-06-29 16:01:45.628,0.166284,21.164404,-1.970561,23.018622,0.131031,0.076369,0.072865,0.003504000000000007,0.054662,0.05816600000000001,3.73471,1.0,7496.0,0.06410186049064279,2.0694345003132772,762.0,3
2022-06-29 16:01:46.628,0.170615,21.16296,-1.977123,23.022954,0.13082,0.07692,0.072687,0.004233000000000001,0.05389999999999999,0.05813299999999999,3.522544,1.0,7497.0,0.07853286580953973,2.76044448443835,763.0,3
2022-06-29 16:01:47.628,0.166284,21.166373,-1.976467,23.023873,0.130195,0.076637,0.072519,0.004117999999999997,0.05355800000000001,0.057676000000000005,3.48954,1.0,7498.0,0.07688717115704169,2.681642529164432,764.0,3
2022-06-29 16:01:48.628,0.17534,21.165191,-1.976598,23.026499,0.131013,0.07649,0.072613,0.0038770000000000054,0.05452299999999999,0.058399999999999994,3.607411,1.0,7499.0,0.07110630181204619,2.4048330937827123,765.0,3
2022-06-29 16:01:49.628,0.175997,21.170704,-1.981323,23.022429,0.131187,0.076621,0.072881,0.0037399999999999933,0.054566,0.058306,3.796003,1.0,7500.0,0.06853959352722329,2.281929594549248,766.0,3
2022-06-29 16:01:50.628,0.176259,21.170311,-1.991167,23.018753,0.131049,0.075886,0.071799,0.004086999999999993,0.055163000000000004,0.05925,3.654559,1.0,7501.0,0.07408817344645045,2.547616151873234,767.0,3
2022-06-29 16:01:51.628,0.17429,21.172411,-1.980536,23.022954,0.131104,0.075592,0.07266,0.002932000000000004,0.05551199999999999,0.058443999999999996,3.847866,1.0,7502.0,0.05281645740637336,1.5290476018416648,768.0,3
2022-06-29 16:01:52.628,0.169959,21.165191,-1.987098,23.019672,0.131307,0.076143,0.072146,0.0039970000000000006,0.055164000000000005,0.059161000000000005,3.654559,1.0,7503.0,0.0724553611891598,2.469431053395571,769.0,3
2022-06-29 16:01:53.628,0.17219,21.185668,-1.98408,23.02256,0.131123,0.07618,0.072182,0.0039980000000000016,0.05494299999999999,0.05894099999999999,3.475396,1.0,7504.0,0.07276499708794412,2.4842575670566345,770.0,3
2022-06-29 16:01:54.628,0.173765,21.172673,-1.995367,23.011402,0.131692,0.076663,0.071957,0.004706000000000002,0.05502900000000001,0.05973500000000001,3.531974,1.0,7505.0,0.08551699073232784,3.0948702534943493,771.0,3
2022-06-29 16:01:55.628,0.182297,21.175298,-1.994448,23.013371,0.131215,0.076626,0.072246,0.004379999999999995,0.054589,0.058968999999999994,3.461252,1.0,7506.0,0.08023447517860405,2.841923843437996,772.0,3
2022-06-29 16:01:56.628,0.185184,21.175298,-1.993005,23.024267,0.131196,0.076432,0.072387,0.004044999999999993,0.05476400000000001,0.058809,3.706422,1.0,7507.0,0.0738610426367204,2.536740287457859,773.0,3
2022-06-29 16:01:57.628,0.17954,21.176217,-1.98828,23.024792,0.131049,0.076301,0.07223,0.004070999999999991,0.054748000000000005,0.058818999999999996,3.564977,1.0,7508.0,0.07435752251182653,2.56051358273662,774.0,3
2022-06-29 16:01:58.628,0.180459,21.18173,-2.001798,23.029649,0.131224,0.0766,0.07286,0.003740000000000007,0.054624000000000006,0.05836400000000001,3.635699,1.0,7509.0,0.06846681922196808,2.278444891272667,775.0,3
2022-06-29 16:01:59.628,0.180197,21.176217,-1.992611,23.023085,0.131095,0.076002,0.07254,0.0034620000000000067,0.05509299999999999,0.058554999999999996,3.659273,1.0,7510.0,0.06283805859077227,2.008918984486864,776.0,3
2022-06-29 16:02:00.628,0.182034,21.177005,-1.995367,23.023348,0.131215,0.075933,0.07214,0.0037930000000000047,0.055282,0.059075,3.49897,1.0,7511.0,0.0686106036213665,2.285329820863514,777.0,3
2022-06-29 16:02:01.628,0.184397,21.178186,-1.996942,23.018753,0.131178,0.076296,0.072377,0.003919000000000006,0.054881999999999986,0.05880099999999999,3.725281,1.0,7512.0,0.07140644644061014,2.419205130271924,778.0,3
2022-06-29 16:02:02.628,0.187416,21.176217,-2.002192,23.02558,0.130581,0.075965,0.072351,0.003614000000000006,0.054616,0.058230000000000004,3.541403,1.0,7513.0,0.06616987384880177,2.168458639395301,779.0,3
2022-06-29 16:02:03.628,0.185184,21.174248,-2.007967,23.02663,0.130746,0.07597,0.072666,0.0033040000000000014,0.054776000000000005,0.05808000000000001,3.692277,1.0,7514.0,0.060317286452343154,1.8882150780807114,780.0,3
2022-06-29 16:02:04.628,0.185972,21.16926,-2.001011,23.027155,0.13081,0.076154,0.072125,0.004029000000000005,0.05465600000000001,0.058685000000000015,3.366955,1.0,7515.0,0.07371425434985462,2.529711520609298,781.0,3
2022-06-29 16:02:05.628,0.197916,21.181599,-2.002455,23.024267,0.130884,0.076364,0.072372,0.0039919999999999956,0.05452,0.058511999999999995,3.654559,1.0,7516.0,0.07321949340621037,2.5060205341354984,782.0,3
2022-06-29 16:02:06.628,0.192535,21.172279,-2.002717,23.022954,0.130893,0.075529,0.072288,0.003240999999999994,0.05536400000000001,0.058605000000000004,3.612125,1.0,7517.0,0.05853878804298732,1.803053987050819,783.0,3
2022-06-29 16:02:07.628,0.193453,21.17753,-2.009017,23.026367,0.131224,0.076227,0.071962,0.004265000000000005,0.054997000000000004,0.05926200000000001,3.564977,1.0,7518.0,0.07754827448270854,2.7132986049872216,784.0,3
2022-06-29 16:02:08.628,0.194241,21.182255,-2.009017,23.021379,0.131279,0.076296,0.072718,0.003577999999999998,0.054983000000000004,0.058561,3.564977,1.0,7519.0,0.06507347592026767,2.1159590457461306,785.0,3
2022-06-29 16:02:09.628,0.193322,21.172279,-2.009936,23.02256,0.13115,0.076348,0.072519,0.003828999999999999,0.05480199999999999,0.05863099999999999,3.847866,1.0,7520.0,0.06986843785924128,2.3455595829305866,786.0,3
2022-06-29 16:02:10.628,0.195291,21.172805,-2.012954,23.026236,0.131206,0.076138,0.072109,0.004028999999999991,0.05506799999999999,0.05909699999999998,3.531974,1.0,7521.0,0.07316275944723877,2.503303902049099,787.0,3
2022-06-29 16:02:11.628,0.196997,21.181862,-2.012561,23.025448,0.131307,0.075692,0.071432,0.00426,0.05561500000000001,0.05987500000000001,3.484826,1.0,7522.0,0.07659666283084003,2.6677319145231952,788.0,3
2022-06-29 16:02:12.628,0.195422,21.179761,-2.005211,23.023742,0.131059,0.075949,0.071615,0.0043340000000000045,0.055110000000000006,0.05944400000000001,3.621555,1.0,7523.0,0.07864128758324117,2.7656361205349795,789.0,3
2022-06-29 16:02:13.628,0.209073,21.173723,-2.024242,23.026892,0.131068,0.076857,0.072823,0.004033999999999996,0.054210999999999995,0.05824499999999999,3.310378,1.0,7524.0,0.07441156939422999,2.5631015476445618,790.0,3
2022-06-29 16:02:14.628,0.201722,21.185537,-2.010592,23.027155,0.131114,0.077046,0.072471,0.00457500000000001,0.054068000000000005,0.058643000000000015,3.517829,1.0,7525.0,0.08461410420018882,3.051636702230728,791.0,3
2022-06-29 16:02:15.628,0.209335,21.188556,-2.010067,23.023873,0.131986,0.076632,0.072519,0.0041130000000000055,0.05535399999999999,0.05946699999999999,3.880869,1.0,7526.0,0.07430223105410544,2.5578660229528207,792.0,3
2022-06-29 16:02:16.628,0.206054,21.178449,-2.007442,23.026892,0.131307,0.075944,0.072366,0.003577999999999998,0.05536300000000001,0.05894100000000001,3.673418,1.0,7527.0,0.06462683332129177,2.0945721438354385,793.0,3
2022-06-29 16:02:17.628,0.209991,21.176874,-2.012561,23.029912,0.13048,0.076527,0.072204,0.0043229999999999935,0.053953000000000015,0.05827600000000001,3.607411,1.0,7528.0,0.08012380917077497,2.836624745099156,794.0,3
2022-06-29 16:02:18.628,0.205922,21.182912,-2.017417,23.029518,0.130774,0.076348,0.072109,0.004238999999999993,0.054426,0.058664999999999995,3.484826,1.0,7529.0,0.07788413838719739,2.7293810127045215,795.0,3
2022-06-29 16:02:19.628,0.213666,21.183568,-2.023454,23.028074,0.131206,0.075986,0.073038,0.0029479999999999923,0.05521999999999999,0.058167999999999984,3.829007,1.0,7530.0,0.053385487405153705,1.5562948657525864,796.0,3
2022-06-29 16:02:20.628,0.211041,21.183174,-2.015711,23.029912,0.131435,0.075965,0.072818,0.003147000000000011,0.05546999999999999,0.058617,3.876155,1.0,7531.0,0.056732346631573456,1.7165548815872933,797.0,3
2022-06-29 16:02:21.628,0.216948,21.179761,-2.015054,23.032931,0.131307,0.076007,0.072251,0.0037560000000000093,0.0553,0.05905600000000001,3.612125,1.0,7532.0,0.06791920580098025,2.2522231324290223,798.0,3
2022-06-29 16:02:22.628,0.216292,21.182518,-2.019386,23.027943,0.131656,0.076878,0.072424,0.004454,0.05477799999999999,0.05923199999999999,3.781858,1.0,7533.0,0.08130853064130415,2.893353597071167,799.0,3
2022-06-29 16:02:23.628,0.212616,21.179893,-2.017679,23.030043,0.131215,0.076028,0.072182,0.003846000000000002,0.055187,0.059033,3.513114,1.0,7534.0,0.06968906283974781,2.3369704426293,800.0,3
2022-06-29 16:02:24.628,0.21616,21.1879,-2.022142,23.027286,0.131702,0.076532,0.072876,0.0036560000000000065,0.05517000000000001,0.05882600000000002,3.711136,1.0,7535.0,0.06626669808413851,2.173094942400148,801.0,3
2022-06-29 16:02:25.628,0.217735,21.184881,-2.020961,23.035294,0.131316,0.076217,0.072629,0.003587999999999994,0.055098999999999995,0.05868699999999999,3.696992,1.0,7536.0,0.06511796733212331,2.118089459332758,802.0,3
2022-06-29 16:02:26.628,0.223117,21.183305,-2.020173,23.030043,0.130985,0.076595,0.072561,0.004033999999999996,0.054389999999999994,0.05842399999999999,3.75357,1.0,7537.0,0.0741666819878288,2.551375431613814,803.0,3
2022-06-29 16:02:27.628,0.224954,21.19525,-2.024504,23.030174,0.131353,0.075561,0.071852,0.003709000000000004,0.055791999999999994,0.059501,3.73471,1.0,7538.0,0.06647787356836887,2.183206806735375,804.0,3
2022-06-29 16:02:28.628,0.221542,21.16821,-2.022011,23.032931,0.13115,0.075918,0.072482,0.0034359999999999946,0.05523199999999999,0.058667999999999984,3.663988,1.0,7539.0,0.06220918653703393,1.9788062613419704,805.0,3
2022-06-29 16:02:29.628,0.226529,21.170442,-2.028573,23.034112,0.131435,0.0768,0.072792,0.004007999999999998,0.054635,0.058643,3.701707,1.0,7540.0,0.07335822534592572,2.5126635332434546,806.0,3
2022-06-29 16:02:30.628,0.23388,21.176874,-2.023192,23.028599,0.131408,0.076668,0.072744,0.003923999999999997,0.05474,0.058663999999999994,3.701707,1.0,7541.0,0.07168301638625522,2.4324483236272356,807.0,3
2022-06-29 16:02:31.628,0.225873,21.186324,-2.025423,23.029255,0.131417,0.07597,0.072077,0.0038929999999999937,0.05544700000000001,0.059340000000000004,3.673418,1.0,7542.0,0.07020992641754424,2.3619113199050594,808.0,3
2022-06-29 16:02:32.628,0.227317,21.181205,-2.030279,23.029387,0.131022,0.076374,0.072372,0.004001999999999992,0.054648,0.058649999999999994,3.649844,1.0,7543.0,0.07323098318358966,2.5065707072321755,809.0,3
2022-06-29 16:02:33.628,0.228761,21.186981,-2.021486,23.024529,0.130755,0.076012,0.071726,0.004285999999999998,0.054743000000000014,0.05902900000000001,3.706422,1.0,7544.0,0.07829168493350865,2.7488958508099444,810.0,3
2022-06-29 16:02:34.628,0.228367,21.171623,-2.031329,23.025186,0.130994,0.076485,0.072156,0.0043289999999999995,0.054509,0.058838,3.800718,1.0,7545.0,0.07941662080352227,2.802761946795782,811.0,3
2022-06-29 16:02:35.628,0.235848,21.183437,-2.033823,23.027417,0.131417,0.07608,0.072335,0.0037449999999999983,0.05533700000000001,0.05908200000000001,3.437677,1.0,7546.0,0.0676750153601503,2.240530389691242,812.0,3
2022-06-29 16:02:36.628,0.23283,21.186456,-2.032642,23.022166,0.131022,0.076443,0.072156,0.004286999999999999,0.054579,0.058866,3.569692,1.0,7547.0,0.07854525467204101,2.7610377090606932,813.0,3
2022-06-29 16:02:37.628,0.242017,21.184093,-2.030936,23.025054,0.13183,0.07639,0.072519,0.0038709999999999994,0.05544,0.059311,3.640414,1.0,7548.0,0.06982197290813656,2.3433346689751327,814.0,3
2022-06-29 16:02:38.628,0.237949,21.180943,-2.040386,23.017834,0.131444,0.075986,0.072172,0.003813999999999998,0.05545800000000001,0.059272000000000005,3.786573,1.0,7549.0,0.06877152491029405,2.293035328196506,815.0,3
2022-06-29 16:02:39.628,0.239392,21.188818,-2.047079,23.019541,0.131297,0.075865,0.071993,0.0038720000000000004,0.055431999999999995,0.059303999999999996,3.630985,1.0,7550.0,0.06985008929698917,2.3446809858106796,816.0,3
2022-06-29 16:02:40.628,0.238999,21.187375,-2.04196,23.02361,0.131885,0.076196,0.072765,0.0034310000000000035,0.055689,0.059120000000000006,3.48954,1.0,7551.0,0.06160890644639977,1.950062627289217,817.0,3
2022-06-29 16:02:41.628,0.241492,21.188687,-2.047867,23.022298,0.13172,0.076332,0.072534,0.003797999999999996,0.05538800000000001,0.059186,3.649844,1.0,7552.0,0.06856957157558352,2.2833650545372213,818.0,3
2022-06-29 16:02:42.628,0.248186,21.19,-2.047079,23.027811,0.1315,0.07629,0.07266,0.0036299999999999943,0.05521000000000001,0.05884,3.574407,1.0,7553.0,0.06574776765499617,2.148246631441929,819.0,3
2022-06-29 16:02:43.628,0.248055,21.165323,-2.05351,23.018491,0.131196,0.076348,0.07266,0.003687999999999997,0.05484800000000001,0.058536000000000005,3.715851,1.0,7554.0,0.0672391474776203,2.2196594211112997,820.0,3
2022-06-29 16:02:44.628,0.256455,21.182518,-2.039992,23.019278,0.131674,0.075918,0.072508,0.0034099999999999964,0.055756000000000014,0.05916600000000001,4.069462,1.0,7555.0,0.06115824022095872,1.9284830592406945,821.0,3
2022-06-29 16:02:45.628,0.251861,21.184618,-2.041304,23.022298,0.13093,0.076201,0.072188,0.004013000000000003,0.054728999999999986,0.05874199999999999,3.428248,1.0,7556.0,0.07332358852548883,2.511004993993324,822.0,3
2022-06-29 16:02:46.628,0.250549,21.182518,-2.042354,23.020722,0.130581,0.075099,0.072125,0.0029740000000000044,0.055482000000000004,0.05845600000000001,3.602696,1.0,7557.0,0.05360200421750814,1.5666624926615675,823.0,3
2022-06-29 16:02:47.628,0.252912,21.184749,-2.051804,23.017309,0.130985,0.075387,0.071925,0.003461999999999993,0.055597999999999995,0.05905999999999999,3.527259,1.0,7558.0,0.0622673069659525,1.9815892827446282,824.0,3
2022-06-29 16:02:48.628,0.255405,21.180811,-2.04196,23.020985,0.131233,0.075902,0.072335,0.0035670000000000007,0.05533099999999999,0.05889799999999999,3.701707,1.0,7559.0,0.06446540880503147,2.0868425401139046,825.0,3
2022-06-29 16:02:49.628,0.255143,21.186849,-2.049704,23.018228,0.130948,0.075293,0.072361,0.002932000000000004,0.05565500000000001,0.058587000000000014,3.725281,1.0,7560.0,0.05268075319821768,1.5225495817348764,826.0,3
2022-06-29 16:02:50.628,0.260918,21.189737,-2.052592,23.015472,0.131472,0.076737,0.072219,0.004517999999999994,0.054735000000000006,0.059253,3.630985,1.0,7561.0,0.082541654486992,2.9524001340381516,827.0,3
2022-06-29 16:02:51.628,0.263937,21.185799,-2.054035,23.010877,0.131646,0.076238,0.072671,0.0035670000000000007,0.05540800000000001,0.058975000000000014,3.659273,1.0,7562.0,0.06437582342218773,2.0825528601776333,828.0,3
2022-06-29 16:02:52.628,0.265512,21.184618,-2.055873,23.008383,0.131582,0.076479,0.071962,0.004517000000000007,0.055103,0.059620000000000006,3.687562,1.0,7563.0,0.08197227061556343,2.9251359253941627,829.0,3
2022-06-29 16:02:53.628,0.2705,21.188425,-2.053117,23.011796,0.131784,0.075928,0.072624,0.0033040000000000014,0.05585600000000002,0.05916000000000002,3.569692,1.0,7564.0,0.05915104642211362,1.832371185921677,830.0,3
2022-06-29 16:02:54.628,0.271287,21.186981,-2.051673,23.005495,0.131656,0.076301,0.07286,0.0034409999999999996,0.055355,0.058796,3.791288,1.0,7565.0,0.062161283329720346,1.9765124783522325,831.0,3
