elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2472.0,0.090944,22.123006,-1.219948,22.239777,0.158189,0.085652,0.067336,0.018316000000000013,0.07253699999999999,0.090853,1.16514,0.252502136811051,0.38378885496013126,969.0,2
2473.0,0.079131,22.127338,-1.21496,22.242928,0.159732,0.087022,0.068449,0.018573000000000006,0.07271000000000001,0.09128300000000002,1.231147,0.2554359037834716,0.3766292327557923,970.0,2
2474.0,0.089369,22.121037,-1.222048,22.245553,0.159282,0.086161,0.067688,0.018473000000000003,0.073121,0.09159400000000001,1.17457,0.25263258663603294,0.3834705026600771,971.0,2
2475.0,0.089369,22.122087,-1.223885,22.234526,0.15885,0.085946,0.067672,0.018274,0.072904,0.091178,1.179284,0.250654961936767,0.3882967365913397,972.0,2
2476.0,0.089762,22.128519,-1.218373,22.239383,0.158951,0.086366,0.067756,0.01861,0.07258500000000001,0.09119500000000001,0.938829,0.25638552888986854,0.3743117491037258,973.0,2
2477.0,0.091075,22.133638,-1.222048,22.241878,0.160274,0.087369,0.068575,0.018794000000000005,0.072905,0.091699,1.160425,0.25778399583024725,0.37089890307590767,974.0,2
2478.0,0.093175,22.134557,-1.222967,22.236758,0.158694,0.08593,0.06773,0.018200000000000008,0.072764,0.090964,1.433884,0.25012025012025024,0.3896016577491701,975.0,2
2479.0,0.096194,22.136657,-1.220473,22.237808,0.160109,0.087348,0.067966,0.019381999999999996,0.072761,0.092143,1.169855,0.2663753057914845,0.34993250249226426,976.0,2
2480.0,0.0895,22.136788,-1.222179,22.237677,0.161726,0.087715,0.068712,0.019003000000000006,0.07401100000000001,0.09301400000000001,1.259436,0.25675566124412263,0.3734084708791858,977.0,2
2481.0,0.094094,22.132194,-1.225067,22.238071,0.158777,0.086418,0.067515,0.01890299999999999,0.072359,0.091262,0.868107,0.26123548922056367,0.3624758112121903,978.0,2
2482.0,0.088056,22.139939,-1.224935,22.241484,0.160816,0.087768,0.068255,0.019513000000000003,0.07304799999999999,0.09256099999999999,1.009551,0.26712206874837446,0.3481100875909485,979.0,2
2483.0,0.110238,22.138626,-1.230185,22.239909,0.159107,0.086035,0.068444,0.017590999999999996,0.073072,0.090663,1.179284,0.2407318708688571,0.4125132417921148,980.0,2
2484.0,0.0937,22.139939,-1.226117,22.238333,0.158813,0.086424,0.068234,0.018189999999999998,0.07238900000000001,0.090579,0.938829,0.2512778008012156,0.38677674846496435,981.0,2
2485.0,0.093438,22.141383,-1.228479,22.23899,0.159952,0.087484,0.068329,0.019155000000000005,0.072468,0.09162300000000001,1.311299,0.26431991610205746,0.354948515623958,982.0,2
2486.0,0.095538,22.139414,-1.229792,22.24109,0.160228,0.087117,0.068533,0.018584000000000003,0.07311100000000001,0.09169500000000001,0.971833,0.25418535944851733,0.37968108556899016,983.0,2
2487.0,0.0916,22.139414,-1.226379,22.241746,0.159998,0.086812,0.068098,0.018713999999999995,0.073186,0.0919,1.070844,0.25570114911118086,0.37598192287886034,984.0,2
2488.0,0.093831,22.140201,-1.235698,22.242928,0.159833,0.086361,0.06814,0.018220999999999987,0.07347200000000001,0.091693,0.981262,0.24799586242565275,0.39478605495993957,985.0,2
2489.0,0.097638,22.143089,-1.229004,22.240302,0.15975,0.086366,0.068119,0.018247,0.073384,0.091631,1.108562,0.24864754377597598,0.39319567906785624,986.0,2
2490.0,0.1,22.144139,-1.231235,22.24004,0.159998,0.08686,0.068129,0.01873100000000001,0.073138,0.091869,1.250006,0.2561013959720534,0.37500515262435186,987.0,2
2491.0,0.095144,22.144402,-1.232417,22.24319,0.159374,0.086366,0.067657,0.018709000000000003,0.07300799999999999,0.09171699999999999,0.990692,0.2562560780177787,0.3746276635396363,988.0,2
2492.0,0.09685,22.141908,-1.230579,22.240434,0.159071,0.086009,0.067205,0.018804,0.07306199999999999,0.09186599999999999,1.023696,0.2573669299098039,0.37191671889180233,989.0,2
2493.0,0.097113,22.146502,-1.234648,22.245553,0.160586,0.086917,0.068497,0.018419999999999992,0.07366900000000001,0.092089,1.306584,0.2500339351160579,0.389812302570791,990.0,2
2494.0,0.094881,22.148602,-1.230054,22.243716,0.159181,0.086266,0.067993,0.018272999999999998,0.072915,0.09118799999999999,1.009551,0.25060343408854024,0.388422486158287,991.0,2
2495.0,0.094488,22.142826,-1.237929,22.240434,0.158887,0.086145,0.068071,0.018073999999999993,0.072742,0.090816,1.235862,0.24846376970980016,0.393644164887331,992.0,2
2496.0,0.093044,22.143745,-1.238454,22.24214,0.158795,0.086177,0.067305,0.018872,0.07261799999999999,0.09148999999999999,1.353732,0.25987689172255196,0.36579135907436366,993.0,2
2497.0,0.097113,22.145714,-1.236879,22.24004,0.159208,0.08677,0.068061,0.018709000000000003,0.07243799999999999,0.09114699999999999,1.094418,0.2582724775328208,0.36970680279083523,994.0,2
2498.0,0.101969,22.154115,-1.23491,22.24109,0.160596,0.086881,0.06815,0.018730999999999998,0.07371499999999999,0.09244599999999999,1.226432,0.2540968039502957,0.3798971981359881,995.0,2
2499.0,0.095538,22.147683,-1.238191,22.24319,0.159585,0.086271,0.067809,0.018462000000000006,0.073314,0.09177600000000001,1.179284,0.2518174998295029,0.3854596564181485,996.0,2
2500.0,0.091863,22.152146,-1.236617,22.242928,0.158483,0.085941,0.067604,0.018337000000000006,0.07254200000000001,0.09087900000000002,1.217003,0.2527742166714914,0.38312486595607087,997.0,2
2501.0,0.0937,22.154115,-1.241079,22.243059,0.159851,0.086671,0.067924,0.018747,0.07318,0.091927,1.287725,0.2561730503819297,0.374830285803363,998.0,2
2502.0,0.093438,22.160416,-1.23911,22.252117,0.159199,0.086161,0.067851,0.018310000000000007,0.073038,0.09134800000000001,1.023696,0.2506879886088255,0.3882161376559681,999.0,2
2503.0,0.103282,22.160547,-1.238191,22.251198,0.159677,0.086828,0.068024,0.018804,0.07284900000000001,0.09165300000000001,1.443314,0.25811942347288946,0.3700803189072309,1000.0,2
2504.0,0.106038,22.162778,-1.243966,22.249098,0.158097,0.085725,0.067604,0.018120999999999998,0.07237199999999999,0.09049299999999999,1.250006,0.2503834302847747,0.38895938773679883,1001.0,2
2505.0,0.097506,22.160941,-1.245148,22.248179,0.159659,0.086818,0.068056,0.018762,0.07284099999999999,0.09160299999999999,1.287725,0.2575711814612449,0.37141825941744233,1002.0,2
2506.0,0.1063,22.162384,-1.242391,22.249623,0.160853,0.087736,0.068292,0.01944399999999999,0.073117,0.09256099999999999,1.193429,0.26592631089471797,0.3510282384054244,1003.0,2
2507.0,0.101838,22.160941,-1.24016,22.253824,0.160706,0.087505,0.06793,0.019574999999999995,0.07320099999999999,0.09277599999999998,1.41031,0.26741072648288294,0.3474056416193123,1004.0,2
2508.0,0.100132,22.163697,-1.242654,22.247522,0.159824,0.087033,0.068161,0.018872,0.072791,0.091663,1.042555,0.2592592592592593,0.36729864139769774,1005.0,2
2509.0,0.10525,22.164485,-1.243179,22.250148,0.158253,0.085106,0.066911,0.018195000000000003,0.073147,0.091342,1.113277,0.24874227593372344,0.39296449286034574,1006.0,2
2510.0,0.100788,22.161597,-1.24751,22.251723,0.159116,0.086403,0.068423,0.017979999999999996,0.07271300000000001,0.09069300000000001,1.202858,0.24727012679814056,0.3965571543560613,1007.0,2
2511.0,0.09685,22.162647,-1.243179,22.248048,0.161119,0.087164,0.068082,0.019082000000000002,0.073955,0.09303700000000001,1.198144,0.25801828114013736,0.37032714863098815,1008.0,2
2512.0,0.105775,22.165535,-1.24961,22.252248,0.160237,0.087091,0.068297,0.018794000000000005,0.07314599999999999,0.09194,1.103847,0.25693466580994445,0.37297162464150446,1009.0,2
2513.0,0.115488,22.161334,-1.246854,22.248048,0.158997,0.086203,0.06836,0.017842999999999998,0.072794,0.090637,0.962403,0.24511298852943195,0.40182147670738044,1010.0,2
2514.0,0.107744,22.159365,-1.250398,22.250017,0.158878,0.085867,0.067751,0.018115999999999993,0.07301099999999999,0.09112699999999999,1.268866,0.24812359612118548,0.39447433115522856,1011.0,2
2515.0,0.108532,22.160547,-1.246591,22.253955,0.159732,0.086807,0.068339,0.018468,0.07292500000000002,0.09139300000000002,1.004836,0.2532430134657049,0.3819808051057286,1012.0,2
2516.0,0.110107,22.162516,-1.24436,22.249754,0.157711,0.085594,0.067441,0.018153000000000002,0.07211699999999999,0.09026999999999999,1.042555,0.25171247122771023,0.3857159702687558,1013.0,2
2517.0,0.09685,22.156215,-1.250004,22.24726,0.15885,0.086135,0.067919,0.01821600000000001,0.07271499999999999,0.090931,1.297155,0.2505088288684748,0.3886533625845997,1014.0,2
2518.0,0.105644,22.154246,-1.251316,22.248835,0.158418,0.086298,0.067735,0.018562999999999996,0.07212,0.090683,1.363162,0.25738689147405047,0.3718680043006448,1015.0,2
2519.0,0.099344,22.156871,-1.247773,22.239515,0.159714,0.086151,0.06763,0.01852100000000001,0.07356299999999999,0.092084,1.141566,0.2517671687238325,0.38558248543119367,1016.0,2
2520.0,0.107351,22.152671,-1.250791,22.245685,0.160191,0.086644,0.068675,0.017969,0.073547,0.091516,1.084988,0.24431663675422852,0.4037649091291815,1017.0,2
2521.0,0.100132,22.15044,-1.247248,22.244503,0.159502,0.086308,0.067735,0.018572999999999992,0.07319400000000001,0.091767,1.316014,0.2537468406311905,0.38075125545332933,1018.0,2
2522.0,0.106432,22.148996,-1.253548,22.245947,0.159686,0.086671,0.067599,0.019071999999999992,0.073015,0.09208699999999999,0.872822,0.26120302399474077,0.3625550399832057,1019.0,2
2523.0,0.099475,22.149915,-1.24856,22.251723,0.160917,0.086481,0.067473,0.019007999999999997,0.074436,0.093444,1.27358,0.2553568789714792,0.3768220864500199,1020.0,2
2524.0,0.109976,22.144533,-1.251973,22.243322,0.159153,0.086639,0.067898,0.018740999999999994,0.072514,0.09125499999999999,1.042555,0.2584430807419154,0.3692904593881561,1021.0,2
2525.0,0.112076,22.147683,-1.25276,22.241746,0.160127,0.086896,0.06783,0.019066,0.07323099999999999,0.09229699999999999,1.17457,0.26035066637535503,0.36463515016072146,1022.0,2
2526.0,0.115882,22.139414,-1.25801,22.241615,0.158905,0.085547,0.067588,0.017959000000000003,0.07335799999999999,0.091317,1.061414,0.24480977112556065,0.40256145438042235,1023.0,2
2527.0,0.107613,22.144533,-1.251973,22.243978,0.160182,0.086713,0.067699,0.019014000000000003,0.07346899999999999,0.092483,1.084988,0.25879951000408336,0.36842062245711027,1024.0,2
2528.0,0.104463,22.142039,-1.25381,22.24214,0.15975,0.086413,0.067893,0.01852000000000001,0.073337,0.09185700000000001,1.061414,0.25252938449371415,0.38372235918332087,1025.0,2
2529.0,0.110763,22.137839,-1.256698,22.246341,0.159208,0.086219,0.067457,0.018762,0.07298899999999998,0.09175099999999999,1.103847,0.25704891080970005,0.3726928189133487,1026.0,2
2530.0,0.111682,22.140595,-1.256304,22.245028,0.159162,0.085694,0.067557,0.018137,0.07346799999999999,0.09160499999999999,1.141566,0.24686602512624375,0.3975433319666627,1027.0,2
2531.0,0.102757,22.138495,-1.249216,22.247391,0.159971,0.086303,0.067247,0.019056000000000003,0.073668,0.092724,1.02841,0.2586705398471542,0.3687353637463563,1028.0,2
2532.0,0.099213,22.141251,-1.252629,22.243978,0.159824,0.086597,0.067426,0.019170999999999994,0.073227,0.092398,1.061414,0.2617987654995356,0.3611011807824335,1029.0,2
2533.0,0.111682,22.143483,-1.256173,22.245028,0.159456,0.086655,0.067557,0.01909799999999999,0.07280099999999999,0.09189899999999998,1.349017,0.26232795802313114,0.3598097290148179,1030.0,2
2534.0,0.108926,22.140858,-1.251448,22.244897,0.161487,0.08708,0.067982,0.019098000000000004,0.07440699999999999,0.09350499999999999,1.061414,0.2566659498978605,0.37362740420031104,1031.0,2
2535.0,0.103938,22.146764,-1.254729,22.251723,0.160642,0.086497,0.068182,0.018314999999999998,0.074145,0.09246,1.084988,0.24701265071615458,0.3971855040140275,1032.0,2
2536.0,0.108926,22.151358,-1.259979,22.249098,0.160292,0.087064,0.068108,0.018956,0.07322799999999999,0.09218399999999999,1.339588,0.2588591951276134,0.3682749657162335,1033.0,2
2537.0,0.113126,22.154246,-1.253023,22.253298,0.160412,0.086466,0.067678,0.018788,0.073946,0.092734,0.858677,0.2540738637132,0.37995318193852845,1034.0,2
2538.0,0.105119,22.163041,-1.254598,22.255136,0.160311,0.086245,0.067599,0.018645999999999996,0.074066,0.092712,0.934114,0.25174504165147765,0.3856364847706225,1035.0,2
2539.0,0.115357,22.163697,-1.258798,22.256712,0.159466,0.086844,0.068565,0.018279000000000004,0.07262199999999999,0.090901,1.462173,0.2516971207468709,0.38575343188193023,1036.0,2
2540.0,0.121395,22.167766,-1.257748,22.253692,0.159383,0.086576,0.067662,0.018914,0.072807,0.091721,1.297155,0.2597791451488847,0.3660299017213444,1037.0,2
2541.0,0.117588,22.169604,-1.258666,22.25658,0.160706,0.08782,0.068014,0.01980599999999999,0.07288599999999999,0.09269199999999998,1.146281,0.2717357004678474,0.33685089065680107,1038.0,2
2542.0,0.116407,22.170391,-1.259454,22.258156,0.160623,0.086644,0.067625,0.019018999999999994,0.07397899999999999,0.09299799999999998,1.169855,0.25708299540416324,0.3726096382034837,1039.0,2
2543.0,0.11982,22.182992,-1.259848,22.264194,0.160586,0.086623,0.06752,0.01910300000000001,0.073963,0.09306600000000001,1.080273,0.2582742956032666,0.3697023659362195,1040.0,2
2544.0,0.111419,22.183124,-1.258666,22.266688,0.160733,0.087127,0.067657,0.01947,0.07360599999999999,0.09307599999999999,1.339588,0.26451288600269,0.3544775881105169,1041.0,2
2545.0,0.11562,22.192968,-1.256041,22.270889,0.158795,0.086229,0.068071,0.018157999999999994,0.07256599999999999,0.09072399999999999,1.150995,0.25022393098791457,0.3893486329352456,1042.0,2
2546.0,0.103675,22.194412,-1.254204,22.274959,0.158409,0.086035,0.067389,0.018645999999999996,0.072374,0.09101999999999999,1.141566,0.2576303972366148,0.3712737480829802,1043.0,2
2547.0,0.109451,22.196644,-1.259716,22.273777,0.159943,0.08613,0.067315,0.018815,0.073813,0.092628,0.943544,0.2548974449291462,0.3779432982578558,1044.0,2
2548.0,0.113126,22.198875,-1.252498,22.27509,0.158666,0.085783,0.067888,0.017894999999999994,0.072883,0.090778,0.985977,0.24552713901542167,0.4008107757746532,1045.0,2
2549.0,0.121263,22.192443,-1.258666,22.273908,0.159429,0.086282,0.067961,0.018321000000000004,0.07314699999999999,0.091468,1.080273,0.25046481106797186,0.3887607844844403,1046.0,2
2550.0,0.119951,22.191131,-1.262735,22.270758,0.159328,0.085941,0.067384,0.018557000000000004,0.073387,0.091944,1.084988,0.2528615032430371,0.38291185010251005,1047.0,2
2551.0,0.113126,22.195987,-1.257091,22.273646,0.158731,0.085893,0.067368,0.018525,0.07283800000000001,0.09136300000000001,1.372591,0.2543280385507763,0.37933288870187987,1048.0,2
2552.0,0.116276,22.199925,-1.255385,22.275615,0.158354,0.085248,0.067195,0.018053,0.07310599999999999,0.09115899999999999,1.259436,0.24693941756603338,0.3973642236235365,1049.0,2
2553.0,0.112338,22.196381,-1.26116,22.270364,0.159245,0.085557,0.067368,0.018188999999999997,0.073688,0.091877,1.221718,0.24683467003216214,0.39761985155050017,1050.0,2
2554.0,0.108794,22.20255,-1.254991,22.27719,0.159512,0.085862,0.068014,0.01784799999999999,0.07365,0.09149799999999998,1.084988,0.2423320796730525,0.4086080609806193,1051.0,2
2555.0,0.115357,22.199006,-1.255648,22.273908,0.161459,0.087217,0.068108,0.019109,0.07424199999999999,0.09335099999999999,0.971833,0.25738453456891563,0.3718737561379569,1052.0,2
2556.0,0.11562,22.19625,-1.256435,22.270758,0.160467,0.086466,0.068108,0.018358,0.074001,0.092359,1.15571,0.24807437636820626,0.3945944480014658,1053.0,2
2557.0,0.118376,22.198219,-1.253023,22.272727,0.159907,0.086917,0.067636,0.019280999999999993,0.07299,0.09227099999999999,0.990692,0.26415585483141746,0.3553488939522944,1054.0,2
2558.0,0.125201,22.196119,-1.258404,22.269183,0.159539,0.086198,0.067751,0.01844699999999999,0.07334099999999999,0.09178799999999998,1.254721,0.2515202748766054,0.38618500999682526,1055.0,2
2559.0,0.109713,22.190868,-1.258404,22.269708,0.159475,0.085914,0.067142,0.01877200000000001,0.073561,0.09233300000000001,0.981262,0.2551861015198066,0.37723885507768873,1056.0,2
2560.0,0.125726,22.191262,-1.260241,22.269183,0.15862,0.085584,0.067557,0.018026999999999987,0.07303600000000002,0.091063,1.221718,0.2468201048783491,0.39765539663626526,1057.0,2
2561.0,0.127432,22.193887,-1.256173,22.265769,0.160531,0.086917,0.06805,0.018866999999999995,0.07361400000000001,0.09248100000000001,1.391451,0.25629287509339116,0.3745378632378107,1058.0,2
2562.0,0.121657,22.195725,-1.255385,22.264719,0.159015,0.085473,0.067573,0.0179,0.073542,0.091442,1.02841,0.24339502060019308,0.4060140391870011,1059.0,2
2563.0,0.120213,22.195462,-1.258929,22.266557,0.159659,0.086445,0.067573,0.018872,0.073214,0.092086,1.188714,0.2577613876937786,0.3709540764135931,1060.0,2
2564.0,0.13242,22.188637,-1.25801,22.266163,0.160706,0.086791,0.067972,0.01881899999999999,0.073915,0.09273399999999998,0.985977,0.2545998160073596,0.3786696376900972,1061.0,2
2565.0,0.119951,22.1973,-1.260766,22.261175,0.159897,0.085542,0.066948,0.018594000000000013,0.074355,0.09294900000000002,1.207573,0.25006724406907327,0.38973101475146055,1062.0,2
2566.0,0.119295,22.188899,-1.258666,22.260125,0.159071,0.085416,0.067252,0.018164,0.07365499999999998,0.09181899999999998,1.066129,0.24660584338003697,0.39817828458042426,1063.0,2
2567.0,0.121263,22.187062,-1.26011,22.261831,0.158639,0.08541,0.067504,0.017906000000000005,0.073229,0.09113500000000001,1.231147,0.24451727434111709,0.40327526924448154,1064.0,2
2568.0,0.122707,22.192575,-1.262473,22.2617,0.159107,0.085909,0.067363,0.018545999999999993,0.073198,0.09174399999999999,0.948259,0.2533641169961337,0.38168526168539807,1065.0,2
2569.0,0.131633,22.186668,-1.26221,22.249754,0.160458,0.086592,0.067861,0.018730999999999998,0.07386599999999999,0.09259699999999998,1.235862,0.2535773755533594,0.3811648213382498,1066.0,2
2570.0,0.120738,22.193625,-1.256304,22.258681,0.160789,0.08666,0.068775,0.017884999999999998,0.07412899999999999,0.09201399999999998,1.099133,0.24126534466477811,0.41121134192391984,1067.0,2
2571.0,0.117588,22.190474,-1.258141,22.253824,0.159778,0.08646,0.068266,0.018194000000000002,0.07331800000000001,0.09151200000000001,1.094418,0.24814850175261527,0.39441355096597897,1068.0,2
2572.0,0.124545,22.177611,-1.259585,22.253036,0.159769,0.086082,0.067993,0.018089000000000008,0.07368699999999999,0.091776,0.91054,0.24548094669417014,0.40092350441738844,1069.0,2
2573.0,0.125726,22.18588,-1.259979,22.252642,0.159842,0.086902,0.067877,0.019024999999999986,0.07294000000000002,0.091965,0.835103,0.2608272439368802,0.36347210097390403,1070.0,2
2574.0,0.126776,22.188637,-1.257354,22.2596,0.159116,0.085935,0.067651,0.018283999999999995,0.07318100000000001,0.091465,0.990692,0.2498428575332731,0.3902786120348072,1071.0,2
2575.0,0.123889,22.186405,-1.26221,22.252248,0.159089,0.086639,0.068024,0.018614999999999993,0.07245000000000001,0.09106500000000001,1.278295,0.2569322714662322,0.3729774678446518,1072.0,2
2576.0,0.125726,22.186668,-1.257748,22.255399,0.158565,0.086481,0.068617,0.017864000000000005,0.07208400000000001,0.08994800000000001,1.108562,0.2478185475480336,0.3952187776495383,1073.0,2
2577.0,0.122182,22.185355,-1.256698,22.249754,0.160237,0.086634,0.068528,0.018105999999999997,0.07360299999999999,0.09170899999999998,1.16514,0.24599206564860604,0.39967615974085524,1074.0,2
